date,open,high,low,close,volume,amount,turn,pct_change,windcode
2025-02-13,46.615,47.475,46.505,46.715,590363.0,,,-0.1282736504542914,601318.SH
2025-02-14,46.685,47.555,46.495,47.395,599772.0,,,1.4556352349352375,601318.SH
2025-02-17,47.525,48.075,47.105,47.535,625710.0,,,0.29538980905157164,601318.SH
2025-02-18,47.365,47.875,46.895,47.005,650082.0,,,-1.1149679183759198,601318.SH
2025-02-19,46.885,47.525,46.715,47.145,464426.0,,,0.29784065524944836,601318.SH
2025-02-20,46.925,47.005,46.355,46.475,515385.0,,,-1.4211475235974103,601318.SH
2025-02-21,46.685,47.195,46.155,46.895,668761.0,,,0.9037116729424532,601318.SH
2025-02-24,46.895,48.175,46.745,47.695,835823.0,,,1.705938799445561,601318.SH
2025-02-25,47.195,47.795,46.545,46.675,642429.0,,,-2.1385889506237654,601318.SH
2025-02-26,46.795,47.475,46.725,47.315,536578.0,,,1.3711837171933583,601318.SH
2025-02-27,47.475,47.495,46.815,47.315,547240.0,,,0.0,601318.SH
2025-02-28,47.095,47.345,46.075,46.075,805268.0,,,-2.6207333826481993,601318.SH
2025-03-03,46.245,46.515,45.755,46.025,423161.0,,,-0.10851871947912262,601318.SH
2025-03-04,45.775,45.985,45.695,45.775,372432.0,,,-0.543183052688756,601318.SH
2025-03-05,45.875,46.245,45.705,46.075,455072.0,,,0.6553795740032786,601318.SH
2025-03-06,46.465,47.625,46.225,47.335,1045821.0,,,2.7346717308735613,601318.SH
2025-03-07,47.295,47.535,47.015,47.195,481479.0,,,-0.29576423365375026,601318.SH
2025-03-10,47.205,47.355,46.475,46.945,611283.0,,,-0.529717131052021,601318.SH
2025-03-11,46.405,47.195,46.295,47.195,529147.0,,,0.5325380764724663,601318.SH
2025-03-12,47.195,47.295,46.705,46.845,470578.0,,,-0.7416039834728272,601318.SH
2025-03-13,46.845,47.245,46.625,46.835,411448.0,,,-0.021346995410387315,601318.SH
2025-03-14,47.025,49.585,46.905,49.165,1502449.0,,,4.974911924842518,601318.SH
2025-03-17,49.165,49.315,48.795,49.075,605172.0,,,-0.18305705278144346,601318.SH
2025-03-18,49.395,49.885,49.335,49.455,587740.0,,,0.7743250127355994,601318.SH
2025-03-19,49.375,49.995,49.265,49.765,509874.0,,,0.6268324739662434,601318.SH
2025-03-20,49.745,49.755,47.925,48.185,1140723.0,,,-3.174922134029934,601318.SH
2025-03-21,48.095,48.355,47.375,47.445,795715.0,,,-1.5357476393068392,601318.SH
2025-03-24,47.515,47.975,47.515,47.825,508657.0,,,0.8009273896090185,601318.SH
2025-03-25,47.845,47.905,47.515,47.655,344402.0,,,-0.35546262415054874,601318.SH
2025-03-26,47.675,47.785,47.415,47.415,403995.0,,,-0.503619767075858,601318.SH
2025-03-27,47.405,48.145,47.225,47.755,432169.0,,,0.7170726563323848,601318.SH
2025-03-28,47.895,48.065,47.545,47.655,353664.0,,,-0.20940215684221997,601318.SH
2025-03-31,47.595,47.945,47.085,47.325,468390.0,,,-0.6924771797293006,601318.SH
2025-04-01,47.295,47.555,47.105,47.315,394321.0,,,-0.021130480718445366,601318.SH
2025-04-02,47.275,47.655,47.225,47.555,283274.0,,,0.5072387192222472,601318.SH
2025-04-03,47.085,47.695,47.075,47.175,373348.0,,,-0.7990747555462141,601318.SH
2025-04-07,44.995,45.465,42.695,44.255,1727558.0,,,-6.189719130895588,601318.SH
2025-04-08,44.245,44.955,43.795,44.955,1117530.0,,,1.5817421760252914,601318.SH
2025-04-09,44.495,44.945,44.055,44.625,737907.0,,,-0.734067400734062,601318.SH
2025-04-10,45.055,45.495,44.905,45.175,657915.0,,,1.2324929971988752,601318.SH
2025-04-11,45.175,45.235,44.675,45.045,450121.0,,,-0.2877697841726534,601318.SH
2025-04-14,45.295,45.545,45.135,45.175,387484.0,,,0.2886002886002714,601318.SH
2025-04-15,45.175,45.665,44.955,45.525,407762.0,,,0.7747648035417942,601318.SH
2025-04-16,45.415,45.865,45.095,45.575,467924.0,,,0.10982976386602061,601318.SH
2025-04-17,45.385,45.975,45.275,45.855,377043.0,,,0.6143719144267479,601318.SH
2025-04-18,45.745,46.355,45.645,46.135,338811.0,,,0.6106204339766608,601318.SH
2025-04-21,46.095,46.305,45.895,45.975,263784.0,,,-0.3468082800476835,601318.SH
2025-04-22,45.895,46.485,45.815,46.265,355098.0,,,0.6307775965198381,601318.SH
2025-04-23,46.455,46.645,46.155,46.395,298773.0,,,0.2809899492056678,601318.SH
2025-04-24,46.395,47.175,46.395,46.915,423839.0,,,1.1208104321586365,601318.SH
2025-04-25,46.935,47.285,46.915,47.025,368499.0,,,0.23446658851113966,601318.SH
2025-04-28,46.115,47.035,45.725,46.905,518666.0,,,-0.25518341307814163,601318.SH
2025-04-29,46.865,47.335,46.555,46.695,337540.0,,,-0.44771346338343676,601318.SH
2025-04-30,46.795,47.245,46.375,46.405,377944.0,,,-0.6210515044437259,601318.SH
2025-05-06,46.695,46.845,46.245,46.495,391512.0,,,0.19394461803683427,601318.SH
2025-05-07,47.115,47.325,46.725,46.875,420640.0,,,0.8172921819550538,601318.SH
2025-05-08,46.705,48.045,46.595,47.655,671350.0,,,1.6639999999999988,601318.SH
2025-05-09,47.605,47.855,47.445,47.445,290709.0,,,-0.4406672961913771,601318.SH
2025-05-12,47.925,48.445,47.695,48.295,577372.0,,,1.791548108335972,601318.SH
2025-05-13,48.485,48.485,47.945,48.155,403920.0,,,-0.28988508127135715,601318.SH
2025-05-14,48.145,50.875,48.035,50.385,1577230.0,,,4.63087945177032,601318.SH
2025-05-15,50.085,50.495,49.795,49.945,569303.0,,,-0.8732757765207877,601318.SH
2025-05-16,49.745,50.135,49.075,49.085,466130.0,,,-1.7218940834918373,601318.SH
2025-05-19,48.985,49.425,48.895,48.995,324266.0,,,-0.18335540389121663,601318.SH
2025-05-20,49.145,49.875,49.095,49.375,352669.0,,,0.7755893458516239,601318.SH
2025-05-21,49.395,50.095,49.395,49.545,333066.0,,,0.34430379746834827,601318.SH
2025-05-22,49.455,49.685,49.225,49.535,240658.0,,,-0.02018367140983468,601318.SH
2025-05-23,49.505,50.155,48.865,48.925,430491.0,,,-1.2314525083274463,601318.SH
2025-05-26,48.855,49.845,48.695,49.095,388130.0,,,0.3474706182932996,601318.SH
2025-05-27,49.095,49.555,48.995,49.095,255725.0,,,0.0,601318.SH
2025-05-28,49.095,49.385,48.815,48.985,261698.0,,,-0.22405540279050173,601318.SH
2025-05-29,48.995,49.525,48.785,49.215,348683.0,,,0.46953148923141175,601318.SH
2025-05-30,49.065,49.385,48.545,48.975,417239.0,,,-0.487656202377329,601318.SH
2025-06-03,48.905,49.805,48.695,49.545,453738.0,,,1.1638591117917318,601318.SH
2025-06-04,49.305,49.845,49.305,49.455,430897.0,,,-0.18165304268846771,601318.SH
2025-06-05,49.465,49.875,49.355,49.685,419100.0,,,0.46506925487816986,601318.SH
2025-06-06,49.695,49.815,49.045,49.105,408553.0,,,-1.1673543322934576,601318.SH
2025-06-09,49.245,49.635,49.195,49.415,397887.0,,,0.6313002749210872,601318.SH
2025-06-10,49.405,49.795,49.005,49.125,467079.0,,,-0.586866336132752,601318.SH
2025-06-11,49.095,50.345,49.095,50.155,681830.0,,,2.0966921119592863,601318.SH
2025-06-12,49.995,51.025,49.725,50.505,589999.0,,,0.6978367062107527,601318.SH
2025-06-13,50.525,50.595,49.975,50.175,480229.0,,,-0.6534006534006598,601318.SH
2025-06-16,50.025,50.275,49.755,50.015,496771.0,,,-0.31888390632784924,601318.SH
2025-06-17,49.995,50.205,49.635,49.925,506289.0,,,-0.17994601619515382,601318.SH
2025-06-18,49.875,49.975,48.995,49.505,469364.0,,,-0.8412618928392512,601318.SH
2025-06-19,49.385,49.495,48.815,48.895,401881.0,,,-1.2321987678012292,601318.SH
2025-06-20,48.885,50.555,48.885,50.435,847430.0,,,3.149606299212593,601318.SH
2025-06-23,50.195,50.945,49.955,50.795,614705.0,,,0.7137900267671249,601318.SH
2025-06-24,50.905,52.665,50.895,52.485,1040798.0,,,3.3270991239295222,601318.SH
2025-06-25,52.495,53.695,52.275,53.575,1046131.0,,,2.0767838430027608,601318.SH
2025-06-26,53.485,53.775,53.165,53.275,500740.0,,,-0.5599626691554005,601318.SH
2025-06-27,53.275,53.825,52.305,52.655,667632.0,,,-1.1637728765837574,601318.SH
2025-06-30,52.8,53.25,52.43,52.78,564782.0,,,0.23739435951002363,601318.SH
2025-07-01,52.96,53.19,52.6,53.0,352746.0,,,0.41682455475557934,601318.SH
2025-07-02,53.0,53.31,52.65,53.11,395629.0,,,0.20754716981132848,601318.SH
2025-07-03,53.2,53.5,52.96,53.1,325101.0,,,-0.018828845791751814,601318.SH
2025-07-04,53.0,54.69,52.73,53.87,654544.0,,,1.4500941619585594,601318.SH
2025-07-07,53.89,54.1,53.36,53.73,321763.0,,,-0.25988490811211795,601318.SH
2025-07-08,53.7,54.08,53.41,53.75,343460.0,,,0.037223152801058035,601318.SH
2025-07-09,53.75,54.08,53.18,53.2,395463.0,,,-1.023255813953483,601318.SH
2025-07-10,53.2,54.88,53.11,54.43,828882.0,,,2.312030075187965,601318.SH
2025-07-11,54.3,56.32,54.26,55.01,1076429.0,,,1.065588829689501,601318.SH
2025-07-14,54.99,55.54,54.87,54.87,449058.0,,,-0.25449918196691623,601318.SH
2025-07-15,55.05,55.26,54.28,54.4,441726.0,,,-0.8565700747220628,601318.SH
2025-07-16,54.47,54.54,53.51,54.13,481825.0,,,-0.4963235294117574,601318.SH
2025-07-17,54.0,54.36,53.98,54.11,277123.0,,,-0.036948087936450325,601318.SH
2025-07-18,54.25,54.75,54.16,54.37,436240.0,,,0.48050267972648,601318.SH
2025-07-21,54.45,55.05,54.2,54.49,466733.0,,,0.22070995034026986,601318.SH
2025-07-22,54.49,54.5,53.4,54.0,695203.0,,,-0.8992475683611723,601318.SH
2025-07-23,54.14,55.68,54.11,55.3,869407.0,,,2.4074074074073915,601318.SH
2025-07-24,55.27,56.3,55.01,55.94,707737.0,,,1.1573236889692584,601318.SH
2025-07-25,55.6,55.85,55.12,55.38,508335.0,,,-1.0010725777618745,601318.SH
2025-07-28,55.5,57.5,55.5,57.39,1221217.0,,,3.629469122426876,601318.SH
2025-07-29,57.36,57.58,56.67,56.79,566092.0,,,-1.0454783063251427,601318.SH
2025-07-30,56.78,58.63,56.65,58.01,921993.0,,,2.1482655397076833,601318.SH
2025-07-31,57.71,57.8,55.68,55.99,827601.0,,,-3.482158248577827,601318.SH
2025-08-01,55.98,56.36,55.38,55.5,488786.0,,,-0.8751562779067745,601318.SH
2025-08-04,55.4,55.64,55.15,55.51,360078.0,,,0.018018018018017834,601318.SH
2025-08-05,55.6,56.71,55.5,56.44,482956.0,,,1.6753738065213408,601318.SH
2025-08-06,56.44,56.94,56.12,56.36,324469.0,,,-0.14174344436569397,601318.SH
2025-08-07,56.41,56.76,55.83,56.18,327972.0,,,-0.319375443577008,601318.SH
2025-08-08,56.18,56.2,55.52,55.84,397933.0,,,-0.605197579209682,601318.SH
2025-08-11,56.07,56.44,55.77,55.77,431869.0,,,-0.12535816618911566,601318.SH
2025-08-12,55.77,56.37,55.77,56.05,426985.0,,,0.5020620405235654,601318.SH
2025-08-13,56.22,56.7,55.76,55.91,728453.0,,,-0.24977698483497068,601318.SH
2025-08-14,56.1,57.9,56.07,56.92,1022768.0,,,1.8064746914684404,601318.SH
2025-08-15,56.9,57.75,56.3,57.1,892968.0,,,0.3162333099086423,601318.SH
2025-08-18,57.22,57.65,56.64,56.64,957263.0,,,-0.8056042031523658,601318.SH
2025-08-19,57.07,57.48,55.38,55.5,954810.0,,,-2.01271186440678,601318.SH
2025-08-20,55.39,56.5,54.99,56.5,762725.0,,,1.8018018018018056,601318.SH
2025-08-21,56.5,57.26,56.21,56.92,574601.0,,,0.7433628318584073,601318.SH
2025-08-22,56.81,57.81,56.74,57.8,780974.0,,,1.5460295151089154,601318.SH
2025-08-25,57.9,58.35,57.41,58.3,670113.0,,,0.865051903114189,601318.SH
2025-08-26,58.2,58.3,57.75,57.82,491986.0,,,-0.8233276157804448,601318.SH
2025-08-27,57.68,57.75,55.99,55.99,1064558.0,,,-3.164994811483912,601318.SH
2025-08-28,56.05,56.42,55.61,56.14,636105.0,,,0.2679049830326852,601318.SH
2025-08-29,56.25,58.4,56.24,57.18,1080309.0,,,1.852511578197369,601318.SH
2025-09-01,57.09,57.09,55.63,55.81,948525.0,,,-2.395942637285764,601318.SH
2025-09-02,55.8,56.1,55.52,55.96,649036.0,,,0.2687690378068375,601318.SH
2025-09-03,56.24,56.4,54.66,55.08,714746.0,,,-1.572551822730528,601318.SH
2025-09-04,55.07,55.27,54.36,54.8,727436.0,,,-0.5083514887436524,601318.SH
2025-09-05,54.8,55.36,54.33,55.2,558184.0,,,0.7299270072992803,601318.SH
2025-09-08,55.06,55.34,54.62,55.0,487733.0,,,-0.36231884057971175,601318.SH
2025-09-09,55.06,55.59,54.85,55.3,518911.0,,,0.5454545454545379,601318.SH
2025-09-10,55.07,55.46,54.92,55.17,308470.0,,,-0.23508137432187715,601318.SH
2025-09-11,55.2,55.99,54.9,55.99,595072.0,,,1.4863150262824032,601318.SH
2025-09-12,56.28,56.5,54.8,54.98,735376.0,,,-1.8038935524200883,601318.SH
2025-09-15,54.95,55.29,54.39,54.63,546842.0,,,-0.6365951255001723,601318.SH
2025-09-16,54.65,54.75,53.8,53.92,685714.0,,,-1.2996522057477589,601318.SH
2025-09-17,53.96,54.27,53.75,53.87,684652.0,,,-0.09272997032642172,601318.SH
2025-09-18,53.94,53.97,52.41,52.58,1012074.0,,,-2.394653796175983,601318.SH
2025-09-19,52.59,53.3,52.3,52.4,543321.0,,,-0.3423354887789998,601318.SH
2025-09-22,52.67,52.95,52.3,52.45,374438.0,,,0.0954198473282597,601318.SH
2025-09-23,52.33,53.09,52.04,52.32,612961.0,,,-0.24785510009532885,601318.SH
2025-09-24,52.59,53.05,52.25,52.59,503174.0,,,0.5160550458715552,601318.SH
2025-09-25,52.58,52.69,52.33,52.39,514296.0,,,-0.38030043734550434,601318.SH
2025-09-26,52.32,52.85,51.96,52.52,548622.0,,,0.24813895781639062,601318.SH
2025-09-29,52.48,54.62,52.33,53.31,1035110.0,,,1.5041888804264936,601318.SH
2025-09-30,53.1,53.5,52.3,52.41,767082.0,,,-1.688238604389436,601318.SH
2025-10-09,52.34,52.58,51.55,52.34,824067.0,,,-0.1335622972715056,601318.SH
2025-10-10,52.03,53.27,52.03,52.84,641465.0,,,0.955292319449752,601318.SH
2025-10-13,51.81,52.63,51.81,52.4,609656.0,,,-0.8327024981075071,601318.SH
2025-10-14,52.88,53.98,52.82,53.78,1022940.0,,,2.6335877862595503,601318.SH
2025-10-15,53.78,55.27,53.6,55.11,837046.0,,,2.473038304202313,601318.SH
2025-10-16,54.98,55.88,54.91,55.32,681478.0,,,0.3810560696788201,601318.SH
2025-10-17,55.3,55.78,54.47,54.58,677493.0,,,-1.3376717281272654,601318.SH
2025-10-20,55.63,55.87,54.75,55.2,526695.0,,,1.1359472334188325,601318.SH
2025-10-21,55.23,56.22,55.23,55.38,762200.0,,,0.3260869565217428,601318.SH
2025-10-22,55.3,55.8,55.23,55.51,379893.0,,,0.23474178403755097,601318.SH
2025-10-23,55.52,56.17,55.39,56.05,503501.0,,,0.9727976941091621,601318.SH
2025-10-24,56.39,56.74,56.0,56.13,558242.0,,,0.14272970561999276,601318.SH
2025-10-27,56.25,56.64,55.75,56.0,685004.0,,,-0.23160520220916192,601318.SH
2025-10-28,56.04,56.48,55.87,56.01,491305.0,,,0.017857142857136132,601318.SH
2025-10-29,56.85,57.95,56.74,57.2,1044432.0,,,2.1246206034636783,601318.SH
2025-10-30,57.55,58.35,56.83,56.9,745713.0,,,-0.5244755244755317,601318.SH
2025-10-31,57.24,57.24,56.05,56.08,572542.0,,,-1.4411247803163496,601318.SH
2025-11-03,56.52,56.95,56.11,56.56,411430.0,,,0.8559201141226991,601318.SH
2025-11-04,56.6,57.38,56.45,57.19,518126.0,,,1.1138613861386037,601318.SH
2025-11-05,56.65,57.09,56.17,56.57,402158.0,,,-1.0841056128693793,601318.SH
2025-11-06,56.6,57.53,56.59,57.15,547346.0,,,1.025278416121611,601318.SH
2025-11-07,57.03,57.4,56.91,57.14,371910.0,,,-0.017497812773403787,601318.SH
2025-11-10,57.1,57.65,56.69,57.55,529487.0,,,0.71753587679384,601318.SH
2025-11-11,57.55,57.75,57.06,57.45,362504.0,,,-0.17376194613378804,601318.SH
2025-11-12,57.55,59.04,57.55,58.28,1490246.0,,,1.4447345517841548,601318.SH
2025-11-13,58.54,59.63,58.54,59.13,890187.0,,,1.4584763212079688,601318.SH
2025-11-14,59.1,60.52,58.9,58.9,752741.0,,,-0.38897344833418446,601318.SH
2025-11-17,58.94,59.25,57.71,58.08,560197.0,,,-1.3921901528013536,601318.SH
2025-11-18,57.92,58.4,57.73,57.87,445712.0,,,-0.3615702479338845,601318.SH
2025-11-19,58.05,59.37,57.96,58.62,705865.0,,,1.2960082944530882,601318.SH
2025-11-20,58.85,59.4,58.28,58.45,394491.0,,,-0.29000341180484,601318.SH
2025-11-21,58.25,58.35,57.13,57.16,685580.0,,,-2.207014542343899,601318.SH
2025-11-24,57.41,57.45,56.6,56.65,534709.0,,,-0.8922323303009017,601318.SH
2025-11-25,56.93,58.07,56.48,57.72,487771.0,,,1.8887908208296667,601318.SH
2025-11-26,57.91,58.47,57.57,58.03,434693.0,,,0.5370755370755376,601318.SH
2025-11-27,57.75,57.98,56.95,57.59,505701.0,,,-0.7582285024987034,601318.SH
2025-11-28,57.46,57.54,56.76,57.24,433558.0,,,-0.6077444000694543,601318.SH
2025-12-01,57.16,57.43,56.66,56.88,445804.0,,,-0.6289308176100628,601318.SH
2025-12-02,57.05,57.65,56.7,57.05,373837.0,,,0.2988748241912642,601318.SH
2025-12-03,57.0,57.27,56.4,56.6,335494.0,,,-0.7887817703768563,601318.SH
2025-12-04,56.6,56.8,56.46,56.8,217664.0,,,0.35335689045936647,601318.SH
2025-12-05,56.9,60.45,56.8,60.24,1377948.0,,,6.056338028169028,601318.SH
2025-12-08,60.29,62.05,60.25,61.65,1029979.0,,,2.34063745019919,601318.SH
2025-12-09,61.65,61.94,60.67,60.7,483731.0,,,-1.5409570154095609,601318.SH
2025-12-10,60.91,61.31,60.38,60.8,448822.0,,,0.16474464579900872,601318.SH
2025-12-11,61.05,61.61,60.42,60.78,477963.0,,,-0.03289473684210398,601318.SH
2025-12-12,60.81,62.34,60.66,62.16,1091760.0,,,2.270483711747273,601318.SH
2025-12-15,61.93,65.69,61.77,65.33,1546643.0,,,5.099742599742596,601318.SH
2025-12-16,64.96,66.36,64.41,65.25,1056821.0,,,-0.12245522730751635,601318.SH
2025-12-17,65.3,66.88,64.9,66.3,962118.0,,,1.6091954022988464,601318.SH
2025-12-18,66.13,66.83,65.84,66.75,563606.0,,,0.6787330316742057,601318.SH
2025-12-19,66.4,67.03,65.85,67.0,638476.0,,,0.3745318352059934,601318.SH
2025-12-22,66.95,67.52,66.45,66.79,556942.0,,,-0.31343283582088155,601318.SH
2025-12-23,66.81,68.49,66.6,67.74,765720.0,,,1.4223686180565798,601318.SH
2025-12-24,67.42,67.63,66.6,67.28,511320.0,,,-0.6790670209624983,601318.SH
2025-12-25,67.25,70.23,67.23,69.05,777898.0,,,2.6307966706301977,601318.SH
2025-12-26,68.69,70.21,68.68,69.41,657017.0,,,0.5213613323678423,601318.SH
2025-12-29,69.25,69.91,68.04,68.13,655665.0,,,-1.8441146808817144,601318.SH
2025-12-30,68.0,68.48,66.64,67.05,1046674.0,,,-1.5852047556142668,601318.SH
2025-12-31,67.03,67.48,66.4,66.65,458069.0,,,-0.5965697240864931,601318.SH
2026-01-05,67.45,71.25,67.45,70.61,1228831.0,,,5.941485371342825,601318.SH
2026-01-06,70.65,73.13,70.65,72.57,1468516.0,,,2.7758107916725505,601318.SH
2026-01-07,72.14,72.95,71.54,71.7,919695.0,,,-1.1988424968995326,601318.SH
2026-01-08,71.62,71.65,67.91,68.63,1685392.0,,,-4.281729428172953,601318.SH
2026-01-09,68.85,69.53,66.49,67.25,2063348.0,,,-2.0107824566516053,601318.SH
2026-01-12,67.15,67.25,65.47,65.8,1851661.0,,,-2.1561338289962872,601318.SH
2026-01-13,66.05,68.23,66.03,66.45,1502151.0,,,0.9878419452887588,601318.SH
2026-01-14,66.6,67.18,65.07,65.25,1431109.0,,,-1.8058690744921058,601318.SH
2026-01-15,65.15,66.63,64.94,65.66,1066614.0,,,0.6283524904214577,601318.SH
2026-01-16,65.85,66.19,64.05,64.58,1356100.0,,,-1.6448370392933231,601318.SH
2026-01-19,64.53,65.2,64.16,64.55,838681.0,,,-0.04645401052957299,601318.SH
2026-01-20,64.6,66.02,64.36,64.85,988500.0,,,0.4647560030983655,601318.SH
2026-01-21,64.89,65.43,63.9,64.1,935402.0,,,-1.156515034695449,601318.SH
2026-01-22,64.38,64.83,62.77,63.05,1143922.0,,,-1.6380655226209018,601318.SH
2026-01-23,63.45,63.73,61.91,62.15,1407699.0,,,-1.4274385408405976,601318.SH
2026-01-26,62.25,64.5,62.02,62.39,2013846.0,,,0.3861625100563204,601318.SH
2026-01-27,62.56,64.6,62.52,63.56,1508841.0,,,1.8753005289309232,601318.SH
2026-01-28,64.12,64.3,62.68,63.0,1992854.0,,,-0.8810572687224738,601318.SH
2026-01-29,63.28,66.28,62.78,66.25,2755713.0,,,5.158730158730163,601318.SH
2026-01-30,66.26,66.94,64.64,65.0,1603228.0,,,-1.8867924528301883,601318.SH
2026-02-02,64.6,66.58,63.98,64.27,1354549.0,,,-1.1230769230769266,601318.SH
2026-02-03,65.15,65.65,63.87,64.83,1033225.0,,,0.871324101447013,601318.SH
2026-02-04,64.7,65.7,64.48,65.65,877403.0,,,1.2648465216720695,601318.SH
2026-02-05,65.42,66.24,64.41,65.6,908191.0,,,-0.07616146230009502,601318.SH
2026-02-06,65.13,65.86,64.67,65.15,749275.0,,,-0.6859756097560843,601318.SH
2026-02-09,65.7,67.35,65.36,66.95,1021237.0,,,2.7628549501151234,601318.SH
2026-02-10,66.96,67.05,66.05,66.44,548735.0,,,-0.7617625093353286,601318.SH
2026-02-11,66.5,66.93,65.31,65.75,618032.0,,,-1.0385310054184194,601318.SH
2026-02-12,65.85,65.93,64.6,64.79,646372.0,,,-1.4600760456273676,601318.SH
2026-02-13,64.4,64.6,63.31,63.54,840772.0,,,-1.9293100787158624,601318.SH
2026-02-24,64.02,64.5,62.62,62.75,800053.0,,,-1.2433112999685192,601318.SH
2026-02-25,62.95,63.99,62.95,63.3,683556.0,,,0.8764940239043728,601318.SH
2026-02-26,63.75,63.78,61.54,61.75,1036146.0,,,-2.4486571879936747,601318.SH
2026-02-27,61.85,61.99,61.31,61.34,633012.0,,,-0.6639676113360249,601318.SH
2026-03-02,60.66,61.36,59.95,60.6,1010862.0,,,-1.2063906097163346,601318.SH
2026-03-03,60.7,61.97,60.18,60.82,1095535.0,,,0.36303630363037076,601318.SH
2026-03-04,60.45,60.81,58.9,60.04,1008134.0,,,-1.2824728707661937,601318.SH
2026-03-05,60.26,60.97,60.05,60.33,546365.0,,,0.4830113257828117,601318.SH
2026-03-06,60.04,61.6,59.91,60.92,574633.0,,,0.9779545831261505,601318.SH
2026-03-09,59.69,59.77,58.26,59.65,930368.0,,,-2.084701247537757,601318.SH
2026-03-10,60.11,60.63,59.97,60.34,462184.0,,,1.1567476948868505,601318.SH
2026-03-11,60.34,61.16,60.05,60.8,517270.0,,,0.7623467020218655,601318.SH
2026-03-12,60.4,60.68,59.47,59.85,668542.0,,,-1.562499999999989,601318.SH
2026-03-13,59.62,60.12,59.33,59.45,458041.0,,,-0.6683375104427736,601318.SH
2026-03-16,59.45,59.61,58.35,58.73,818596.0,,,-1.2111017661900814,601318.SH
2026-03-17,58.84,61.05,58.83,60.09,901850.0,,,2.3156819342755153,601318.SH
2026-03-18,60.12,60.57,59.75,60.14,490471.0,,,0.08320852055250239,601318.SH
2026-03-19,59.45,59.54,58.65,58.87,684722.0,,,-2.1117392750249486,601318.SH
2026-03-20,59.05,59.15,57.95,57.99,620767.0,,,-1.4948190929165883,601318.SH
2026-03-23,57.15,57.25,55.49,55.72,1253823.0,,,-3.9144680117261688,601318.SH
2026-03-24,56.25,56.59,55.75,56.37,681870.0,,,1.166547020818376,601318.SH
2026-03-25,56.75,57.61,56.67,57.04,562389.0,,,1.1885754834131568,601318.SH
2026-03-26,57.03,57.03,54.78,55.05,1011896.0,,,-3.488779803646569,601318.SH
2026-03-27,55.11,55.64,54.67,55.2,834379.0,,,0.2724795640327127,601318.SH
2026-03-30,54.59,54.8,54.09,54.58,737544.0,,,-1.1231884057971042,601318.SH
2026-03-31,54.54,55.94,54.46,55.03,764114.0,,,0.8244778307072265,601318.SH
2026-04-01,55.83,56.54,55.79,56.43,684035.0,,,2.544066872614925,601318.SH
2026-04-02,56.25,56.25,55.41,55.51,459794.0,,,-1.6303384724437375,601318.SH
2026-04-03,55.83,56.02,55.49,55.5,343678.0,,,-0.01801477211312852,601318.SH
2026-04-07,55.55,55.8,54.66,54.94,503858.0,,,-1.0090090090090098,601318.SH
2026-04-08,56.25,57.9,56.25,57.7,1121527.0,,,5.023662176920296,601318.SH
2026-04-09,57.25,57.25,56.55,56.99,570201.0,,,-1.2305025996533825,601318.SH
2026-04-10,57.25,58.09,57.03,57.07,637912.0,,,0.140375504474477,601318.SH
2026-04-13,56.45,56.46,55.86,56.0,684544.0,,,-1.8748904853688408,601318.SH
2026-04-14,56.48,57.45,56.38,57.22,675142.0,,,2.1785714285714297,601318.SH
2026-04-15,57.65,57.97,56.86,56.95,513713.0,,,-0.4718629849702838,601318.SH
2026-04-16,56.96,57.28,56.5,56.77,544368.0,,,-0.3160667251975391,601318.SH
2026-04-17,56.65,56.65,55.86,56.17,612324.0,,,-1.0568962480183242,601318.SH
2026-04-20,56.12,56.92,55.99,56.79,633437.0,,,1.1037920598184092,601318.SH
2026-04-21,56.79,57.36,56.28,56.28,544020.0,,,-0.898045430533545,601318.SH
2026-04-22,56.28,56.85,55.9,56.28,579570.0,,,0.0,601318.SH
2026-04-23,56.23,56.83,55.78,56.13,661174.0,,,-0.26652452025586193,601318.SH
2026-04-24,55.96,56.22,55.31,56.03,554002.0,,,-0.17815784785319977,601318.SH
2026-04-27,56.05,56.8,55.71,55.8,640671.0,,,-0.4104943780117831,601318.SH
2026-04-28,55.72,56.36,55.45,55.88,624602.0,,,0.14336917562725038,601318.SH
2026-04-29,55.87,57.84,55.84,57.68,1609315.0,,,3.2211882605583275,601318.SH
2026-04-30,57.37,58.85,57.37,57.62,1063010.0,,,-0.10402219140083213,601318.SH
2026-05-06,57.63,58.09,57.3,57.61,905083.0,,,-0.01735508503991623,601318.SH
2026-05-07,57.85,59.36,57.85,58.29,1313748.0,,,1.1803506335705594,601318.SH
2026-05-08,58.15,58.51,57.99,58.31,732049.0,,,0.03431120260766196,601318.SH
2026-05-11,58.03,58.8,57.51,58.35,961991.0,,,0.06859886811867444,601318.SH
2026-05-12,58.35,58.75,57.5,57.65,690007.0,,,-1.1996572407883543,601318.SH
2026-05-13,57.57,57.87,55.88,56.29,1034345.0,,,-2.3590633130962657,601318.SH
2026-05-14,56.51,56.77,55.1,55.15,907187.0,,,-2.025226505596023,601318.SH
2026-05-15,55.23,55.39,53.54,53.75,1181904.0,,,-2.5385312783318237,601318.SH
2026-05-18,53.65,53.71,52.65,53.14,810415.0,,,-1.1348837209302354,601318.SH
2026-05-19,53.26,53.46,52.37,52.73,839122.0,,,-0.7715468573579298,601318.SH
2026-05-20,52.65,52.65,52.08,52.36,743889.0,,,-0.7016878437322127,601318.SH
