date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-08,145.28,149.4,143.37,147.78,6264147,1256603509,1.36,1.7208149779735615,002371.SZ
2021-02-09,147.79,150.22,144.47,148.22,5839374,1173401373,1.27,0.2977398836107703,002371.SZ
2021-02-17,151.94,160.4,149.74,155.1,10734482,2261424130,2.34,4.641748751855346,002371.SZ
2021-02-18,152.85,152.89,141.96,145.72,9518265,1889888796,2.07,-6.047711154094126,002371.SZ
2021-02-21,144.03,146.62,141.17,141.75,6094540,1189329682,1.33,-2.724402964589623,002371.SZ
2021-02-22,138.98,144.28,138.11,141.8,4755550,912658593,1.04,0.03527336860671415,002371.SZ
2021-02-23,141.53,148.15,140.44,143.08,6855150,1349176760,1.49,0.9026798307475215,002371.SZ
2021-02-24,145.58,146.74,137.42,140.53,7715595,1481860207,1.68,-1.7822197372099557,002371.SZ
2021-02-25,136.02,138.44,130.43,131.9,8928866,1621806106,1.94,-6.141037500889491,002371.SZ
2021-02-28,134.06,137.04,132.53,136.89,5239339,962902646,1.14,3.783169067475356,002371.SZ
2021-03-01,143.72,149.02,142.72,146.97,12605811,2503392575,2.74,7.363576594345833,002371.SZ
2021-03-02,144.62,144.62,136.17,139.69,9848419,1854348093,2.14,-4.953391848676603,002371.SZ
2021-03-03,141.9,142.2,133.82,134.84,7383759,1381779978,1.61,-3.471973655952465,002371.SZ
2021-03-04,130.87,133.81,130.14,133.8,5327297,956314656,1.16,-0.7712844853159262,002371.SZ
2021-03-07,134.53,135.28,120.9,121.32,8926688,1539689303,1.94,-9.327354260089704,002371.SZ
2021-03-08,118.9,119.76,113.45,114.06,8622741,1359960724,1.88,-5.984174085064287,002371.SZ
2021-03-09,116.65,116.9,111.67,111.98,8022659,1237799534,1.75,-1.8236016131860433,002371.SZ
2021-03-10,112.29,117.9,109.26,114.77,11071048,1726692577,2.41,2.4915163422039477,002371.SZ
2021-03-11,114.77,115.79,110.69,112.12,7237515,1107564245,1.58,-2.308965757602155,002371.SZ
2021-03-14,109.95,109.95,106.09,107.02,7081029,1037846039,1.54,-4.5486978237602615,002371.SZ
2021-03-15,109.6,109.93,102.19,102.6,8643651,1225459130,1.88,-4.13006914595403,002371.SZ
2021-03-16,105.51,106.9,103.43,106.46,6461209,927775421,1.41,3.7621832358674556,002371.SZ
2021-03-17,106.92,107.34,105.51,106.54,3993202,578490126,0.87,0.07514559458952075,002371.SZ
2021-03-18,103.68,107.0,103.09,104.4,4690012,668390417,1.02,-2.0086352543645547,002371.SZ
2021-03-21,104.61,105.5,101.39,103.49,5449193,763328130,1.19,-0.8716475095785547,002371.SZ
2021-03-22,103.54,106.07,101.87,102.9,4366356,616346414,0.95,-0.5701033916320264,002371.SZ
2021-03-23,101.98,102.82,98.18,98.6,5472691,742903595,1.19,-4.178814382896023,002371.SZ
2021-03-24,98.52,103.48,98.26,102.09,5618582,777219666,1.22,3.539553752535496,002371.SZ
2021-03-25,102.57,105.05,101.46,104.0,4932779,693247722,1.07,1.8708982270545516,002371.SZ
2021-03-28,104.68,107.37,104.01,104.68,5583006,801652019,1.22,0.6538461538461604,002371.SZ
2021-03-29,104.7,107.01,104.04,106.15,4498554,646647669,0.98,1.4042797095911386,002371.SZ
2021-03-30,105.9,106.15,103.15,105.54,3314657,472369934,0.72,-0.5746585021196404,002371.SZ
2021-03-31,106.05,111.89,106.05,111.75,7014861,1049067002,1.53,5.884025014212613,002371.SZ
2021-04-01,111.9,122.78,111.9,120.76,10856264,1750100989,2.36,8.062639821029084,002371.SZ
2021-04-05,120.77,121.31,116.9,117.85,6213480,998557142,1.35,-2.4097383239483405,002371.SZ
2021-04-06,118.65,120.94,116.04,120.14,6221245,1004004519,1.35,1.9431480695799808,002371.SZ
2021-04-07,118.4,122.64,118.01,119.26,5315080,868493642,1.16,-0.7324787747627681,002371.SZ
2021-04-08,118.59,121.38,116.89,117.27,4252602,687065820,0.93,-1.6686231762535697,002371.SZ
2021-04-11,119.11,121.68,117.78,119.33,6415604,1043232077,1.4,1.7566299991472745,002371.SZ
2021-04-12,118.78,119.07,115.29,115.8,4594488,729880251,1.0,-2.9581831894745725,002371.SZ
2021-04-13,116.17,117.27,113.81,114.29,4462078,698080584,0.97,-1.3039723661485203,002371.SZ
2021-04-14,114.34,114.7,109.59,112.64,5487536,832959363,1.19,-1.4436958614052031,002371.SZ
2021-04-15,113.22,113.9,108.29,111.11,4374904,659251904,0.95,-1.358309659090906,002371.SZ
2021-04-18,111.76,116.01,109.06,115.79,5085628,786686701,1.11,4.212042120421211,002371.SZ
2021-04-19,113.97,116.52,113.97,115.32,3734941,585834386,0.81,-0.4059072458761692,002371.SZ
2021-04-20,113.98,116.65,113.74,116.19,3718680,583495396,0.81,0.7544224765869023,002371.SZ
2021-04-21,115.43,117.64,111.69,114.65,7141554,1113452903,1.55,-1.3254152680953535,002371.SZ
2021-04-22,114.65,121.1,114.55,120.56,7477079,1212827461,1.63,5.154819014391632,002371.SZ
2021-04-25,121.04,127.11,121.04,122.34,8158466,1371567072,1.78,1.4764432647644377,002371.SZ
2021-04-26,121.39,125.5,121.32,122.17,5313658,889094391,1.16,-0.13895700506784125,002371.SZ
2021-04-27,122.53,122.78,118.09,120.8,5530322,903207618,1.2,-1.1213882295162514,002371.SZ
2021-04-28,121.46,127.09,120.95,124.83,7439422,1259527111,1.62,3.3360927152317865,002371.SZ
2021-04-29,124.84,124.92,120.78,121.77,6001334,996401473,1.31,-2.451333813987022,002371.SZ
2021-05-05,119.48,124.01,118.15,123.15,5361055,881971607,1.17,1.1332840601133265,002371.SZ
2021-05-06,122.51,127.03,119.33,119.33,6713219,1125703353,1.46,-3.1019082419813326,002371.SZ
2021-05-09,117.74,118.38,110.29,111.9,7638803,1184655199,1.66,-6.226430905891222,002371.SZ
2021-05-10,110.2,113.23,108.91,112.49,4336114,655816944,0.94,0.5272564789990941,002371.SZ
2021-05-11,111.62,121.46,110.65,120.2,5803250,913798107,1.26,6.853942572673133,002371.SZ
2021-05-12,117.56,120.06,116.3,117.05,3524258,565959843,0.77,-2.6206322795341186,002371.SZ
2021-05-13,118.4,121.39,116.51,120.4,4006904,652420025,0.87,2.862024775736871,002371.SZ
2021-05-16,121.98,128.45,121.53,124.95,6688774,1140224443,1.46,3.779069767441867,002371.SZ
2021-05-17,125.73,132.23,125.73,129.74,7324534,1287868982,1.59,3.833533413365342,002371.SZ
2021-05-18,129.03,133.08,127.29,129.46,4684050,830125263,1.02,-0.2158162478803738,002371.SZ
2021-05-19,128.67,129.73,126.74,128.08,4350761,760209097,0.95,-1.065966321643752,002371.SZ
2021-05-20,128.76,130.57,123.95,124.19,4052791,693040444,0.88,-3.0371642723298065,002371.SZ
2021-05-23,126.5,126.83,122.05,125.89,5436367,919774597,1.18,1.3688702794105723,002371.SZ
2021-05-24,125.73,130.03,123.81,129.95,9163336,1584168686,1.99,3.2250377313527645,002371.SZ
2021-05-25,129.96,131.17,127.21,128.23,6555538,1151920796,1.43,-1.3235859946133077,002371.SZ
2021-05-26,127.2,140.8,127.2,138.87,12983662,2396756789,2.83,8.297590267488108,002371.SZ
2021-05-27,136.39,141.04,136.28,137.6,11986735,2260957713,2.61,-0.9145243753150512,002371.SZ
2021-05-30,139.81,143.83,135.8,138.37,9102542,1721021757,1.98,0.5595930232558111,002371.SZ
2021-05-31,138.12,152.11,137.52,148.52,14358767,2885687499,3.13,7.335405073354062,002371.SZ
2021-06-01,147.53,152.04,146.02,150.72,9639098,1951876564,2.1,1.4812819822246137,002371.SZ
2021-06-02,148.52,151.87,144.74,149.94,6538278,1326648164,1.42,-0.5175159235668803,002371.SZ
2021-06-03,149.11,157.06,145.86,153.66,8784993,1822358352,1.91,2.480992396958781,002371.SZ
2021-06-06,159.55,168.37,157.34,158.52,10521465,2315693866,2.29,3.162827020695058,002371.SZ
2021-06-07,159.31,161.43,154.33,159.22,6541028,1410798941,1.42,0.44158465808730174,002371.SZ
2021-06-08,157.77,162.6,156.99,159.58,5710030,1240799214,1.24,0.22610224846124627,002371.SZ
2021-06-09,160.43,168.49,160.43,167.78,6956287,1568146372,1.51,5.138488532397534,002371.SZ
2021-06-10,166.9,167.63,159.02,161.08,6895788,1525320765,1.5,-3.993324591727254,002371.SZ
2021-06-14,160.17,176.46,159.56,175.01,11023147,2573907525,2.4,8.647876831388125,002371.SZ
2021-06-15,174.25,178.95,167.07,168.36,8332201,1955645860,1.81,-3.7997828695502944,002371.SZ
2021-06-16,169.85,185.2,167.41,185.2,13065645,3169253318,2.84,10.002375861249678,002371.SZ
2021-06-17,185.2,192.51,182.24,191.46,12600075,3206504555,2.74,3.38012958963283,002371.SZ
2021-06-20,188.22,190.39,182.41,185.26,10467080,2656118908,2.28,-3.2382743131724734,002371.SZ
2021-06-21,185.35,188.44,182.41,185.06,6400881,1607662044,1.39,-0.10795638562020038,002371.SZ
2021-06-22,185.06,202.1,183.07,198.29,9880994,2620934154,2.15,7.149032746136386,002371.SZ
2021-06-23,198.17,198.17,182.78,189.64,10281363,2635360913,2.24,-4.362297644863588,002371.SZ
2021-06-24,188.24,195.08,184.54,194.1,7805738,2029145985,1.7,2.3518245095971446,002371.SZ
2021-06-27,195.57,204.62,195.57,198.04,7407987,2018678757,1.61,2.029881504379194,002371.SZ
2021-06-28,198.04,202.54,193.06,201.37,6008836,1622670850,1.31,1.6814784891941104,002371.SZ
2021-06-29,201.28,217.46,200.43,203.94,8979720,2555915536,1.95,1.2762576351988741,002371.SZ
2021-06-30,199.26,207.34,196.31,197.04,7158988,1959210205,1.56,-3.3833480435422225,002371.SZ
2021-07-01,193.15,200.23,186.77,196.08,7750231,2048661860,1.69,-0.4872107186357999,002371.SZ
2021-07-04,200.0,213.21,199.41,211.66,7840907,2214964952,1.71,7.945736434108519,002371.SZ
2021-07-05,209.54,220.5,204.4,212.48,8291830,2399933017,1.8,0.3874137768118624,002371.SZ
2021-07-06,206.6,229.76,202.19,226.67,9737481,2906041756,2.12,6.6782756024096335,002371.SZ
2021-07-07,224.25,242.63,223.51,242.26,7947045,2539258349,1.73,6.877840031764237,002371.SZ
2021-07-08,235.63,250.7,226.54,241.97,7796424,2506098901,1.7,-0.11970610088334332,002371.SZ
2021-07-11,241.24,253.15,231.64,246.12,8046494,2648230508,1.75,1.7150886473529692,002371.SZ
2021-07-12,242.71,245.58,228.0,237.8,7758587,2493360172,1.69,-3.38046481391191,002371.SZ
2021-07-13,235.27,241.89,230.94,232.88,5986432,1922810980,1.3,-2.0689655172413834,002371.SZ
2021-07-14,230.21,246.39,228.54,244.18,7426785,2397302159,1.62,4.85228443833734,002371.SZ
2021-07-15,241.24,258.15,235.35,238.45,7222521,2421663961,1.57,-2.346629535588507,002371.SZ
2021-07-18,235.35,245.8,234.87,237.67,5589975,1821816020,1.22,-0.32711260222269,002371.SZ
2021-07-19,233.99,240.01,226.66,231.51,7361426,2323075335,1.6,-2.5918290066057947,002371.SZ
2021-07-20,237.06,254.66,234.36,254.66,10427675,3536545189,2.27,9.999568053215846,002371.SZ
2021-07-21,257.42,280.13,246.75,275.94,12041534,4295968775,2.62,8.356239692138544,002371.SZ
2021-07-22,275.81,282.91,270.2,274.61,7253547,2726430145,1.58,-0.48198883815321336,002371.SZ
2021-07-25,271.74,280.03,259.63,271.06,7015958,2581807236,1.53,-1.2927424347256133,002371.SZ
2021-07-26,273.59,297.89,266.24,274.33,11127465,4242905025,2.42,1.2063749723308481,002371.SZ
2021-07-27,267.72,275.19,247.88,274.25,10578149,3784456113,2.3,-0.029161958225487616,002371.SZ
2021-07-28,279.45,294.2,268.82,289.75,11603708,4465655781,2.53,5.651777575205097,002371.SZ
2021-07-29,286.75,317.73,283.96,317.73,9200238,3764450304,2.0,9.656600517687664,002371.SZ
2021-08-01,311.29,315.99,286.58,296.11,11910830,4847433558,2.59,-6.804519560633238,002371.SZ
2021-08-02,277.28,288.1,266.49,266.49,12408782,4605219700,2.7,-10.00303941102969,002371.SZ
2021-08-03,266.49,292.72,259.08,291.99,14114481,5278453451,3.07,9.5688393560734,002371.SZ
2021-08-04,281.69,286.54,272.97,280.93,8748480,3325657996,1.9,-3.7878009520874056,002371.SZ
2021-08-05,283.53,289.53,265.42,276.54,10167039,3796383257,2.21,-1.5626668565122959,002371.SZ
2021-08-08,267.35,279.76,248.89,269.1,11339102,3997195544,2.47,-2.6903883705792997,002371.SZ
2021-08-09,266.79,272.13,253.01,261.55,6890923,2449402795,1.5,-2.805648457822374,002371.SZ
2021-08-10,261.1,275.66,257.9,266.98,7459073,2712304020,1.62,2.0760848786083086,002371.SZ
2021-08-11,264.77,286.33,264.04,272.84,6726446,2514204478,1.46,2.1949209678627346,002371.SZ
2021-08-12,273.47,273.47,256.54,256.67,6810148,2440083083,1.48,-5.926550359184857,002371.SZ
2021-08-15,247.86,262.32,243.54,255.03,8142871,2817780670,1.77,-0.6389527408734996,002371.SZ
2021-08-16,254.49,259.29,236.74,238.74,10206495,3381641029,2.22,-6.3874838254322945,002371.SZ
2021-08-17,243.07,256.02,241.97,250.8,7440378,2518132506,1.62,5.0515204825333,002371.SZ
2021-08-18,254.2,274.42,250.06,266.6,8721923,3131532846,1.9,6.299840510366828,002371.SZ
2021-08-19,266.62,276.73,264.52,269.04,7419730,2731439069,1.61,0.9152288072018067,002371.SZ
2021-08-22,273.96,294.16,264.9,292.01,9408320,3646635736,2.05,8.537763901278606,002371.SZ
2021-08-23,291.27,303.02,285.37,286.84,6412186,2548343345,1.4,-1.7704873120783615,002371.SZ
2021-08-24,294.27,295.33,279.84,290.22,5085084,1985327401,1.11,1.1783572723469637,002371.SZ
2021-08-25,286.99,295.11,280.88,281.69,5514009,2159400590,1.2,-2.9391496106402126,002371.SZ
2021-08-26,279.48,290.04,278.02,286.84,4142186,1613365897,0.9,1.82825091412544,002371.SZ
2021-08-29,288.1,292.93,258.15,258.16,11102463,4068452580,2.42,-9.99860549435223,002371.SZ
2021-08-30,258.17,274.99,257.37,261.72,11928340,4300121011,2.6,1.378989773783701,002371.SZ
2021-08-31,266.16,266.24,244.81,253.74,8168505,2801975062,1.78,-3.049060064190745,002371.SZ
2021-09-01,257.19,257.19,229.47,233.21,14065108,4516358913,3.06,-8.090959249625607,002371.SZ
2021-09-02,229.1,252.92,226.36,241.97,12292648,4011025091,2.68,3.7562711719051567,002371.SZ
2021-09-05,240.24,256.6,239.25,253.74,7635050,2584804689,1.66,4.864239368516765,002371.SZ
2021-09-06,254.25,258.89,247.06,252.09,4872696,1677538440,1.06,-0.6502719318987937,002371.SZ
2021-09-07,249.98,259.56,247.86,252.27,4080368,1403920153,0.89,0.0714030703320212,002371.SZ
2021-09-08,247.86,254.21,241.24,249.23,5035896,1685821351,1.1,-1.2050580726998938,002371.SZ
2021-09-09,249.33,274.16,246.41,271.91,8992145,3239008918,1.95,9.100028086506452,002371.SZ
2021-09-12,269.92,270.66,247.86,251.88,7993976,2786050563,1.74,-7.366408002647951,002371.SZ
2021-09-13,252.23,277.07,248.96,277.07,8970894,3295417292,1.95,10.00079402890266,002371.SZ
2021-09-14,280.15,287.03,271.56,275.0,7320600,2771597917,1.59,-0.7471036200238146,002371.SZ
2021-09-15,268.45,275.73,261.96,263.32,5499440,2000999643,1.19,-4.247272727272733,002371.SZ
2021-09-16,264.31,273.73,255.77,262.57,4471330,1599163569,0.97,-0.2848245480783884,002371.SZ
2021-09-21,256.79,286.84,256.61,272.86,6427101,2416742387,1.4,3.918954945347908,002371.SZ
2021-09-22,279.54,288.0,265.14,283.15,7079320,2698424777,1.54,3.7711646998460635,002371.SZ
2021-09-23,283.09,290.52,277.42,281.44,5594818,2167213952,1.21,-0.6039201836482322,002371.SZ
2021-09-26,286.84,296.4,273.61,276.62,6586359,2535853894,1.43,-1.7126208072768545,002371.SZ
2021-09-27,276.84,286.74,263.3,277.44,6151081,2318479697,1.34,0.29643554334466415,002371.SZ
2021-09-28,269.69,273.6,264.78,266.39,5402629,1968271950,1.17,-3.98284313725491,002371.SZ
2021-09-29,266.24,276.26,259.66,268.96,6590861,2402579730,1.43,0.96475092908892,002371.SZ
2021-10-07,276.26,276.98,249.76,259.63,8459961,2979651545,1.84,-3.46891731112432,002371.SZ
2021-10-10,261.1,262.56,246.75,248.3,7621368,2636516182,1.65,-4.363902476601311,002371.SZ
2021-10-11,246.39,253.91,241.28,242.55,5320758,1783540818,1.16,-2.315747080144981,002371.SZ
2021-10-12,244.02,249.84,239.36,248.04,5100057,1701211038,1.11,2.263450834879399,002371.SZ
2021-10-13,245.64,251.88,242.11,249.3,3255178,1098426476,0.71,0.5079825834542806,002371.SZ
2021-10-14,250.06,264.44,244.56,260.4,6796014,2380871886,1.48,4.452466907340535,002371.SZ
2021-10-17,257.29,264.78,248.12,264.26,5625927,1971518417,1.22,1.4823348694316563,002371.SZ
2021-10-18,259.63,265.48,252.28,253.01,5273200,1833716677,1.14,-4.257170967986079,002371.SZ
2021-10-19,254.48,259.13,252.54,255.37,3816432,1325945584,0.83,0.9327694557527355,002371.SZ
2021-10-20,255.5,258.52,247.69,251.85,3396802,1165173094,0.74,-1.378392136899409,002371.SZ
2021-10-21,253.9,272.13,249.33,270.66,8242648,2973192040,1.79,7.468731387730809,002371.SZ
2021-10-24,269.78,277.2,269.19,275.59,5088353,1889919358,1.1,1.8214734353062756,002371.SZ
2021-10-25,275.81,280.59,270.29,276.48,3770704,1412062646,0.82,0.3229435030298822,002371.SZ
2021-10-26,276.48,278.75,268.86,276.53,3770186,1408971182,0.82,0.018084490740721826,002371.SZ
2021-10-27,278.9,283.53,273.46,276.17,4066169,1539343438,0.88,-0.13018479007701478,002371.SZ
2021-10-28,273.13,289.29,268.16,273.05,6695597,2522296156,1.45,-1.1297389289205984,002371.SZ
2021-10-31,269.19,286.01,268.45,280.22,5740206,2174818125,1.25,2.6258926936458593,002371.SZ
2021-11-01,283.31,296.44,278.75,292.72,7097945,2809039725,1.54,4.4607808150738615,002371.SZ
2021-11-02,298.31,304.42,277.35,285.01,5639233,2204580496,1.22,-2.63391637059307,002371.SZ
2021-11-03,286.1,293.83,279.51,281.15,4613525,1790360171,1.0,-1.354338444265113,002371.SZ
2021-11-04,283.96,291.44,277.11,278.01,4571392,1758400728,0.99,-1.1168415436599632,002371.SZ
2021-11-07,272.86,283.81,269.19,280.54,4147170,1561035677,0.9,0.9100392072227681,002371.SZ
2021-11-08,282.43,297.62,275.85,297.28,7084705,2783335483,1.54,5.967063520353588,002371.SZ
2021-11-09,294.05,303.17,290.88,302.28,6020243,2438693999,1.31,1.681916038751341,002371.SZ
2021-11-10,295.62,332.51,295.62,332.36,11258924,4907397088,2.44,9.951038771999476,002371.SZ
2021-11-11,328.05,333.01,320.51,324.34,6686250,2959960049,1.45,-2.4130460945962273,002371.SZ
2021-11-14,325.08,326.55,301.55,305.82,7001238,2960779804,1.52,-5.710057347228215,002371.SZ
2021-11-15,305.83,307.42,293.46,299.39,4765460,1948074457,1.03,-2.1025439801190315,002371.SZ
2021-11-16,302.36,302.43,289.04,300.91,4632278,1867940211,1.01,0.5076989879421623,002371.SZ
2021-11-17,297.88,303.75,291.88,298.06,3459558,1395327298,0.75,-0.9471270479545435,002371.SZ
2021-11-18,297.13,298.59,283.96,290.89,5744821,2263214501,1.25,-2.405555928336578,002371.SZ
2021-11-21,285.89,298.6,285.89,296.81,6976758,2774529325,1.51,2.035133555639601,002371.SZ
2021-11-22,293.46,295.52,283.3,285.37,6368405,2482945233,1.38,-3.854317576901045,002371.SZ
2021-11-23,283.17,289.7,282.79,284.48,3846054,1498364961,0.83,-0.3118758103514696,002371.SZ
2021-11-24,282.06,290.37,281.69,288.01,4139199,1605901528,0.9,1.240860517435305,002371.SZ
2021-11-25,285.65,285.65,273.03,273.67,6591135,2481411835,1.43,-4.978993784938012,002371.SZ
2021-11-28,269.19,278.38,268.36,276.78,3942609,1478748635,0.86,1.1364051594986435,002371.SZ
2021-11-29,278.75,287.51,276.78,284.62,5785667,2219355209,1.26,2.832574607991911,002371.SZ
2021-11-30,281.69,289.68,277.82,280.73,3612819,1387419809,0.78,-1.3667345934930686,002371.SZ
2021-12-01,278.75,283.59,274.33,278.0,3849973,1459314826,0.84,-0.9724646457450303,002371.SZ
2021-12-02,280.95,286.01,276.17,284.63,5934498,2279929963,1.29,2.3848920863309253,002371.SZ
2021-12-05,283.15,285.37,279.12,282.95,3821447,1467935544,0.83,-0.5902399606506736,002371.SZ
2021-12-06,285.37,285.37,265.3,267.54,5707270,2115779348,1.24,-5.446191906697284,002371.SZ
2021-12-07,267.97,278.64,267.94,278.3,5171362,1938850539,1.12,4.021828511624426,002371.SZ
2021-12-08,276.54,278.72,271.19,275.22,4076717,1517727446,0.89,-1.1067193675889264,002371.SZ
2021-12-09,273.2,275.07,268.61,270.6,4784748,1759247911,1.04,-1.6786570743405282,002371.SZ
2021-12-12,270.61,274.92,268.49,271.39,3613022,1333508840,0.78,0.2919438285291731,002371.SZ
2021-12-13,271.2,271.65,265.51,271.03,4710218,1719857823,1.02,-0.13265042927153026,002371.SZ
2021-12-14,269.19,273.26,263.08,265.55,3883966,1414568825,0.84,-2.0219163930192074,002371.SZ
2021-12-15,267.11,276.17,265.51,271.76,5469998,2024888547,1.19,2.3385426473357063,002371.SZ
2021-12-16,269.19,270.66,251.67,254.11,7581814,2657412070,1.65,-6.494701206947296,002371.SZ
2021-12-19,252.27,262.48,250.8,252.27,6373203,2219043737,1.38,-0.7240958639959105,002371.SZ
2021-12-20,252.26,259.99,251.62,254.83,4461888,1549135729,0.97,1.014785745431479,002371.SZ
2021-12-21,256.69,261.1,251.83,252.12,4692601,1627103680,1.02,-1.063454067417502,002371.SZ
2021-12-22,253.05,255.72,248.6,250.65,3440942,1175915305,0.75,-0.5830556877677306,002371.SZ
2021-12-23,250.57,253.73,237.56,242.71,6607854,2184477080,1.43,-3.1677638140833797,002371.SZ
2021-12-26,244.91,245.08,236.09,238.56,4289065,1400447348,0.93,-1.709859503110711,002371.SZ
2021-12-27,238.66,242.7,235.87,242.5,5416879,1763779617,1.18,1.651576123407117,002371.SZ
2021-12-28,242.72,247.05,237.56,242.47,4460670,1464215388,0.97,-0.012371134020616736,002371.SZ
2021-12-29,241.39,252.84,240.02,250.14,7221312,2437696754,1.57,3.1632779312904535,002371.SZ
2021-12-30,250.71,255.73,246.39,255.23,5207794,1789114323,1.13,2.034860478132239,002371.SZ
2022-01-03,254.4,256.36,229.71,232.12,11388773,3649037728,2.47,-9.054578223563059,002371.SZ
2022-01-04,230.95,233.81,219.82,220.64,9923996,3029758440,2.15,-4.945717732207489,002371.SZ
2022-01-05,219.17,224.69,213.61,218.32,6698066,1991971302,1.45,-1.0514865844815091,002371.SZ
2022-01-06,218.32,223.51,214.03,215.75,5428393,1609838595,1.18,-1.1771711249541905,002371.SZ
2022-01-09,214.84,217.02,209.39,212.44,5810185,1682801660,1.26,-1.5341830822711455,002371.SZ
2022-01-10,211.23,211.97,202.2,203.73,10098709,2821967522,2.19,-4.0999811711542105,002371.SZ
2022-01-11,210.75,220.64,206.67,216.23,11758050,3410534460,2.55,6.13557158984932,002371.SZ
2022-01-12,216.97,217.68,207.58,208.47,6854422,1955060068,1.49,-3.588771215834985,002371.SZ
2022-01-13,212.55,219.73,206.8,212.34,9755162,2854518986,2.12,1.856382213268093,002371.SZ
2022-01-16,217.7,230.86,217.7,226.23,11073307,3407411597,2.4,6.541395874540834,002371.SZ
2022-01-17,227.98,239.04,227.26,231.38,8644553,2744646163,1.88,2.276444326570304,002371.SZ
2022-01-18,230.21,232.99,221.97,225.42,6343482,1945402162,1.38,-2.5758492523122123,002371.SZ
2022-01-19,223.81,227.26,220.37,224.31,3787487,1156565074,0.82,-0.49241416023422246,002371.SZ
2022-01-20,222.85,227.26,214.89,216.45,7227027,2146213401,1.57,-3.5040791761401735,002371.SZ
2022-01-23,214.3,222.48,212.67,220.64,6192978,1835413306,1.34,1.935781935781944,002371.SZ
2022-01-24,219.76,227.23,218.43,218.51,4586355,1389074345,1.0,-0.9653734590282848,002371.SZ
2022-01-25,219.17,231.6,219.17,227.26,7261071,2227568347,1.58,4.004393391606786,002371.SZ
2022-01-26,227.07,228.92,214.76,216.23,5861999,1758381389,1.27,-4.853471794420483,002371.SZ
2022-01-27,217.45,222.48,207.99,208.14,4744965,1379571842,1.03,-3.7413864866114754,002371.SZ
2022-02-06,213.9,219.39,204.69,207.41,5242207,1500739022,1.14,-0.35072547323916625,002371.SZ
2022-02-07,205.31,206.56,186.81,190.43,11345736,2949168864,2.46,-8.186683380743453,002371.SZ
2022-02-08,189.39,193.58,183.47,187.95,9485737,2410144747,2.06,-1.3023158115843203,002371.SZ
2022-02-09,189.02,192.87,185.42,188.72,6018219,1544497994,1.31,0.4096834264432081,002371.SZ
2022-02-10,186.08,190.55,183.12,183.27,4653379,1180344356,1.01,-2.8878762187367513,002371.SZ
2022-02-13,180.19,187.92,175.13,184.97,5986635,1492371592,1.3,0.9275931685491345,002371.SZ
2022-02-14,186.0,196.37,183.8,196.15,7608531,1988685279,1.65,6.044223387576375,002371.SZ
2022-02-15,197.35,198.58,193.87,195.64,4213875,1124625110,0.91,-0.26000509813919326,002371.SZ
2022-02-16,195.64,200.35,193.8,199.06,5330706,1429495024,1.16,1.748108771212431,002371.SZ
2022-02-17,196.44,203.17,195.42,197.84,4986146,1350038107,1.08,-0.6128805385310909,002371.SZ
2022-02-20,197.84,200.04,192.86,193.95,4157492,1102481261,0.9,-1.966235341690259,002371.SZ
2022-02-21,193.98,198.26,187.92,196.66,4991205,1316254852,1.08,1.3972673369425204,002371.SZ
2022-02-22,195.65,216.33,195.65,216.33,6769666,1937405191,1.47,10.002033967253144,002371.SZ
2022-02-23,216.97,222.85,211.03,215.86,11070184,3259562958,2.4,-0.21726066657421494,002371.SZ
2022-02-24,222.12,227.26,214.76,221.78,10851699,3274317659,2.35,2.742518298897423,002371.SZ
2022-02-27,221.81,227.34,219.17,222.96,5756709,1743364437,1.25,0.5320587970060409,002371.SZ
2022-02-28,223.97,224.31,218.48,222.92,4213385,1268016404,0.91,-0.01794043774668852,002371.SZ
2022-03-01,220.73,220.73,213.3,217.7,5028254,1477075670,1.09,-2.3416472277050016,002371.SZ
2022-03-02,219.1,219.91,208.48,209.15,4982619,1436530690,1.08,-3.9274230592558523,002371.SZ
2022-03-03,205.93,222.01,204.64,214.8,7511376,2195498622,1.63,2.701410470953869,002371.SZ
2022-03-06,211.16,212.18,200.74,201.85,7006090,1951868436,1.51,-6.0288640595903225,002371.SZ
2022-03-07,201.85,216.73,200.79,210.2,9175605,2616894366,1.98,4.136735199405495,002371.SZ
2022-03-08,214.76,221.97,208.15,216.25,10759982,3156687179,2.33,2.878211227402483,002371.SZ
2022-03-09,225.43,232.41,222.6,227.15,10710679,3313067597,2.32,5.040462427745673,002371.SZ
2022-03-10,219.91,227.69,212.47,220.87,10602257,3159466614,2.29,-2.764692934184465,002371.SZ
2022-03-13,215.48,221.32,213.67,214.03,6028033,1777437733,1.3,-3.096844297550594,002371.SZ
2022-03-14,208.88,228.59,208.55,218.41,9590815,2873980373,2.07,2.0464420875578204,002371.SZ
2022-03-15,225.06,235.35,213.29,235.35,10825271,3298395706,2.34,7.7560551256810495,002371.SZ
2022-03-16,235.5,245.69,227.25,228.07,11461327,3680199399,2.48,-3.0932653494795015,002371.SZ
2022-03-17,226.9,230.19,224.19,227.99,4660843,1438335484,1.01,-0.03507695005918743,002371.SZ
2022-03-20,228.0,232.49,222.42,230.58,4997548,1556295518,1.08,1.1360147374884777,002371.SZ
2022-03-21,231.68,232.04,223.08,224.51,3859294,1183969711,0.83,-2.632491976754281,002371.SZ
