date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-25,4.02,4.07,4.0,4.02,286748379,1453244873,0.71,-1.4705882352941346,601668.SH
2021-02-28,4.03,4.05,3.99,4.02,190416158,963574723,0.47,0.0,601668.SH
2021-03-01,4.02,4.05,3.95,3.97,244037505,1223172614,0.6,-1.243781094527352,601668.SH
2021-03-02,3.95,4.01,3.95,3.99,156078625,781998308,0.38,0.5037783375314797,601668.SH
2021-03-03,3.96,4.02,3.95,4.0,179781826,901483771,0.44,0.25062656641603454,601668.SH
2021-03-04,3.98,4.02,3.96,4.0,166634977,835340374,0.41,0.0,601668.SH
2021-03-07,4.0,4.02,3.96,3.97,190945072,956431587,0.47,-0.7499999999999951,601668.SH
2021-03-08,3.98,4.0,3.91,3.98,279522382,1394190721,0.69,0.25188916876572875,601668.SH
2021-03-09,3.98,3.99,3.94,3.94,169519537,844600519,0.42,-1.005025125628145,601668.SH
2021-03-10,3.95,3.98,3.94,3.97,155828520,776939755,0.38,0.761421319796951,601668.SH
2021-03-11,3.99,4.14,3.97,4.07,543474220,2782385799,1.34,2.518891687657443,601668.SH
2021-03-14,4.06,4.2,4.06,4.12,466856886,2421506908,1.15,1.228501228501222,601668.SH
2021-03-15,4.1,4.15,4.09,4.13,264017057,1365856363,0.65,0.24271844660193054,601668.SH
2021-03-16,4.13,4.14,4.08,4.1,208514968,1075609782,0.51,-0.7263922518159882,601668.SH
2021-03-17,4.1,4.14,4.09,4.1,182042707,941300640,0.45,0.0,601668.SH
2021-03-18,4.1,4.12,4.02,4.02,290582785,1480197818,0.71,-1.9512195121951237,601668.SH
2021-03-21,4.02,4.14,4.02,4.14,287929314,1482434466,0.71,2.9850746268656803,601668.SH
2021-03-22,4.15,4.17,4.06,4.1,254629080,1311533700,0.63,-0.9661835748792313,601668.SH
2021-03-23,4.09,4.12,4.07,4.1,173119537,891727997,0.43,0.0,601668.SH
2021-03-24,4.09,4.16,4.07,4.11,217706549,1130306829,0.54,0.24390243902441266,601668.SH
2021-03-25,4.13,4.14,4.08,4.09,163441346,843179010,0.4,-0.48661800486619056,601668.SH
2021-03-28,4.08,4.12,4.06,4.1,192862933,992526759,0.47,0.24449877750609694,601668.SH
2021-03-29,4.1,4.11,4.06,4.06,157323009,804624505,0.39,-0.9756097560975618,601668.SH
2021-03-30,4.07,4.14,4.05,4.13,227820356,1176134405,0.56,1.7241379310344973,601668.SH
2021-03-31,4.15,4.19,4.12,4.15,241560773,1261788422,0.59,0.4842615012106588,601668.SH
2021-04-01,4.16,4.17,4.11,4.14,123106621,639440879,0.3,-0.2409638554217053,601668.SH
2021-04-05,4.14,4.15,4.1,4.11,100273254,517921491,0.25,-0.7246376811594013,601668.SH
2021-04-06,4.1,4.15,4.1,4.14,134368498,696611590,0.33,0.7299270072992581,601668.SH
2021-04-07,4.12,4.14,4.08,4.09,145901850,753502206,0.36,-1.207729468599028,601668.SH
2021-04-08,4.1,4.11,4.06,4.09,122144012,627227962,0.3,0.0,601668.SH
2021-04-11,4.08,4.17,4.08,4.14,233311978,1212939579,0.57,1.2224938875305513,601668.SH
2021-04-12,4.16,4.17,4.1,4.12,159003196,824190180,0.39,-0.48309178743960457,601668.SH
2021-04-13,4.12,4.14,4.1,4.14,108058028,559104009,0.27,0.4854368932038833,601668.SH
2021-04-14,4.14,4.14,4.1,4.13,86251268,446308313,0.21,-0.24154589371979673,601668.SH
2021-04-15,4.13,4.17,4.12,4.15,141189336,736875635,0.35,0.4842615012106588,601668.SH
2021-04-18,4.18,4.24,4.17,4.18,264804957,1399585570,0.65,0.7228915662650381,601668.SH
2021-04-19,4.18,4.21,4.16,4.17,114958731,603924937,0.28,-0.23923444976076125,601668.SH
2021-04-20,4.16,4.17,4.11,4.11,126486613,656675159,0.31,-1.4388489208633004,601668.SH
2021-04-21,4.11,4.13,4.07,4.09,117663948,606228490,0.29,-0.48661800486619056,601668.SH
2021-04-22,4.09,4.09,4.04,4.05,139172767,710450936,0.34,-0.9779951100244544,601668.SH
2021-04-25,4.06,4.06,3.98,3.99,191566937,969021061,0.47,-1.4814814814814725,601668.SH
2021-04-26,3.98,3.99,3.95,3.96,142051088,708885677,0.35,-0.7518796992481258,601668.SH
2021-04-27,3.96,3.97,3.93,3.95,150419034,747077014,0.37,-0.2525252525252486,601668.SH
2021-04-28,3.95,4.0,3.94,3.98,153785911,767886488,0.38,0.75949367088608,601668.SH
2021-04-29,4.02,4.03,3.92,3.93,222562038,1108977853,0.55,-1.2562814070351758,601668.SH
2021-05-05,3.94,3.98,3.92,3.95,173618677,860922728,0.43,0.5089058524172962,601668.SH
2021-05-06,3.95,3.99,3.94,3.97,147041341,734426566,0.36,0.5063291139240533,601668.SH
2021-05-09,3.97,3.99,3.96,3.98,116367521,581218974,0.29,0.25188916876572875,601668.SH
2021-05-10,3.98,4.0,3.95,3.99,121447603,606610866,0.3,0.2512562814070307,601668.SH
2021-05-11,3.98,4.01,3.95,4.0,102002658,511659781,0.25,0.25062656641603454,601668.SH
2021-05-12,3.98,4.01,3.96,3.98,109925621,550647517,0.27,-0.5000000000000004,601668.SH
2021-05-13,3.99,3.99,3.95,3.99,136010161,679439040,0.33,0.2512562814070307,601668.SH
2021-05-16,3.98,4.0,3.96,3.98,139271480,696641659,0.34,-0.25062656641604564,601668.SH
2021-05-17,3.98,3.98,3.95,3.97,99892644,497669015,0.25,-0.2512562814070307,601668.SH
2021-05-18,3.97,3.97,3.92,3.93,161281034,798205054,0.4,-1.0075566750629705,601668.SH
2021-05-19,3.92,3.94,3.9,3.94,144535281,711830570,0.36,0.2544529262086481,601668.SH
2021-05-20,3.94,3.95,3.91,3.91,102159435,504277114,0.25,-0.761421319796951,601668.SH
2021-05-23,3.92,3.92,3.86,3.87,245956048,1200036409,0.61,-1.0230179028132946,601668.SH
2021-05-24,3.87,3.95,3.86,3.95,290862685,1427860375,0.72,2.067183462532296,601668.SH
2021-05-25,3.95,3.96,3.93,3.95,151740817,752369687,0.37,0.0,601668.SH
2021-05-26,3.95,3.96,3.93,3.95,101294871,501977337,0.25,0.0,601668.SH
2021-05-27,3.95,3.95,3.89,3.9,174111747,856072593,0.43,-1.2658227848101333,601668.SH
2021-05-30,3.9,3.91,3.88,3.89,96349340,470899789,0.24,-0.2564102564102555,601668.SH
2021-05-31,3.9,3.91,3.89,3.91,106447920,522017677,0.26,0.5141388174807249,601668.SH
2021-06-01,3.91,3.91,3.88,3.9,87952952,430246963,0.22,-0.2557544757033292,601668.SH
2021-06-02,3.9,3.91,3.88,3.88,94203019,461058402,0.23,-0.512820512820511,601668.SH
2021-06-03,3.88,3.91,3.87,3.89,104610177,510746117,0.26,0.2577319587628857,601668.SH
2021-06-06,3.89,3.89,3.86,3.87,107607601,523792163,0.26,-0.5141388174807249,601668.SH
2021-06-07,3.87,3.88,3.86,3.87,96460495,468942169,0.24,0.0,601668.SH
2021-06-08,3.87,3.91,3.87,3.89,106699677,521342327,0.26,0.5167958656330685,601668.SH
2021-06-09,3.89,3.89,3.86,3.87,138810362,676401072,0.34,-0.5141388174807249,601668.SH
2021-06-10,3.87,3.91,3.86,3.91,219064376,1072581067,0.54,1.033591731266159,601668.SH
2021-06-14,3.9,3.91,3.86,3.87,140410040,684124356,0.35,-1.0230179028132946,601668.SH
2021-06-15,3.87,3.92,3.86,3.88,127456970,623675682,0.31,0.2583979328165231,601668.SH
2021-06-16,3.88,3.89,3.84,3.84,147168842,713970927,0.36,-1.0309278350515427,601668.SH
2021-06-17,3.84,3.85,3.82,3.84,130106499,626499597,0.32,0.0,601668.SH
2021-06-20,3.83,3.85,3.82,3.83,119131259,573661940,0.29,-0.26041666666666297,601668.SH
2021-06-21,3.83,3.85,3.8,3.81,125708696,604533984,0.31,-0.5221932114882533,601668.SH
2021-06-22,3.82,3.83,3.81,3.83,102778554,493810190,0.25,0.5249343832020914,601668.SH
2021-06-23,3.83,3.9,3.82,3.87,209252505,1018802149,0.51,1.0443864229765065,601668.SH
2021-06-24,3.87,3.93,3.87,3.91,142235934,698403994,0.35,1.033591731266159,601668.SH
2021-06-27,3.91,3.92,3.88,3.91,91362038,448187373,0.22,0.0,601668.SH
2021-06-28,3.91,3.91,3.87,3.89,97976147,479680782,0.24,-0.5115089514066473,601668.SH
2021-06-29,3.91,3.91,3.84,3.86,173907066,811425813,0.43,-0.7712082262210873,601668.SH
2021-06-30,3.86,3.91,3.85,3.88,126662166,592266567,0.31,0.5181347150259086,601668.SH
2021-07-01,3.87,3.9,3.84,3.85,99084286,460301392,0.24,-0.773195876288657,601668.SH
2021-07-04,3.85,3.86,3.81,3.82,119021158,547748416,0.29,-0.7792207792207906,601668.SH
2021-07-05,3.82,3.88,3.81,3.87,115255421,534486534,0.28,1.308900523560208,601668.SH
2021-07-06,3.86,3.89,3.83,3.87,97621788,453147935,0.24,0.0,601668.SH
2021-07-07,3.86,3.87,3.81,3.82,111821927,514957710,0.28,-1.2919896640826933,601668.SH
2021-07-08,3.82,3.85,3.81,3.82,74254910,341554328,0.18,0.0,601668.SH
2021-07-11,3.83,3.85,3.8,3.81,128058949,588354764,0.32,-0.2617801047120394,601668.SH
2021-07-12,3.84,3.96,3.83,3.9,328842734,1544071197,0.81,2.3622047244094446,601668.SH
2021-07-13,3.9,3.91,3.86,3.88,199648733,931873368,0.49,-0.512820512820511,601668.SH
2021-07-14,3.87,3.91,3.86,3.91,134856968,631153918,0.33,0.773195876288657,601668.SH
2021-07-15,3.9,3.91,3.87,3.88,91344594,427208832,0.22,-0.7672634271099765,601668.SH
2021-07-18,3.87,3.88,3.82,3.88,135851764,629143978,0.33,0.0,601668.SH
2021-07-19,3.86,3.89,3.83,3.86,118279438,548865726,0.29,-0.5154639175257714,601668.SH
2021-07-20,3.86,3.87,3.81,3.82,158371919,730636767,0.39,-1.0362694300518172,601668.SH
2021-07-21,3.82,3.86,3.81,3.85,115174507,533732137,0.28,0.7853403141361293,601668.SH
2021-07-22,3.85,3.91,3.84,3.89,194897232,912123395,0.48,1.0389610389610393,601668.SH
2021-07-25,3.88,3.9,3.8,3.81,209467063,965390995,0.52,-2.0565552699228773,601668.SH
2021-07-26,3.81,3.82,3.72,3.76,255272649,1155557070,0.63,-1.3123359580052618,601668.SH
2021-07-27,3.74,3.76,3.71,3.73,184253342,826040038,0.45,-0.7978723404255317,601668.SH
2021-07-28,3.74,3.76,3.67,3.68,182553540,812761136,0.45,-1.3404825737265313,601668.SH
2021-07-29,3.67,3.73,3.64,3.71,144996683,645157375,0.36,0.8152173913043459,601668.SH
2021-08-01,3.7,3.79,3.65,3.76,208304193,934699944,0.51,1.3477088948786964,601668.SH
2021-08-02,3.75,3.82,3.74,3.82,216283505,989932660,0.53,1.5957446808510634,601668.SH
2021-08-03,3.81,3.81,3.76,3.78,130589740,594582947,0.32,-1.0471204188481686,601668.SH
2021-08-04,3.76,3.84,3.76,3.81,169645081,777257508,0.42,0.7936507936507908,601668.SH
2021-08-05,3.81,3.81,3.76,3.78,104286701,474317337,0.26,-0.7874015748031593,601668.SH
2021-08-08,3.77,3.89,3.76,3.86,220239811,1021507146,0.54,2.1164021164021163,601668.SH
2021-08-09,3.85,3.86,3.82,3.86,119670052,553308493,0.29,0.0,601668.SH
2021-08-10,3.86,4.01,3.86,3.91,360313245,1709347052,0.89,1.2953367875647714,601668.SH
2021-08-11,3.9,3.91,3.88,3.9,106599777,499692746,0.26,-0.2557544757033292,601668.SH
2021-08-12,3.89,3.9,3.83,3.85,122495137,569288901,0.3,-1.2820512820512775,601668.SH
2021-08-15,3.84,3.95,3.83,3.91,164548416,773327837,0.4,1.558441558441559,601668.SH
2021-08-16,3.91,3.97,3.83,3.86,284552777,1339704519,0.7,-1.278772378516635,601668.SH
2021-08-17,3.86,3.96,3.85,3.96,278905063,1315945149,0.69,2.590673575129543,601668.SH
2021-08-18,3.97,3.97,3.89,3.91,191527544,904104305,0.47,-1.262626262626254,601668.SH
2021-08-19,3.91,3.92,3.85,3.88,139725155,651738797,0.34,-0.7672634271099765,601668.SH
2021-08-22,3.89,3.9,3.85,3.85,125342935,582708140,0.31,-0.773195876288657,601668.SH
2021-08-23,3.85,3.86,3.81,3.83,135792061,626354478,0.33,-0.5194805194805197,601668.SH
2021-08-24,3.84,3.87,3.81,3.86,160803207,742625732,0.4,0.7832898172323688,601668.SH
2021-08-25,3.85,3.87,3.83,3.85,145801105,675969297,0.36,-0.2590673575129432,601668.SH
2021-08-26,3.85,3.94,3.84,3.93,262408012,1229255881,0.65,2.0779220779220786,601668.SH
2021-08-29,3.95,3.96,3.89,3.9,206480580,972829546,0.51,-0.7633587786259555,601668.SH
2021-08-30,3.9,3.99,3.9,3.99,307580806,1464380752,0.76,2.3076923076923217,601668.SH
2021-08-31,4.01,4.3,4.01,4.26,1045357179,5283166041,2.57,6.766917293233066,601668.SH
2021-09-01,4.24,4.35,4.21,4.31,793355907,4092537315,1.95,1.1737089201877993,601668.SH
2021-09-02,4.29,4.35,4.21,4.21,487596783,2496372509,1.2,-2.3201856148491795,601668.SH
2021-09-05,4.23,4.38,4.23,4.28,542982131,2812927543,1.34,1.6627078384798155,601668.SH
2021-09-06,4.27,4.35,4.25,4.32,407283529,2110566215,1.0,0.9345794392523477,601668.SH
2021-09-07,4.32,4.39,4.3,4.35,356443375,1861330278,0.88,0.6944444444444198,601668.SH
2021-09-08,4.35,4.53,4.3,4.45,587357873,3127092092,1.45,2.298850574712663,601668.SH
2021-09-09,4.49,4.55,4.36,4.37,601426062,3223764667,1.48,-1.7977528089887618,601668.SH
2021-09-12,4.36,4.47,4.34,4.4,394389991,2094011297,0.97,0.6864988558352492,601668.SH
2021-09-13,4.38,4.43,4.22,4.23,467600254,2413967159,1.15,-3.863636363636358,601668.SH
2021-09-14,4.22,4.26,4.18,4.2,292070323,1481332059,0.72,-0.7092198581560294,601668.SH
2021-09-15,4.21,4.24,4.11,4.11,329221968,1649461236,0.81,-2.1428571428571352,601668.SH
2021-09-16,4.11,4.13,4.03,4.09,299663474,1469563175,0.74,-0.48661800486619056,601668.SH
2021-09-21,4.03,4.16,4.02,4.13,303662162,1495232622,0.75,0.9779951100244544,601668.SH
2021-09-22,4.16,4.26,4.15,4.2,299516073,1514215012,0.74,1.6949152542373058,601668.SH
2021-09-23,4.19,4.23,4.08,4.09,235879869,1175881875,0.58,-2.619047619047632,601668.SH
2021-09-26,4.1,4.11,4.0,4.02,235265976,1142599986,0.58,-1.7114914425427896,601668.SH
2021-09-27,4.03,4.09,4.01,4.05,229083307,1115307880,0.56,0.7462686567164312,601668.SH
2021-09-28,4.03,4.06,3.98,4.01,207123402,999282780,0.51,-0.987654320987652,601668.SH
2021-09-29,4.01,4.02,3.96,3.99,193766007,929412097,0.48,-0.4987531172069737,601668.SH
2021-10-07,4.05,4.08,4.0,4.03,205538591,995485399,0.51,1.0025062656641603,601668.SH
2021-10-10,4.03,4.05,3.99,4.01,149783485,725216552,0.37,-0.49627791563277013,601668.SH
2021-10-11,4.01,4.01,3.94,3.96,206501165,987800371,0.51,-1.2468827930174564,601668.SH
2021-10-12,3.96,3.97,3.91,3.92,174251594,824080711,0.43,-1.0101010101010055,601668.SH
2021-10-13,3.93,3.94,3.89,3.92,114904952,541347142,0.28,0.0,601668.SH
2021-10-14,3.92,3.93,3.86,3.87,243401052,1136209049,0.6,-1.2755102040816313,601668.SH
2021-10-17,3.86,3.93,3.86,3.91,151006498,709742570,0.37,1.033591731266159,601668.SH
2021-10-18,3.91,3.93,3.88,3.91,97548531,459077117,0.24,0.0,601668.SH
2021-10-19,3.92,3.92,3.86,3.88,120292003,562339621,0.3,-0.7672634271099765,601668.SH
2021-10-20,3.88,3.95,3.87,3.93,138847479,655189092,0.34,1.2886597938144506,601668.SH
2021-10-21,3.94,3.98,3.92,3.93,159878031,759331042,0.39,0.0,601668.SH
2021-10-24,3.88,3.91,3.87,3.9,138416300,648168980,0.34,-0.7633587786259555,601668.SH
2021-10-25,3.89,3.92,3.87,3.87,128879100,603456805,0.32,-0.7692307692307665,601668.SH
2021-10-26,3.89,3.9,3.82,3.84,156033438,722343250,0.38,-0.7751937984496138,601668.SH
2021-10-27,3.83,3.85,3.81,3.83,113284912,520651085,0.28,-0.26041666666666297,601668.SH
2021-10-28,3.83,3.88,3.82,3.87,129600678,601284211,0.32,1.0443864229765065,601668.SH
2021-10-31,3.87,3.96,3.86,3.96,238982334,1126603671,0.59,2.3255813953488413,601668.SH
2021-11-01,3.95,3.96,3.86,3.88,174690182,819839540,0.43,-2.020202020202022,601668.SH
2021-11-02,3.87,3.92,3.86,3.91,93389401,438753317,0.23,0.773195876288657,601668.SH
2021-11-03,3.91,3.92,3.87,3.87,110348014,515653050,0.27,-1.0230179028132946,601668.SH
2021-11-04,3.87,3.88,3.81,3.82,159922298,737690857,0.39,-1.2919896640826933,601668.SH
2021-11-07,3.83,3.85,3.81,3.81,102777074,473040193,0.25,-0.2617801047120394,601668.SH
2021-11-08,3.81,3.82,3.79,3.8,97222753,444640320,0.24,-0.2624671916010568,601668.SH
2021-11-09,3.8,3.86,3.76,3.86,154744195,708308407,0.38,1.5789473684210575,601668.SH
2021-11-10,3.85,4.07,3.83,4.06,434211705,2077276300,1.07,5.181347150259064,601668.SH
2021-11-11,4.02,4.06,4.0,4.0,182563243,883160885,0.45,-1.477832512315258,601668.SH
2021-11-14,3.99,4.01,3.93,3.96,113041527,538197780,0.28,-1.0000000000000009,601668.SH
2021-11-15,3.96,3.98,3.9,3.91,116853284,553219830,0.29,-1.262626262626254,601668.SH
2021-11-16,3.91,3.94,3.91,3.91,74612282,351538609,0.18,0.0,601668.SH
2021-11-17,3.91,3.92,3.87,3.88,83609039,392021374,0.21,-0.7672634271099765,601668.SH
2021-11-18,3.88,3.96,3.86,3.95,163260992,766282776,0.4,1.804123711340222,601668.SH
2021-11-21,3.93,3.94,3.88,3.89,125041277,586344162,0.31,-1.518987341772149,601668.SH
2021-11-22,3.88,3.93,3.87,3.9,90846070,426673739,0.22,0.25706940874035134,601668.SH
2021-11-23,3.9,3.92,3.88,3.91,68025155,319337748,0.17,0.2564102564102555,601668.SH
2021-11-24,3.91,3.92,3.9,3.91,63093736,296901775,0.16,0.0,601668.SH
2021-11-25,3.91,3.91,3.88,3.88,63266996,296172833,0.16,-0.7672634271099765,601668.SH
2021-11-28,3.86,3.89,3.85,3.86,87146138,404976883,0.21,-0.5154639175257714,601668.SH
2021-11-29,3.85,3.89,3.85,3.86,94359280,438435944,0.23,0.0,601668.SH
2021-11-30,3.86,3.91,3.85,3.9,90529916,423250657,0.22,1.0362694300518172,601668.SH
2021-12-01,3.89,3.96,3.87,3.95,164536656,778400851,0.4,1.2820512820512997,601668.SH
2021-12-02,3.96,3.99,3.93,3.97,150420667,717383473,0.37,0.5063291139240533,601668.SH
2021-12-05,3.98,4.06,3.96,3.99,205263623,992886695,0.51,0.5037783375314797,601668.SH
2021-12-06,4.04,4.11,4.02,4.07,307073013,1505846256,0.76,2.0050125313283207,601668.SH
2021-12-07,4.06,4.07,4.01,4.02,202825187,983747749,0.5,-1.2285012285012442,601668.SH
2021-12-08,4.03,4.08,4.01,4.06,179970398,878541801,0.44,0.995024875621886,601668.SH
2021-12-09,4.04,4.08,4.03,4.04,149622180,728972423,0.37,-0.49261083743841194,601668.SH
2021-12-12,4.1,4.16,4.07,4.08,247245896,1223476592,0.61,0.990099009900991,601668.SH
2021-12-13,4.07,4.11,3.98,4.0,192934792,935367780,0.47,-1.9607843137254943,601668.SH
2021-12-14,4.0,4.11,3.98,4.06,230961870,1128977124,0.57,1.4999999999999902,601668.SH
2021-12-15,4.07,4.13,4.07,4.11,164421679,812373328,0.4,1.2315270935960854,601668.SH
2021-12-16,4.13,4.16,4.1,4.11,186740410,928098487,0.46,0.0,601668.SH
2021-12-19,4.09,4.16,4.08,4.15,212965950,1060092293,0.52,0.9732360097323589,601668.SH
2021-12-20,4.15,4.21,4.13,4.17,179919135,904638236,0.44,0.48192771084336616,601668.SH
2021-12-21,4.18,4.19,4.1,4.11,152702221,757879097,0.38,-1.4388489208633004,601668.SH
2021-12-22,4.11,4.14,4.1,4.12,107997438,534494900,0.27,0.24330900243307862,601668.SH
2021-12-23,4.12,4.14,4.09,4.12,122949032,608475961,0.3,0.0,601668.SH
2021-12-26,4.11,4.17,4.1,4.16,137756031,687951167,0.34,0.9708737864077666,601668.SH
2021-12-27,4.17,4.17,4.1,4.15,156797453,779390267,0.39,-0.24038461538461453,601668.SH
2021-12-28,4.15,4.16,4.11,4.11,104056425,517199639,0.26,-0.9638554216867434,601668.SH
2021-12-29,4.12,4.13,4.1,4.11,85823755,424752728,0.21,0.0,601668.SH
2021-12-30,4.11,4.17,4.08,4.16,180833903,901090222,0.44,1.2165450121654375,601668.SH
2022-01-03,4.15,4.2,4.12,4.18,158400472,794782484,0.39,0.48076923076922906,601668.SH
2022-01-04,4.18,4.22,4.16,4.17,151503154,763346096,0.37,-0.23923444976076125,601668.SH
2022-01-05,4.17,4.28,4.16,4.26,294554264,1506280026,0.72,2.1582733812949506,601668.SH
2022-01-06,4.26,4.39,4.25,4.35,416666518,2180816923,1.03,2.1126760563380254,601668.SH
2022-01-09,4.42,4.49,4.36,4.46,411344867,2193006832,1.01,2.5287356321839205,601668.SH
2022-01-10,4.46,4.52,4.42,4.47,415603769,2243708728,1.02,0.22421524663676085,601668.SH
2022-01-11,4.44,4.45,4.3,4.37,355942144,1865145168,0.88,-2.237136465324374,601668.SH
2022-01-12,4.36,4.46,4.3,4.32,286420097,1510875028,0.7,-1.1441647597253968,601668.SH
2022-01-13,4.32,4.34,4.16,4.17,360635619,1827077379,0.89,-3.472222222222232,601668.SH
2022-01-16,4.16,4.19,4.12,4.15,179624141,897209914,0.44,-0.47961630695442237,601668.SH
2022-01-17,4.14,4.42,4.14,4.39,451673437,2342051054,1.11,5.783132530120461,601668.SH
2022-01-18,4.38,4.52,4.37,4.46,453317487,2433153671,1.11,1.5945330296127658,601668.SH
2022-01-19,4.45,4.53,4.44,4.49,455575757,2466080113,1.12,0.672645739910327,601668.SH
2022-01-20,4.49,4.5,4.4,4.43,218471316,1169809459,0.54,-1.3363028953229494,601668.SH
2022-01-23,4.45,4.59,4.42,4.5,382041450,2072803653,0.94,1.5801354401805856,601668.SH
2022-01-24,4.47,4.49,4.4,4.4,231554311,1236976069,0.57,-2.2222222222222143,601668.SH
2022-01-25,4.4,4.47,4.37,4.47,158263636,844585541,0.39,1.5909090909090873,601668.SH
2022-01-26,4.47,4.52,4.4,4.46,229377484,1233114716,0.56,-0.22371364653243075,601668.SH
2022-01-27,4.45,4.47,4.32,4.32,282420853,1488479264,0.69,-3.139013452914796,601668.SH
2022-02-06,4.38,4.56,4.38,4.55,366055614,1983991321,0.9,5.32407407407407,601668.SH
2022-02-07,4.57,4.58,4.49,4.56,310269031,1694050253,0.76,0.219780219780219,601668.SH
2022-02-08,4.59,4.6,4.47,4.5,313087581,1705195029,0.77,-1.3157894736842035,601668.SH
2022-02-09,4.48,4.58,4.45,4.54,288548234,1571101770,0.71,0.8888888888888946,601668.SH
2022-02-10,4.53,4.8,4.52,4.65,535819026,3036436899,1.31,2.422907488986792,601668.SH
2022-02-13,4.65,4.68,4.42,4.45,461125004,2506904344,1.13,-4.301075268817211,601668.SH
2022-02-14,4.45,4.47,4.37,4.41,261214423,1386046743,0.64,-0.8988764044943864,601668.SH
2022-02-15,4.43,4.54,4.43,4.5,266275956,1439686219,0.65,2.0408163265306145,601668.SH
2022-02-16,4.5,4.51,4.42,4.45,178205343,955077819,0.44,-1.1111111111111072,601668.SH
2022-02-17,4.42,4.58,4.4,4.57,273273634,1478760979,0.67,2.696629213483148,601668.SH
2022-02-20,4.53,4.57,4.45,4.54,261186339,1411259565,0.64,-0.6564551422319487,601668.SH
2022-02-21,4.48,4.51,4.44,4.48,243790139,1312407780,0.6,-1.3215859030836885,601668.SH
2022-02-22,4.5,4.5,4.4,4.4,257707659,1374218640,0.63,-1.7857142857142905,601668.SH
2022-02-23,4.4,4.4,4.24,4.28,326056909,1694612415,0.8,-2.7272727272727337,601668.SH
2022-02-24,4.33,4.35,4.19,4.21,298404581,1524880480,0.73,-1.6355140186915973,601668.SH
2022-02-27,4.21,4.23,4.18,4.23,142322931,720927680,0.35,0.47505938242280443,601668.SH
2022-02-28,4.22,4.32,4.22,4.29,189075979,969191128,0.46,1.4184397163120366,601668.SH
2022-03-01,4.27,4.36,4.26,4.32,202818918,1056331245,0.5,0.6993006993007089,601668.SH
2022-03-02,4.36,4.57,4.34,4.56,600630789,3264776688,1.47,5.555555555555536,601668.SH
2022-03-03,4.54,4.56,4.47,4.53,262228445,1425015177,0.64,-0.6578947368420907,601668.SH
2022-03-06,4.52,4.63,4.5,4.55,370485647,2036918452,0.91,0.44150110375273943,601668.SH
2022-03-07,4.52,4.59,4.43,4.46,333021145,1808744896,0.82,-1.978021978021971,601668.SH
2022-03-08,4.49,4.56,4.26,4.45,342156726,1832921713,0.84,-0.22421524663677195,601668.SH
2022-03-09,4.51,4.53,4.38,4.39,253441687,1354363893,0.62,-1.3483146067415852,601668.SH
2022-03-10,4.32,4.33,4.19,4.31,327889488,1674822979,0.8,-1.8223234624145768,601668.SH
2022-03-13,4.26,4.42,4.24,4.28,220056545,1151055571,0.54,-0.6960556844547439,601668.SH
2022-03-14,4.25,4.27,3.95,3.95,504265110,2474659361,1.23,-7.710280373831779,601668.SH
2022-03-15,4.0,4.05,3.88,4.05,374512254,1787068031,0.92,2.5316455696202445,601668.SH
2022-03-16,4.1,4.16,4.06,4.1,279440627,1383547700,0.68,1.2345679012345734,601668.SH
2022-03-17,4.07,4.21,4.06,4.14,392579123,1958872316,0.96,0.9756097560975618,601668.SH
2022-03-20,4.18,4.18,4.07,4.1,229664348,1136998722,0.56,-0.9661835748792313,601668.SH
2022-03-21,4.11,4.23,4.07,4.21,284024701,1425185838,0.7,2.682926829268295,601668.SH
2022-03-22,4.24,4.44,4.21,4.37,476802976,2476082975,1.17,3.8004750593824355,601668.SH
2022-03-23,4.33,4.47,4.32,4.38,265663485,1406959262,0.65,0.22883295194506825,601668.SH
2022-03-24,4.36,4.42,4.29,4.37,285302207,1499110826,0.7,-0.22831050228310223,601668.SH
2022-03-27,4.34,4.48,4.32,4.44,300644650,1599489173,0.74,1.6018306636155666,601668.SH
2022-03-28,4.44,4.45,4.35,4.4,215127728,1138826985,0.53,-0.9009009009009028,601668.SH
2022-03-29,4.42,4.55,4.38,4.52,360919536,1947123801,0.88,2.7272727272727115,601668.SH
2022-03-30,4.53,4.61,4.5,4.52,342267704,1875079076,0.84,0.0,601668.SH
2022-03-31,4.49,4.6,4.48,4.58,339023761,1852440261,0.83,1.3274336283185972,601668.SH
2022-04-05,4.62,5.01,4.6,4.96,945506689,5474500598,2.32,8.296943231441055,601668.SH
2022-04-06,4.95,5.03,4.85,4.9,548849358,3264829144,1.34,-1.2096774193548265,601668.SH
2022-04-07,4.97,5.17,4.91,5.09,732791031,4440785790,1.79,3.877551020408143,601668.SH
2022-04-10,5.08,5.18,4.99,5.04,555509777,3384438971,1.36,-0.9823182711198419,601668.SH
2022-04-11,4.99,5.08,4.91,4.93,437022198,2621162427,1.07,-2.182539682539686,601668.SH
2022-04-12,4.93,5.05,4.85,4.93,343943540,2050083728,0.84,0.0,601668.SH
2022-04-13,4.94,5.07,4.86,4.99,324171635,1935550729,0.79,1.217038539553772,601668.SH
2022-04-14,4.99,5.19,4.97,5.02,383325019,2334926747,0.94,0.6012024048096087,601668.SH
2022-04-17,5.03,5.18,4.9,4.94,414107184,2506492437,1.01,-1.5936254980079556,601668.SH
2022-04-18,4.93,5.07,4.88,5.06,333847179,2004471249,0.82,2.4291497975708287,601668.SH
