date,open,high,low,close,volume,amount,turn,pct_change,windcode
2024-01-26,2.219,2.259,2.209,2.239,632011.0,,,0.9013068949977443,600219.SH
2024-01-29,2.249,2.279,2.229,2.229,619383.0,,,-0.44662795891021734,600219.SH
2024-01-30,2.229,2.259,2.189,2.189,697484.0,,,-1.7945266935845638,600219.SH
2024-01-31,2.189,2.209,2.129,2.149,685148.0,,,-1.827318410232981,600219.SH
2024-02-01,2.129,2.199,2.099,2.179,766461.0,,,1.39599813866913,600219.SH
2024-02-02,2.189,2.209,2.029,2.109,753724.0,,,-3.2124827902707542,600219.SH
2024-02-05,2.109,2.119,1.969,2.039,1109447.0,,,-3.3191085822664723,600219.SH
2024-02-06,2.039,2.169,2.019,2.169,1029536.0,,,6.375674350171656,600219.SH
2024-02-07,2.169,2.229,2.129,2.179,1175818.0,,,0.4610419548178868,600219.SH
2024-02-08,2.179,2.219,2.169,2.209,1103632.0,,,1.3767783386874788,600219.SH
2024-02-19,2.229,2.269,2.219,2.269,918383.0,,,2.716161158895436,600219.SH
2024-02-20,2.269,2.279,2.239,2.279,520963.0,,,0.44072278536799736,600219.SH
2024-02-21,2.269,2.339,2.259,2.309,768546.0,,,1.3163668275559592,600219.SH
2024-02-22,2.299,2.329,2.289,2.329,542294.0,,,0.8661758336942382,600219.SH
2024-02-23,2.339,2.349,2.309,2.329,500966.0,,,0.0,600219.SH
2024-02-26,2.339,2.349,2.299,2.299,692395.0,,,-1.288106483469309,600219.SH
2024-02-27,2.309,2.339,2.289,2.329,626850.0,,,1.3049151805132775,600219.SH
2024-02-28,2.329,2.349,2.299,2.299,721082.0,,,-1.288106483469309,600219.SH
2024-02-29,2.319,2.379,2.309,2.379,1207566.0,,,3.4797738147020585,600219.SH
2024-03-01,2.369,2.419,2.369,2.399,920475.0,,,0.8406893652795233,600219.SH
2024-03-04,2.409,2.429,2.379,2.429,1069818.0,,,1.2505210504376807,600219.SH
2024-03-05,2.419,2.449,2.409,2.439,1001115.0,,,0.4116920543433711,600219.SH
2024-03-06,2.449,2.459,2.439,2.439,705220.0,,,0.0,600219.SH
2024-03-07,2.449,2.559,2.439,2.499,1163854.0,,,2.4600246002460135,600219.SH
2024-03-08,2.519,2.539,2.479,2.529,772903.0,,,1.2004801920768138,600219.SH
2024-03-11,2.519,2.549,2.489,2.529,796276.0,,,0.0,600219.SH
2024-03-12,2.529,2.529,2.469,2.489,845653.0,,,-1.5816528272044272,600219.SH
2024-03-13,2.479,2.529,2.439,2.509,942904.0,,,0.8035355564483648,600219.SH
2024-03-14,2.529,2.549,2.489,2.509,816552.0,,,0.0,600219.SH
2024-03-15,2.499,2.619,2.489,2.609,1212761.0,,,3.98565165404543,600219.SH
2024-03-18,2.629,2.649,2.579,2.619,931231.0,,,0.3832886163281035,600219.SH
2024-03-19,2.629,2.669,2.609,2.619,912287.0,,,0.0,600219.SH
2024-03-20,2.609,2.639,2.589,2.619,754075.0,,,0.0,600219.SH
2024-03-21,2.639,2.679,2.619,2.669,1001667.0,,,1.9091256204658125,600219.SH
2024-03-22,2.669,2.669,2.579,2.609,737626.0,,,-2.248032971150249,600219.SH
2024-03-25,2.589,2.679,2.589,2.619,1088778.0,,,0.3832886163281035,600219.SH
2024-03-26,2.649,2.659,2.549,2.619,1031785.0,,,0.0,600219.SH
2024-03-27,2.619,2.629,2.579,2.579,698231.0,,,-1.5273004963726633,600219.SH
2024-03-28,2.579,2.689,2.569,2.649,1080786.0,,,2.7142303218301578,600219.SH
2024-03-29,2.659,2.689,2.649,2.679,816663.0,,,1.1325028312570762,600219.SH
2024-04-01,2.729,2.769,2.709,2.729,976811.0,,,1.8663680477790212,600219.SH
2024-04-02,2.739,2.799,2.729,2.779,1066238.0,,,1.8321729571271428,600219.SH
2024-04-03,2.809,2.899,2.789,2.869,1405241.0,,,3.238575026988144,600219.SH
2024-04-08,2.889,2.959,2.819,2.839,1884094.0,,,-1.0456605088881243,600219.SH
2024-04-09,2.819,2.869,2.799,2.829,1369379.0,,,-0.35223670306445687,600219.SH
2024-04-10,2.829,2.869,2.799,2.839,1176956.0,,,0.3534817956875047,600219.SH
2024-04-11,2.809,2.939,2.769,2.879,1290568.0,,,1.4089468122578275,600219.SH
2024-04-12,2.879,2.909,2.849,2.869,849719.0,,,-0.3473428273706114,600219.SH
2024-04-15,2.899,2.929,2.789,2.869,1319669.0,,,0.0,600219.SH
2024-04-16,2.849,2.889,2.769,2.779,1452359.0,,,-3.136981526664351,600219.SH
2024-04-17,2.789,2.889,2.779,2.879,1090280.0,,,3.5984166966534836,600219.SH
2024-04-18,2.859,2.909,2.839,2.899,1190025.0,,,0.6946856547412228,600219.SH
2024-04-19,2.879,2.959,2.869,2.879,1197643.0,,,-0.6898930665746761,600219.SH
2024-04-22,2.899,2.939,2.799,2.809,1196813.0,,,-2.431399791594302,600219.SH
2024-04-23,2.808,2.818,2.638,2.648,1930467.0,,,-5.731577073691707,600219.SH
2024-04-24,2.668,2.748,2.638,2.728,1113137.0,,,3.0211480362537735,600219.SH
2024-04-25,2.738,2.828,2.698,2.798,1072454.0,,,2.56598240469208,600219.SH
2024-04-26,2.788,2.848,2.788,2.838,912401.0,,,1.4295925661186537,600219.SH
2024-04-29,2.848,2.858,2.698,2.768,1257790.0,,,-2.4665257223396853,600219.SH
2024-04-30,2.828,3.088,2.828,2.978,2818219.0,,,7.5867052023121495,600219.SH
2024-05-06,2.978,3.008,2.868,2.988,2051354.0,,,0.3357958361316138,600219.SH
2024-05-07,2.978,3.078,2.978,3.048,2275166.0,,,2.008032128514059,600219.SH
2024-05-08,3.028,3.028,2.948,2.988,1149641.0,,,-1.9685039370078705,600219.SH
2024-05-09,2.988,3.078,2.988,3.068,1407365.0,,,2.677376171352086,600219.SH
2024-05-10,3.098,3.148,3.048,3.148,1248656.0,,,2.6075619295958363,600219.SH
2024-05-13,3.098,3.148,3.058,3.108,1008577.0,,,-1.270648030495558,600219.SH
2024-05-14,3.158,3.178,3.098,3.128,926620.0,,,0.6435006435006496,600219.SH
2024-05-15,3.098,3.148,3.058,3.078,768308.0,,,-1.5984654731457937,600219.SH
2024-05-16,3.118,3.158,3.078,3.118,941182.0,,,1.299545159194282,600219.SH
2024-05-17,3.108,3.188,3.098,3.188,960257.0,,,2.2450288646568506,600219.SH
2024-05-20,3.238,3.298,3.178,3.258,1597376.0,,,2.1957340025094085,600219.SH
2024-05-21,3.338,3.408,3.178,3.198,2377347.0,,,-1.8416206261510193,600219.SH
2024-05-22,3.228,3.258,3.128,3.148,1447520.0,,,-1.563477173233263,600219.SH
2024-05-23,3.058,3.128,3.008,3.078,1073524.0,,,-2.2236340533672294,600219.SH
2024-05-24,3.068,3.148,3.058,3.108,813483.0,,,0.974658869395717,600219.SH
2024-05-27,3.118,3.238,3.118,3.228,1287937.0,,,3.8610038610038533,600219.SH
2024-05-28,3.228,3.278,3.198,3.208,955058.0,,,-0.6195786864931829,600219.SH
2024-05-29,3.218,3.338,3.188,3.328,1394295.0,,,3.7406483790523692,600219.SH
2024-05-30,3.388,3.398,3.288,3.298,1559319.0,,,-0.9014423076923017,600219.SH
2024-05-31,3.288,3.328,3.238,3.248,1142260.0,,,-1.5160703456640334,600219.SH
2024-06-03,3.228,3.298,3.158,3.208,1305190.0,,,-1.2315270935960632,600219.SH
2024-06-04,3.228,3.308,3.188,3.288,1123479.0,,,2.4937655860348906,600219.SH
2024-06-05,3.288,3.288,3.178,3.188,1193825.0,,,-3.041362530413616,600219.SH
2024-06-06,3.228,3.258,3.188,3.228,1140283.0,,,1.2547051442910906,600219.SH
2024-06-07,3.228,3.248,3.158,3.218,960898.0,,,-0.30978934324660257,600219.SH
2024-06-11,3.158,3.198,3.098,3.158,1066458.0,,,-1.8645121193287761,600219.SH
2024-06-12,3.158,3.208,3.138,3.168,978976.0,,,0.31665611146296513,600219.SH
2024-06-13,3.158,3.198,3.048,3.098,1008464.0,,,-2.209595959595967,600219.SH
2024-06-14,3.088,3.158,3.058,3.138,797671.0,,,1.291155584247905,600219.SH
2024-06-17,3.148,3.238,3.108,3.108,990960.0,,,-0.9560229445506607,600219.SH
2024-06-18,3.118,3.208,3.098,3.178,950785.0,,,2.2522522522522515,600219.SH
2024-06-19,3.178,3.228,3.168,3.178,828312.0,,,0.0,600219.SH
2024-06-20,3.218,3.308,3.158,3.198,1234914.0,,,0.6293266205160464,600219.SH
2024-06-21,3.208,3.228,3.168,3.208,746346.0,,,0.3126954346466704,600219.SH
2024-06-24,3.188,3.208,3.088,3.108,959769.0,,,-3.117206982543641,600219.SH
2024-06-25,3.128,3.238,3.118,3.178,1012241.0,,,2.2522522522522515,600219.SH
2024-06-26,3.168,3.228,3.128,3.218,656955.0,,,1.2586532410320928,600219.SH
2024-06-27,3.228,3.238,3.088,3.108,816841.0,,,-3.4182722187694137,600219.SH
2024-06-28,3.088,3.238,3.078,3.208,989272.0,,,3.217503217503226,600219.SH
2024-07-01,3.198,3.288,3.198,3.278,872421.0,,,2.1820448877805543,600219.SH
2024-07-02,3.278,3.318,3.238,3.288,1042946.0,,,0.3050640634533197,600219.SH
2024-07-03,3.298,3.348,3.288,3.338,919425.0,,,1.5206812652068136,600219.SH
2024-07-04,3.358,3.428,3.318,3.318,1242168.0,,,-0.5991611743559,600219.SH
2024-07-05,3.338,3.398,3.298,3.388,851821.0,,,2.1097046413502074,600219.SH
2024-07-08,3.368,3.428,3.368,3.408,1003545.0,,,0.5903187721369552,600219.SH
2024-07-09,3.428,3.508,3.408,3.468,1723846.0,,,1.760563380281699,600219.SH
2024-07-10,3.478,3.508,3.368,3.398,1381071.0,,,-2.0184544405997595,600219.SH
2024-07-11,3.428,3.498,3.388,3.478,1253588.0,,,2.3543260741612837,600219.SH
2024-07-12,3.478,3.528,3.438,3.468,994551.0,,,-0.2875215641173101,600219.SH
2024-07-15,3.458,3.508,3.398,3.458,872071.0,,,-0.28835063437139263,600219.SH
2024-07-16,3.448,3.488,3.418,3.448,766754.0,,,-0.28918449971082616,600219.SH
2024-07-17,3.468,3.478,3.288,3.328,1147778.0,,,-3.480278422273786,600219.SH
2024-07-18,3.328,3.328,3.238,3.308,999965.0,,,-0.6009615384615419,600219.SH
2024-07-19,3.278,3.278,3.198,3.228,1137129.0,,,-2.4183796856106277,600219.SH
2024-07-22,3.218,3.258,3.118,3.158,1020333.0,,,-2.1685254027261514,600219.SH
2024-07-23,3.148,3.158,2.948,2.958,1451688.0,,,-6.333122229259014,600219.SH
2024-07-24,2.958,2.988,2.898,2.928,1428651.0,,,-1.014198782961473,600219.SH
2024-07-25,2.888,2.918,2.838,2.868,1057991.0,,,-2.049180327868849,600219.SH
2024-07-26,2.888,3.018,2.868,3.008,1216426.0,,,4.881450488145056,600219.SH
2024-07-29,3.008,3.078,2.998,3.028,962619.0,,,0.6648936170212671,600219.SH
2024-07-30,3.018,3.028,2.898,2.928,837075.0,,,-3.302509907529727,600219.SH
2024-07-31,2.928,3.028,2.928,3.018,879027.0,,,3.073770491803285,600219.SH
2024-08-01,3.068,3.088,3.018,3.028,773781.0,,,0.3313452617627721,600219.SH
2024-08-02,2.998,3.018,2.958,2.968,589822.0,,,-1.9815059445178362,600219.SH
2024-08-05,2.948,2.958,2.878,2.878,816334.0,,,-3.032345013477089,600219.SH
2024-08-06,2.898,2.928,2.838,2.878,801048.0,,,0.0,600219.SH
2024-08-07,2.888,2.928,2.838,2.888,598455.0,,,0.34746351633077044,600219.SH
2024-08-08,2.878,2.958,2.858,2.938,633568.0,,,1.7313019390581719,600219.SH
2024-08-09,2.968,3.018,2.918,2.928,672568.0,,,-0.3403675970047759,600219.SH
2024-08-12,2.918,2.948,2.898,2.918,605567.0,,,-0.3415300546448008,600219.SH
2024-08-13,2.928,2.978,2.918,2.948,493612.0,,,1.0281014393419996,600219.SH
2024-08-14,2.948,2.958,2.878,2.878,476157.0,,,-2.3744911804613245,600219.SH
2024-08-15,2.898,2.958,2.868,2.938,590971.0,,,2.0847810979847115,600219.SH
2024-08-16,2.948,2.988,2.918,2.938,659486.0,,,0.0,600219.SH
2024-08-19,2.968,3.038,2.958,3.018,793945.0,,,2.7229407760381186,600219.SH
2024-08-20,3.028,3.038,2.928,2.948,628399.0,,,-2.319416832339294,600219.SH
2024-08-21,2.978,3.008,2.948,2.998,919836.0,,,1.6960651289009698,600219.SH
2024-08-22,3.018,3.048,2.988,3.048,965221.0,,,1.6677785190126748,600219.SH
2024-08-23,3.028,3.088,2.998,3.078,757483.0,,,0.9842519685039353,600219.SH
2024-08-26,3.078,3.128,3.028,3.098,1074819.0,,,0.6497725795971521,600219.SH
2024-08-27,3.078,3.128,3.068,3.108,708938.0,,,0.32278889606198735,600219.SH
2024-08-28,3.098,3.168,3.088,3.118,866193.0,,,0.3217503217503248,600219.SH
2024-08-29,3.098,3.138,3.068,3.088,625058.0,,,-0.9621552277100598,600219.SH
2024-08-30,3.078,3.128,3.028,3.068,1063278.0,,,-0.6476683937823857,600219.SH
2024-09-02,3.068,3.128,3.058,3.088,922034.0,,,0.6518904823989535,600219.SH
2024-09-03,3.078,3.138,3.068,3.118,679249.0,,,0.9715025906735786,600219.SH
2024-09-04,3.098,3.098,2.978,3.008,1002751.0,,,-3.527902501603586,600219.SH
2024-09-05,3.008,3.058,2.958,3.008,928280.0,,,0.0,600219.SH
2024-09-06,3.028,3.038,2.968,2.978,616011.0,,,-0.9973404255319118,600219.SH
2024-09-09,2.958,2.978,2.888,2.908,793320.0,,,-2.3505708529214298,600219.SH
2024-09-10,2.918,2.928,2.838,2.898,801949.0,,,-0.3438789546079679,600219.SH
2024-09-11,2.878,2.898,2.848,2.868,470442.0,,,-1.0351966873706098,600219.SH
2024-09-12,2.888,2.928,2.868,2.908,529434.0,,,1.3947001394700065,600219.SH
2024-09-13,2.928,2.968,2.898,2.898,517183.0,,,-0.3438789546079679,600219.SH
2024-09-18,2.908,2.928,2.848,2.918,552795.0,,,0.6901311249137398,600219.SH
2024-09-19,2.908,3.078,2.828,3.068,1178636.0,,,5.140507196710065,600219.SH
2024-09-20,3.038,3.138,3.018,3.128,950119.0,,,1.9556714471968828,600219.SH
2024-09-23,3.118,3.188,3.108,3.178,1046942.0,,,1.5984654731457715,600219.SH
2024-09-24,3.178,3.268,3.148,3.258,1245172.0,,,2.5173064820641855,600219.SH
2024-09-25,3.298,3.358,3.268,3.288,1224752.0,,,0.920810313075493,600219.SH
2024-09-26,3.288,3.428,3.258,3.428,1225113.0,,,4.257907542579087,600219.SH
2024-09-27,3.478,3.528,3.428,3.478,861021.0,,,1.4585764294049008,600219.SH
2024-09-30,3.578,3.838,3.538,3.778,2322762.0,,,8.625646923519259,600219.SH
2024-10-08,4.198,4.208,3.678,3.818,3114840.0,,,1.0587612493382803,600219.SH
2024-10-09,3.748,3.748,3.438,3.458,2089896.0,,,-9.429020429544266,600219.SH
2024-10-10,3.488,3.708,3.428,3.628,1928385.0,,,4.916136495083867,600219.SH
2024-10-11,3.718,3.718,3.538,3.578,1284134.0,,,-1.3781697905182022,600219.SH
2024-10-14,3.658,3.908,3.618,3.868,2384517.0,,,8.105086640581337,600219.SH
2024-10-15,3.818,3.828,3.608,3.608,1891345.0,,,-6.721820062047568,600219.SH
2024-10-16,3.558,3.638,3.548,3.608,1067596.0,,,0.0,600219.SH
2024-10-17,3.638,3.668,3.538,3.548,946018.0,,,-1.6629711751662946,600219.SH
2024-10-18,3.538,3.628,3.508,3.558,1442272.0,,,0.2818489289740711,600219.SH
2024-10-21,3.588,3.648,3.538,3.608,1237450.0,,,1.4052838673412005,600219.SH
2024-10-22,3.618,3.698,3.568,3.698,1330023.0,,,2.494456762749442,600219.SH
2024-10-23,3.698,3.708,3.598,3.628,1164469.0,,,-1.8929150892374236,600219.SH
2024-10-24,3.608,3.678,3.548,3.668,1075823.0,,,1.1025358324145529,600219.SH
2024-10-25,3.638,3.648,3.528,3.548,1500168.0,,,-3.271537622682663,600219.SH
2024-10-28,3.568,3.678,3.548,3.678,1723338.0,,,3.664036076662902,600219.SH
2024-10-29,3.698,3.718,3.548,3.578,1406491.0,,,-2.718868950516584,600219.SH
2024-10-30,3.558,3.588,3.468,3.518,1350003.0,,,-1.6769144773616573,600219.SH
2024-10-31,3.498,3.538,3.468,3.518,1177763.0,,,0.0,600219.SH
2024-11-01,3.508,3.658,3.478,3.598,1764595.0,,,2.2740193291642896,600219.SH
2024-11-04,3.618,3.638,3.548,3.638,1209833.0,,,1.1117287381878782,600219.SH
2024-11-05,3.628,3.758,3.618,3.758,1625290.0,,,3.298515667949431,600219.SH
2024-11-06,3.808,3.928,3.758,3.868,2087588.0,,,2.927088877062256,600219.SH
2024-11-07,3.828,3.978,3.768,3.978,1729390.0,,,2.843846949327822,600219.SH
2024-11-08,4.058,4.088,3.808,3.848,1955997.0,,,-3.267973856209161,600219.SH
2024-11-11,3.828,3.828,3.698,3.778,1374574.0,,,-1.819126819126815,600219.SH
2024-11-12,3.778,3.808,3.678,3.708,1169027.0,,,-1.8528321863419794,600219.SH
2024-11-13,3.678,3.748,3.668,3.708,916426.0,,,0.0,600219.SH
2024-11-14,3.698,3.728,3.638,3.638,837859.0,,,-1.8878101402373337,600219.SH
2024-11-15,3.648,3.698,3.608,3.608,816849.0,,,-0.8246289169873466,600219.SH
2024-11-18,3.538,3.658,3.468,3.558,1556990.0,,,-1.3858093126385862,600219.SH
2024-11-19,3.568,3.618,3.538,3.608,837412.0,,,1.4052838673412005,600219.SH
2024-11-20,3.628,3.668,3.568,3.578,980755.0,,,-0.8314855875831584,600219.SH
2024-11-21,3.568,3.598,3.518,3.558,1052769.0,,,-0.5589714924538858,600219.SH
2024-11-22,3.558,3.578,3.428,3.428,1125135.0,,,-3.65373805508713,600219.SH
2024-11-25,3.468,3.468,3.368,3.408,857244.0,,,-0.5834305717619559,600219.SH
2024-11-26,3.398,3.428,3.368,3.388,706582.0,,,-0.5868544600938996,600219.SH
2024-11-27,3.378,3.448,3.328,3.438,747148.0,,,1.475796930342388,600219.SH
2024-11-28,3.448,3.448,3.378,3.398,762043.0,,,-1.1634671320535195,600219.SH
2024-11-29,3.398,3.508,3.378,3.478,1136585.0,,,2.3543260741612837,600219.SH
2024-12-02,3.478,3.538,3.448,3.488,1122760.0,,,0.2875215641173101,600219.SH
2024-12-03,3.478,3.498,3.438,3.488,701205.0,,,0.0,600219.SH
2024-12-04,3.498,3.528,3.468,3.488,933879.0,,,0.0,600219.SH
2024-12-05,3.488,3.488,3.428,3.458,759682.0,,,-0.8600917431192623,600219.SH
2024-12-06,3.448,3.558,3.438,3.548,1147581.0,,,2.6026604973973244,600219.SH
2024-12-09,3.548,3.578,3.488,3.498,1018809.0,,,-1.4092446448703444,600219.SH
2024-12-10,3.588,3.628,3.508,3.508,1416087.0,,,0.2858776443682043,600219.SH
2024-12-11,3.518,3.618,3.498,3.588,1800935.0,,,2.2805017103762815,600219.SH
2024-12-12,3.638,3.668,3.568,3.608,1470547.0,,,0.557413600891854,600219.SH
2024-12-13,3.588,3.588,3.468,3.468,1800221.0,,,-3.880266075388028,600219.SH
2024-12-16,3.468,3.498,3.418,3.428,1120672.0,,,-1.1534025374855816,600219.SH
2024-12-17,3.428,3.458,3.408,3.418,1101467.0,,,-0.29171528588097795,600219.SH
2024-12-18,3.428,3.478,3.398,3.408,1430936.0,,,-0.29256875365711865,600219.SH
2024-12-19,3.388,3.398,3.318,3.398,1300322.0,,,-0.2934272300469387,600219.SH
2024-12-20,3.388,3.398,3.318,3.328,1117157.0,,,-2.0600353148911177,600219.SH
2024-12-23,3.348,3.398,3.328,3.348,1211480.0,,,0.6009615384615419,600219.SH
2024-12-24,3.348,3.408,3.338,3.388,895570.0,,,1.194743130227005,600219.SH
2024-12-25,3.398,3.398,3.358,3.388,583169.0,,,0.0,600219.SH
2024-12-26,3.378,3.398,3.348,3.368,564806.0,,,-0.5903187721369552,600219.SH
2024-12-27,3.368,3.418,3.368,3.388,801180.0,,,0.5938242280284944,600219.SH
2024-12-30,3.388,3.448,3.378,3.438,897694.0,,,1.475796930342388,600219.SH
2024-12-31,3.448,3.458,3.378,3.388,1181636.0,,,-1.4543339150669077,600219.SH
2025-01-02,3.388,3.508,3.368,3.388,2024943.0,,,0.0,600219.SH
2025-01-03,3.388,3.478,3.338,3.348,1530979.0,,,-1.1806375442739103,600219.SH
2025-01-06,3.338,3.468,3.318,3.428,1355869.0,,,2.38948626045401,600219.SH
2025-01-07,3.438,3.518,3.388,3.518,1296377.0,,,2.6254375729288126,600219.SH
2025-01-08,3.528,3.528,3.348,3.408,1514447.0,,,-3.1267765776009093,600219.SH
2025-01-09,3.388,3.448,3.358,3.428,934299.0,,,0.5868544600938996,600219.SH
2025-01-10,3.428,3.478,3.378,3.378,964643.0,,,-1.4585764294049008,600219.SH
2025-01-13,3.358,3.418,3.328,3.398,1028103.0,,,0.5920663114268754,600219.SH
2025-01-14,3.388,3.478,3.368,3.478,1149580.0,,,2.3543260741612837,600219.SH
2025-01-15,3.458,3.488,3.418,3.478,913720.0,,,0.0,600219.SH
2025-01-16,3.498,3.568,3.488,3.568,1541482.0,,,2.587694077055769,600219.SH
2025-01-17,3.578,3.668,3.538,3.658,1605937.0,,,2.522421524663665,600219.SH
2025-01-20,3.698,3.708,3.568,3.578,1590267.0,,,-2.1869874248223065,600219.SH
2025-01-21,3.588,3.608,3.488,3.498,1194877.0,,,-2.235885969815532,600219.SH
2025-01-22,3.498,3.528,3.478,3.508,806450.0,,,0.2858776443682043,600219.SH
2025-01-23,3.528,3.538,3.468,3.478,1445614.0,,,-0.8551881413911055,600219.SH
2025-01-24,3.468,3.528,3.458,3.508,1023460.0,,,0.8625646923519303,600219.SH
2025-01-27,3.508,3.568,3.508,3.538,1025476.0,,,0.8551881413910944,600219.SH
2025-02-05,3.558,3.568,3.478,3.498,1082874.0,,,-1.1305822498586693,600219.SH
2025-02-06,3.488,3.518,3.458,3.478,1190363.0,,,-0.5717552887364197,600219.SH
2025-02-07,3.478,3.608,3.438,3.598,1970088.0,,,3.450258769407699,600219.SH
2025-02-10,3.588,3.628,3.538,3.558,1236000.0,,,-1.1117287381878782,600219.SH
2025-02-11,3.558,3.578,3.518,3.528,921463.0,,,-0.8431703204047181,600219.SH
2025-02-12,3.528,3.538,3.428,3.448,1425752.0,,,-2.267573696145131,600219.SH
2025-02-13,3.438,3.468,3.408,3.408,962452.0,,,-1.1600928074245953,600219.SH
2025-02-14,3.408,3.438,3.378,3.408,914021.0,,,0.0,600219.SH
