date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-07,278.1,283.68,269.35,274.67,26652998,8556525643,0.7,0.07651388180427432,000858.SZ
2021-02-08,276.38,283.25,272.83,282.82,22477980,7323491251,0.59,2.9671970000364034,000858.SZ
2021-02-09,285.83,296.71,285.4,294.11,33193163,11318193474,0.87,3.9919383353369753,000858.SZ
2021-02-17,304.27,306.59,284.01,286.25,34381508,11828646631,0.91,-2.6724694842065966,000858.SZ
2021-02-18,286.34,297.16,279.77,295.61,27475002,9295089531,0.72,3.269868995633196,000858.SZ
2021-02-21,293.55,293.81,266.92,268.71,41458220,13367286789,1.09,-9.099827475389887,000858.SZ
2021-02-22,262.65,277.12,261.08,270.38,27866832,8795804295,0.73,0.6214878493543186,000858.SZ
2021-02-23,270.38,270.38,247.76,251.56,41724817,12424962071,1.1,-6.96057400695318,000858.SZ
2021-02-24,254.5,257.48,245.12,247.97,24904649,7274333597,0.66,-1.427094927651451,000858.SZ
2021-02-25,240.81,246.66,232.61,240.33,28897086,8100247691,0.76,-3.081017865064317,000858.SZ
2021-02-28,245.48,252.35,241.2,248.08,25506327,7352003877,0.67,3.2247326592601766,000858.SZ
2021-03-01,251.66,253.96,236.3,240.93,24412465,6955462354,0.64,-2.8821347952273535,000858.SZ
2021-03-02,236.9,246.17,233.13,244.88,21171711,5951313500,0.56,1.6394803469887531,000858.SZ
2021-03-03,240.33,240.33,227.46,228.58,32935886,8896042111,0.87,-6.656321463573988,000858.SZ
2021-03-04,221.45,233.63,218.02,228.75,29165040,7727068295,0.77,0.07437221104207303,000858.SZ
2021-03-07,230.03,231.78,209.81,209.86,38365377,9779570334,1.01,-8.25792349726775,000858.SZ
2021-03-08,207.72,213.9,197.42,208.15,43874577,10599045847,1.16,-0.8148289335747627,000858.SZ
2021-03-09,212.87,218.88,212.09,216.82,30958230,7776577821,0.82,4.165265433581555,000858.SZ
2021-03-10,218.88,231.32,214.65,227.49,30153094,7909417124,0.79,4.921132736832412,000858.SZ
2021-03-11,230.98,231.31,219.54,226.99,25143785,6596290241,0.66,-0.2197898808738885,000858.SZ
2021-03-14,225.27,228.75,211.15,215.45,24899734,6320778553,0.66,-5.0839244019560415,000858.SZ
2021-03-15,215.96,225.36,215.06,225.24,23165605,5953026225,0.61,4.543977721048975,000858.SZ
2021-03-16,224.45,230.06,218.88,226.87,19887801,5234840656,0.52,0.7236725270822308,000858.SZ
2021-03-17,227.46,236.04,227.46,232.09,20130334,5462748512,0.53,2.30087715431746,000858.SZ
2021-03-18,225.74,227.46,221.17,223.85,19784981,5158274508,0.52,-3.5503468482054434,000858.SZ
2021-03-21,223.98,226.25,218.63,222.74,14278219,3700614995,0.38,-0.49586776859503745,000858.SZ
2021-03-22,222.74,226.58,220.57,225.1,12695157,3309793203,0.33,1.0595312920894218,000858.SZ
2021-03-23,222.39,230.89,221.98,223.85,17942151,4728182217,0.47,-0.5553087516659283,000858.SZ
2021-03-24,220.54,221.36,216.3,219.72,18625855,4750886353,0.49,-1.844985481349115,000858.SZ
2021-03-25,221.45,229.33,219.58,228.27,23020269,6054732217,0.61,3.8913162206444696,000858.SZ
2021-03-28,229.18,240.29,228.31,233.54,28199481,7712653715,0.74,2.30866955797957,000858.SZ
2021-03-29,232.18,239.06,232.18,234.72,16870779,4624076063,0.44,0.5052667637235553,000858.SZ
2021-03-30,232.35,232.35,227.47,230.02,13411104,3583946108,0.35,-2.002385821404218,000858.SZ
2021-03-31,231.75,235.09,229.18,234.39,12114212,3280567357,0.32,1.8998347969741758,000858.SZ
2021-04-01,237.77,244.63,236.04,244.25,22962623,6443304987,0.6,4.206664106830504,000858.SZ
2021-04-05,245.44,247.2,242.05,244.42,15550845,4431624295,0.41,0.06960081883315983,000858.SZ
2021-04-06,242.92,243.47,230.72,232.48,24493627,6674234724,0.65,-4.885033957941243,000858.SZ
2021-04-07,227.46,235.91,226.65,234.39,16211426,4396674335,0.43,0.8215760495526414,000858.SZ
2021-04-08,232.61,233.9,227.46,227.72,14611556,3895892301,0.38,-2.8456845428559197,000858.SZ
2021-04-11,227.63,229.48,223.17,224.02,13323255,3495254788,0.35,-1.6248023888986385,000858.SZ
2021-04-12,224.25,230.22,224.25,225.66,13875729,3670699723,0.37,0.7320774930809737,000858.SZ
2021-04-13,225.66,229.7,224.24,226.41,14817752,3916715200,0.39,0.3323584153150705,000858.SZ
2021-04-14,224.29,225.73,214.0,219.56,28595938,7267459255,0.75,-3.0254847400733142,000858.SZ
2021-04-15,219.56,226.28,219.56,224.71,18754302,4877110716,0.49,2.345600291492067,000858.SZ
2021-04-18,223.17,230.21,217.59,228.03,18815579,4960854542,0.5,1.477459837123396,000858.SZ
2021-04-19,227.46,235.0,225.75,229.82,19914658,5367602759,0.52,0.7849844318730037,000858.SZ
2021-04-20,227.46,234.3,226.24,232.48,15923160,4295280588,0.42,1.1574275519972144,000858.SZ
2021-04-21,232.52,235.18,230.89,232.77,11627423,3157592141,0.31,0.12474191328286643,000858.SZ
2021-04-22,233.68,241.19,233.68,240.33,20783326,5769545850,0.55,3.2478412166516257,000858.SZ
2021-04-25,242.91,245.39,235.92,236.04,20390370,5710005243,0.54,-1.7850455623517725,000858.SZ
2021-04-26,237.76,241.9,233.76,241.9,14231452,3950995457,0.37,2.482630062701241,000858.SZ
2021-04-27,236.04,245.14,235.01,245.14,22027859,6211307911,0.58,1.3393964448118911,000858.SZ
2021-04-28,246.39,249.78,241.46,248.49,20693602,5941444368,0.55,1.3665660438932914,000858.SZ
2021-04-29,246.34,248.32,243.49,244.63,15803059,4521364969,0.42,-1.5533824298764598,000858.SZ
2021-05-05,242.05,245.31,236.73,237.28,16866057,4713100400,0.44,-3.0045374647426737,000858.SZ
2021-05-06,240.34,240.53,232.85,233.55,12500753,3441009131,0.33,-1.5719824679703231,000858.SZ
2021-05-09,232.25,235.18,224.37,226.6,19524824,5183389746,0.51,-2.9758081781203205,000858.SZ
2021-05-10,225.07,236.44,224.88,236.43,19232636,5208651090,0.51,4.338040600176529,000858.SZ
2021-05-11,235.36,239.97,235.18,238.2,12106344,3356761370,0.32,0.7486359599035541,000858.SZ
2021-05-12,235.35,239.09,233.9,236.9,9707922,2670400820,0.26,-0.5457598656591012,000858.SZ
2021-05-13,238.58,247.54,236.2,246.34,21808451,6208023602,0.57,3.9848037146475335,000858.SZ
2021-05-16,247.39,261.51,247.39,255.09,28061495,8373250451,0.74,3.5520012990176264,000858.SZ
2021-05-17,255.79,257.5,252.61,257.07,14728692,4370179795,0.39,0.77619663648123,000858.SZ
2021-05-18,255.78,265.31,254.09,259.9,16700066,5082549122,0.44,1.100867468004818,000858.SZ
2021-05-19,261.53,264.35,258.84,260.51,14023985,4268328786,0.37,0.2347056560215499,000858.SZ
2021-05-20,261.79,262.38,253.26,254.58,17262089,5161569642,0.45,-2.2763041725845423,000858.SZ
2021-05-23,257.5,261.96,253.51,261.8,15708894,4729942081,0.41,2.8360436797863153,000858.SZ
2021-05-24,262.65,277.29,261.72,277.27,32305889,10261281423,0.85,5.909090909090908,000858.SZ
2021-05-25,275.1,278.11,271.23,273.81,19075117,6100319124,0.5,-1.2478811266996015,000858.SZ
2021-05-26,273.1,280.01,269.71,273.1,16436312,5251052172,0.43,-0.25930389686278366,000858.SZ
2021-05-27,274.77,275.59,269.85,272.01,13024503,4116488946,0.34,-0.3991212010252765,000858.SZ
2021-05-30,270.63,270.91,265.5,270.48,17768388,5542253079,0.47,-0.5624793206132073,000858.SZ
2021-05-31,271.49,272.35,266.41,270.98,16387574,5152812416,0.43,0.1848565513161704,000858.SZ
2021-06-01,270.98,273.27,264.8,267.66,15653208,4890684590,0.41,-1.2251826703077673,000858.SZ
2021-06-02,267.66,274.67,266.24,269.18,17917736,5652744412,0.47,0.5678846297541673,000858.SZ
2021-06-03,267.8,273.38,265.66,270.63,17528770,5497026749,0.45,0.5386730069098622,000858.SZ
2021-06-06,271.54,272.46,265.11,268.58,18737019,5843427388,0.48,-0.7574917784428981,000858.SZ
2021-06-07,268.66,269.09,250.63,255.74,31165284,9408595821,0.8,-4.780698488346102,000858.SZ
2021-06-08,254.93,257.5,250.25,254.5,17157668,5075838987,0.44,-0.4848674434973055,000858.SZ
2021-06-09,254.93,262.22,253.64,260.12,15077251,4565221138,0.39,2.2082514734774072,000858.SZ
2021-06-10,260.13,260.93,254.07,258.85,15912782,4783871682,0.41,-0.48823619867752743,000858.SZ
2021-06-14,258.81,260.98,251.29,256.87,14516108,4323376155,0.37,-0.7649217693645016,000858.SZ
2021-06-15,256.87,256.87,248.25,250.91,14062999,4120477427,0.36,-2.320239810020641,000858.SZ
2021-06-16,249.87,255.78,249.87,252.54,10904554,3213936358,0.28,0.6496353274082267,000858.SZ
2021-06-17,253.47,254.93,245.48,249.78,19071578,5539524449,0.49,-1.0928961748633892,000858.SZ
2021-06-20,251.49,255.18,249.78,254.81,20602803,6063841832,0.53,2.0137721194651403,000858.SZ
2021-06-21,255.78,259.65,255.18,257.41,16166358,4846385284,0.42,1.0203681174208334,000858.SZ
2021-06-22,256.9,257.07,248.92,249.72,23056410,6749757120,0.59,-2.9874519249446507,000858.SZ
2021-06-23,247.63,253.21,243.92,251.23,16551834,4788276581,0.43,0.6046772385071231,000858.SZ
2021-06-24,249.82,258.68,249.67,257.43,20522327,6107081700,0.53,2.467858137961243,000858.SZ
2021-06-27,257.51,263.11,257.51,262.92,16125387,4908850411,0.42,2.1326185759235505,000858.SZ
2021-06-28,263.06,263.2,254.65,256.26,15672026,4707055411,0.4,-2.5330899132816165,000858.SZ
2021-06-29,254.07,259.56,253.63,255.69,10339509,3090106555,0.27,-0.22243034418168994,000858.SZ
2021-06-30,254.71,256.64,250.63,255.96,13631042,4012429333,0.35,0.10559662090814381,000858.SZ
2021-07-01,252.35,252.94,244.8,245.51,21169160,6104707041,0.55,-4.082669167057363,000858.SZ
2021-07-04,243.91,247.63,240.35,241.28,18054256,5106360245,0.47,-1.722944075597732,000858.SZ
2021-07-05,240.2,241.22,231.94,237.97,23895451,6571285948,0.62,-1.3718501326259958,000858.SZ
2021-07-06,240.33,244.63,239.37,244.27,17454367,4936536496,0.45,2.6473925284699718,000858.SZ
2021-07-07,244.63,245.3,229.71,231.61,43957567,12010041260,1.13,-5.182789536168997,000858.SZ
2021-07-08,233.51,234.49,227.05,231.63,21367447,5702882115,0.55,0.008635205733775742,000858.SZ
2021-07-11,233.99,236.55,227.65,234.81,26424669,7111433622,0.68,1.372879160730478,000858.SZ
2021-07-12,234.83,242.08,234.83,239.19,21899748,6044746554,0.56,1.865337932796729,000858.SZ
2021-07-13,237.37,240.05,232.25,238.58,20921830,5710321392,0.54,-0.255027384087958,000858.SZ
2021-07-14,238.32,243.69,236.34,243.37,19549471,5443652587,0.5,2.0077122977617545,000858.SZ
2021-07-15,243.39,245.57,240.05,240.5,15151398,4230603079,0.39,-1.179274355918969,000858.SZ
2021-07-18,239.01,244.82,237.88,243.43,14331986,3994088405,0.37,1.2182952182952178,000858.SZ
2021-07-19,241.79,246.3,240.72,244.65,13009223,3669251201,0.34,0.5011707677771815,000858.SZ
2021-07-20,244.64,247.83,242.66,243.71,14960510,4226787177,0.39,-0.3842223584712867,000858.SZ
2021-07-21,244.83,246.69,241.48,242.74,14310378,4028250662,0.37,-0.3980140330720916,000858.SZ
2021-07-22,241.67,241.79,232.36,235.04,21230352,5760869080,0.55,-3.1721183158935573,000858.SZ
2021-07-25,232.83,232.83,211.53,216.26,46213123,11693393537,1.19,-7.990129339686858,000858.SZ
2021-07-26,214.06,215.62,200.19,200.32,42331305,10158683399,1.09,-7.3707574216221206,000858.SZ
2021-07-27,200.35,206.17,194.89,205.11,36114290,8397862028,0.93,2.3911741214057702,000858.SZ
2021-07-28,212.7,213.01,202.51,203.7,31322153,7483908399,0.81,-0.6874360099458965,000858.SZ
2021-07-29,203.71,203.71,187.92,191.31,42797929,9495555500,1.1,-6.082474226804113,000858.SZ
2021-08-01,186.64,203.57,183.85,203.18,46844440,10454507732,1.21,6.204589409858352,000858.SZ
2021-08-02,198.54,208.56,197.33,208.03,34171933,8061076932,0.88,2.3870459690914503,000858.SZ
2021-08-03,205.39,207.03,201.92,203.22,23028951,5412225848,0.59,-2.3121665144450354,000858.SZ
2021-08-04,198.46,204.52,195.42,196.87,28551069,6538505734,0.74,-3.124692451530353,000858.SZ
2021-08-05,194.99,197.5,191.74,195.86,19152922,4306125513,0.49,-0.5130289023213219,000858.SZ
2021-08-08,194.12,205.11,192.39,199.33,26492924,6099681510,0.68,1.7716736444399084,000858.SZ
2021-08-09,200.41,216.66,197.05,215.7,46083746,11083250874,1.19,8.212511914914945,000858.SZ
2021-08-10,213.16,217.63,209.7,213.36,25307547,6234986634,0.65,-1.0848400556328075,000858.SZ
2021-08-11,212.32,215.44,205.52,206.19,23714946,5718032984,0.61,-3.360517435320587,000858.SZ
2021-08-12,205.39,210.59,204.52,208.68,16003140,3832138024,0.41,1.2076240360832324,000858.SZ
2021-08-15,207.99,211.78,206.6,208.6,13317313,3210893055,0.34,-0.038336208548983564,000858.SZ
2021-08-16,207.48,209.72,199.13,199.28,21873039,5137552314,0.56,-4.467881112176409,000858.SZ
2021-08-17,197.59,201.49,194.04,198.46,21264488,4858678332,0.55,-0.4114813327980693,000858.SZ
2021-08-18,198.37,200.44,192.39,192.95,28968942,6520859197,0.75,-2.776378111458233,000858.SZ
2021-08-19,183.31,187.78,178.0,178.85,53400435,11218172732,1.38,-7.307592640580463,000858.SZ
2021-08-22,178.86,183.52,177.57,178.56,41836373,8684039375,1.08,-0.16214705060105805,000858.SZ
2021-08-23,180.26,184.29,176.79,181.99,41190375,8606900863,1.06,1.9209229390681148,000858.SZ
2021-08-24,182.75,189.73,182.56,188.49,38179885,8242448408,0.98,3.571624814550245,000858.SZ
2021-08-25,188.38,188.38,178.52,179.54,33228274,6953022887,0.86,-4.74826250729482,000858.SZ
2021-08-26,179.53,181.99,177.22,178.25,27190967,5618956602,0.7,-0.7185028405926164,000858.SZ
2021-08-29,180.69,181.98,172.86,179.39,34732935,7094644686,0.89,0.6395511921458485,000858.SZ
2021-08-30,178.96,180.26,172.8,174.79,31855168,6427633946,0.82,-2.5642454986342544,000858.SZ
2021-08-31,174.8,182.91,170.72,180.01,50364302,10338242748,1.3,2.9864408719034286,000858.SZ
2021-09-01,180.21,180.34,173.5,174.39,37460164,7590159048,0.97,-3.1220487750680537,000858.SZ
2021-09-02,173.15,179.0,170.52,178.43,34479528,6994069662,0.89,2.316646596708538,000858.SZ
2021-09-05,177.22,186.58,175.53,183.26,44070983,9315590567,1.14,2.706943899568448,000858.SZ
2021-09-06,182.42,185.56,181.18,183.7,25937444,5483883908,0.67,0.24009603841537164,000858.SZ
2021-09-07,183.72,184.34,178.52,180.01,21553677,4498947533,0.56,-2.008709853021229,000858.SZ
2021-09-08,180.02,181.31,177.66,179.68,17757531,3672149965,0.46,-0.18332314871395416,000858.SZ
2021-09-09,179.68,185.8,178.96,185.2,31883473,6744385341,0.82,3.072128227960813,000858.SZ
2021-09-12,183.72,186.06,179.38,180.08,26342826,5526541970,0.68,-2.7645788336932875,000858.SZ
2021-09-13,180.01,181.83,177.87,178.29,23596742,4881373812,0.61,-0.9940026654820189,000858.SZ
2021-09-14,175.92,177.27,170.46,172.02,38203577,7625717389,0.98,-3.5167423860003266,000858.SZ
2021-09-15,169.86,172.96,166.76,170.72,33538704,6590288015,0.86,-0.7557260783629838,000858.SZ
2021-09-16,169.86,177.66,168.19,175.01,29439702,5901688645,0.76,2.5128865979381354,000858.SZ
2021-09-21,170.72,172.02,167.65,168.06,24908981,4852441663,0.64,-3.971201645620248,000858.SZ
2021-09-22,168.83,170.62,166.95,168.49,18811296,3661752983,0.48,0.2558610020230834,000858.SZ
2021-09-23,168.04,176.79,167.31,173.77,35053997,7023121318,0.9,3.133717134548042,000858.SZ
2021-09-26,179.93,191.15,179.93,191.15,76006557,16521941311,1.96,10.001726419980429,000858.SZ
2021-09-27,190.93,192.91,185.46,188.0,41145863,8943981561,1.06,-1.6479204812974158,000858.SZ
2021-09-28,187.96,191.72,184.33,189.51,31136680,6769523772,0.8,0.8031914893616987,000858.SZ
2021-09-29,188.06,193.51,188.06,190.13,33190568,7321693530,0.86,0.32715951664819,000858.SZ
2021-10-07,191.18,204.51,188.58,197.78,41627865,9498183647,1.07,4.023562825435234,000858.SZ
2021-10-10,198.84,203.86,195.41,197.42,26146575,5990773979,0.67,-0.1820204267367842,000858.SZ
2021-10-11,196.72,199.32,193.27,198.75,20342373,4632611152,0.52,0.6736906088542272,000858.SZ
2021-10-12,197.91,211.98,196.9,207.55,34777422,8246438709,0.9,4.4276729559748595,000858.SZ
2021-10-13,206.26,212.04,204.66,207.99,24058960,5770465386,0.62,0.2119971091303352,000858.SZ
2021-10-14,204.35,206.15,199.33,203.07,30215786,7060878521,0.78,-2.3654983412664143,000858.SZ
2021-10-17,194.95,194.95,184.16,186.6,52228655,11335046052,1.35,-8.110503767173881,000858.SZ
2021-10-18,184.59,191.42,184.59,189.76,27151971,5912575916,0.7,1.6934619506966841,000858.SZ
2021-10-19,191.09,192.56,187.95,190.6,17171231,3767655125,0.44,0.4426644182124795,000858.SZ
2021-10-20,191.52,193.21,189.79,191.51,15781385,3483824011,0.41,0.4774396642182488,000858.SZ
2021-10-21,193.0,198.39,191.53,195.02,22614868,5094183379,0.58,1.8328024646232732,000858.SZ
2021-10-24,193.26,194.89,188.92,190.97,24815964,5460700048,0.64,-2.076710081017341,000858.SZ
2021-10-25,190.97,193.26,188.92,191.23,17197532,3792558316,0.44,0.1361470388018926,000858.SZ
2021-10-26,189.8,191.23,185.46,187.19,20048493,4335703423,0.52,-2.1126392302462937,000858.SZ
2021-10-27,188.06,190.64,185.27,186.57,21925324,4755135735,0.56,-0.33121427426678896,000858.SZ
2021-10-28,186.56,191.98,186.39,187.63,23633532,5148687289,0.61,0.5681513640992675,000858.SZ
2021-10-31,173.32,181.57,170.64,177.61,58003653,11775758002,1.49,-5.340297393806948,000858.SZ
2021-11-01,176.77,178.44,173.02,174.47,34933447,7067034632,0.9,-1.7679184730589603,000858.SZ
2021-11-02,174.64,175.49,172.18,172.57,21891968,4378799392,0.56,-1.0890124376683685,000858.SZ
2021-11-03,174.27,180.14,173.58,179.23,29864162,6104737433,0.77,3.859303471055231,000858.SZ
2021-11-04,179.23,186.06,179.23,182.26,30142997,6372245155,0.78,1.6905651955587908,000858.SZ
2021-11-07,181.99,184.08,180.05,182.85,15637386,3290544446,0.4,0.3237133764951272,000858.SZ
2021-11-08,181.71,184.31,179.87,180.92,15503934,3250092170,0.4,-1.0555099808586266,000858.SZ
2021-11-09,180.92,181.89,176.1,178.26,17200267,3532443273,0.44,-1.4702630997125765,000858.SZ
2021-11-10,178.23,179.39,176.43,178.97,16652085,3416388386,0.43,0.39829462582745556,000858.SZ
2021-11-11,179.71,179.97,176.02,176.66,15788512,3227721076,0.41,-1.290719114935468,000858.SZ
2021-11-14,177.65,179.82,176.02,177.4,20724480,4251527056,0.53,0.4188837314615723,000858.SZ
2021-11-15,178.43,184.98,177.75,183.72,31435675,6618521492,0.81,3.5625704622322285,000858.SZ
2021-11-16,182.9,184.59,181.12,183.3,17421460,3668952608,0.45,-0.2286087524493774,000858.SZ
2021-11-17,181.98,182.84,179.87,180.79,13220262,2759820062,0.34,-1.369339879978193,000858.SZ
2021-11-18,180.15,187.62,179.74,184.24,24292959,5188161635,0.63,1.9082913877980001,000858.SZ
2021-11-21,185.46,192.39,184.59,187.16,31978276,6972004751,0.82,1.5848892748588694,000858.SZ
2021-11-22,186.31,189.36,184.9,186.15,19386637,4190535756,0.5,-0.5396452233383142,000858.SZ
2021-11-23,188.92,197.57,188.92,194.49,47627847,10627879572,1.23,4.4802578565672935,000858.SZ
2021-11-24,197.59,198.59,192.54,193.21,28462827,6397889416,0.73,-0.658131523471639,000858.SZ
2021-11-25,193.14,193.76,189.86,193.14,16247295,3602490660,0.42,-0.03623000879873217,000858.SZ
2021-11-28,191.09,194.99,190.87,194.76,19236411,4292901366,0.5,0.8387698042870539,000858.SZ
2021-11-29,194.97,195.42,188.92,188.92,23014598,5063790458,0.59,-2.998562333127952,000858.SZ
2021-11-30,193.27,194.85,189.02,191.14,19248621,4256218969,0.5,1.1751005716705398,000858.SZ
2021-12-01,191.18,194.04,190.06,193.04,17530974,3898019542,0.45,0.994035785288272,000858.SZ
2021-12-02,193.69,201.75,193.52,198.85,34030029,7800955259,0.88,3.009738914214677,000858.SZ
2021-12-05,200.19,203.66,198.46,201.32,28878669,6720204454,0.74,1.242142318330397,000858.SZ
2021-12-06,203.66,207.69,202.05,202.79,30890437,7293861939,0.8,0.7301808066759286,000858.SZ
2021-12-07,202.8,211.9,200.43,211.46,39786891,9593919616,1.03,4.275358745500268,000858.SZ
2021-12-08,212.32,220.95,210.31,217.52,47297011,11826016126,1.22,2.865790220372655,000858.SZ
2021-12-09,215.55,217.44,211.89,214.06,33227496,8208024535,0.86,-1.5906583302684796,000858.SZ
2021-12-12,218.39,222.9,215.79,216.64,35535037,9000318795,0.92,1.2052695505932798,000858.SZ
2021-12-13,215.79,219.25,213.37,216.66,22557352,5643907697,0.58,0.009231905465290069,000858.SZ
2021-12-14,215.01,215.71,210.59,211.28,26356782,6461313841,0.68,-2.483153327794696,000858.SZ
2021-12-15,211.72,212.41,205.43,211.02,28971230,6971022371,0.75,-0.12305944717909689,000858.SZ
2021-12-16,209.72,209.72,203.53,203.79,25483452,6040427057,0.66,-3.4262155245948334,000858.SZ
2021-12-19,203.79,207.53,203.79,204.52,18882740,4471963227,0.49,0.35821188478335486,000858.SZ
2021-12-20,204.52,205.82,198.46,200.75,23454247,5446651924,0.6,-1.843340504596136,000858.SZ
2021-12-21,201.49,202.36,199.75,201.16,15199808,3524368526,0.39,0.20423412204233493,000858.SZ
2021-12-22,202.21,207.52,198.46,205.4,28205116,6610688703,0.73,2.1077749055478323,000858.SZ
2021-12-23,205.48,212.59,205.48,209.67,28942925,7012988263,0.75,2.0788704965920113,000858.SZ
2021-12-26,207.04,207.56,201.92,204.7,18405368,4343284678,0.47,-2.370391567701624,000858.SZ
2021-12-27,204.78,207.62,204.09,205.89,14368216,3406736939,0.37,0.5813385442110297,000858.SZ
2021-12-28,205.89,205.89,194.21,195.6,34975896,7998864967,0.9,-4.9978143668949375,000858.SZ
2021-12-29,195.05,197.16,193.7,195.42,26476873,5963128773,0.68,-0.09202453987730008,000858.SZ
2021-12-30,195.43,195.68,191.19,192.96,24043667,5340438229,0.62,-1.2588271415412855,000858.SZ
2022-01-03,192.96,194.02,188.99,193.74,20178673,4460248125,0.52,0.4042288557214002,000858.SZ
2022-01-04,193.1,196.97,191.55,193.91,20562209,4608528413,0.53,0.08774646433362676,000858.SZ
2022-01-05,193.53,195.86,189.04,190.21,19764347,4366330606,0.51,-1.9081016966634001,000858.SZ
2022-01-06,190.2,191.09,187.64,188.63,16868239,3671458253,0.43,-0.8306608485358358,000858.SZ
2022-01-09,186.96,188.6,182.09,186.29,20842313,4477043193,0.54,-1.2405237767057264,000858.SZ
2022-01-10,185.89,187.49,184.63,184.9,13162334,2819944192,0.34,-0.7461484781791761,000858.SZ
2022-01-11,186.33,189.0,185.65,188.85,17894272,3865370481,0.46,2.136289886425091,000858.SZ
2022-01-12,189.79,189.82,180.26,181.04,26762334,5678771184,0.69,-4.135557320624839,000858.SZ
2022-01-13,179.4,182.28,178.96,179.56,13646759,2844403651,0.35,-0.8174988952717621,000858.SZ
2022-01-16,179.2,181.12,176.36,180.99,16936224,3497443782,0.44,0.7963911784361732,000858.SZ
2022-01-17,180.95,185.44,178.79,183.28,18474875,3904185741,0.48,1.2652632742140346,000858.SZ
2022-01-18,185.74,185.74,180.5,182.68,14401864,3039014332,0.37,-0.3273679615888203,000858.SZ
2022-01-19,182.68,185.46,180.56,184.78,19468561,4146262233,0.5,1.149551127654913,000858.SZ
2022-01-20,184.59,189.55,183.05,188.28,23974661,5195067275,0.62,1.8941443879207709,000858.SZ
2022-01-23,187.19,188.86,184.76,186.38,13800857,2968569093,0.36,-1.0091353303590456,000858.SZ
2022-01-24,185.07,186.32,180.26,180.57,15558209,3284058720,0.4,-3.117287262581825,000858.SZ
2022-01-25,180.34,183.52,175.26,178.57,21509539,4439752203,0.55,-1.1076036993963534,000858.SZ
2022-01-26,179.39,183.08,176.07,176.27,20992325,4339832716,0.54,-1.288010304082421,000858.SZ
2022-01-27,176.78,177.92,171.59,171.92,25781484,5160817186,0.66,-2.467805071764917,000858.SZ
2022-02-06,173.32,175.8,168.71,169.53,24808023,4899710426,0.64,-1.3901814797580236,000858.SZ
2022-02-07,169.55,170.14,160.24,164.66,30451687,5740104552,0.78,-2.872647908924675,000858.SZ
2022-02-08,163.79,170.12,163.79,169.84,23742057,4585366336,0.61,3.1458763512692833,000858.SZ
2022-02-09,169.84,170.29,165.62,167.29,16874256,3254038393,0.43,-1.5014130946773507,000858.SZ
2022-02-10,166.82,172.14,165.83,168.36,27374928,5365712651,0.71,0.6396078665790172,000858.SZ
2022-02-13,166.39,172.63,165.96,171.6,19031649,3747901334,0.49,1.9244476122594278,000858.SZ
2022-02-14,172.28,173.64,170.55,173.15,17739048,3537513875,0.46,0.9032634032634101,000858.SZ
2022-02-15,173.17,173.87,171.56,172.81,11908541,2375601897,0.31,-0.19636153624025265,000858.SZ
2022-02-16,173.22,173.46,170.57,171.11,13054643,2583633352,0.34,-0.9837393669347771,000858.SZ
2022-02-17,170.72,172.79,169.38,172.46,11614365,2297554258,0.3,0.7889661621179433,000858.SZ
2022-02-20,173.07,176.76,171.42,172.63,15192567,3044972483,0.39,0.09857358227993718,000858.SZ
2022-02-21,171.43,171.53,166.26,167.6,19367733,3749346933,0.5,-2.9137461623124583,000858.SZ
2022-02-22,167.49,170.36,166.42,170.03,14797343,2875772247,0.38,1.4498806682577525,000858.SZ
2022-02-23,168.12,168.99,162.32,163.52,25960987,4940978924,0.67,-3.82873610539316,000858.SZ
2022-02-24,164.65,167.23,164.65,165.07,13666374,2611874594,0.35,0.9478962818003867,000858.SZ
2022-02-27,165.52,165.96,162.06,164.66,14309281,2700046289,0.37,-0.24837947537408311,000858.SZ
2022-02-28,164.74,168.03,164.71,167.42,20028521,3853590511,0.52,1.676181221911821,000858.SZ
2022-03-01,165.78,165.88,163.27,163.96,15016488,2841554761,0.39,-2.0666587026639482,000858.SZ
2022-03-02,164.46,164.83,157.72,157.79,31288930,5775912552,0.81,-3.763112954379122,000858.SZ
2022-03-03,155.97,157.2,152.42,152.85,31292974,5577557113,0.81,-3.13074339311743,000858.SZ
2022-03-06,151.01,151.01,143.21,143.86,47738912,8036888481,1.23,-5.881583251553801,000858.SZ
2022-03-07,147.32,148.63,143.23,144.08,33350717,5611790679,0.86,0.15292645627693613,000858.SZ
2022-03-08,144.73,145.36,135.89,141.16,39921892,6488949486,1.03,-2.026651860077744,000858.SZ
2022-03-09,145.58,149.27,143.85,149.19,41773972,7087219597,1.08,5.68858033437234,000858.SZ
2022-03-10,146.46,149.54,144.92,148.86,25797110,4378229004,0.66,-0.22119445003014881,000858.SZ
2022-03-13,146.45,146.97,144.09,144.09,18140303,3043660700,0.47,-3.2043530834341083,000858.SZ
2022-03-14,141.26,142.8,135.8,136.19,31294532,5020399485,0.81,-5.482684433340279,000858.SZ
2022-03-15,141.26,143.47,134.45,142.82,34899969,5622615397,0.9,4.868198839856075,000858.SZ
2022-03-16,146.03,148.94,143.86,145.8,34829153,5869489576,0.9,2.0865425010502925,000858.SZ
2022-03-17,144.73,146.53,142.99,145.51,18585704,3107945064,0.48,-0.1989026063100252,000858.SZ
