date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-22,119.37,123.1,118.37,118.6,20530990,3228228987,1.45,-1.46227982718512,603259.SH
2021-02-23,120.06,120.77,111.12,113.49,26654346,4010426921,1.89,-4.308600337268132,603259.SH
2021-02-24,114.61,115.33,111.46,112.63,16761126,2480042206,1.19,-0.7577760155079716,603259.SH
2021-02-25,109.5,111.88,105.79,109.94,19908094,2848321284,1.41,-2.3883512385687644,603259.SH
2021-02-28,113.23,115.24,109.35,113.75,21812722,3227312782,1.54,3.4655266509004967,603259.SH
2021-03-01,114.99,115.53,106.51,108.65,25101432,3611237602,1.78,-4.483516483516481,603259.SH
2021-03-02,109.8,112.02,108.28,111.49,14435566,2089552879,1.02,2.613897837091561,603259.SH
2021-03-03,108.65,109.0,103.94,105.96,22219124,3078664516,1.57,-4.960086106377259,603259.SH
2021-03-04,103.54,105.23,99.17,103.74,25216003,3379292536,1.78,-2.095130237825593,603259.SH
2021-03-07,104.83,105.54,95.73,95.73,30091067,3921036547,2.13,-7.72122614227877,603259.SH
2021-03-08,96.53,100.96,93.37,96.57,32696488,4170729513,2.31,0.8774678784080114,603259.SH
2021-03-09,100.92,105.06,99.47,102.53,25861428,3461352932,1.83,6.171688930309638,603259.SH
2021-03-10,103.4,109.42,102.03,106.74,25938326,3604309810,1.84,4.106115283331713,603259.SH
2021-03-11,106.99,108.72,103.22,107.0,18808504,2616091804,1.33,0.24358253700580423,603259.SH
2021-03-14,104.86,105.85,96.47,98.87,34169979,4462436833,2.42,-7.5981308411214865,603259.SH
2021-03-15,100.15,100.77,96.79,99.86,20959380,2708242470,1.48,1.0013148578942088,603259.SH
2021-03-16,98.62,101.68,95.65,99.7,20090290,2611334155,1.42,-0.16022431403964754,603259.SH
2021-03-17,101.23,102.76,99.71,102.52,17323443,2298778777,1.23,2.8284854563690898,603259.SH
2021-03-18,98.94,101.35,95.57,96.65,21575547,2753985530,1.53,-5.725712056184151,603259.SH
2021-03-21,95.64,98.1,91.58,95.11,25092529,3099352849,1.78,-1.5933781686497728,603259.SH
2021-03-22,95.36,96.64,92.97,94.35,14335664,1773335195,1.01,-0.7990747555462141,603259.SH
2021-03-23,94.35,97.18,93.35,94.36,28541649,3527956434,1.93,0.010598834128261458,603259.SH
2021-03-24,94.12,99.41,93.18,99.37,27811967,3532668500,1.88,5.309453158117861,603259.SH
2021-03-25,100.6,104.74,99.76,104.19,39624034,5319866594,2.68,4.850558518667603,603259.SH
2021-03-28,104.82,107.42,102.17,104.57,23612376,3243341580,1.6,0.3647183031000978,603259.SH
2021-03-29,104.06,110.46,103.68,109.7,24696667,3487585202,1.67,4.905804724108265,603259.SH
2021-03-30,109.43,110.1,105.21,107.28,21854648,3063425205,1.48,-2.206016408386513,603259.SH
2021-03-31,107.51,110.71,106.82,110.58,16848845,2415394846,1.14,3.076062639821031,603259.SH
2021-04-01,110.71,113.25,109.41,112.39,17636730,2574011929,1.19,1.6368240188099126,603259.SH
2021-04-05,110.95,112.47,106.36,108.15,19237683,2718195391,1.3,-3.772577631461871,603259.SH
2021-04-06,109.01,109.31,106.89,108.39,12863487,1814643481,0.87,0.22191400832176633,603259.SH
2021-04-07,108.66,111.89,107.27,111.87,17902893,2571248714,1.21,3.210628286742323,603259.SH
2021-04-08,111.56,111.56,105.9,106.81,19157520,2693407484,1.3,-4.523107177974439,603259.SH
2021-04-11,104.98,107.58,100.85,101.55,24742247,3329971350,1.68,-4.924632525044482,603259.SH
2021-04-12,102.53,104.46,101.58,102.92,17820720,2399819518,1.21,1.3490891186607623,603259.SH
2021-04-13,104.36,105.59,100.62,103.68,17259016,2334351642,1.17,0.7384376214535582,603259.SH
2021-04-14,104.06,105.1,100.63,102.92,14028079,1882146805,0.95,-0.7330246913580307,603259.SH
2021-04-15,104.22,104.44,101.01,103.03,14398237,1934095429,0.98,0.10687912942091149,603259.SH
2021-04-18,103.28,104.75,101.45,104.06,22883836,3097261076,1.55,0.9997088226730177,603259.SH
2021-04-19,103.3,108.85,102.66,107.12,24109890,3358956471,1.63,2.940611185854314,603259.SH
2021-04-20,106.89,108.27,104.53,108.23,16658946,2328491145,1.13,1.0362210604929034,603259.SH
2021-04-21,109.26,109.42,107.21,107.58,13952949,1974665405,0.95,-0.6005728541069955,603259.SH
2021-04-22,106.9,115.15,106.82,114.87,24022807,3542605382,1.63,6.7763524818739596,603259.SH
2021-04-25,116.85,117.91,112.11,112.62,24581166,3712255938,1.67,-1.9587359623922662,603259.SH
2021-04-26,113.22,117.07,112.22,116.39,17223078,2596401673,1.17,3.347540401349658,603259.SH
2021-04-27,116.0,119.63,114.76,119.62,20691303,3197290160,1.4,2.775152504510703,603259.SH
2021-04-28,119.62,122.43,117.84,122.43,20497908,3210922776,1.39,2.34910550075238,603259.SH
2021-04-29,123.22,125.4,119.98,121.47,23765040,3805699070,1.61,-0.7841215388385225,603259.SH
2021-05-05,117.15,117.84,110.4,114.08,36173856,5402524890,2.45,-6.083806701243111,603259.SH
2021-05-06,114.07,116.28,108.56,109.49,25590794,3739746886,1.73,-4.023492286115005,603259.SH
2021-05-09,108.35,114.04,107.36,112.02,23198940,3386764939,1.1,2.3107133071513353,603259.SH
2021-05-10,110.9,115.24,109.18,114.76,21681906,3198353830,1.03,2.445991787180879,603259.SH
2021-05-11,113.25,118.22,113.25,117.21,16620191,2519300492,0.79,2.134890205646567,603259.SH
2021-05-12,116.0,118.01,114.39,117.84,17481634,2660718890,0.83,0.537496800614301,603259.SH
2021-05-13,117.84,119.37,114.75,117.22,21369208,3270941002,1.01,-0.5261371350984478,603259.SH
2021-05-16,117.45,123.89,117.45,123.52,26116906,4181227476,1.24,5.374509469373834,603259.SH
2021-05-17,122.81,123.94,120.9,123.25,13841674,2215334280,0.65,-0.21858808290154963,603259.SH
2021-05-18,122.43,123.58,120.9,121.36,12930266,2058036992,0.61,-1.5334685598377251,603259.SH
2021-05-19,120.94,122.58,120.36,122.12,16393433,2607744922,0.78,0.6262359920896632,603259.SH
2021-05-20,122.96,126.5,121.66,125.04,24748767,4019636821,1.17,2.3910907304290907,603259.SH
2021-05-23,125.87,126.25,120.9,125.57,23312833,3780462582,1.1,0.42386436340369205,603259.SH
2021-05-24,126.25,130.35,126.25,129.31,30657144,5180517608,1.45,2.978418412041095,603259.SH
2021-05-25,128.21,129.37,127.52,128.27,13413896,2251504726,0.63,-0.8042688113834906,603259.SH
2021-05-26,128.54,131.23,127.29,129.47,17153022,2908482421,0.81,0.9355266235284931,603259.SH
2021-05-27,129.31,131.45,124.19,125.66,22891676,3811253830,1.08,-2.942766664092067,603259.SH
2021-05-30,125.49,128.31,125.48,127.94,14764568,2453052788,0.7,1.8144198631227182,603259.SH
2021-05-31,128.28,135.93,128.28,134.52,24282077,4220595855,1.15,5.1430357980303265,603259.SH
2021-06-01,135.44,138.49,133.15,134.62,16889238,2989229246,0.8,0.07433838834374207,603259.SH
2021-06-02,134.63,135.59,132.38,133.41,11894346,2084625995,0.56,-0.8988263259545493,603259.SH
2021-06-03,132.15,137.33,131.92,136.42,15828197,2801345185,0.75,2.2562026834570093,603259.SH
2021-06-06,135.93,136.41,130.62,134.55,16262854,2838761120,0.77,-1.370766749743424,603259.SH
2021-06-07,134.55,138.02,130.21,133.42,20916883,3055619837,0.82,-0.8398364920104262,603259.SH
2021-06-08,131.58,134.4,128.82,134.22,18046710,2597405910,0.71,0.5996102533353476,603259.SH
2021-06-09,135.24,138.25,132.59,137.83,21537806,3185458981,0.85,2.689614066458068,603259.SH
2021-06-10,138.42,138.42,133.88,134.36,20645882,3047927459,0.81,-2.5175941377058697,603259.SH
2021-06-14,133.46,136.59,131.12,132.46,29846421,4318581698,1.18,-1.414111342661506,603259.SH
2021-06-15,132.52,133.27,124.12,125.14,33548836,4630359563,1.32,-5.5261965876491015,603259.SH
2021-06-16,124.91,126.96,124.0,125.14,21719613,2959482377,0.86,0.0,603259.SH
2021-06-17,125.95,131.0,125.6,128.82,22954596,3212110763,0.9,2.9407064088221135,603259.SH
2021-06-20,130.62,134.98,128.72,134.34,25673804,3702295376,1.01,4.285048905449473,603259.SH
2021-06-21,133.88,141.07,131.21,139.73,31798379,4756336366,1.25,4.012207830876879,603259.SH
2021-06-22,139.75,144.46,139.03,141.01,27981036,4320666722,1.1,0.9160523867458581,603259.SH
2021-06-23,142.34,143.08,136.55,139.49,20801558,3143208964,0.82,-1.0779377349124042,603259.SH
2021-06-24,140.41,144.27,138.66,144.09,19142887,2965284354,0.75,3.2977274356584596,603259.SH
2021-06-27,145.1,147.95,143.54,144.93,17176639,2720947422,0.68,0.5829689777222535,603259.SH
2021-06-28,146.96,147.49,143.54,145.35,13684776,2163806065,0.54,0.2897950734837451,603259.SH
2021-06-29,145.27,147.13,142.62,144.08,15775108,2485240550,0.62,-0.8737530099759083,603259.SH
2021-06-30,145.38,155.32,145.28,154.58,26392592,4340253994,1.04,7.287617990005546,603259.SH
2021-07-01,152.64,152.65,141.71,142.66,30159709,4785864774,1.18,-7.711217492560496,603259.SH
2021-07-04,139.92,145.76,138.39,141.59,28578577,4396486900,1.12,-0.7500350483667373,603259.SH
2021-07-05,141.7,141.7,128.63,134.36,47440766,6891821655,1.86,-5.106292817289349,603259.SH
2021-07-06,133.87,146.39,132.5,144.1,37874990,5797661889,1.49,7.2491813039595066,603259.SH
2021-07-07,145.55,147.71,139.41,139.86,22827231,3549699191,0.9,-2.9424011103400316,603259.SH
2021-07-08,139.5,141.7,134.23,138.74,20098109,3010687653,0.79,-0.800800800800805,603259.SH
2021-07-11,137.81,149.11,134.47,147.86,30160520,4733406609,1.18,6.573446734899813,603259.SH
2021-07-12,146.02,149.7,143.33,145.19,18237740,2881746217,0.72,-1.8057622074935886,603259.SH
2021-07-13,145.04,154.07,143.73,148.33,26550436,4310415341,1.04,2.1626833803981116,603259.SH
2021-07-14,148.14,151.87,147.23,151.82,17086478,2780190977,0.67,2.3528618620642927,603259.SH
2021-07-15,155.5,158.71,149.99,151.91,27316082,4584826692,1.07,0.05928072717691357,603259.SH
2021-07-18,152.7,155.67,150.71,154.44,17523286,2932706247,0.69,1.6654598117306296,603259.SH
2021-07-19,153.29,156.11,149.15,152.23,15451765,2554129294,0.61,-1.4309764309764383,603259.SH
2021-07-20,153.25,154.37,151.08,153.48,14804149,2459471455,0.58,0.8211259278722904,603259.SH
2021-07-21,154.47,154.48,147.68,149.0,18402882,2994161593,0.72,-2.9189470940839124,603259.SH
2021-07-22,147.22,149.29,140.99,141.7,30392625,4732796227,1.19,-4.8993288590604145,603259.SH
2021-07-25,139.86,141.96,131.7,136.86,34178935,5071144818,1.34,-3.415666901905412,603259.SH
2021-07-26,132.4,139.86,131.7,133.05,33480115,4925146688,1.31,-2.783866725120565,603259.SH
2021-07-27,131.6,140.78,131.59,140.59,33885487,5080111006,1.33,5.667042465238636,603259.SH
2021-07-28,142.76,145.3,140.79,143.52,25471796,3963192294,1.0,2.084074258482116,603259.SH
2021-07-29,142.17,142.48,136.74,138.02,21261880,3209221073,0.84,-3.832218506131546,603259.SH
2021-08-01,136.18,141.13,131.39,140.59,28553145,4228390028,1.12,1.8620489784089145,603259.SH
2021-08-02,142.34,147.45,137.1,146.19,26365056,4123034827,1.04,3.983213599829294,603259.SH
2021-08-03,145.57,149.24,143.3,146.19,25777584,4091577697,1.01,0.0,603259.SH
2021-08-04,146.3,150.79,143.55,148.09,23912765,3836232828,0.94,1.299678500581436,603259.SH
2021-08-05,145.83,147.2,133.87,135.44,50150355,7515460969,1.97,-8.542102775339321,603259.SH
2021-08-08,130.66,134.8,128.91,131.37,32938100,4683240226,1.29,-3.005020673360892,603259.SH
2021-08-09,131.37,134.22,128.82,134.02,24713448,3546058542,0.97,2.017203318870364,603259.SH
2021-08-10,134.33,134.33,131.28,132.04,14081815,2025435471,0.55,-1.477391434114328,603259.SH
2021-08-11,130.66,132.04,123.94,128.08,43967721,6079881034,1.73,-2.999091184489533,603259.SH
2021-08-12,128.82,130.66,125.81,127.66,30864651,4312337576,1.21,-0.3279200499687773,603259.SH
2021-08-15,126.87,127.65,124.69,125.58,21538938,2942549747,0.85,-1.6293279022403295,603259.SH
2021-08-16,126.06,127.68,116.54,119.57,39963065,5277352721,1.57,-4.785793916228698,603259.SH
2021-08-17,119.52,122.09,117.16,118.35,26580201,3431187510,1.04,-1.0203228234506923,603259.SH
2021-08-18,118.35,121.07,117.45,120.31,24679575,3207330604,0.97,1.6561047739755086,603259.SH
2021-08-19,117.78,117.87,111.43,113.17,46291844,5725571407,1.82,-5.934668772338125,603259.SH
2021-08-22,114.65,116.01,111.79,114.09,35101386,4352266181,1.38,0.8129362905363591,603259.SH
2021-08-23,115.93,122.01,115.47,120.42,54131084,7079330386,2.13,5.548251380489089,603259.SH
2021-08-24,120.19,123.19,119.06,121.8,32093437,4238243728,1.26,1.1459890383657134,603259.SH
2021-08-25,120.54,121.44,115.01,115.77,27887746,3547982057,1.1,-4.950738916256158,603259.SH
2021-08-26,114.9,122.47,114.65,119.56,30866369,4026265879,1.21,3.2737324004491697,603259.SH
2021-08-29,121.46,123.8,119.05,120.03,25969377,3417340464,1.02,0.39310806289729605,603259.SH
2021-08-30,121.46,125.03,120.19,122.19,25668471,3417710257,1.01,1.7995501124718816,603259.SH
2021-08-31,120.35,124.22,115.78,122.17,28971518,3786180037,1.14,-0.016367951550855242,603259.SH
2021-09-01,122.16,124.84,116.87,118.25,29517146,3881652654,1.16,-3.2086436932143747,603259.SH
2021-09-02,118.23,124.31,116.67,123.02,30672831,4058549631,1.2,4.0338266384778,603259.SH
2021-09-05,123.31,132.0,123.3,129.41,37094386,5205190953,1.46,5.194277353275889,603259.SH
2021-09-06,129.55,130.35,127.0,129.92,21379345,2990850554,0.84,0.3940962831311179,603259.SH
2021-09-07,130.66,131.3,126.7,128.73,19102192,2669938232,0.75,-0.9159482758620663,603259.SH
2021-09-08,129.03,131.46,127.9,129.53,12715668,1790473495,0.5,0.6214557601180948,603259.SH
2021-09-09,129.29,130.01,126.52,129.55,17934808,2501947678,0.7,0.01544043850845167,603259.SH
2021-09-12,128.35,131.37,124.31,125.43,20879539,2871454673,0.82,-3.1802392898494847,603259.SH
2021-09-13,125.44,132.39,125.44,130.62,27215316,3857250493,1.07,4.137766084668737,603259.SH
2021-09-14,129.92,136.36,129.28,130.41,28993075,4175896662,1.14,-0.1607717041800738,603259.SH
2021-09-15,128.98,134.23,127.44,132.64,27239656,3887426318,1.07,1.7099915650640174,603259.SH
2021-09-16,131.76,141.04,129.55,140.23,36402369,5432131122,1.43,5.722255729794945,603259.SH
2021-09-21,138.57,146.19,138.02,141.14,22089637,3399723714,0.87,0.6489338943164835,603259.SH
2021-09-22,141.14,142.65,137.1,138.29,24124080,3652679462,0.95,-2.0192716451750026,603259.SH
2021-09-23,137.56,140.95,136.82,138.83,17891650,2709196327,0.7,0.3904837659989946,603259.SH
2021-09-26,138.57,142.32,137.19,139.49,23423096,3560927288,0.92,0.47540157026579877,603259.SH
2021-09-27,138.11,141.24,136.27,138.92,16670469,2528683168,0.65,-0.40863144311421573,603259.SH
2021-09-28,137.1,139.93,136.34,138.11,14999646,2251282659,0.59,-0.5830693924560704,603259.SH
2021-09-29,137.57,142.16,136.87,140.59,17137376,2610138453,0.67,1.7956701180218637,603259.SH
2021-10-07,141.7,144.27,137.08,137.67,21921102,3339073933,0.86,-2.076961377053854,603259.SH
2021-10-10,136.18,138.83,130.34,130.53,29677743,4294656279,1.17,-5.186315101329253,603259.SH
2021-10-11,130.66,134.24,129.56,131.6,18847815,2710255055,0.74,0.8197349268367349,603259.SH
2021-10-12,132.5,137.76,130.84,137.1,15706695,2300551228,0.62,4.1793313069908855,603259.SH
2021-10-13,137.52,137.89,130.55,132.38,20926366,3031841942,0.82,-3.442742523705322,603259.SH
2021-10-14,131.47,134.96,130.21,133.72,15644713,2262920534,0.61,1.0122374981115012,603259.SH
2021-10-17,133.02,134.66,130.49,132.22,16007696,2300523104,0.63,-1.1217469338917097,603259.SH
2021-10-18,132.39,136.07,131.98,133.42,15727095,2282870695,0.62,0.9075782786265307,603259.SH
2021-10-19,133.46,135.04,128.26,129.27,24956246,3524599324,0.98,-3.110478189177013,603259.SH
2021-10-20,128.86,131.2,128.36,129.92,13435877,1894553557,0.53,0.5028235476135068,603259.SH
2021-10-21,129.97,131.07,125.18,128.61,20538012,2853131248,0.81,-1.0083128078817505,603259.SH
2021-10-24,127.9,129.64,127.58,128.17,15583183,2173514584,0.61,-0.34211958634633444,603259.SH
2021-10-25,128.16,130.25,126.71,127.71,14725582,2050764049,0.58,-0.358898338144642,603259.SH
2021-10-26,127.71,128.62,123.83,124.74,18545282,2531740927,0.73,-2.3255813953488413,603259.SH
2021-10-27,123.3,125.93,122.12,123.53,20678714,2773541829,0.81,-0.970017636684295,603259.SH
2021-10-28,123.34,127.3,122.02,126.99,18634489,2541456332,0.73,2.800939043147399,603259.SH
2021-10-31,130.09,130.27,119.55,119.78,43223639,5755138037,1.7,-5.677612410426014,603259.SH
2021-11-01,120.54,123.72,119.78,121.24,29251611,3860499654,1.15,1.2189013190849751,603259.SH
2021-11-02,121.87,123.99,120.03,121.85,20759063,2756073408,0.82,0.5031342791158133,603259.SH
2021-11-03,121.92,123.14,115.01,116.39,47986617,6127171452,1.88,-4.480919162905206,603259.SH
2021-11-04,116.81,118.32,115.59,116.3,25100847,3187404718,0.99,-0.07732623077584266,603259.SH
2021-11-07,117.55,119.01,111.79,113.08,40585324,5044297897,1.59,-2.768701633705928,603259.SH
2021-11-08,113.36,117.37,112.63,116.84,30637249,3844422358,1.2,3.3250795896710317,603259.SH
2021-11-09,116.39,118.47,114.52,118.16,27876314,3543628766,1.09,1.1297500855871112,603259.SH
2021-11-10,118.17,122.38,117.59,119.72,24676370,3218291379,0.97,1.3202437373053488,603259.SH
2021-11-11,119.72,120.53,117.8,118.6,12788711,1652420842,0.5,-0.9355162044771159,603259.SH
2021-11-14,118.79,121.56,118.28,120.87,19066701,2502782856,0.75,1.9139966273187259,603259.SH
2021-11-15,121.45,126.52,121.0,125.58,30805682,4166209643,1.21,3.896748572846853,603259.SH
2021-11-16,127.9,131.26,125.16,125.64,23182522,3208236210,0.91,0.04777830864788335,603259.SH
2021-11-17,124.82,124.82,119.95,120.54,22483384,2974082191,0.88,-4.059216809933142,603259.SH
2021-11-18,119.52,121.09,118.33,119.89,19287497,2501050175,0.76,-0.5392400862784141,603259.SH
2021-11-21,119.9,120.53,117.68,118.51,19486241,2506542271,0.77,-1.1510551338727137,603259.SH
2021-11-22,117.87,120.22,117.87,119.59,17203181,2230613084,0.68,0.9113155008016127,603259.SH
2021-11-23,118.88,122.65,118.23,122.36,21383790,2815800467,0.84,2.3162471778576776,603259.SH
2021-11-24,122.01,124.94,121.34,124.04,16598515,2225853389,0.65,1.3729977116704761,603259.SH
2021-11-25,126.06,130.17,126.06,128.5,31292141,4374394225,1.23,3.595614317961937,603259.SH
2021-11-28,132.13,134.34,130.2,131.58,30237731,4335727187,1.19,2.3968871595330787,603259.SH
2021-11-29,130.66,132.98,129.74,132.5,17337075,2485246993,0.68,0.6991944064447475,603259.SH
2021-11-30,133.14,136.91,131.83,134.63,21286236,3115466558,0.84,1.6075471698113075,603259.SH
2021-12-01,134.13,134.22,129.06,130.29,21898971,3117782038,0.86,-3.223650003713885,603259.SH
2021-12-02,130.47,133.03,129.36,130.47,14177818,2017533363,0.56,0.1381533502187393,603259.SH
2021-12-05,129.83,129.83,125.13,125.8,19096191,2631526686,0.75,-3.5793669042691767,603259.SH
2021-12-06,126.29,127.53,124.97,125.76,13291201,1817989540,0.52,-0.031796502384728864,603259.SH
2021-12-07,126.24,128.91,125.76,128.36,15634482,2164501368,0.61,2.0674300254452938,603259.SH
2021-12-08,128.89,132.13,126.38,130.11,19634032,2770076375,0.77,1.363353069492046,603259.SH
2021-12-09,128.52,130.0,127.48,128.72,14618151,2041875484,0.57,-1.068326800399677,603259.SH
2021-12-12,128.69,128.98,124.22,124.47,23453631,3206786868,0.92,-3.301740211311377,603259.SH
2021-12-13,124.48,126.93,124.48,126.79,17027471,2329499589,0.67,1.86390294850165,603259.SH
2021-12-14,126.07,126.15,114.11,114.11,49720223,6418257571,1.95,-10.000788705733898,603259.SH
2021-12-15,110.23,116.36,109.52,114.98,81618258,9987809474,3.2,0.7624222241696677,603259.SH
2021-12-16,116.85,120.19,114.63,114.83,53842740,6852288416,2.11,-0.13045747086449788,603259.SH
2021-12-19,113.18,113.18,104.78,105.24,64964058,7581341269,2.55,-8.351476095097098,603259.SH
2021-12-20,105.72,109.38,105.72,108.57,35500182,4169873271,1.39,3.1641961231470894,603259.SH
2021-12-21,107.65,109.11,105.81,106.49,22402459,2599085252,0.88,-1.9158146817721322,603259.SH
2021-12-22,107.56,108.57,105.21,105.78,21119768,2432645739,0.83,-0.6667292703540162,603259.SH
2021-12-23,105.81,106.04,102.02,103.08,26916806,3019670922,1.06,-2.552467385138968,603259.SH
2021-12-26,103.24,105.17,101.95,105.07,23917666,2696496861,0.94,1.930539386883967,603259.SH
2021-12-27,104.16,110.4,103.61,109.59,43804983,5131430724,1.72,4.301893975444959,603259.SH
2021-12-28,108.74,113.01,108.56,109.67,26986445,3237142300,1.06,0.07299936125557682,603259.SH
2021-12-29,109.67,111.79,107.54,110.42,17329148,2074422755,0.68,0.6838697911917491,603259.SH
2021-12-30,110.75,111.47,108.28,109.11,17207306,2053649398,0.68,-1.186379279116101,603259.SH
2022-01-03,105.81,106.0,98.22,100.11,63180219,6923855936,2.48,-8.248556502612047,603259.SH
2022-01-04,99.19,101.84,98.54,100.99,36969225,4046705551,1.45,0.879033063629997,603259.SH
2022-01-05,99.83,102.46,98.92,99.47,25890594,2828782632,1.02,-1.505099514803443,603259.SH
2022-01-06,99.65,100.9,98.59,100.18,21757914,2365622217,0.85,0.7137830501658948,603259.SH
2022-01-09,99.37,104.09,96.61,103.06,26360622,2924416633,1.04,2.8748253144340152,603259.SH
2022-01-10,102.59,107.9,102.58,107.18,30074861,3472566229,1.18,3.9976712594605113,603259.SH
2022-01-11,107.16,108.87,105.85,107.56,21678322,2530867948,0.85,0.3545437581638389,603259.SH
2022-01-12,107.56,109.81,106.55,106.58,18734964,2199155704,0.74,-0.9111193752324276,603259.SH
2022-01-13,105.53,107.84,104.8,104.87,16571128,1906298668,0.65,-1.6044285982360629,603259.SH
2022-01-16,104.87,106.55,102.74,105.04,20938211,2374493549,0.82,0.16210546390769132,603259.SH
2022-01-17,105.01,110.03,104.07,108.39,22825120,2686083198,0.9,3.189261233815688,603259.SH
2022-01-18,109.95,110.84,101.46,103.05,40094588,4550969555,1.57,-4.926653750345977,603259.SH
2022-01-19,102.57,104.43,101.58,102.13,18659765,2083742264,0.73,-0.8927704997574004,603259.SH
2022-01-20,101.53,101.53,97.6,99.09,28115387,3026244449,1.1,-2.9765984529521172,603259.SH
2022-01-23,97.68,103.35,97.59,102.96,22810656,2520748440,0.9,3.905540417801978,603259.SH
2022-01-24,102.22,103.82,100.94,100.94,13024088,1448493459,0.51,-1.961926961926963,603259.SH
2022-01-25,101.95,102.87,94.02,95.89,33871616,3566362476,1.33,-5.002972062611455,603259.SH
2022-01-26,94.31,97.09,94.31,94.97,22569238,2339376721,0.89,-0.9594326832829347,603259.SH
2022-01-27,95.68,98.53,93.48,96.43,22224561,2330857984,0.87,1.5373275771296324,603259.SH
2022-02-06,98.91,100.56,95.73,96.15,17891129,1902510362,0.7,-0.290366068650838,603259.SH
2022-02-07,87.41,87.41,86.54,86.55,41741810,3928181591,1.64,-9.98439937597505,603259.SH
2022-02-08,85.57,86.38,82.35,85.32,58723395,5352419563,2.31,-1.4211438474870053,603259.SH
2022-02-09,84.02,84.36,78.21,79.0,80820052,7038292767,3.17,-7.407407407407396,603259.SH
2022-02-10,77.38,79.36,75.28,76.43,61654897,5160558558,2.42,-3.2531645569620182,603259.SH
2022-02-13,75.82,79.74,75.82,78.49,51068153,4349887250,2.01,2.6952767237995445,603259.SH
2022-02-14,78.5,86.33,78.27,86.33,61659254,5623365806,2.42,9.988533571155568,603259.SH
2022-02-15,88.42,92.01,88.33,89.92,59523887,5839735221,2.34,4.158461716668604,603259.SH
2022-02-16,89.55,91.21,88.17,90.54,30201181,2951909618,1.19,0.6895017793594249,603259.SH
2022-02-17,90.33,90.91,87.87,90.4,21370349,2079972483,0.84,-0.1546277888226255,603259.SH
2022-02-20,93.12,93.95,88.86,90.36,20408652,2007254253,0.8,-0.04424778761062953,603259.SH
2022-02-21,89.25,90.4,87.53,89.07,19925664,1917128599,0.78,-1.4276228419654813,603259.SH
2022-02-22,89.13,92.58,88.79,91.7,20501785,2027261382,0.8,2.952733804872576,603259.SH
2022-02-23,91.09,94.77,89.25,90.82,29269225,2918010160,1.15,-0.9596510359869193,603259.SH
2022-02-24,92.63,97.72,92.63,95.14,35331785,3674426895,1.39,4.756661528297745,603259.SH
2022-02-27,95.23,96.93,94.26,95.63,18460031,1908742447,0.72,0.5150304813958284,603259.SH
2022-02-28,96.3,98.39,94.68,97.3,18779656,1978942375,0.74,1.7463139182265053,603259.SH
2022-03-01,96.61,96.96,94.31,95.43,18034013,1869200954,0.71,-1.9218910585816928,603259.SH
2022-03-02,96.61,96.62,92.98,94.58,14154843,1451024486,0.56,-0.8907052289636508,603259.SH
2022-03-03,92.52,94.9,91.47,93.77,18374954,1869654726,0.72,-0.8564178473250195,603259.SH
2022-03-06,92.62,92.83,89.63,91.18,20440349,2024321691,0.8,-2.762077423482978,603259.SH
2022-03-07,91.77,94.76,89.78,90.34,21135287,2119102601,0.83,-0.9212546611098937,603259.SH
2022-03-08,90.26,91.05,81.52,86.31,40698495,3799250081,1.6,-4.460925392959936,603259.SH
2022-03-09,91.83,94.94,91.46,94.43,36434288,3708700675,1.43,9.407948094079476,603259.SH
2022-03-10,91.94,92.93,87.79,90.82,35493540,3481006192,1.39,-3.822937625754541,603259.SH
2022-03-13,89.9,92.47,88.15,88.91,23854095,2339668125,0.94,-2.1030609997797822,603259.SH
2022-03-14,85.57,90.32,83.74,85.73,31989210,3011994581,1.26,-3.576650545495441,603259.SH
2022-03-15,87.43,94.22,86.59,93.46,40315476,3946989353,1.58,9.016680275282862,603259.SH
2022-03-16,97.52,100.48,95.69,98.37,45039883,4822045329,1.77,5.253584421142743,603259.SH
2022-03-17,97.88,97.88,95.06,95.34,29234823,3048046945,1.15,-3.0802073802988716,603259.SH
2022-03-20,97.84,98.64,94.89,97.26,20552098,2167560187,0.81,2.013845185651353,603259.SH
2022-03-21,96.52,97.25,93.93,94.7,17682656,1827858092,0.69,-2.6321200904791286,603259.SH
2022-03-22,95.88,102.26,95.13,101.56,30573479,3311588023,1.2,7.243928194297777,603259.SH
2022-03-23,100.14,110.39,97.65,107.65,49375524,5623245009,1.94,5.99645529736117,603259.SH
2022-03-24,106.73,108.57,100.61,101.08,37596957,4238571624,1.48,-6.103111936832328,603259.SH
2022-03-27,100.72,103.91,100.15,102.47,25410793,2821575846,1.0,1.3751483973090561,603259.SH
2022-03-28,102.45,104.41,101.21,102.84,16222471,1818814956,0.64,0.36108129208549666,603259.SH
2022-03-29,103.05,105.2,101.76,104.39,19215343,2163712953,0.75,1.5071956437183953,603259.SH
2022-03-30,104.38,104.71,101.03,103.4,19035298,2124448012,0.75,-0.9483667017913588,603259.SH
2022-03-31,101.26,102.09,98.81,100.36,19721377,2154083550,0.77,-2.940038684719537,603259.SH
2022-04-05,103.05,103.72,98.24,99.46,18235791,1984959764,0.72,-0.8967716221602307,603259.SH
2022-04-06,97.99,100.57,97.36,98.28,14332075,1532087996,0.56,-1.1864065956163183,603259.SH
