date,open,high,low,close,volume,amount,turn,pct_change,windcode
2023-12-21,20.461,20.911,20.441,20.811,65552.0,,,1.0193679918450549,000408.SZ
2023-12-22,20.801,21.301,20.451,21.001,94599.0,,,0.9129787131805456,000408.SZ
2023-12-25,20.951,21.201,20.861,21.191,43533.0,,,0.9047188229131864,000408.SZ
2023-12-26,21.181,21.511,21.121,21.371,64270.0,,,0.8494172054174021,000408.SZ
2023-12-27,21.401,21.441,20.941,21.111,64223.0,,,-1.2166019372046089,000408.SZ
2023-12-28,21.441,21.781,21.201,21.741,98333.0,,,2.984226232769638,000408.SZ
2023-12-29,21.651,21.941,21.571,21.791,77098.0,,,0.2299802217009317,000408.SZ
2024-01-02,21.851,22.711,21.811,22.401,111853.0,,,2.799320820522233,000408.SZ
2024-01-03,22.311,22.671,22.151,22.621,65827.0,,,0.9820990134368879,000408.SZ
2024-01-04,22.721,23.451,22.651,23.401,158199.0,,,3.4481234251359405,000408.SZ
2024-01-05,23.451,23.851,23.011,23.141,134192.0,,,-1.1110636297594234,000408.SZ
2024-01-08,23.241,23.701,23.111,23.221,120093.0,,,0.3457067542457226,000408.SZ
2024-01-09,23.211,23.501,22.851,23.351,166167.0,,,0.5598380776021594,000408.SZ
2024-01-10,23.251,23.571,23.191,23.361,80476.0,,,0.04282471842749214,000408.SZ
2024-01-11,23.361,23.761,23.161,23.461,112695.0,,,0.4280638671289694,000408.SZ
2024-01-12,23.481,23.931,23.401,23.851,110425.0,,,1.6623332338774999,000408.SZ
2024-01-15,23.851,24.031,23.091,23.121,125151.0,,,-3.0606683157938908,000408.SZ
2024-01-16,23.331,23.351,22.711,23.201,108060.0,,,0.346005795597093,000408.SZ
2024-01-17,23.301,23.331,22.581,22.661,64172.0,,,-2.327485884229119,000408.SZ
2024-01-18,22.531,22.781,21.851,22.721,162554.0,,,0.2647720753717886,000408.SZ
2024-01-19,22.721,23.201,22.451,22.561,102200.0,,,-0.7041943576427068,000408.SZ
2024-01-22,22.441,22.601,21.441,21.661,104179.0,,,-3.989184876556884,000408.SZ
2024-01-23,21.661,22.151,21.241,22.041,92220.0,,,1.7543049720696091,000408.SZ
2024-01-24,22.151,22.401,21.461,22.151,82872.0,,,0.4990699151581124,000408.SZ
2024-01-25,22.291,22.971,21.981,22.691,129620.0,,,2.4378131912780487,000408.SZ
2024-01-26,22.531,23.311,22.481,23.111,127946.0,,,1.8509541227799575,000408.SZ
2024-01-29,23.021,23.131,21.971,22.041,110425.0,,,-4.629829951105535,000408.SZ
2024-01-30,21.791,22.231,21.621,21.751,67315.0,,,-1.3157297763259357,000408.SZ
2024-01-31,21.601,21.791,21.161,21.221,89135.0,,,-2.436669578410189,000408.SZ
2024-02-01,20.911,21.381,20.671,21.011,78467.0,,,-0.989585787663172,000408.SZ
2024-02-02,21.011,21.351,19.851,20.501,114443.0,,,-2.4272999857217537,000408.SZ
2024-02-05,20.311,20.921,19.511,20.331,130597.0,,,-0.8292278425442778,000408.SZ
2024-02-06,20.121,22.031,20.001,21.821,141964.0,,,7.328709851950244,000408.SZ
2024-02-07,21.821,22.851,21.721,22.821,127385.0,,,4.582741395903023,000408.SZ
2024-02-08,22.901,23.171,22.271,22.551,135221.0,,,-1.1831208097804802,000408.SZ
2024-02-19,22.701,23.041,22.281,22.861,120616.0,,,1.3746618775220654,000408.SZ
2024-02-20,22.701,23.071,22.601,22.931,84150.0,,,0.3061983290319814,000408.SZ
2024-02-21,22.951,23.281,22.701,22.871,92260.0,,,-0.2616545288038119,000408.SZ
2024-02-22,22.771,23.431,22.701,23.391,98132.0,,,2.27362161689475,000408.SZ
2024-02-23,23.401,24.331,23.351,24.151,151632.0,,,3.2491129066735125,000408.SZ
2024-02-26,24.361,25.451,24.201,24.281,150319.0,,,0.5382799884062761,000408.SZ
2024-02-27,24.261,24.451,23.861,24.231,93597.0,,,-0.2059223260985843,000408.SZ
2024-02-28,24.351,24.641,23.831,23.911,96740.0,,,-1.3206223432792763,000408.SZ
2024-02-29,23.951,25.741,23.921,25.741,215177.0,,,7.653381288946504,000408.SZ
2024-03-01,25.731,26.931,25.611,25.881,200701.0,,,0.5438794141641834,000408.SZ
2024-03-04,25.901,26.831,25.901,26.121,166432.0,,,0.9273212008809484,000408.SZ
2024-03-05,26.241,26.251,25.431,25.681,140109.0,,,-1.6844684353585104,000408.SZ
2024-03-06,25.491,26.331,25.181,25.871,106848.0,,,0.7398465791830455,000408.SZ
2024-03-07,26.061,26.661,25.921,26.051,129330.0,,,0.6957597309729113,000408.SZ
2024-03-08,26.131,26.731,26.051,26.351,113690.0,,,1.1515872711220343,000408.SZ
2024-03-11,26.141,26.351,25.611,26.141,154227.0,,,-0.7969337027057821,000408.SZ
2024-03-12,25.951,26.191,25.291,25.451,143709.0,,,-2.6395317700164456,000408.SZ
2024-03-13,25.461,25.681,25.171,25.351,98084.0,,,-0.39291186986759596,000408.SZ
2024-03-14,26.451,27.531,25.981,26.101,247779.0,,,2.9584631769949965,000408.SZ
2024-03-15,26.101,27.921,25.921,27.911,294444.0,,,6.93460020688863,000408.SZ
2024-03-18,27.761,28.111,27.301,27.931,182401.0,,,0.07165633621153411,000408.SZ
2024-03-19,27.931,28.561,27.671,27.881,135084.0,,,-0.17901256668217957,000408.SZ
2024-03-20,27.551,27.931,27.151,27.611,107589.0,,,-0.9684014203220848,000408.SZ
2024-03-21,27.311,27.771,26.221,27.091,184587.0,,,-1.8833073774944697,000408.SZ
2024-03-22,26.841,27.131,25.301,25.461,190112.0,,,-6.01675833302574,000408.SZ
2024-03-25,25.361,26.591,25.361,26.161,160684.0,,,2.749302855347402,000408.SZ
2024-03-26,26.161,26.341,25.671,26.101,81137.0,,,-0.22934903100034765,000408.SZ
2024-03-27,26.151,26.801,25.921,26.311,119340.0,,,0.8045668748323909,000408.SZ
2024-03-28,26.381,26.831,25.981,26.201,112732.0,,,-0.41807608984835154,000408.SZ
2024-03-29,26.251,28.201,26.251,27.981,219351.0,,,6.79363383076983,000408.SZ
2024-04-01,27.651,28.381,27.551,28.141,163549.0,,,0.5718165898288108,000408.SZ
2024-04-02,28.141,28.721,28.021,28.281,112338.0,,,0.4974947585373757,000408.SZ
2024-04-03,28.421,30.121,28.281,29.811,246877.0,,,5.409992574519995,000408.SZ
2024-04-08,29.951,30.531,29.531,29.731,185943.0,,,-0.2683573177686083,000408.SZ
2024-04-09,29.481,29.641,28.771,28.851,122729.0,,,-2.959873532676338,000408.SZ
2024-04-10,28.911,29.511,28.461,28.961,121582.0,,,0.3812692800942763,000408.SZ
2024-04-11,27.541,29.091,27.541,28.171,193224.0,,,-2.727806360277607,000408.SZ
2024-04-12,28.241,28.941,27.981,28.531,93384.0,,,1.2779099073515265,000408.SZ
2024-04-15,28.331,29.011,28.151,28.801,94084.0,,,0.9463390697837415,000408.SZ
2024-04-16,27.451,27.891,25.571,25.571,531927.0,,,-11.214888371931519,000408.SZ
2024-04-17,25.381,26.051,24.931,25.351,273230.0,,,-0.8603496147980283,000408.SZ
2024-04-18,25.621,26.991,25.411,26.851,226201.0,,,5.916926353989971,000408.SZ
2024-04-19,27.346,28.356,27.146,28.026,188177.0,,,4.376000893821463,000408.SZ
2024-04-22,27.926,28.186,26.756,26.926,146444.0,,,-3.9249268536359128,000408.SZ
2024-04-23,26.796,26.866,25.306,25.386,167644.0,,,-5.719379038847205,000408.SZ
2024-04-24,25.286,25.506,25.126,25.366,98421.0,,,-0.07878358150161802,000408.SZ
2024-04-25,25.346,26.156,25.216,25.636,88767.0,,,1.064416936056145,000408.SZ
2024-04-26,25.646,25.946,25.446,25.786,98938.0,,,0.585114682477772,000408.SZ
2024-04-29,25.836,26.196,25.346,25.866,122720.0,,,0.310245869851844,000408.SZ
2024-04-30,25.896,26.646,25.476,26.086,129932.0,,,0.8505373849841513,000408.SZ
2024-05-06,26.236,26.376,25.146,26.086,153598.0,,,0.0,000408.SZ
2024-05-07,26.066,26.496,25.836,25.996,115748.0,,,-0.34501265046384955,000408.SZ
2024-05-08,25.976,25.976,25.476,25.496,67364.0,,,-1.9233728265887096,000408.SZ
2024-05-09,25.446,26.236,25.446,25.886,93944.0,,,1.5296517100721774,000408.SZ
2024-05-10,25.866,26.246,25.276,25.436,120981.0,,,-1.7383914084833418,000408.SZ
2024-05-13,25.296,25.446,24.786,25.356,98217.0,,,-0.3145148608271642,000408.SZ
2024-05-14,25.596,26.226,25.516,25.916,121885.0,,,2.2085502445180483,000408.SZ
2024-05-15,25.856,26.036,25.336,25.786,79468.0,,,-0.5016206204661144,000408.SZ
2024-05-16,26.336,26.636,25.746,25.776,123608.0,,,-0.0387807337314916,000408.SZ
2024-05-17,25.746,25.896,25.196,25.606,84762.0,,,-0.6595282433271232,000408.SZ
2024-05-20,26.426,27.036,26.156,26.506,181726.0,,,3.514801218464414,000408.SZ
2024-05-21,26.506,26.566,25.756,25.966,109529.0,,,-2.03727457934052,000408.SZ
2024-05-22,25.826,25.956,24.246,24.346,260084.0,,,-6.238927828699071,000408.SZ
2024-05-23,23.986,23.986,23.486,23.606,170805.0,,,-3.039513677811545,000408.SZ
2024-05-24,23.776,24.296,23.656,24.066,87641.0,,,1.948657121070907,000408.SZ
2024-05-27,24.096,24.416,23.866,24.096,86732.0,,,0.12465719272003462,000408.SZ
2024-05-28,24.316,24.396,23.846,23.906,70696.0,,,-0.7885126162018641,000408.SZ
2024-05-29,23.836,24.566,23.826,24.326,89573.0,,,1.75688111771104,000408.SZ
2024-05-30,24.166,24.496,23.696,23.736,70183.0,,,-2.42538847323851,000408.SZ
2024-05-31,23.646,23.696,23.286,23.336,118982.0,,,-1.685203909673083,000408.SZ
2024-06-03,23.336,23.426,22.946,23.226,88680.0,,,-0.47137470003427717,000408.SZ
2024-06-04,23.276,23.556,23.066,23.346,71309.0,,,0.5166623611470023,000408.SZ
2024-06-05,23.116,23.116,22.636,22.696,108577.0,,,-2.7842028613038527,000408.SZ
2024-06-06,22.846,23.296,22.746,22.856,101061.0,,,0.7049700387733449,000408.SZ
2024-06-07,23.136,23.326,22.776,22.906,75273.0,,,0.21876093804689134,000408.SZ
2024-06-11,22.776,22.846,22.436,22.566,63572.0,,,-1.4843272505020488,000408.SZ
2024-06-12,22.456,22.776,22.346,22.566,72853.0,,,0.0,000408.SZ
2024-06-13,22.596,22.616,22.096,22.186,58567.0,,,-1.6839493042630438,000408.SZ
2024-06-14,22.196,22.836,22.196,22.556,91830.0,,,1.6677183809609808,000408.SZ
2024-06-17,22.496,22.626,22.126,22.436,60018.0,,,-0.5320092214931793,000408.SZ
2024-06-18,22.396,22.626,22.246,22.346,42464.0,,,-0.40114102335532253,000408.SZ
2024-06-19,22.436,22.676,22.226,22.266,53772.0,,,-0.3580059070974806,000408.SZ
2024-06-20,22.386,22.716,22.166,22.186,78516.0,,,-0.35929219437706994,000408.SZ
2024-06-21,22.166,22.416,21.786,21.976,97156.0,,,-0.9465428648697372,000408.SZ
2024-06-24,21.766,22.026,21.596,21.766,66073.0,,,-0.9555879140880963,000408.SZ
2024-06-25,21.656,21.946,21.316,21.436,82373.0,,,-1.516126068179724,000408.SZ
2024-06-26,21.436,21.876,20.906,21.846,96186.0,,,1.9126702743049062,000408.SZ
2024-06-27,21.726,21.866,21.186,21.296,74304.0,,,-2.5176233635448186,000408.SZ
2024-06-28,21.266,21.406,21.026,21.316,82056.0,,,0.09391435011270044,000408.SZ
2024-07-01,21.896,23.526,21.876,23.476,242247.0,,,10.13323325201727,000408.SZ
2024-07-02,23.246,23.346,22.066,22.306,198906.0,,,-4.983813256091318,000408.SZ
2024-07-03,22.206,22.426,21.406,21.746,150363.0,,,-2.5105352819869142,000408.SZ
2024-07-04,22.236,22.796,22.226,22.356,153349.0,,,2.8051135841074437,000408.SZ
2024-07-05,22.396,22.856,22.046,22.796,109991.0,,,1.9681517266058268,000408.SZ
2024-07-08,22.816,23.266,22.386,22.536,132381.0,,,-1.140550973855059,000408.SZ
2024-07-09,22.566,22.576,21.736,22.356,131953.0,,,-0.7987220447284282,000408.SZ
2024-07-10,22.246,22.706,21.716,21.716,135769.0,,,-2.8627661477903077,000408.SZ
2024-07-11,21.946,22.746,21.646,22.596,148229.0,,,4.052311659605823,000408.SZ
2024-07-12,22.426,22.586,21.796,21.896,135930.0,,,-3.0978934324659146,000408.SZ
2024-07-15,21.846,22.126,21.676,21.996,75544.0,,,0.45670442089877916,000408.SZ
2024-07-16,21.816,22.046,21.546,21.756,77096.0,,,-1.0911074740861948,000408.SZ
2024-07-17,21.846,21.886,20.896,20.916,117990.0,,,-3.8610038610038644,000408.SZ
2024-07-18,20.846,21.256,20.526,21.236,80414.0,,,1.5299292407726206,000408.SZ
2024-07-19,20.796,21.056,20.286,20.976,90336.0,,,-1.2243360331512632,000408.SZ
2024-07-22,20.896,21.166,20.396,20.536,91053.0,,,-2.0976353928298885,000408.SZ
2024-07-23,20.596,20.596,19.566,19.566,101039.0,,,-4.723412543825489,000408.SZ
2024-07-24,19.576,19.686,18.946,19.176,91454.0,,,-1.9932536031892045,000408.SZ
2024-07-25,18.896,19.286,18.646,19.176,100548.0,,,0.0,000408.SZ
2024-07-26,19.246,20.136,19.246,19.856,118760.0,,,3.546099290780158,000408.SZ
2024-07-29,20.176,20.366,19.656,19.816,90161.0,,,-0.20145044319098693,000408.SZ
2024-07-30,19.666,19.886,19.396,19.796,61304.0,,,-0.10092854259183826,000408.SZ
2024-07-31,19.846,20.246,19.626,20.246,97717.0,,,2.2731865023236875,000408.SZ
2024-08-01,20.436,20.926,20.076,20.126,113147.0,,,-0.592709671046121,000408.SZ
2024-08-02,19.846,20.276,19.776,20.056,68226.0,,,-0.34780880453145757,000408.SZ
2024-08-05,19.836,20.206,19.146,19.346,108266.0,,,-3.5400877542880016,000408.SZ
2024-08-06,19.466,19.516,19.216,19.386,71364.0,,,0.206761087563323,000408.SZ
2024-08-07,19.376,19.386,19.066,19.326,38793.0,,,-0.3095017022593516,000408.SZ
2024-08-08,19.226,19.516,19.136,19.336,55492.0,,,0.05174376487633303,000408.SZ
2024-08-09,19.516,19.666,19.266,19.386,64027.0,,,0.25858502275548645,000408.SZ
2024-08-12,19.746,19.926,19.316,19.726,86633.0,,,1.753842979469722,000408.SZ
2024-08-13,19.836,20.306,19.776,20.026,74719.0,,,1.5208354456047957,000408.SZ
2024-08-14,20.046,20.186,19.686,19.686,47378.0,,,-1.6977928692699429,000408.SZ
2024-08-15,19.706,19.906,19.506,19.846,44902.0,,,0.8127603372955372,000408.SZ
2024-08-16,19.936,20.366,19.856,19.976,75895.0,,,0.6550438375491296,000408.SZ
2024-08-19,20.006,20.496,19.956,20.266,82164.0,,,1.451742090508601,000408.SZ
2024-08-20,20.326,20.356,19.576,19.756,65684.0,,,-2.516530149018048,000408.SZ
2024-08-21,19.646,20.096,19.536,19.926,54414.0,,,0.8604980765337,000408.SZ
2024-08-22,20.246,20.246,19.756,19.876,52832.0,,,-0.25092843521026253,000408.SZ
2024-08-23,19.776,19.996,19.716,19.956,37312.0,,,0.4024954719259233,000408.SZ
2024-08-26,20.026,20.946,20.026,20.796,103851.0,,,4.209260372820212,000408.SZ
2024-08-27,20.676,21.296,20.646,20.936,65757.0,,,0.6732063858434278,000408.SZ
2024-08-28,20.826,21.206,20.666,21.116,68195.0,,,0.8597630875047724,000408.SZ
2024-08-29,21.016,21.196,20.766,21.036,58505.0,,,-0.3788596325061455,000408.SZ
2024-08-30,21.246,21.596,20.696,21.306,85115.0,,,1.283513976041073,000408.SZ
2024-09-02,21.246,21.796,21.206,21.236,84445.0,,,-0.3285459494977938,000408.SZ
2024-09-03,21.146,21.766,21.146,21.336,65489.0,,,0.47089847428893883,000408.SZ
2024-09-04,21.076,21.226,20.726,20.956,81795.0,,,-1.7810273715785474,000408.SZ
2024-09-05,21.105,21.345,20.805,20.925,55100.0,,,-0.14792899408283544,000408.SZ
2024-09-06,21.065,21.065,20.735,20.835,38406.0,,,-0.4301075268817178,000408.SZ
2024-09-09,20.755,21.155,20.365,20.535,72413.0,,,-1.4398848092152639,000408.SZ
2024-09-10,20.725,20.725,20.155,20.475,46380.0,,,-0.29218407596784957,000408.SZ
2024-09-11,20.485,20.965,20.355,20.945,67750.0,,,2.2954822954822873,000408.SZ
2024-09-12,20.875,21.445,20.755,21.285,99348.0,,,1.6232991167343114,000408.SZ
2024-09-13,21.395,21.465,20.685,20.905,56473.0,,,-1.7852948085506193,000408.SZ
2024-09-18,20.925,21.735,20.905,21.615,77992.0,,,3.3963166706529435,000408.SZ
2024-09-19,21.605,22.185,21.375,21.925,80157.0,,,1.4341892204487783,000408.SZ
2024-09-20,21.925,22.175,21.535,21.865,67863.0,,,-0.2736602052451631,000408.SZ
2024-09-23,21.765,21.915,21.335,21.415,65775.0,,,-2.058083695403612,000408.SZ
2024-09-24,21.595,22.355,21.455,22.255,102774.0,,,3.9224842400186866,000408.SZ
2024-09-25,22.705,23.005,22.435,22.475,110398.0,,,0.9885419006964824,000408.SZ
2024-09-26,22.485,23.355,22.405,23.355,97363.0,,,3.915461624026695,000408.SZ
2024-09-27,23.845,25.025,23.845,24.585,204094.0,,,5.266538214515104,000408.SZ
2024-09-30,25.505,26.785,24.845,26.255,277775.0,,,6.7927598128940225,000408.SZ
2024-10-08,29.005,29.005,24.885,25.855,350075.0,,,-1.5235193296514904,000408.SZ
2024-10-09,25.325,25.325,23.125,23.355,279490.0,,,-9.669309611293752,000408.SZ
2024-10-10,23.885,24.605,23.185,23.625,214597.0,,,1.156069364161838,000408.SZ
2024-10-11,23.625,23.895,23.035,23.285,159386.0,,,-1.43915343915344,000408.SZ
2024-10-14,23.375,25.005,23.245,25.005,188884.0,,,7.386729654283863,000408.SZ
2024-10-15,25.055,26.105,24.665,25.105,233318.0,,,0.39992001599680194,000408.SZ
2024-10-16,24.905,25.395,24.635,24.725,111305.0,,,-1.5136427006572362,000408.SZ
2024-10-17,25.085,25.515,24.475,24.535,82583.0,,,-0.7684529828109299,000408.SZ
2024-10-18,24.565,25.035,24.165,24.605,152537.0,,,0.28530670470756636,000408.SZ
2024-10-21,24.705,25.505,24.525,24.985,128486.0,,,1.5444015444015413,000408.SZ
2024-10-22,24.725,25.565,24.655,25.475,99625.0,,,1.9611767060236263,000408.SZ
2024-10-23,25.485,26.225,25.165,25.625,148731.0,,,0.5888125613346284,000408.SZ
2024-10-24,25.505,26.155,25.275,25.485,138415.0,,,-0.5463414634146346,000408.SZ
2024-10-25,25.365,26.235,25.255,25.825,124739.0,,,1.3341181086913956,000408.SZ
2024-10-28,25.905,26.095,25.155,25.985,150751.0,,,0.6195546950629183,000408.SZ
2024-10-29,25.965,27.135,25.875,26.845,181572.0,,,3.3096016932845806,000408.SZ
2024-10-30,26.685,27.005,26.065,26.365,94969.0,,,-1.7880424660085659,000408.SZ
2024-10-31,26.315,26.455,25.875,26.235,97682.0,,,-0.4930779442442579,000408.SZ
2024-11-01,26.235,27.465,26.005,26.815,139585.0,,,2.21078711644751,000408.SZ
2024-11-04,27.095,27.195,26.525,27.015,81201.0,,,0.7458512026850661,000408.SZ
2024-11-05,26.995,27.925,26.805,27.795,153648.0,,,2.8872848417545782,000408.SZ
2024-11-06,27.905,29.135,27.385,27.565,172787.0,,,-0.8274869580859878,000408.SZ
2024-11-07,26.675,28.005,26.505,27.835,120090.0,,,0.9795029929258181,000408.SZ
2024-11-08,28.515,29.005,27.705,27.975,133588.0,,,0.5029638943775838,000408.SZ
2024-11-11,27.705,28.365,27.285,27.865,102536.0,,,-0.3932082216264621,000408.SZ
2024-11-12,27.825,29.255,27.625,27.765,208767.0,,,-0.35887313834558343,000408.SZ
2024-11-13,27.505,28.475,27.445,27.985,118875.0,,,0.7923644876643321,000408.SZ
2024-11-14,27.985,28.185,26.775,26.825,169974.0,,,-4.145077720207258,000408.SZ
2024-11-15,26.655,27.045,26.375,26.455,89947.0,,,-1.379310344827589,000408.SZ
2024-11-18,26.575,26.645,25.555,25.725,116721.0,,,-2.7594027594027515,000408.SZ
2024-11-19,26.025,27.275,25.705,27.105,131123.0,,,5.364431486880461,000408.SZ
2024-11-20,27.095,27.435,26.825,26.855,78073.0,,,-0.9223390518354524,000408.SZ
2024-11-21,26.815,27.175,26.605,26.895,57556.0,,,0.1489480543660271,000408.SZ
2024-11-22,26.775,27.025,25.635,25.665,98817.0,,,-4.573340769659795,000408.SZ
2024-11-25,25.885,26.455,25.605,25.785,90570.0,,,0.46756282875510813,000408.SZ
2024-11-26,25.845,26.005,25.505,25.525,47299.0,,,-1.0083381811130554,000408.SZ
2024-11-27,25.505,25.945,25.155,25.885,67014.0,,,1.410381978452513,000408.SZ
2024-11-28,25.995,26.025,25.435,25.575,44191.0,,,-1.1976047904191711,000408.SZ
2024-11-29,25.535,26.485,25.505,26.265,86922.0,,,2.6979472140762573,000408.SZ
2024-12-02,26.205,26.325,25.815,25.925,92097.0,,,-1.2944983818770184,000408.SZ
2024-12-03,26.105,26.355,25.825,25.985,71911.0,,,0.23143683702988582,000408.SZ
2024-12-04,26.155,26.155,25.585,25.715,61609.0,,,-1.03906099672888,000408.SZ
2024-12-05,25.655,25.755,24.895,25.135,103032.0,,,-2.2554929029749093,000408.SZ
2024-12-06,25.095,25.565,24.995,25.355,81068.0,,,0.8752735229759168,000408.SZ
2024-12-09,25.355,25.595,25.135,25.425,53316.0,,,0.2760796687043987,000408.SZ
2024-12-10,26.015,26.175,25.255,25.315,118225.0,,,-0.43264503441494684,000408.SZ
2024-12-11,25.245,26.285,25.215,25.635,109547.0,,,1.2640726841793404,000408.SZ
2024-12-12,25.655,26.355,25.545,26.255,73871.0,,,2.418568363565421,000408.SZ
2024-12-13,26.155,26.195,25.135,25.185,93477.0,,,-4.075414206817751,000408.SZ
2024-12-16,25.225,25.305,24.505,24.625,81181.0,,,-2.223545761365886,000408.SZ
2024-12-17,24.625,25.035,24.505,24.615,57949.0,,,-0.04060913705584701,000408.SZ
2024-12-18,24.785,24.985,24.625,24.675,34451.0,,,0.24375380865326868,000408.SZ
2024-12-19,24.505,24.835,24.255,24.575,51337.0,,,-0.4052684903748771,000408.SZ
2024-12-20,24.575,24.885,24.455,24.585,46085.0,,,0.04069175991863183,000408.SZ
2024-12-23,24.755,25.015,24.415,24.495,65129.0,,,-0.36607687614399476,000408.SZ
2024-12-24,24.575,25.275,24.555,25.255,79987.0,,,3.1026740151051113,000408.SZ
2024-12-25,25.335,25.885,25.235,25.635,74467.0,,,1.5046525440506997,000408.SZ
2024-12-26,25.795,25.955,25.195,25.495,64987.0,,,-0.5461283401599348,000408.SZ
2024-12-27,25.495,25.595,25.055,25.235,75924.0,,,-1.0198078054520554,000408.SZ
2024-12-30,25.235,25.575,25.125,25.405,62978.0,,,0.6736675252625446,000408.SZ
2024-12-31,25.365,25.515,25.135,25.235,50631.0,,,-0.6691596142491707,000408.SZ
2025-01-02,25.235,25.405,24.605,24.785,74503.0,,,-1.7832375668714096,000408.SZ
2025-01-03,24.805,25.535,24.615,24.675,110738.0,,,-0.4438168246923557,000408.SZ
2025-01-06,24.775,25.885,24.775,25.405,130289.0,,,2.958459979736583,000408.SZ
2025-01-07,25.465,25.885,24.945,25.475,93868.0,,,0.27553631174965787,000408.SZ
2025-01-08,25.505,25.505,24.705,25.235,96011.0,,,-0.9421000981354344,000408.SZ
2025-01-09,25.235,27.205,25.035,27.005,271069.0,,,7.014067763027532,000408.SZ
2025-01-17,29.955,29.955,29.955,29.955,69792.0,,,10.923902980929444,000408.SZ
2025-01-20,29.635,30.905,29.385,29.905,417103.0,,,-0.16691704222999704,000408.SZ
2025-01-21,29.905,30.005,28.205,28.735,287196.0,,,-3.912389232569813,000408.SZ
2025-01-22,28.805,28.805,27.575,27.625,215231.0,,,-3.862884983469639,000408.SZ
2025-01-23,28.185,28.505,27.415,27.495,153797.0,,,-0.47058823529411153,000408.SZ
2025-01-24,27.755,28.065,27.405,27.655,138908.0,,,0.5819239861793113,000408.SZ
2025-01-27,27.875,28.815,27.655,28.265,130376.0,,,2.205749412402813,000408.SZ
2025-02-05,28.545,28.565,27.505,27.895,124996.0,,,-1.3090394480806733,000408.SZ
