date,open,high,low,close,volume
2025-05-06,96.69586449320212,97.37409199966746,96.40519556185983,96.88964378076365,2682897
2025-05-07,95.13187273157607,95.79913035594582,94.84590517827473,95.32251776711028,3110008
2025-05-08,94.92872776928085,95.59456052918563,94.6433708721788,95.11896570068222,4159033
2025-05-09,95.60359864604725,96.2741649692159,95.31621307897495,95.79518902409544,4918690
2025-05-12,98.03160258161998,98.7191989925131,97.73691840552293,98.22805869901802,4437929
2025-05-13,99.82532637509021,100.52550401499565,99.52525024370216,100.02537712934891,1174888
2025-05-14,98.87471619671787,99.56822623016177,98.5774976109562,99.07286192055899,2865907
2025-05-15,98.28997121066544,98.9793798263715,97.99451037536284,98.48694510086717,2190734
2025-05-16,98.09277480023054,98.78080027478126,97.79790673970881,98.28935350724504,3494187
2025-05-19,97.1150734281124,97.79624127780856,96.82314434967117,97.30969281373987,2628090
2025-05-20,96.33118221796975,97.00685183272505,96.04160952593178,96.52423067932841,2749748
2025-05-21,97.56359270208418,98.2479064785517,97.27031536931239,97.75911092393204,4149660
2025-05-22,99.3279211248184,100.02460995034316,99.02934019959349,99.52697507496833,4132937
2025-05-23,100.4982923754211,101.20319021773366,100.19619330014429,100.69969175893898,3920049
2025-05-26,99.85969504772177,100.56011375046128,99.55951560369054,100.05981467707592,2118383
2025-05-27,100.2981407371037,101.00163471020963,99.9966433200583,100.49913901513396,2693444
2025-05-28,98.72401674894476,99.41646977223395,98.42725116753512,98.92186046988454,2756559
2025-05-29,98.49350236156612,99.18433855047488,98.19742970917663,98.69088412982576,1046770
2025-05-30,97.18778475980349,97.86946260882014,96.89563711022492,97.38254985952254,3266299
2025-06-02,100.02377282030427,100.72534236914407,99.72310015651578,100.22422126282993,3591775
2025-06-03,101.30391499589682,102.01446349787203,100.999394209336,101.50692885360402,1000470
2025-06-04,101.5157217994877,102.22775592032578,101.21056431912851,101.71916011972715,2627004
2025-06-05,101.03181499095584,101.74045497586233,100.72811214028162,101.23428355807198,1871920
2025-06-06,98.05059811387976,98.7383277599691,97.75585683698434,98.24709229847672,1467244
2025-06-09,98.67891891758308,99.37105562341782,98.38228890079675,98.87667226210729,4811160
2025-06-10,101.01936999381286,101.72792268916022,100.71570455294969,101.22181362105496,3524018
2025-06-11,99.69882646825306,100.39811683426284,99.399130597106,99.89862371568442,4795782
2025-06-12,100.97294346414036,101.68117052250606,100.66941758198362,101.17529405224485,2779609
2025-06-13,101.33693849836733,102.04771862811539,101.03231844276101,101.54001853543821,1265825
2025-06-16,98.80478059726964,99.49780010045689,98.50777223876081,99.00278616960885,2225618
2025-06-17,100.21466199126777,100.91757044210831,99.9134155123361,100.41549297722221,1246662
2025-06-18,101.74703637078643,102.46069293851738,101.44118355604458,101.95093824728099,2076595
2025-06-19,101.30440429102826,102.01495622493326,100.99988203364039,101.50741912928683,3609763
2025-06-20,100.13289833314468,100.83523329139318,99.83189763675247,100.33356546407283,3083279
2025-06-23,102.20404273600236,102.92090475920077,101.89681615463162,102.4088604569162,3402820
2025-06-24,99.49445237310482,100.19230925347729,99.19537085294519,99.69384005321125,1990673
2025-06-25,99.34686430091652,100.04368599440991,99.0482264322765,99.5459562133432,2294639
2025-06-26,100.88097518952218,101.58855717982944,100.57772576510477,101.0831414724671,2573146
2025-06-27,99.74204003179983,100.44163349895675,99.44221426016117,99.94192387955896,1780568
2025-06-30,100.37770477996455,101.08175681749935,100.07596819244962,100.5788625049745,4767860
2025-07-01,100.55002163535548,101.25528230814854,100.2477670613013,100.75152468472493,4042851
2025-07-02,97.33144193568783,98.0141274001666,97.03886245091121,97.52649492553891,2911013
2025-07-03,96.43125797468555,97.10762952360618,96.14138445371955,96.62450698866287,3472256
2025-07-04,96.04548344011408,96.7191491556259,95.75676956203759,96.23795935883174,2013943
2025-07-07,96.65100530607701,97.32891816894528,96.36047122199061,96.84469469546795,3829194
2025-07-08,95.82771386360747,96.4998521371999,95.53965460349643,96.01975337034817,3085017
2025-07-09,97.10486431536029,97.78596055805319,96.81296592563476,97.29946324184398,1232756
2025-07-10,95.23634028944471,95.90433065219632,94.95005870540831,95.42719467880232,4669294
2025-07-11,94.55760858774202,95.22083830729531,94.27336727936203,94.74710279332868,3934507
2025-07-14,94.78036152526148,95.44515364016812,94.49545061887292,94.97030212952052,4464997
2025-07-15,94.67890795892419,95.34298847567013,94.39430202317591,94.86864524942303,4859898
2025-07-16,95.86631037358285,96.5387193641791,95.57813509189873,96.05842722803892,3708999
2025-07-17,95.24878737535529,95.91686504231669,94.96246837522897,95.43966670877283,4409400
2025-07-18,94.48438377782767,95.14709989650981,94.20036258410674,94.67373124030829,4596222
2025-07-21,93.25991403460637,93.91404168815569,92.97957361165665,93.44680764990618,2237470
2025-07-22,94.61792104842586,95.28157380127053,94.33349844006386,94.8075361206672,4026562
2025-07-23,95.60316918230339,96.2737324932013,95.31578490620429,95.7947586997028,2639406
2025-07-24,95.2835245869523,95.95184590169042,94.99710116635023,95.47447353402033,3720588
2025-07-25,96.0309079200495,96.70447140245464,95.74223785616158,96.22335462930812,4672581
2025-07-28,94.43695347807842,95.09933691930742,94.15307486040885,94.62620588985814,2712232
2025-07-29,92.93286462698627,93.58469834681483,92.65350731848832,93.11910283265158,4948088
2025-07-30,91.915403199717,92.56010041654868,91.63910439250343,92.09960240452605,1597596
2025-07-31,92.49427329463427,93.14303072255252,92.216234396955,92.67963255975377,4550659
2025-08-01,93.59697590124212,94.25346771618068,93.31562226626843,93.78454499122456,3928138
2025-08-04,92.89602780773484,93.54760315307966,92.61678123115848,93.08219219211908,1096748
2025-08-05,93.18353411570936,93.83712603836463,92.90342329171425,93.37027466503945,3537050
2025-08-06,94.32064481046993,94.98221245944116,94.03711581805369,94.50966413874742,4451172
2025-08-07,95.36951621106049,96.0384406734627,95.08283429860238,95.56063748603255,4871514
2025-08-08,95.99439207985547,96.66769943913302,95.70583178302225,96.18676561107763,1453630
2025-08-11,95.30526990283505,95.97374373982886,95.01878111555197,95.49626242769043,2283983
2025-08-12,93.95860276044213,94.61763103631696,93.67616207078147,94.14689655354923,3357453
2025-08-13,94.54720537303695,95.21036212415042,94.26299533684545,94.73667873049794,4506958
2025-08-14,94.76412684882756,95.4288050932582,94.47926474407156,94.95403491866489,2179111
2025-08-15,96.65919960367873,97.33716994158027,96.3686408874352,96.85290541450775,1874235
2025-08-18,94.2273992450991,94.88831286705869,93.94415054997354,94.41623170851612,4243831
2025-08-19,94.65650891308096,95.32043232229093,94.37197030913381,94.84620131571238,4785028
2025-08-20,94.08912320940887,94.74906695937464,93.80629017370924,94.27767856654195,1141767
2025-08-21,94.23759581524682,94.89858095623552,93.9543164691088,94.42644871267217,4983199
2025-08-22,92.10750962797762,92.75355428468687,91.83063334653079,92.29209381560884,3624153
2025-08-25,93.34867376756148,94.00342398436801,93.06806653178725,93.53574525807764,1188676
2025-08-26,95.18276944746964,95.85038406283263,94.89664889802835,95.3735164804305,2803041
2025-08-27,96.82377904577706,97.50290374850294,96.53272560175168,97.01781467512731,2298536
2025-08-28,97.84730112485816,98.53360484016277,97.55317096115618,98.04338790065948,2718680
2025-08-29,95.11048304288526,95.77759063937845,94.82457978724533,95.3010852133119,4993065
2025-09-01,94.06221612180491,94.72197114470333,93.77946396913416,94.25071755691874,4029173
2025-09-02,92.94120551913758,93.5930977422177,92.66182313781752,93.12746044001761,4873246
2025-09-03,91.96427148051578,92.60931146084003,91.68782577466253,92.14856861775128,4311218
2025-09-04,93.23760152501204,93.89157267799308,92.95732817373445,93.42445042586377,3682503
2025-09-05,94.68572257902332,95.34985089370583,94.40109615844509,94.87547352607547,3909109
2025-09-08,95.48032670979806,96.15002840014733,95.19331169964836,95.67167004989786,1537930
2025-09-09,95.6762640365968,96.34734003685348,95.38866003648678,95.86800003667014,1571001
2025-09-10,94.74494322339464,95.40948691333827,94.46013878484736,94.93481284909282,1026470
2025-09-11,93.22277633646198,93.87664350515459,92.94254754987942,93.40959552751701,3884385
2025-09-12,91.7802873426835,92.4240368531031,91.5043946953608,91.96421577423196,1996922
2025-09-15,91.69158054867484,92.3347078671525,91.41595455504155,91.87533121109703,2729171
2025-09-16,91.68343823476596,92.32650844282543,91.40783671702617,91.8671725799258,4777738
2025-09-17,91.86619362807704,92.51054568759261,91.59004274542751,92.05029421651007,4890715
2025-09-18,93.32616359273301,93.98075592254175,93.04562402281496,93.51318997267836,4219639
2025-09-19,91.95395769442231,92.59892533356154,91.67754299193406,92.1382341627478,1097459
2025-09-22,91.63656957649525,92.27931104647067,91.3611089465058,91.82020999648823,2713996
2025-09-23,92.09532851982998,92.74128773790493,91.81848885494071,92.27988829642283,4824712
2025-09-24,90.98737779369037,91.62556581428738,90.71386864200593,91.16971722814667,4044919
2025-09-25,90.60913172428425,91.24466671633833,90.33675958483249,90.79071315058542,1260024
2025-09-26,91.9556888951708,92.60066867700064,91.67926898867229,92.13996883283647,4609116
2025-09-29,93.24534751224417,93.89937299579698,92.96505087643582,93.4322119361164,2004009
2025-09-30,94.85424079109853,95.51955109724851,94.56910780274853,95.04432944999853,2199649
2025-10-01,96.01320659336481,96.68664591816795,95.72458973987774,96.20561782902286,1345915
2025-10-02,95.7702317025697,96.44196679467188,95.48234523452591,95.9621560145989,4497577
2025-10-03,97.09726167669571,97.77830459426771,96.80538614059341,97.29184536743057,3083515
2025-10-06,95.96555032820741,96.63865539062971,95.67707673002643,96.15786606032808,2078150
2025-10-07,96.08732743960857,96.76128665010683,95.79848777796647,96.27988721403665,1718257
2025-10-08,98.26547137921743,98.95470815241835,97.97008419070275,98.46239617156056,2314809
2025-10-09,98.18656329578641,98.87524660547628,97.89141330591931,98.3833299556978,2654714
2025-10-10,96.18352244730053,96.8581563722816,95.89439362230866,96.37627499729513,1178880
2025-10-13,95.73529441366661,96.40678445464422,95.44751296753334,95.92714871108879,1240377
2025-10-14,95.48562405361423,96.15536289968166,95.19859311958534,95.6769780096335,1640732
2025-10-15,94.91224821459299,95.57796538643883,94.62694085523049,95.10245312083467,3703668
2025-10-16,95.58761605992603,96.25807028078722,95.30027853669979,95.77917440874351,3203454
2025-10-17,96.11270743667313,96.78684466318286,95.82379148245468,96.30531807281878,4933695
2025-10-20,93.72623638707013,94.38363483868282,93.44449419352182,93.91406451610233,1095758
2025-10-21,92.2950727362519,92.94243296586488,92.01763263784633,92.48003280185561,1094419
2025-10-22,92.20593590097367,92.85267092232318,91.92876374896674,92.39071733564496,3183188
2025-10-23,90.90462864305566,91.5422362587885,90.63136823631301,91.08680224755076,1342675
2025-10-24,89.11990430436781,89.74499381351667,88.85200880044687,89.29850130698178,1679919
2025-10-27,88.41911895933201,89.03929314040948,88.15333002458452,88.59631158249701,4668187
2025-10-28,87.37649724456307,87.98935844768123,87.1138424432267,87.55160044545397,3995015
2025-10-29,87.55029305275991,88.16437326455281,87.28711581913437,87.7257445418436,3102404
2025-10-30,86.2405186118127,86.84541202892962,85.98127857590545,86.41334530241754,1511942
2025-10-31,86.76766090534079,87.37625171329407,86.5068362733608,86.94154399332744,3499049
2025-11-03,88.52367191561397,89.14457943406016,88.25756869342275,88.70107406374146,1828053
2025-11-04,87.90782065644552,88.5244085768815,87.64356869054438,88.08398863371295,4647342
2025-11-05,89.32508928798147,89.95161797036208,89.05657699553262,89.50409748294736,2075601
2025-11-06,89.51654235779921,90.14441389738296,89.24745455512046,89.69593422625171,1104206
2025-11-07,88.07495646340227,88.69271667907742,87.81020208525577,88.2514593821666,3330879
2025-11-10,87.99546536632207,88.61266802921209,87.7309499393692,88.17180898429065,2292777
2025-11-11,86.87989124722428,87.48926924194429,86.61872924948713,87.05399924571572,4233946
2025-11-12,88.08053586021425,88.69833520993518,87.81576471033385,88.25704996013452,2543158
2025-11-13,86.46851139824085,87.07500396315837,86.2085860132762,86.64179498821728,4012843
2025-11-14,88.07701964448628,88.69479433137145,87.81225906439263,88.25352669788205,3827796
2025-11-17,88.4837163403979,89.10434360931853,88.21773322514622,88.66103841723238,3964950
2025-11-18,86.70209847825845,87.31022942950875,86.4414709277226,86.87585017861568,3458833
2025-11-19,87.19370985555341,87.80528898279677,86.93160451530626,87.36844674905151,3726853
2025-11-20,89.51897375902911,90.14686235252931,89.24987864752903,89.69837050002917,4057152
2025-11-21,88.92461259380292,89.54833232141476,88.65730413911213,89.10281823026345,3173414
2025-11-24,90.26656717432991,90.89969940901958,89.99522478803432,90.44746209852696,3662500
2025-11-25,88.32031185128083,88.9397929965303,88.05481993188822,88.49730646420926,2370493
2025-11-26,88.47796649313854,89.09855343246916,88.21200066199684,88.655277047233,4220401
2025-11-27,86.74207779704795,87.3504891643619,86.48133006819911,86.91590961628052,1719456
2025-11-28,87.89205656342273,88.50853391406797,87.62785198457476,88.06819294932137,1115126
2025-12-01,86.1554109900412,86.75970745991123,85.89642678866834,86.32806712428979,4454968
2025-12-02,82.38642573214905,82.96428643367715,82.13877114577987,82.55152878972851,4325300
2025-12-03,82.82255614255081,83.40347587501358,82.5735905429239,82.98853320896875,2636757
2025-12-04,86.11951837039868,86.72356308842751,85.86064206267203,86.29210257554978,3243187
2025-12-05,85.40002909299199,85.99902729304303,85.1433155786844,85.57117143586372,3600830
2025-12-08,87.20872974014047,87.82041421727571,86.94657924993965,87.38349673360769,1478936
2025-12-09,86.41117377992497,87.01726417717893,86.1514207525304,86.58434246485467,1273117
2025-12-10,86.81112626357198,87.42002193876736,86.55017097420253,86.98509645648495,3123720
2025-12-11,87.31110501566818,87.92350755585822,87.04864678415815,87.48607717000819,2443518
2025-12-12,89.05103045367065,89.67563687969839,88.78334198537304,89.22948943253571,2633264
2025-12-15,88.28920407699313,88.90846703144098,88.02380566794406,88.46613634969252,1401662
2025-12-16,88.82878333273212,89.4518309112182,88.56176294195235,89.00679692658528,1788701
2025-12-17,88.72658813427066,89.34891891276754,88.45987494348628,88.90439692812691,2418133
2025-12-18,86.73116757448754,87.33950241719437,86.4704526418989,86.90497752954664,4600291
2025-12-19,88.57531094543427,89.1965806614844,88.3090524956985,88.75281657859145,3932945
2025-12-22,90.50902804569229,91.14386090773621,90.23695681910203,90.69040886341912,4997428
2025-12-23,89.22358121156668,89.84939791345141,88.95537405361608,89.40238598353375,2364569
2025-12-24,91.23671777271024,91.87665467091561,90.96245910205079,91.4195568864832,3161064
2025-12-25,91.37790760566673,92.0188348133217,91.10322451667174,91.56102966499672,3728749
2025-12-26,90.82435050714794,91.46139504978323,90.5513314174471,91.00636323361518,3059446
2025-12-29,93.28170653221953,93.93598703895854,93.00130060075996,93.46864381985925,1492677
2025-12-30,93.1356933086008,93.78894967449278,92.85572629464708,93.32233798456994,3617038
2025-12-31,93.84211753560902,94.50032878084875,93.56002700193484,94.0301778913918,2539885
2026-01-01,96.48669655981122,97.16345695652332,96.19665638979176,96.68005667315754,3515865
2026-01-02,98.02756596711355,98.71513406507927,97.73289392512824,98.22401399510376,2640318
2026-01-05,98.25784383541517,98.94702710880985,97.96247957538887,98.45475334209937,3740215
2026-01-06,95.79565369246056,96.46756709511308,95.50769080560947,95.98762895036128,3036187
2026-01-07,94.0002789276596,94.65959952134057,93.71771295893917,94.18865624013988,1477329
2026-01-08,95.09490271113022,95.76190102673934,94.80904629015488,95.28547365844712,1913562
2026-01-09,94.12526958399374,94.78546686564499,93.8423278918575,94.31389737875125,3008338
2026-01-12,94.39134990560684,95.05341348209907,94.10760837282446,94.58051092746177,3794710
2026-01-13,92.93267048765401,93.58450284578383,92.65331376274122,93.11890830426253,1881707
2026-01-14,93.9917446561315,94.65100539019254,93.7092043415339,94.18010486586323,4529236
2026-01-15,92.21801807177614,92.86483783781063,91.9408096006185,92.40282371921457,2138393
2026-01-16,94.93150457721138,95.59735681372489,94.64613933299131,95.1217480733581,4250519
2026-01-19,93.9793657394909,94.63853964748333,93.69686263606559,94.16770114177446,4824231
2026-01-20,94.65263034356002,95.31652654837455,94.36810339863949,94.84231497350703,1123506
2026-01-21,95.26649968528271,95.93470158688288,94.98012744173978,95.45741451431134,4950522
2026-01-22,97.43867244711258,98.12211002940694,97.14577062612928,97.63394032776812,2952454
2026-01-23,95.04885570620425,95.71553104682891,94.76313770307938,95.23933437495415,2596759
2026-01-26,94.05954070094765,94.71927695836911,93.77679659062416,94.24803677449664,2376023
2026-01-27,93.79860129526851,94.45650731637761,93.51664157193605,93.98657444415683,4933725
2026-01-28,93.88007372676363,94.53855119779303,93.59786909632246,94.06821014705774,3291373
2026-01-29,94.6523092465103,95.31620319914113,94.36778326681137,94.84199323297625,2526385
2026-01-30,95.12479494818767,95.79200292878618,94.83884867078831,95.31542579978725,1333160
2026-02-02,95.3585850052549,96.02743279587291,95.07193595213289,95.54968437400291,3112385
2026-02-03,94.60644839863058,95.27002068198769,94.3220602771918,94.79604047958975,3918555
2026-02-04,95.47371283053268,96.14336813094722,95.18671770178358,95.66504291636541,4428782
2026-02-05,95.16397759180317,95.8314604005633,94.87791353090597,95.35468696573464,2667106
2026-02-06,93.97118368716839,94.63030020601626,93.68870517909073,94.1595026925535,2516504
2026-02-09,94.42282421275036,95.08510855091593,94.13898806782225,94.6120483093691,4775636
2026-02-10,95.74963402740588,96.42122464683656,95.46180947622128,95.94151706152893,1796452
2026-02-11,98.96702237272785,99.66117984428004,98.6695263134912,99.16535307888563,1076301
2026-02-12,98.41328492507742,99.10355846663607,98.11745340726657,98.61050593695133,2666464
2026-02-13,99.0460602048561,99.74077204998034,98.74832655694571,99.24454930346303,2670974
2026-02-16,100.49862342257931,101.20352358686594,100.19652335217076,100.70002346951836,1081594
2026-02-17,96.61134099354999,97.28897564981736,96.32092614086396,96.80495089534067,2946800
2026-02-18,94.51830157964213,95.1812555987378,94.23417842860111,94.70771701366947,2776169
2026-02-19,92.56942764685517,93.21871220950845,92.29116283428947,92.75493752189897,4324332
2026-02-20,91.90119512118463,92.54579268215485,91.62493902362596,92.0853658528904,1129404
2026-02-23,94.68870960028049,95.3528588660139,94.40407420068044,94.87846653334718,4025548
2026-02-24,94.61244205307749,95.27605637609506,94.32803591464138,94.80204614536822,1146854
2026-02-25,96.45123161854383,97.12774326316287,96.16129805656423,96.64452065986356,1728087
2026-02-26,95.72601682916583,96.39744179690545,95.43826327156313,95.9178525342343,4650874
2026-02-27,91.36396049462009,92.00478987684687,91.0893193308086,91.54705460382775,2230938
2026-03-02,88.02652284226203,88.64394334315963,87.76191405616304,88.20292869966134,3562603
2026-03-03,89.62355681569204,90.25217895768586,89.3541473262661,89.80316314197599,3943092
2026-03-04,89.52876362615828,90.1567208860612,89.2596390861999,89.70817998613055,2688861
2026-03-05,87.25254108546531,87.86453285660585,86.99025889783366,87.42739587721975,2678827
2026-03-06,88.4321204078467,89.05238578144882,88.16629239058864,88.60933908601874,2699606
2026-03-09,86.84025584716146,87.4493558380734,86.57921299391347,87.01428441599344,2052188
2026-03-10,87.41712462755983,88.0302707922822,87.15434769982168,87.59230924605194,2984685
2026-03-11,89.88297725962165,90.51341898388753,89.612787949222,90.06310346655476,4722601
2026-03-12,88.65748783168681,89.27933393872267,88.39098235724285,88.83515814798277,1968487
2026-03-13,87.30117385486801,87.91350673761758,87.03874547654677,87.47612610708218,4372553
2026-03-16,88.97420373401056,89.59827129527113,88.70674620775601,89.15250875151358,2731036
2026-03-17,86.98152535220657,87.59161621139037,86.7200578411278,87.15583702625909,2421555
2026-03-18,87.85386671821072,88.47007620421019,87.58977693849666,88.02992657135343,4205613
2026-03-19,87.00297163895237,87.61321292299311,86.74143966007777,87.17732629153545,3198153
2026-03-20,87.67510595695923,88.29006160996394,87.41155353424291,87.85080757210343,3526524
2026-03-23,88.01803567477488,88.63539664644162,87.7534524012034,88.19442452382252,4716768
2026-03-24,88.49088727499321,89.11156484105027,88.22488260382589,88.66822372243809,4977639
2026-03-25,87.75013697064287,88.36561889328264,87.48635900379725,87.92598894853995,1866229
2026-03-26,87.90337161556695,88.51992833030539,87.63913302353619,88.0795306769208,3473827
2026-03-27,85.27886874739688,85.87701712538463,85.02251944254499,85.44976828396481,4636547
2026-03-30,84.86568305708619,85.46093333904972,84.61057579338754,85.03575456621863,1355113
2026-03-31,84.37343989541493,84.96523757003206,84.11981232057902,84.54252494530554,4537890
2026-04-01,84.93869473317537,85.53445712108339,84.68336799550049,85.10891255829195,2098937
2026-04-02,83.5664504785357,84.15258790674186,83.3152487235902,83.73391831516604,3905955
2026-04-03,84.99296903175143,85.5891121011124,84.73747914488244,85.16329562299742,1840298
2026-04-06,84.54758864663526,85.14060780547939,84.2934375785592,84.7170226920193,3744240
2026-04-07,83.06443903257698,83.64705533841669,82.81474633007424,83.23090083424547,3615396
2026-04-08,84.41769103062548,85.00979908394649,84.16393043634504,84.58686476014577,3740107
2026-04-09,86.95589504180666,87.56580612927422,86.69450457574912,87.13015535251168,1366152
2026-04-10,87.09744852716216,87.70835247474746,86.8356325496256,87.27199251218653,3176869
2026-04-13,85.23235330585838,85.83017542323414,84.97614382698306,85.4031596251086,2223851
2026-04-14,85.08016969038948,85.67692438761665,84.82441767729212,85.25067103245439,3329154
2026-04-15,84.40477003390849,84.99678745899601,84.15104828029955,84.57391786964779,4825335
2026-04-16,83.86484762731968,84.45307802149927,83.612748886957,84.03291345422814,1789347
2026-04-17,85.96276962769444,86.5657149056442,85.70436450857312,86.13503970710866,3331400
2026-04-20,86.2913625974872,86.89661263574611,86.03196972394764,86.46429117984688,3250430
2026-04-21,86.81333571828233,87.42224689065505,86.55237378726545,86.98731033896026,1606240
2026-04-22,87.09054329620754,87.70139881030919,86.82874807587825,87.26507344309373,3691755
2026-04-23,87.84740393102939,88.46356808685825,87.58333357853131,88.02345083269478,3539563
2026-04-24,88.18154443514346,88.80005226184286,87.9164696522723,88.35826095705758,2942172
2026-04-27,89.54895897946528,90.17705789014289,89.27977373203203,89.72841581108746,4114456
2026-04-28,89.93587501110743,90.56668776168634,89.66552668943076,90.11610722555855,3717138
2026-04-29,90.18933692406961,90.82192746361719,89.91822669283493,90.37007707822606,1934846
2026-04-30,93.49684466555966,94.15263415720185,93.21579202628443,93.68421309174315,2832775
2026-05-01,93.96437173886491,94.62344047851626,93.68191370758575,94.15267709305101,1743230
2026-05-04,94.36641557650556,95.02830426291389,94.08274899661626,94.55552662976508,4213936
2026-05-05,96.88223159341425,97.56176628394921,96.59100244032783,97.07638436213853,3498033
2026-05-06,94.81112770408642,95.4761356138345,94.52612431419436,95.00112996401444,3883572
2026-05-07,94.08480558331054,94.74471904932574,93.80198552644688,94.27335228788631,3110261
2026-05-08,94.78530637311968,95.45013317132792,94.50038060245899,94.97525688689346,1356177
2026-05-11,93.77339198283146,94.43112118511583,93.49150803899528,93.96131461205556,1516422
2026-05-12,93.01533604231167,93.66774821896115,92.73573082374762,93.20173952135438,4077240
2026-05-13,94.46258147655148,95.12514467328079,94.17862582081034,94.65188524704557,3418676
2026-05-14,94.9485449020357,95.6145166598656,94.66312843439431,95.13882254712996,2139216
2026-05-15,93.68033942667235,94.33741595571713,93.39873519993887,93.86807557782801,3445111
2026-05-18,92.98195652132317,93.63413457307593,92.70245164200055,93.16829310753825,1325718
2026-05-19,91.31241560884787,91.9528834537997,91.0379293895828,91.49540642169126,2509101
2026-05-20,93.2088020682782,93.86257122106171,92.92861528851384,93.39559325478778,1484889
2026-05-21,92.17612599726772,92.82265193111628,91.89904345418977,92.36084769265302,2918244
2026-05-22,89.85626735625502,90.4865217365093,89.58615833614603,90.03634003632767,2295963
2026-05-25,92.88309822688173,93.53458288378368,92.60389051678088,93.06923670028229,4381298
2026-05-26,92.66696037467698,93.31692903461959,92.3884023775587,92.85266570608916,3098569
2026-05-27,94.63947032855738,95.30327422865747,94.35498294280019,94.82912858572884,4922961
2026-05-28,96.42468621153407,97.10101166592356,96.13483244536712,96.61792205564535,2320814
2026-05-29,95.73258422160372,96.40405525321816,95.44481092234038,95.92443308777928,4464440
2026-06-01,93.77607781939517,94.43382586021255,93.49418580190199,93.96400583105728,1813774
2026-06-02,94.80218175465485,95.46712691726263,94.51720525639436,94.9921660868285,3765471
2026-06-03,95.57787364419245,96.24825953147636,95.29056540678506,95.76941246913071,4076907
2026-06-04,95.35998330672457,96.02884090506832,95.07333005029153,95.55108547767993,4748405
