date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-07,79.92,80.12,77.57,79.43,37743563,3614401923,0.55,-0.6006757602302515,000333.SZ
2021-02-08,80.19,83.73,79.61,83.73,53712247,5347054458,0.78,5.41357169835075,000333.SZ
2021-02-09,84.57,88.74,83.4,88.01,53679907,5641813861,0.78,5.111668458139262,000333.SZ
2021-02-17,88.02,88.22,79.7,80.77,94042908,9433652348,1.37,-8.226337916145898,000333.SZ
2021-02-18,78.07,80.8,78.07,80.52,69387709,6722204870,1.01,-0.30952086170608073,000333.SZ
2021-02-21,79.93,79.93,74.27,74.31,90398609,8324148676,1.31,-7.712369597615487,000333.SZ
2021-02-22,73.17,75.6,72.99,74.73,60475531,5494666678,0.88,0.5651998385143298,000333.SZ
2021-02-23,78.97,81.02,76.52,78.08,100354633,9587929017,1.46,4.482804763816395,000333.SZ
2021-02-24,77.98,78.71,75.68,77.19,41637020,3934052806,0.61,-1.1398565573770503,000333.SZ
2021-02-25,75.6,77.64,74.79,76.48,60112303,5569084604,0.87,-0.9198082653193329,000333.SZ
2021-02-28,76.75,78.31,75.46,76.69,37084402,3475175712,0.54,0.27458158995814497,000333.SZ
2021-03-01,77.95,78.75,76.17,76.85,47339822,4469317460,0.69,0.20863215543094338,000333.SZ
2021-03-02,76.2,77.01,75.19,76.82,33059187,3072269141,0.48,-0.039037085230975155,000333.SZ
2021-03-03,75.78,76.07,73.49,73.87,44634820,4041856217,0.65,-3.840145795365779,000333.SZ
2021-03-04,71.96,74.17,70.69,73.54,40948709,3626107488,0.6,-0.4467307431975098,000333.SZ
2021-03-07,72.72,73.71,70.21,70.26,48829340,4260904988,0.71,-4.46015773728583,000333.SZ
2021-03-08,69.56,69.76,67.13,67.37,56896333,4741767513,0.83,-4.113293481354963,000333.SZ
2021-03-09,69.02,69.57,67.42,68.74,47316765,3942944036,0.69,2.033546088763538,000333.SZ
2021-03-10,69.5,71.08,68.61,70.63,40811644,3495579073,0.59,2.7494908350305547,000333.SZ
2021-03-11,70.64,72.33,70.02,70.63,32364532,2806048361,0.47,0.0,000333.SZ
2021-03-14,69.69,69.71,66.56,67.63,49051385,4035896117,0.71,-4.247486903582043,000333.SZ
2021-03-15,67.72,68.23,67.01,67.86,34926115,2877253721,0.51,0.34008576075705843,000333.SZ
2021-03-16,67.39,69.25,66.85,69.08,37095228,3081574544,0.54,1.7978190391983562,000333.SZ
2021-03-17,69.83,71.49,69.68,71.25,34703588,2986372291,0.5,3.1412854661262424,000333.SZ
2021-03-18,69.84,71.16,69.34,70.1,30529185,2610073941,0.44,-1.614035087719301,000333.SZ
2021-03-21,69.84,70.28,67.63,68.51,31409285,2620969353,0.46,-2.2681883024250893,000333.SZ
2021-03-22,68.51,68.56,66.62,66.94,36969597,3027477688,0.54,-2.291636257480667,000333.SZ
2021-03-23,66.97,67.77,66.77,67.12,23536758,1923709265,0.34,0.2688975201673216,000333.SZ
2021-03-24,66.62,66.97,65.16,66.29,24752483,1990607891,0.36,-1.2365911799761542,000333.SZ
2021-03-25,66.64,67.79,65.7,67.39,31083020,2533340710,0.45,1.6593754714134823,000333.SZ
2021-03-28,67.35,67.77,66.56,66.94,29453524,2406536460,0.43,-0.6677548597714855,000333.SZ
2021-03-29,67.26,68.6,66.65,67.77,35197152,2898062093,0.51,1.2399163429937188,000333.SZ
2021-03-30,68.04,68.18,66.76,67.57,27352508,2245618464,0.4,-0.2951158329644432,000333.SZ
2021-03-31,67.38,70.57,67.22,70.2,35204512,2987621061,0.51,3.8922598786443885,000333.SZ
2021-04-01,70.26,72.72,69.76,71.58,29152538,2546245045,0.42,1.9658119658119588,000333.SZ
2021-04-05,71.62,72.06,69.02,69.34,25766840,2190978643,0.37,-3.129365744621393,000333.SZ
2021-04-06,69.34,69.43,67.28,67.97,29977466,2467818330,0.44,-1.9757715604268866,000333.SZ
2021-04-07,67.8,68.14,67.34,67.94,18211406,1502128962,0.26,-0.04413711931734454,000333.SZ
2021-04-08,68.18,68.18,65.93,66.11,32238556,2610503420,0.47,-2.69355313511922,000333.SZ
2021-04-11,65.98,66.77,64.91,65.16,25277487,2012933376,0.37,-1.4369989411586848,000333.SZ
2021-04-12,64.87,65.59,64.19,64.66,21362828,1686748572,0.31,-0.7673419275629256,000333.SZ
2021-04-13,64.89,66.25,64.82,65.84,21069229,1685738018,0.31,1.8249304051964232,000333.SZ
2021-04-14,65.84,66.56,64.88,65.97,17445281,1393503616,0.25,0.1974483596597798,000333.SZ
2021-04-15,65.98,66.23,64.83,65.65,15347818,1222574469,0.22,-0.48506897074426236,000333.SZ
2021-04-18,65.74,67.47,64.91,67.11,26759356,2175802611,0.39,2.2239146991622105,000333.SZ
2021-04-19,66.62,66.97,65.76,66.54,23153386,1866628041,0.34,-0.8493518104604303,000333.SZ
2021-04-20,65.74,66.15,65.33,65.41,25190606,2010416382,0.37,-1.6982266305981542,000333.SZ
2021-04-21,65.42,65.97,64.92,65.94,23096878,1841507581,0.34,0.8102736584620018,000333.SZ
2021-04-22,66.08,69.02,65.95,68.91,45141558,3741273480,0.66,4.504094631483158,000333.SZ
2021-04-25,69.22,69.84,65.66,65.76,41802919,3424838078,0.61,-4.571179799738778,000333.SZ
2021-04-26,65.71,67.08,65.08,66.33,19000053,1531692781,0.28,0.8667883211678662,000333.SZ
2021-04-27,66.56,67.13,65.8,67.01,17902575,1452688936,0.26,1.0251771445801472,000333.SZ
2021-04-28,67.43,69.23,67.27,68.55,29815963,2474034002,0.43,2.298164453066698,000333.SZ
2021-04-29,69.6,69.6,65.57,65.88,58237700,4702118111,0.85,-3.8949671772428918,000333.SZ
2021-05-05,64.35,65.55,63.67,63.73,49115946,3841342540,0.71,-3.2635094110503915,000333.SZ
2021-05-06,63.6,63.72,61.63,61.69,43729514,3308412782,0.64,-3.2010042366232505,000333.SZ
2021-05-09,62.31,65.08,62.31,64.09,54943986,4265793301,0.8,3.8904198411412017,000333.SZ
2021-05-10,63.4,64.91,62.93,64.37,27333464,2127125363,0.4,0.4368856295833945,000333.SZ
2021-05-11,64.83,64.83,62.82,63.49,27341035,2106351404,0.4,-1.367096473512508,000333.SZ
2021-05-12,62.55,62.86,61.63,61.75,32950762,2482149422,0.48,-2.74058906914475,000333.SZ
2021-05-13,61.87,62.92,60.49,62.81,30481113,2297770135,0.44,1.7165991902833966,000333.SZ
2021-05-16,63.27,65.2,63.17,64.42,41809230,3276114961,0.61,2.5632861009393437,000333.SZ
2021-05-17,65.57,65.74,63.44,63.96,26855515,2106345387,0.39,-0.714063955293387,000333.SZ
2021-05-18,63.31,63.9,62.86,63.54,22505269,1736145799,0.33,-0.6566604127579811,000333.SZ
2021-05-19,64.91,66.44,63.74,66.31,73533093,5884598445,1.07,4.3594586087503995,000333.SZ
2021-05-20,66.64,68.28,66.45,67.01,50222428,4119754982,0.73,1.0556477152767307,000333.SZ
2021-05-23,67.9,68.2,66.52,67.54,36014944,2956298659,0.52,0.7909267273541243,000333.SZ
2021-05-24,68.18,69.19,67.66,68.43,41746744,3478155176,0.61,1.3177376369558846,000333.SZ
2021-05-25,68.94,69.84,67.75,69.29,36038191,3021930596,0.52,1.2567587315504891,000333.SZ
2021-05-26,69.84,69.87,68.55,68.94,29615660,2486863194,0.43,-0.5051233944292188,000333.SZ
2021-05-27,68.43,68.44,67.38,67.81,38741514,3196831619,0.56,-1.6391064693936697,000333.SZ
2021-05-30,67.95,67.95,65.52,66.56,52395101,4208270644,0.76,-1.8433859312785739,000333.SZ
2021-05-31,66.48,66.48,65.18,65.88,47337082,3776569523,0.69,-1.0216346153846256,000333.SZ
2021-06-01,66.55,66.63,65.79,66.63,34284654,2706286214,0.5,1.1384335154827063,000333.SZ
2021-06-02,66.63,66.91,64.94,65.31,41669046,3262957927,0.61,-1.9810895992795952,000333.SZ
2021-06-03,64.88,65.79,64.14,65.15,28306603,2194930977,0.41,-0.24498545398866645,000333.SZ
2021-06-06,65.16,65.18,63.82,64.35,27727499,2124176470,0.4,-1.2279355333845166,000333.SZ
2021-06-07,64.45,64.79,63.39,63.71,32089344,2446270922,0.47,-0.994560994560989,000333.SZ
2021-06-08,63.92,64.22,63.03,63.35,25138005,1900479893,0.37,-0.5650604300737716,000333.SZ
2021-06-09,63.45,63.65,62.77,63.19,32075563,2419455653,0.47,-0.2525651144435703,000333.SZ
2021-06-10,63.19,63.36,61.61,62.02,46521367,3444045477,0.68,-1.851558790947927,000333.SZ
2021-06-14,61.91,62.44,60.34,61.38,44590030,3245305091,0.65,-1.031925185424054,000333.SZ
2021-06-15,61.94,63.08,61.35,62.86,44970185,3359892667,0.65,2.4112088628217565,000333.SZ
2021-06-16,63.03,63.14,61.43,61.57,29929238,2214198276,0.43,-2.052179446388802,000333.SZ
2021-06-17,61.46,62.2,60.48,61.85,38817863,2831313013,0.56,0.45476693194737017,000333.SZ
2021-06-20,61.87,61.88,59.65,60.34,47738643,3450150410,0.69,-2.4413904607922365,000333.SZ
2021-06-21,60.26,61.08,59.41,59.74,41034169,2942649258,0.6,-0.9943652635068023,000333.SZ
2021-06-22,59.68,61.43,59.25,61.32,43404358,3139531924,0.63,2.6447941078004744,000333.SZ
2021-06-23,62.44,62.44,60.94,61.35,28702816,2103271900,0.42,0.04892367906066397,000333.SZ
2021-06-24,61.66,61.84,60.83,61.32,41255201,3019079359,0.6,-0.04889975550121939,000333.SZ
2021-06-27,61.33,61.94,60.76,61.36,30684568,2240502743,0.45,0.0652315720808927,000333.SZ
2021-06-28,61.84,61.85,59.71,59.89,34979911,2518377824,0.51,-2.3956975228161648,000333.SZ
2021-06-29,59.59,60.26,59.38,59.82,28444413,2022265551,0.41,-0.11688094840540675,000333.SZ
2021-06-30,59.76,61.51,59.14,61.38,44641783,3221962175,0.65,2.6078234704112413,000333.SZ
2021-07-01,60.87,60.97,59.22,59.59,40318436,2873257072,0.59,-2.916259367872265,000333.SZ
2021-07-04,58.9,58.98,55.97,57.16,78081102,5309270148,1.13,-4.07786541366002,000333.SZ
2021-07-05,56.71,58.12,55.99,57.5,41063662,2802133748,0.6,0.5948215535339418,000333.SZ
2021-07-06,57.79,60.3,57.5,58.99,55959761,3961973980,0.81,2.5913043478260844,000333.SZ
2021-07-07,58.67,59.33,57.71,58.67,35977037,2508845301,0.52,-0.5424648245465291,000333.SZ
2021-07-08,58.29,59.15,57.59,58.0,29079830,2016604915,0.42,-1.1419805692858387,000333.SZ
2021-07-11,58.37,59.93,57.76,59.25,40495549,2860148826,0.59,2.155172413793105,000333.SZ
2021-07-12,59.32,61.46,59.15,61.01,47453241,3430086441,0.69,2.970464135021089,000333.SZ
2021-07-13,60.72,61.01,59.98,60.34,33405515,2405155834,0.48,-1.0981806261268545,000333.SZ
2021-07-14,60.34,60.64,59.18,59.65,31970243,2276242685,0.46,-1.1435200530328204,000333.SZ
2021-07-15,59.76,59.76,57.66,58.42,45691025,3180537683,0.66,-2.0620284995808813,000333.SZ
2021-07-18,58.49,58.92,57.49,58.79,30561168,2124892125,0.44,0.6333447449503593,000333.SZ
2021-07-19,58.38,58.85,57.84,58.34,23094780,1603201065,0.34,-0.7654362986902474,000333.SZ
2021-07-20,58.43,58.6,56.83,56.98,51518657,3525935836,0.75,-2.3311621528968263,000333.SZ
2021-07-21,56.98,58.58,56.14,57.24,42883759,2952043815,0.62,0.45630045630047356,000333.SZ
2021-07-22,57.24,57.73,55.74,56.12,42451336,2851914803,0.62,-1.9566736547868668,000333.SZ
2021-07-25,54.96,55.37,53.53,54.21,57012881,3709400702,0.83,-3.4034212401995667,000333.SZ
2021-07-26,54.2,54.46,51.46,51.46,61869875,3893777293,0.9,-5.072864785095,000333.SZ
2021-07-27,51.46,53.47,51.22,53.04,47782907,2994650503,0.69,3.0703458997279442,000333.SZ
2021-07-28,54.06,54.06,52.49,53.05,39271265,2485962571,0.57,0.018853695324283493,000333.SZ
2021-07-29,52.88,53.71,51.93,53.23,41977874,2648623981,0.61,0.3393025447690823,000333.SZ
2021-08-01,53.22,55.87,52.45,55.38,54445260,3553099532,0.79,4.039075709186557,000333.SZ
2021-08-02,54.9,60.56,54.63,59.44,89992768,6224743064,1.31,7.3311664860960635,000333.SZ
2021-08-03,59.0,60.08,58.44,58.66,42636229,3000695827,0.62,-1.3122476446837172,000333.SZ
2021-08-04,58.21,60.02,57.91,58.58,45338268,3201066025,0.66,-0.13637913399249246,000333.SZ
2021-08-05,58.67,59.55,57.03,58.96,34481766,2410493994,0.5,0.648685558211004,000333.SZ
2021-08-08,58.33,61.6,58.14,60.74,51361921,3711851356,0.75,3.018995929443702,000333.SZ
2021-08-09,60.43,61.06,59.36,61.06,32371545,2326129708,0.47,0.5268356931181994,000333.SZ
2021-08-10,60.63,61.64,60.24,60.29,28560714,2073013760,0.41,-1.2610547002947947,000333.SZ
2021-08-11,59.93,60.74,59.17,59.44,30539265,2176736608,0.44,-1.4098523801625462,000333.SZ
2021-08-12,59.44,60.33,58.5,60.02,30301304,2153012741,0.44,0.9757738896366108,000333.SZ
2021-08-15,60.02,63.24,59.88,62.85,66305582,4925830244,0.96,4.71509496834388,000333.SZ
2021-08-16,62.84,63.28,61.27,61.52,41410311,3078533153,0.6,-2.1161495624502757,000333.SZ
2021-08-17,61.51,62.86,60.93,62.44,32617317,2419424671,0.47,1.4954486345903684,000333.SZ
2021-08-18,62.82,63.09,60.24,60.29,32866221,2403024430,0.48,-3.443305573350419,000333.SZ
2021-08-19,59.5,60.75,58.49,60.34,30129822,2143875728,0.44,0.08293249295074911,000333.SZ
2021-08-22,60.09,60.81,58.78,59.18,24216401,1715542962,0.35,-1.922439509446472,000333.SZ
2021-08-23,58.84,59.63,57.14,59.09,38744022,2700934790,0.56,-0.15207840486650692,000333.SZ
2021-08-24,58.75,59.25,57.83,57.96,25351879,1761336902,0.37,-1.9123371128786593,000333.SZ
2021-08-25,57.95,58.37,56.58,56.93,30560914,2082846695,0.45,-1.777087646652864,000333.SZ
2021-08-26,56.93,57.81,56.47,56.82,24556080,1670326402,0.36,-0.19321974354470361,000333.SZ
2021-08-29,56.95,57.08,54.74,55.3,45344420,2990768858,0.66,-2.6751143963393176,000333.SZ
2021-08-30,55.23,56.9,54.7,55.32,31964102,2120020156,0.47,0.03616636528029904,000333.SZ
2021-08-31,55.74,58.54,54.63,57.96,54120472,3688604134,0.79,4.772234273318876,000333.SZ
2021-09-01,58.32,58.32,56.87,57.99,42761283,2930294690,0.63,0.051759834368536595,000333.SZ
2021-09-02,57.8,58.78,57.16,58.7,28680784,1995822443,0.42,1.2243490256940825,000333.SZ
2021-09-05,58.77,61.38,58.76,60.44,39610616,2853865986,0.58,2.964224872231669,000333.SZ
2021-09-06,60.93,61.96,60.18,61.2,38937022,2852011278,0.57,1.2574454003970947,000333.SZ
2021-09-07,61.18,61.73,60.52,60.95,26682359,1945966049,0.39,-0.40849673202614234,000333.SZ
2021-09-08,60.95,61.48,59.7,60.36,22350846,1611240093,0.33,-0.9680065627563628,000333.SZ
2021-09-09,60.36,61.18,59.59,60.68,21079581,1520883789,0.31,0.5301524188204176,000333.SZ
2021-09-12,60.61,60.92,59.28,59.49,21293772,1519720223,0.31,-1.9611074489123248,000333.SZ
2021-09-13,59.51,59.84,57.17,57.35,30703335,2132022305,0.45,-3.5972432341569993,000333.SZ
2021-09-14,57.0,57.34,55.15,55.75,39630658,2652852006,0.58,-2.7898866608544015,000333.SZ
2021-09-15,55.75,56.3,55.15,55.27,29466222,1952956773,0.43,-0.8609865470851963,000333.SZ
2021-09-16,55.62,57.23,55.39,57.21,26097737,1757915165,0.38,3.5100416138954094,000333.SZ
2021-09-21,56.15,56.4,55.21,55.38,23967787,1589166507,0.35,-3.1987414787624457,000333.SZ
2021-09-22,55.95,56.24,55.32,55.98,19943038,1327533718,0.29,1.0834236186348711,000333.SZ
2021-09-23,55.73,57.16,55.39,56.32,27372409,1841748628,0.4,0.6073597713469159,000333.SZ
2021-09-26,56.31,58.99,55.96,57.58,33266460,2292141631,0.49,2.237215909090895,000333.SZ
2021-09-27,57.05,59.09,56.41,58.89,34751438,2424145960,0.51,2.275095519277537,000333.SZ
2021-09-28,58.63,59.42,58.06,58.89,29530820,2075477390,0.43,0.0,000333.SZ
2021-09-29,58.89,59.61,58.25,58.33,21879116,1537243044,0.32,-0.9509254542367174,000333.SZ
2021-10-07,58.84,60.83,58.46,60.76,41613373,2987690472,0.61,4.165952340133727,000333.SZ
2021-10-10,60.93,61.27,59.57,59.57,23449247,1683573325,0.34,-1.9585253456221197,000333.SZ
2021-10-11,59.6,60.83,58.73,60.03,21599019,1548732744,0.32,0.7722007722007707,000333.SZ
2021-10-12,60.34,60.53,58.88,59.51,16055890,1139319628,0.24,-0.8662335498917262,000333.SZ
2021-10-13,59.53,60.03,58.37,58.78,16233358,1143450650,0.24,-1.2266845908250668,000333.SZ
2021-10-14,59.51,60.16,58.97,59.51,20425107,1447693569,0.3,1.2419190200748442,000333.SZ
2021-10-17,59.51,59.51,57.83,58.35,21901873,1524555399,0.32,-1.9492522265165513,000333.SZ
2021-10-18,58.09,59.05,57.87,58.57,18104497,1265164859,0.27,0.3770351328191923,000333.SZ
2021-10-19,58.67,59.09,57.01,57.05,30276609,2074541249,0.44,-2.595185248420695,000333.SZ
2021-10-20,57.23,58.49,57.03,58.4,20597302,1416973726,0.3,2.36634531113058,000333.SZ
2021-10-21,58.64,62.86,58.63,62.44,81947936,6030294050,1.2,6.91780821917809,000333.SZ
2021-10-24,62.01,62.27,60.01,60.68,43058106,3124400474,0.63,-2.818705957719403,000333.SZ
2021-10-25,60.13,60.33,58.68,58.68,39644810,2798221885,0.58,-3.2959789057350086,000333.SZ
2021-10-26,57.88,58.21,56.15,56.15,67849700,4597497865,0.99,-4.311520109066125,000333.SZ
2021-10-27,55.73,57.28,55.35,57.09,27797860,1876958742,0.41,1.674087266251112,000333.SZ
2021-10-28,56.51,58.25,56.4,57.64,28202116,1933712606,0.41,0.963391136801528,000333.SZ
2021-10-31,59.73,61.95,59.21,61.02,74811069,5437920545,1.1,5.863983344899371,000333.SZ
2021-11-01,61.02,61.51,58.99,59.35,33979598,2430850401,0.5,-2.7368076040642397,000333.SZ
2021-11-02,58.69,59.93,58.1,58.1,22136290,1550205587,0.32,-2.1061499578770015,000333.SZ
2021-11-03,58.67,59.71,58.24,59.27,23674066,1667235035,0.35,2.0137693631669507,000333.SZ
2021-11-04,58.93,60.18,58.49,59.3,18630632,1321929414,0.27,0.050615825881550336,000333.SZ
2021-11-07,59.2,59.47,58.5,59.04,14960996,1051451980,0.22,-0.43844856661044984,000333.SZ
2021-11-08,58.96,58.96,57.3,57.83,22767037,1571550505,0.33,-2.0494579945799507,000333.SZ
2021-11-09,57.57,58.5,57.01,58.32,23735791,1632341271,0.35,0.8473110842123432,000333.SZ
2021-11-10,57.99,60.65,57.75,60.38,36332028,2604623041,0.53,3.532235939643358,000333.SZ
2021-11-11,60.24,61.92,60.01,60.49,26614392,1929374935,0.39,0.18217952964558748,000333.SZ
2021-11-14,60.34,61.18,59.93,60.75,21497317,1553116114,0.32,0.42982311125805417,000333.SZ
2021-11-15,61.18,61.6,60.67,60.96,21140190,1540309641,0.31,0.34567901234567877,000333.SZ
2021-11-16,60.55,61.35,59.94,60.44,14390330,1039576297,0.21,-0.853018372703418,000333.SZ
2021-11-17,60.2,60.21,58.65,58.85,19413431,1370784033,0.28,-2.6307081403044275,000333.SZ
2021-11-18,58.85,59.09,58.09,58.67,25102995,1750975581,0.37,-0.3058623619371259,000333.SZ
2021-11-21,58.44,58.9,58.25,58.63,22966239,1602179694,0.34,-0.06817794443497727,000333.SZ
2021-11-22,58.62,58.62,57.85,58.22,22415718,1554230541,0.33,-0.6993006993007089,000333.SZ
2021-11-23,58.79,58.98,57.85,58.79,25270993,1761908032,0.37,0.9790450017176155,000333.SZ
2021-11-24,58.67,58.67,57.9,57.95,18110345,1254877493,0.27,-1.4288144242218026,000333.SZ
2021-11-25,57.83,58.21,57.48,57.67,14048378,969361339,0.21,-0.4831751509922322,000333.SZ
2021-11-28,56.98,57.48,56.76,57.13,20002100,1361366065,0.29,-0.9363620599965317,000333.SZ
2021-11-29,56.87,57.96,56.72,56.81,19543671,1332560745,0.29,-0.560126028356378,000333.SZ
2021-11-30,56.72,57.16,56.32,57.13,18010101,1220013294,0.26,0.5632811124802073,000333.SZ
2021-12-01,56.47,56.97,56.25,56.77,17292840,1169569317,0.25,-0.6301417819009281,000333.SZ
2021-12-02,56.75,56.75,55.89,56.29,21709179,1455435330,0.32,-0.8455169984146638,000333.SZ
2021-12-05,56.29,57.65,56.25,57.47,28156018,1927815523,0.41,2.0962870847397452,000333.SZ
2021-12-06,57.91,59.0,57.91,58.86,45996100,3221759578,0.67,2.418653210370625,000333.SZ
2021-12-07,58.99,59.05,57.83,58.66,24448618,1705575366,0.36,-0.3397893306150257,000333.SZ
2021-12-08,59.93,60.97,59.41,60.53,58720574,4231464730,0.86,3.1878622570746806,000333.SZ
2021-12-09,60.06,60.68,59.25,60.26,29774271,2133466230,0.44,-0.44605980505535436,000333.SZ
2021-12-12,60.97,63.08,60.78,61.14,54392976,4021351648,0.8,1.460338533023564,000333.SZ
2021-12-13,60.55,60.75,59.55,59.55,25330123,1813446503,0.37,-2.600588812561344,000333.SZ
2021-12-14,59.5,59.85,58.82,58.96,16566927,1169764120,0.24,-0.990764063811922,000333.SZ
2021-12-15,59.05,59.41,58.52,59.0,15360353,1077897221,0.22,0.06784260515604323,000333.SZ
2021-12-16,58.74,58.89,57.58,57.58,20467841,1419353357,0.3,-2.4067796610169556,000333.SZ
2021-12-19,57.73,58.95,57.67,58.35,20657979,1440391946,0.3,1.3372698853768794,000333.SZ
2021-12-20,58.34,60.45,58.25,60.05,31759660,2268444039,0.47,2.9134532990574113,000333.SZ
2021-12-21,59.88,60.26,58.69,59.95,22483108,1595253317,0.33,-0.16652789342214147,000333.SZ
2021-12-22,59.58,61.07,59.51,60.24,19654181,1412656991,0.29,0.48373644703920693,000333.SZ
2021-12-23,59.78,60.55,59.36,60.48,16377482,1174612543,0.24,0.3984063745019917,000333.SZ
2021-12-26,60.51,62.02,60.26,61.22,27562336,2020201843,0.4,1.2235449735449766,000333.SZ
2021-12-27,61.22,63.24,61.22,63.01,51272047,3839791457,0.75,2.923881084612878,000333.SZ
2021-12-28,62.86,63.32,61.81,62.03,21584258,1603790662,0.32,-1.5553086811617156,000333.SZ
2021-12-29,62.02,62.44,61.33,61.99,21829008,1615514267,0.32,-0.06448492664838934,000333.SZ
2021-12-30,61.94,62.39,61.0,61.86,21673393,1593276844,0.32,-0.20971124374900008,000333.SZ
2022-01-03,62.02,63.28,61.69,63.16,31040801,2323005428,0.45,2.101519560297449,000333.SZ
2022-01-04,63.19,66.91,62.64,63.92,61369922,4743653586,0.9,1.203293223559232,000333.SZ
2022-01-05,63.54,65.53,62.69,62.84,34188949,2599839611,0.5,-1.689612015018771,000333.SZ
2022-01-06,63.26,65.78,62.87,65.19,43722085,3393184312,0.64,3.739656269891789,000333.SZ
2022-01-09,65.54,67.79,64.53,65.21,35252163,2760629556,0.52,0.030679552078538563,000333.SZ
2022-01-10,64.55,66.06,63.28,63.36,33694529,2592315666,0.49,-2.8369881919950823,000333.SZ
2022-01-11,63.77,63.96,61.21,62.26,38464129,2852050497,0.56,-1.736111111111116,000333.SZ
2022-01-12,62.51,63.16,60.51,60.61,26732585,1957650624,0.39,-2.6501766784452263,000333.SZ
2022-01-13,60.43,61.06,59.84,60.34,20996990,1516106943,0.31,-0.4454710443821064,000333.SZ
2022-01-16,60.43,61.55,60.11,61.21,20381136,1481637501,0.3,1.4418296320848567,000333.SZ
2022-01-17,61.02,61.75,60.36,61.43,21307718,1554810615,0.31,0.3594183956869834,000333.SZ
2022-01-18,61.77,63.86,61.57,63.05,40401059,3035602735,0.59,2.6371479733029446,000333.SZ
2022-01-19,63.02,66.04,62.95,65.89,50662197,3941616640,0.74,4.504361617763686,000333.SZ
2022-01-20,65.47,66.06,64.22,64.88,30226221,2345227569,0.44,-1.532857793291853,000333.SZ
2022-01-23,64.37,66.24,64.12,64.6,16913071,1307756734,0.25,-0.4315659679408168,000333.SZ
2022-01-24,64.37,66.04,63.04,63.57,25185151,1938021218,0.37,-1.5944272445820307,000333.SZ
2022-01-25,64.09,64.98,63.31,64.12,17996504,1376378669,0.26,0.8651879817524133,000333.SZ
2022-01-26,63.49,64.34,62.45,62.71,25896559,1951701429,0.38,-2.1990018714909576,000333.SZ
2022-01-27,62.72,63.7,61.21,61.35,26921924,1996946181,0.39,-2.168713123903687,000333.SZ
2022-02-06,62.44,63.39,61.5,62.61,21295784,1582887131,0.31,2.0537897310513475,000333.SZ
2022-02-07,62.36,62.77,61.18,62.27,25222789,1858705327,0.37,-0.5430442421338388,000333.SZ
2022-02-08,62.52,64.59,61.94,64.19,30821130,2329350901,0.45,3.083346715914548,000333.SZ
2022-02-09,63.78,64.21,61.6,61.73,40093808,2986309640,0.59,-3.832372643713977,000333.SZ
2022-02-10,61.31,62.52,60.75,62.14,26315615,1943208565,0.39,0.6641827312489967,000333.SZ
2022-02-13,61.6,61.63,60.01,61.18,19833640,1443390305,0.29,-1.544898616028323,000333.SZ
2022-02-14,60.95,61.43,60.26,60.37,22662561,1639397266,0.33,-1.3239620791108297,000333.SZ
2022-02-15,60.49,61.59,60.18,61.43,18939258,1380576750,0.28,1.7558389928772566,000333.SZ
2022-02-16,61.19,61.85,60.44,60.57,17712319,1288420221,0.26,-1.3999674426176112,000333.SZ
2022-02-17,60.17,61.3,59.77,61.18,15392511,1114787733,0.23,1.0070992240382992,000333.SZ
2022-02-20,61.01,61.03,60.34,60.93,10709058,776053567,0.16,-0.4086302713305012,000333.SZ
2022-02-21,60.43,60.47,58.04,58.81,36301446,2550080183,0.53,-3.479402593139669,000333.SZ
2022-02-22,58.71,59.2,58.42,59.07,19598560,1377756703,0.29,0.44210168338718603,000333.SZ
2022-02-23,58.27,58.47,56.54,57.24,41899669,2867573788,0.61,-3.098019299136612,000333.SZ
2022-02-24,57.62,57.79,56.83,57.09,22417097,1528873766,0.33,-0.262054507337528,000333.SZ
2022-02-27,56.57,56.67,54.9,55.92,48362395,3207726547,0.71,-2.0493956910141886,000333.SZ
2022-02-28,55.83,57.32,55.05,57.27,40633496,2724504804,0.59,2.4141630901287625,000333.SZ
2022-03-01,56.57,56.57,55.48,56.09,24786934,1658320777,0.36,-2.060415575344854,000333.SZ
2022-03-02,56.36,56.36,55.27,55.88,26230556,1743964879,0.38,-0.37439828846497214,000333.SZ
2022-03-03,55.27,55.59,54.55,54.98,30520427,2001514125,0.45,-1.6105941302791749,000333.SZ
2022-03-06,54.13,54.13,52.0,52.39,47645242,2998946563,0.7,-4.710803928701335,000333.SZ
2022-03-07,51.88,52.8,50.04,50.09,57768670,3513393049,0.85,-4.390150792135894,000333.SZ
2022-03-08,49.68,50.3,47.45,49.88,56275807,3289964731,0.82,-0.41924535835495824,000333.SZ
2022-03-09,51.3,51.45,48.71,49.34,47362869,2809518529,0.69,-1.0825982357658415,000333.SZ
2022-03-10,48.86,50.01,48.05,49.77,35638996,2080976811,0.52,0.871503850830968,000333.SZ
2022-03-13,48.63,49.52,47.51,47.51,31918608,1851362819,0.47,-4.540888085191897,000333.SZ
2022-03-14,47.1,47.97,45.49,45.59,49926766,2779415595,0.73,-4.0412544727425725,000333.SZ
2022-03-15,47.1,48.03,45.47,47.76,52945781,2962039193,0.77,4.759815749067764,000333.SZ
2022-03-16,49.82,50.02,48.28,49.2,52266437,3071637071,0.76,3.015075376884435,000333.SZ
2022-03-17,49.2,49.46,48.32,49.36,36839305,2148265062,0.54,0.3252032520325132,000333.SZ
