date,open,high,low,close,volume,amount,turn,pct_change,windcode
2024-01-15,64.281,66.931,64.091,65.481,13587406.0,,,0.9092169946525619,688041.SH
2024-01-16,64.841,65.911,63.911,65.701,12797230.0,,,0.3359753210855132,688041.SH
2024-01-17,66.081,67.031,65.041,65.251,12230774.0,,,-0.6849210818708817,688041.SH
2024-01-18,64.481,69.441,64.341,69.371,24021961.0,,,6.314079477709145,688041.SH
2024-01-19,69.341,69.681,67.461,69.311,15707483.0,,,-0.08649147338223306,688041.SH
2024-01-22,70.011,71.171,67.761,69.871,20611013.0,,,0.8079525616424332,688041.SH
2024-01-23,68.991,72.991,66.981,72.581,22012220.0,,,3.878576233344311,688041.SH
2024-01-24,71.591,73.071,69.361,72.381,18114819.0,,,-0.27555420840165157,688041.SH
2024-01-25,72.381,73.491,70.381,72.681,18030614.0,,,0.414473411530647,688041.SH
2024-01-26,71.991,72.641,69.841,70.111,14826765.0,,,-3.535999779859922,688041.SH
2024-01-29,71.631,74.151,69.311,69.481,20844795.0,,,-0.8985751166008304,688041.SH
2024-01-30,68.141,68.411,64.481,64.831,19477153.0,,,-6.69247708006504,688041.SH
2024-01-31,64.181,67.681,64.071,65.751,18219527.0,,,1.4190742083262764,688041.SH
2024-02-01,64.981,70.611,64.481,68.381,19857914.0,,,3.9999391644233384,688041.SH
2024-02-02,68.381,68.911,64.771,67.801,18855360.0,,,-0.8481888243810354,688041.SH
2024-02-05,68.001,70.511,65.091,69.181,22899831.0,,,2.0353682099083947,688041.SH
2024-02-06,69.021,75.851,67.561,75.781,26086448.0,,,9.540191671123587,688041.SH
2024-02-07,76.081,76.541,74.181,75.231,21829986.0,,,-0.7257755901875274,688041.SH
2024-02-08,76.481,79.041,74.671,76.201,21863527.0,,,1.2893620980712672,688041.SH
2024-02-19,80.081,87.801,78.501,85.481,35771166.0,,,12.178317869844225,688041.SH
2024-02-20,83.691,84.381,80.921,81.871,24696197.0,,,-4.223160702378303,688041.SH
2024-02-21,79.701,81.241,77.901,79.241,24441360.0,,,-3.212370680705001,688041.SH
2024-02-22,81.981,85.751,81.251,82.311,28739610.0,,,3.8742570134147725,688041.SH
2024-02-23,85.721,86.431,80.181,80.881,26403504.0,,,-1.7373133603042157,688041.SH
2024-02-26,79.661,84.091,79.261,81.631,25612476.0,,,0.9272882382759917,688041.SH
2024-02-27,80.781,88.101,80.211,87.481,37833674.0,,,7.166395119501168,688041.SH
2024-02-28,86.581,88.801,82.761,82.761,34808926.0,,,-5.395457299299277,688041.SH
2024-02-29,81.981,86.461,81.981,84.601,33972253.0,,,2.2232694143376808,688041.SH
2024-03-01,85.811,87.811,84.561,86.971,31746787.0,,,2.801385326414585,688041.SH
2024-03-04,88.581,89.241,83.331,85.761,33029482.0,,,-1.3912683538190973,688041.SH
2024-03-05,84.301,89.741,83.611,85.781,39605783.0,,,0.023320623593492407,688041.SH
2024-03-06,84.481,85.291,82.461,83.901,27199788.0,,,-2.191627516582939,688041.SH
2024-03-07,84.081,84.751,80.231,80.381,29708196.0,,,-4.195420793554305,688041.SH
2024-03-08,80.891,82.071,79.251,81.781,28009751.0,,,1.7417051293216135,688041.SH
2024-03-11,81.681,84.281,80.591,83.291,27453312.0,,,1.846394639341642,688041.SH
2024-03-12,82.481,82.981,79.051,79.481,29602349.0,,,-4.57432375646829,688041.SH
2024-03-13,80.861,82.031,79.141,79.181,23502709.0,,,-0.377448698431071,688041.SH
2024-03-14,78.181,80.781,77.881,80.231,21081183.0,,,1.326075699978535,688041.SH
2024-03-15,79.541,80.181,77.981,80.181,21706181.0,,,-0.062320050853159614,688041.SH
2024-03-18,80.161,83.771,79.851,82.671,32622592.0,,,3.105473865379582,688041.SH
2024-03-19,81.981,81.981,79.981,80.131,21584127.0,,,-3.0724195909085483,688041.SH
2024-03-20,80.131,81.181,79.281,79.671,15436192.0,,,-0.5740599767879995,688041.SH
2024-03-21,79.781,80.981,78.361,78.701,16673668.0,,,-1.2175069975273511,688041.SH
2024-03-22,78.381,80.881,78.381,79.601,19784091.0,,,1.1435686967128822,688041.SH
2024-03-25,79.581,82.581,78.931,79.981,24861292.0,,,0.4773809374253979,688041.SH
2024-03-26,79.581,80.191,75.561,75.771,25850636.0,,,-5.263750140658397,688041.SH
2024-03-27,75.791,77.651,73.981,74.711,16717968.0,,,-1.3989521056868792,688041.SH
2024-03-28,75.011,77.981,74.691,76.271,18042079.0,,,2.0880459370106186,688041.SH
2024-03-29,75.871,77.051,74.861,76.741,10726867.0,,,0.616223728546883,688041.SH
2024-04-01,77.871,79.301,77.081,77.961,13228836.0,,,1.5897629689475057,688041.SH
2024-04-02,77.481,78.601,75.981,76.741,12737542.0,,,-1.564885006605865,688041.SH
2024-04-03,75.791,76.691,73.811,73.981,16956866.0,,,-3.5965129461435263,688041.SH
2024-04-08,73.981,75.031,73.481,73.491,10590764.0,,,-0.6623322204349691,688041.SH
2024-04-09,73.741,75.341,72.191,75.271,12324240.0,,,2.4220652869058723,688041.SH
2024-04-10,74.781,75.071,72.661,73.031,10646729.0,,,-2.9759136985027412,688041.SH
2024-04-11,73.031,74.381,72.031,73.491,13224618.0,,,0.6298695074694161,688041.SH
2024-04-12,77.091,79.231,76.141,77.471,32158882.0,,,5.4156291246547195,688041.SH
2024-04-15,77.081,78.981,76.471,78.141,19678314.0,,,0.8648397464857904,688041.SH
2024-04-16,77.481,78.281,75.861,77.331,14568650.0,,,-1.036587706837644,688041.SH
2024-04-17,77.781,80.151,76.681,79.521,19643822.0,,,2.8319819994568673,688041.SH
2024-04-18,78.711,80.761,77.961,78.781,16855015.0,,,-0.9305717986443751,688041.SH
2024-04-19,78.481,78.611,74.981,74.981,17337044.0,,,-4.823498051560671,688041.SH
2024-04-22,71.741,73.811,69.781,72.831,15814634.0,,,-2.8673930729117947,688041.SH
2024-04-23,73.501,73.961,70.931,71.101,13059174.0,,,-2.375362139748194,688041.SH
2024-04-24,72.081,75.111,71.951,74.771,18305769.0,,,5.161671425155756,688041.SH
2024-04-25,74.061,74.961,73.661,74.181,8928177.0,,,-0.7890759786548296,688041.SH
2024-04-26,75.511,79.141,75.511,78.641,23570140.0,,,6.012321214327132,688041.SH
2024-04-29,79.321,80.761,78.651,79.401,20363970.0,,,0.9664170089393354,688041.SH
2024-04-30,79.571,80.061,78.061,78.731,12080060.0,,,-0.8438180879334012,688041.SH
2024-05-06,79.981,80.441,78.281,78.721,11349144.0,,,-0.012701477181786824,688041.SH
2024-05-07,78.991,80.161,75.981,76.061,19486613.0,,,-3.379022116080843,688041.SH
2024-05-08,75.681,76.731,74.991,75.841,11460461.0,,,-0.2892415298247686,688041.SH
2024-05-09,75.491,76.561,74.981,76.041,16022291.0,,,0.26370960298520707,688041.SH
2024-05-10,75.491,75.591,72.181,72.381,19242956.0,,,-4.813192882786909,688041.SH
2024-05-13,70.981,72.751,70.861,71.501,15542738.0,,,-1.215788673823237,688041.SH
2024-05-14,71.901,72.471,70.481,71.181,13763393.0,,,-0.4475461881652154,688041.SH
2024-05-15,71.181,71.601,70.511,70.661,9741133.0,,,-0.7305320239951563,688041.SH
2024-05-16,71.461,73.211,70.581,72.021,19343300.0,,,1.9246826396456251,688041.SH
2024-05-17,71.671,73.851,70.921,73.351,17443318.0,,,1.8466836061704184,688041.SH
2024-05-20,72.911,74.751,72.091,73.351,13924855.0,,,0.0,688041.SH
2024-05-21,73.581,74.271,71.361,71.501,12629922.0,,,-2.52211967117012,688041.SH
2024-05-22,71.381,72.271,70.281,71.991,12516993.0,,,0.6853051006279642,688041.SH
2024-05-23,72.221,72.361,70.531,70.801,10362383.0,,,-1.6529844008278727,688041.SH
2024-05-24,70.801,71.561,67.101,67.161,20013699.0,,,-5.14117032245307,688041.SH
2024-05-27,67.481,70.231,67.381,70.141,17973726.0,,,4.437098911570714,688041.SH
2024-05-28,70.381,72.781,69.861,69.861,16641787.0,,,-0.39919590539057026,688041.SH
2024-05-29,70.411,70.471,68.361,69.021,10786410.0,,,-1.2023875982307808,688041.SH
2024-05-30,68.691,70.061,68.111,68.991,10996217.0,,,-0.04346503238145116,688041.SH
2024-05-31,69.481,70.991,68.691,70.781,12347612.0,,,2.5945413169833786,688041.SH
2024-06-03,69.991,70.961,69.331,70.591,12838509.0,,,-0.26843361919161035,688041.SH
2024-06-04,70.581,71.371,70.231,71.021,9734992.0,,,0.6091428085733375,688041.SH
2024-06-05,71.021,72.271,70.351,70.351,9893132.0,,,-0.9433829430731788,688041.SH
2024-06-06,71.171,71.591,67.781,68.781,14641447.0,,,-2.2316669272647083,688041.SH
2024-06-07,69.061,69.631,66.781,67.621,13938997.0,,,-1.6865122635611685,688041.SH
2024-06-11,67.521,70.951,66.981,70.901,17639227.0,,,4.850564173851324,688041.SH
2024-06-12,70.491,71.441,69.981,70.421,11551789.0,,,-0.677000324395971,688041.SH
2024-06-13,70.971,72.411,70.181,71.421,17796715.0,,,1.4200309566748448,688041.SH
2024-06-14,71.191,72.621,70.461,72.621,18800201.0,,,1.6801780988784598,688041.SH
2024-06-17,72.281,74.151,71.851,73.041,16703699.0,,,0.5783451067872925,688041.SH
2024-06-18,73.091,76.341,72.711,74.221,18290083.0,,,1.6155310031352288,688041.SH
2024-06-19,74.291,75.751,73.751,74.911,14197243.0,,,0.9296560272699095,688041.SH
2024-06-20,74.911,75.651,73.761,74.491,15401440.0,,,-0.5606653228497849,688041.SH
2024-06-21,74.261,76.331,72.591,76.331,23782590.0,,,2.4700970587050897,688041.SH
2024-06-24,75.581,76.591,72.951,73.211,16983006.0,,,-4.08746118876997,688041.SH
2024-06-25,73.221,73.581,70.131,70.751,16782613.0,,,-3.360150797011374,688041.SH
2024-06-26,70.751,72.691,69.511,72.241,13949896.0,,,2.105977300674189,688041.SH
2024-06-27,71.291,71.771,70.101,70.641,9962066.0,,,-2.2148087651056803,688041.SH
2024-06-28,70.111,71.491,69.821,69.911,9940513.0,,,-1.0333942044988054,688041.SH
2024-07-01,69.791,70.891,68.681,70.061,8796144.0,,,0.21455851010572236,688041.SH
2024-07-02,69.691,70.841,69.111,70.631,8861227.0,,,0.813576740269184,688041.SH
2024-07-03,70.191,71.571,69.301,70.791,9246431.0,,,0.22652942758845107,688041.SH
2024-07-04,71.171,71.291,68.501,68.511,10967222.0,,,-3.2207484002203635,688041.SH
2024-07-05,68.491,71.991,67.311,71.091,17418059.0,,,3.765818627665629,688041.SH
2024-07-08,71.061,71.311,70.111,70.571,8796349.0,,,-0.731456865144664,688041.SH
2024-07-09,70.191,73.261,69.641,72.701,15953052.0,,,3.0182369528559905,688041.SH
2024-07-10,72.551,72.881,71.871,72.411,9805553.0,,,-0.39889410049379626,688041.SH
2024-07-11,74.041,74.191,71.611,72.581,14592528.0,,,0.2347709602132264,688041.SH
2024-07-12,71.671,71.891,69.351,70.181,14373590.0,,,-3.3066505008197855,688041.SH
2024-07-15,70.271,72.541,70.271,71.591,14428960.0,,,2.009090779555711,688041.SH
2024-07-16,71.111,78.141,71.111,77.431,33755998.0,,,8.157449958793705,688041.SH
2024-07-17,76.921,78.251,75.651,76.211,19811585.0,,,-1.5755963373842552,688041.SH
2024-07-18,74.941,76.081,72.691,74.951,21191195.0,,,-1.6533046410623253,688041.SH
2024-07-19,74.601,78.751,74.521,77.811,27954182.0,,,3.8158263398754055,688041.SH
2024-07-22,77.811,79.771,77.471,78.251,21027424.0,,,0.5654727480690402,688041.SH
2024-07-23,78.061,78.171,74.721,74.891,16672437.0,,,-4.293874838660205,688041.SH
2024-07-24,74.791,77.201,74.601,75.031,14734334.0,,,0.18693835040257678,688041.SH
2024-07-25,73.891,76.081,73.891,74.391,12521743.0,,,-0.8529807679492518,688041.SH
2024-07-26,74.711,75.481,73.321,73.901,10720159.0,,,-0.6586818297912522,688041.SH
2024-07-29,74.101,74.251,72.671,73.441,8220594.0,,,-0.6224543646229375,688041.SH
2024-07-30,73.321,74.651,72.081,74.591,10902538.0,,,1.565882817499742,688041.SH
2024-07-31,74.141,79.461,73.991,79.091,21418891.0,,,6.032899411457149,688041.SH
2024-08-01,80.601,80.891,78.701,79.251,16835242.0,,,0.20229861804756943,688041.SH
2024-08-02,77.791,79.011,77.161,77.561,13109015.0,,,-2.132465205486367,688041.SH
2024-08-05,77.091,77.091,73.041,73.401,18351232.0,,,-5.363520325937021,688041.SH
2024-08-06,74.771,74.991,72.401,74.461,10873047.0,,,1.4441220146864442,688041.SH
2024-08-07,74.461,74.471,70.771,71.231,12343576.0,,,-4.337841286042366,688041.SH
2024-08-08,70.291,73.021,70.101,71.971,9305299.0,,,1.0388735241678715,688041.SH
2024-08-09,72.991,73.361,71.601,71.601,7869845.0,,,-0.5140959553153412,688041.SH
2024-08-12,71.551,73.731,71.291,73.291,9528696.0,,,2.3603022304157673,688041.SH
2024-08-13,73.381,74.571,72.491,73.101,7586031.0,,,-0.25924056159691844,688041.SH
2024-08-14,73.681,74.241,72.851,73.161,7466931.0,,,0.08207822054417946,688041.SH
2024-08-15,73.071,77.591,72.641,76.191,19043305.0,,,4.141550826259888,688041.SH
2024-08-16,76.181,77.251,75.961,76.431,9371878.0,,,0.31499783438988516,688041.SH
2024-08-19,76.571,77.821,76.101,76.431,7937911.0,,,0.0,688041.SH
2024-08-20,76.891,76.971,74.891,75.241,7490602.0,,,-1.5569598723031208,688041.SH
2024-08-21,74.691,77.691,74.691,76.571,9396266.0,,,1.7676532741457418,688041.SH
2024-08-22,76.391,77.791,76.141,76.891,10349274.0,,,0.417912786825303,688041.SH
2024-08-23,76.441,77.281,75.091,75.841,9613552.0,,,-1.3655694424575149,688041.SH
2024-08-26,75.841,76.591,74.251,74.471,7378577.0,,,-1.806410780448553,688041.SH
2024-08-27,74.021,75.641,73.791,74.891,6222749.0,,,0.5639779242926801,688041.SH
2024-08-28,75.181,75.481,74.061,74.301,5523133.0,,,-0.7878116195537577,688041.SH
2024-08-29,73.991,75.421,73.001,74.591,6863327.0,,,0.3903043027684516,688041.SH
2024-08-30,74.781,79.591,74.391,78.981,21050996.0,,,5.885428536954862,688041.SH
2024-09-02,78.501,79.921,77.371,77.461,11776652.0,,,-1.9245134905863437,688041.SH
2024-09-03,77.461,78.461,76.691,76.911,7477279.0,,,-0.7100347271530194,688041.SH
2024-09-04,75.921,76.871,75.691,76.061,5252524.0,,,-1.1051735122414197,688041.SH
2024-09-05,76.161,77.771,73.391,74.291,11312544.0,,,-2.3270795808627454,688041.SH
2024-09-06,74.791,77.861,73.591,75.771,11257818.0,,,1.9921659420387483,688041.SH
2024-09-09,75.591,77.611,75.311,75.991,8020341.0,,,0.2903485502369074,688041.SH
2024-09-10,75.991,79.471,75.621,78.491,12311393.0,,,3.2898632732823563,688041.SH
2024-09-11,78.091,79.161,77.941,78.791,8120785.0,,,0.3822094252844188,688041.SH
2024-09-12,79.191,79.681,75.611,75.691,10655235.0,,,-3.934459519488265,688041.SH
2024-09-13,75.671,78.311,75.671,77.571,12386718.0,,,2.483782748279184,688041.SH
2024-09-18,76.691,76.951,73.871,74.321,10573757.0,,,-4.189710072063013,688041.SH
2024-09-19,75.241,75.861,73.491,75.511,9365656.0,,,1.6011625247238204,688041.SH
2024-09-20,75.591,75.781,73.991,75.511,8777017.0,,,0.0,688041.SH
2024-09-23,74.701,75.941,74.221,75.101,7143629.0,,,-0.54296724980466,688041.SH
2024-09-24,76.261,78.641,75.201,77.711,16729206.0,,,3.4753199025312487,688041.SH
2024-09-25,79.021,79.591,78.091,78.341,15692898.0,,,0.8106960404575814,688041.SH
2024-09-26,78.391,80.771,77.341,80.581,17656470.0,,,2.85929462222847,688041.SH
2024-09-27,81.591,86.381,80.791,85.681,12566667.0,,,6.329035380548764,688041.SH
2024-09-30,89.681,102.871,89.671,102.871,44184421.0,,,20.06279105052462,688041.SH
2024-10-08,123.531,123.531,117.591,123.531,47248899.0,,,20.083405430101784,688041.SH
2024-10-09,119.781,148.291,117.591,130.591,78096514.0,,,5.715164614550194,688041.SH
2024-10-10,133.571,143.591,118.911,130.621,57916204.0,,,0.02297248661853324,688041.SH
2024-10-11,124.611,130.381,120.801,123.291,38857637.0,,,-5.611655093744505,688041.SH
2024-10-14,124.581,125.091,116.041,123.791,42710957.0,,,0.40554460585120466,688041.SH
2024-10-15,123.591,123.891,116.581,116.591,35780323.0,,,-5.816254816586019,688041.SH
2024-10-16,114.591,117.581,112.591,113.161,25167829.0,,,-2.9419080374985973,688041.SH
2024-10-17,121.531,121.591,115.771,115.771,33150593.0,,,2.3064483346736164,688041.SH
2024-10-18,116.591,138.481,114.741,132.581,59997761.0,,,14.520043879728073,688041.SH
2024-10-21,135.591,146.471,128.651,130.891,67436776.0,,,-1.274692452161319,688041.SH
2024-10-22,127.591,131.591,124.591,127.701,37190535.0,,,-2.43714235508935,688041.SH
2024-10-23,126.591,129.091,124.251,124.611,30178249.0,,,-2.4197148025465687,688041.SH
2024-10-24,122.111,125.941,121.601,123.391,21396357.0,,,-0.9790467936217517,688041.SH
2024-10-25,125.471,125.551,120.241,121.591,24973741.0,,,-1.4587773824671246,688041.SH
2024-10-28,120.591,123.801,120.071,122.161,19549656.0,,,0.4687846962357467,688041.SH
2024-10-29,122.921,131.761,121.191,126.121,38573519.0,,,3.241623758810097,688041.SH
2024-10-30,124.391,128.151,123.601,124.781,26948598.0,,,-1.062471753316252,688041.SH
2024-10-31,125.241,129.371,123.971,128.011,34571786.0,,,2.588535113518886,688041.SH
2024-11-01,126.591,129.291,123.401,123.471,26503845.0,,,-3.5465702166220026,688041.SH
2024-11-04,121.581,124.431,121.091,124.041,20141749.0,,,0.4616468644458971,688041.SH
2024-11-05,123.591,131.091,122.941,128.871,33088970.0,,,3.8938737997920247,688041.SH
2024-11-06,130.831,136.541,126.991,132.781,35428268.0,,,3.0340417937317232,688041.SH
2024-11-07,131.591,143.581,130.591,141.341,38119247.0,,,6.4467054774403065,688041.SH
2024-11-08,145.471,149.391,135.281,136.581,49663550.0,,,-3.367741844192429,688041.SH
2024-11-11,133.091,142.561,130.691,138.641,57710412.0,,,1.5082624962476476,688041.SH
2024-11-12,135.591,136.981,128.911,129.001,44724908.0,,,-6.95321008936749,688041.SH
2024-11-13,127.031,132.491,126.691,131.101,28514184.0,,,1.6278943574080884,688041.SH
2024-11-14,129.391,132.491,125.971,126.291,29596901.0,,,-3.6689270104728444,688041.SH
2024-11-15,125.801,128.201,121.491,121.491,23103805.0,,,-3.8007458963821628,688041.SH
2024-11-18,122.491,126.381,120.941,122.701,25210401.0,,,0.9959585483698241,688041.SH
2024-11-19,122.811,127.371,121.961,126.791,21612836.0,,,3.3333061670238973,688041.SH
2024-11-20,126.801,129.341,124.691,126.131,19706599.0,,,-0.5205416788257811,688041.SH
2024-11-21,125.191,131.031,125.101,128.091,26084975.0,,,1.5539399513204488,688041.SH
2024-11-22,128.291,131.811,122.761,123.491,25715458.0,,,-3.591196883465664,688041.SH
2024-11-25,123.641,124.791,115.761,117.851,28093648.0,,,-4.5671344470447295,688041.SH
2024-11-26,117.561,119.041,116.701,117.691,12471761.0,,,-0.13576465197580045,688041.SH
2024-11-27,116.491,123.391,115.891,122.791,20835993.0,,,4.333381482016452,688041.SH
2024-11-28,123.541,128.391,122.031,125.591,21344884.0,,,2.2802974159343847,688041.SH
2024-11-29,125.201,128.591,122.691,125.401,21307453.0,,,-0.15128472581633634,688041.SH
2024-12-02,126.041,129.921,125.631,126.481,18385640.0,,,0.8612371512188854,688041.SH
2024-12-03,127.241,127.461,123.381,124.961,15904401.0,,,-1.2017615293996697,688041.SH
2024-12-04,128.101,133.291,126.591,128.481,30252123.0,,,2.8168788662062516,688041.SH
2024-12-05,127.191,129.391,126.351,127.611,15278465.0,,,-0.677142923856433,688041.SH
2024-12-06,128.191,131.991,125.891,129.401,18389273.0,,,1.402700394166656,688041.SH
2024-12-09,129.581,130.351,126.861,128.581,14026247.0,,,-0.6336890750458068,688041.SH
2024-12-10,136.591,137.471,129.601,129.891,24668777.0,,,1.0188130439178433,688041.SH
2024-12-11,128.981,130.011,123.471,123.971,25269114.0,,,-4.557667582819436,688041.SH
2024-12-12,123.471,127.271,123.391,126.391,15825641.0,,,1.9520694355938062,688041.SH
2024-12-13,124.881,127.451,122.991,123.401,20089117.0,,,-2.3656747711466863,688041.SH
2024-12-16,121.601,124.491,119.091,123.011,16153504.0,,,-0.3160428197502507,688041.SH
2024-12-17,123.091,123.481,121.011,121.401,11427136.0,,,-1.3088260399476415,688041.SH
2024-12-18,121.091,122.451,120.301,120.791,14308466.0,,,-0.5024670307493317,688041.SH
2024-12-19,120.141,130.481,119.111,128.371,33519717.0,,,6.275301967861857,688041.SH
2024-12-20,127.591,132.871,127.371,130.651,33184363.0,,,1.7761020791300153,688041.SH
2024-12-23,131.681,141.091,130.651,136.291,49768040.0,,,4.316844111411311,688041.SH
2024-12-24,138.081,140.801,134.091,140.341,32539814.0,,,2.9715828631384333,688041.SH
2024-12-25,147.091,160.811,147.091,156.191,48673433.0,,,11.293919809606589,688041.SH
2024-12-26,154.591,160.191,154.091,158.771,36154165.0,,,1.6518237286399229,688041.SH
2024-12-27,158.771,160.261,154.381,154.641,31031859.0,,,-2.6012307033400295,688041.SH
2024-12-30,154.591,158.771,150.921,153.591,27532213.0,,,-0.6789919878945283,688041.SH
2024-12-31,153.071,154.461,149.171,149.381,22446078.0,,,-2.7410460248321944,688041.SH
2025-01-02,147.891,149.061,137.001,138.671,38644594.0,,,-7.169586493596913,688041.SH
2025-01-03,138.981,139.391,135.171,135.201,19919539.0,,,-2.5023256484773326,688041.SH
2025-01-06,137.331,141.391,132.921,134.161,19911463.0,,,-0.7692250796961453,688041.SH
2025-01-07,135.161,148.211,133.621,147.191,35828473.0,,,9.712211447440012,688041.SH
2025-01-08,144.841,150.891,144.391,149.481,32891375.0,,,1.5558016454810364,688041.SH
2025-01-09,149.481,150.471,145.371,147.791,20943110.0,,,-1.130578468166521,688041.SH
2025-01-10,148.711,153.251,146.221,146.291,32695512.0,,,-1.0149467829570158,688041.SH
2025-01-13,146.291,146.291,140.851,142.991,21789659.0,,,-2.255777867401265,688041.SH
2025-01-14,145.091,146.141,137.871,143.641,32829793.0,,,0.45457406410192025,688041.SH
