date,open,high,low,close,volume,amount,turn,pct_change,windcode
2024-01-10,128.255,134.425,127.865,131.975,232120.0,,,1.5075183632657918,300750.SZ
2024-01-11,131.975,139.085,129.825,136.135,328018.0,,,3.1521121424512133,300750.SZ
2024-01-12,135.315,138.645,133.515,135.945,254622.0,,,-0.13956734124215275,300750.SZ
2024-01-15,134.815,135.015,130.665,133.015,172722.0,,,-2.155283386663731,300750.SZ
2024-01-16,132.975,138.565,131.875,138.265,284693.0,,,3.946923279329395,300750.SZ
2024-01-17,138.175,138.175,133.065,133.555,217615.0,,,-3.4065020070154994,300750.SZ
2024-01-18,131.415,136.515,131.325,135.925,307788.0,,,1.7745498109393187,300750.SZ
2024-01-19,135.115,139.205,134.715,136.215,265949.0,,,0.21335295199558235,300750.SZ
2024-01-22,134.815,141.265,131.965,136.975,404888.0,,,0.5579414895569457,300750.SZ
2024-01-23,136.315,140.115,134.505,135.225,323059.0,,,-1.2776054024457029,300750.SZ
2024-01-24,135.815,136.305,130.825,134.795,248710.0,,,-0.31798853762248225,300750.SZ
2024-01-25,133.315,136.415,131.025,136.315,294796.0,,,1.127638265514297,300750.SZ
2024-01-26,133.815,135.795,131.315,131.315,271813.0,,,-3.667974911051608,300750.SZ
2024-01-29,130.755,132.095,128.335,128.335,217675.0,,,-2.2693523207554245,300750.SZ
2024-01-30,126.815,128.755,121.715,122.065,327274.0,,,-4.885650835703437,300750.SZ
2024-01-31,126.315,134.275,125.315,132.905,595221.0,,,8.880514479990165,300750.SZ
2024-02-01,132.895,133.835,129.895,130.335,279688.0,,,-1.9337120499604898,300750.SZ
2024-02-02,129.315,130.315,124.685,127.315,307060.0,,,-2.3171059193616506,300750.SZ
2024-02-05,123.925,135.815,123.615,133.255,471326.0,,,4.665593213682606,300750.SZ
2024-02-06,132.505,140.575,132.135,139.645,437459.0,,,4.795317248883735,300750.SZ
2024-02-07,139.315,141.105,137.315,140.915,366070.0,,,0.9094489598624911,300750.SZ
2024-02-08,140.815,146.315,140.195,144.155,309012.0,,,2.2992584181953823,300750.SZ
2024-02-19,146.275,146.275,140.405,141.405,270925.0,,,-1.9076688286913446,300750.SZ
2024-02-20,143.195,143.195,137.385,139.645,221948.0,,,-1.2446518864255074,300750.SZ
2024-02-21,138.695,144.615,137.655,142.515,257827.0,,,2.055211428980619,300750.SZ
2024-02-22,142.645,142.645,140.195,141.665,209559.0,,,-0.5964284461284719,300750.SZ
2024-02-23,143.285,143.315,140.375,141.815,210176.0,,,0.10588359863057395,300750.SZ
2024-02-26,140.545,141.305,136.015,137.315,360664.0,,,-3.1731481155025887,300750.SZ
2024-02-27,136.395,139.165,135.855,139.145,290401.0,,,1.3327021811164297,300750.SZ
2024-02-28,139.495,144.615,138.325,138.325,400917.0,,,-0.5893133062632616,300750.SZ
2024-02-29,137.415,145.085,136.975,144.825,391675.0,,,4.6990782577263746,300750.SZ
2024-03-01,144.845,146.875,143.715,145.865,281013.0,,,0.7181080614534929,300750.SZ
2024-03-04,146.315,149.175,144.085,145.215,268086.0,,,-0.4456175230521442,300750.SZ
2024-03-05,143.415,146.515,141.315,145.965,275496.0,,,0.5164755707055102,300750.SZ
2024-03-06,143.895,148.215,143.015,144.955,187180.0,,,-0.6919466995512602,300750.SZ
2024-03-07,144.315,145.485,140.795,141.465,221450.0,,,-2.407643751509092,300750.SZ
2024-03-08,140.445,142.115,137.965,139.315,202170.0,,,-1.519810553847245,300750.SZ
2024-03-11,146.315,162.965,145.415,162.165,763350.0,,,16.40167964684347,300750.SZ
2024-03-12,164.655,167.745,161.315,167.155,621649.0,,,3.0771128171923623,300750.SZ
2024-03-13,168.315,169.005,164.615,166.495,347958.0,,,-0.394843109688614,300750.SZ
2024-03-14,166.205,169.275,164.275,165.125,305356.0,,,-0.822847532958948,300750.SZ
2024-03-15,164.945,165.215,158.165,162.315,354836.0,,,-1.70174110522332,300750.SZ
2024-03-18,171.355,175.075,170.265,172.275,483052.0,,,6.136216615839585,300750.SZ
2024-03-19,171.805,173.615,167.915,168.565,269576.0,,,-2.1535335945436107,300750.SZ
2024-03-20,166.825,172.555,166.825,170.795,210316.0,,,1.322931806721428,300750.SZ
2024-03-21,170.825,173.195,170.395,170.395,187567.0,,,-0.23419889341022015,300750.SZ
2024-03-22,170.405,171.225,166.305,167.825,191034.0,,,-1.5082602189031458,300750.SZ
2024-03-25,166.885,169.515,165.795,166.115,164134.0,,,-1.0189185163116177,300750.SZ
2024-03-26,167.015,174.445,167.005,173.115,302473.0,,,4.21394816843752,300750.SZ
2024-03-27,173.055,173.065,169.315,169.315,206457.0,,,-2.1950726395748577,300750.SZ
2024-03-28,169.385,173.015,167.915,170.095,200367.0,,,0.4606797980096333,300750.SZ
2024-03-29,171.615,176.315,170.695,171.475,164648.0,,,0.8113113260237004,300750.SZ
2024-04-01,175.315,181.145,174.715,179.155,275132.0,,,4.478786995188799,300750.SZ
2024-04-02,179.415,182.885,177.815,181.015,240381.0,,,1.0382071390695025,300750.SZ
2024-04-03,180.255,180.265,175.915,178.965,234890.0,,,-1.132502831257065,300750.SZ
2024-04-08,178.965,181.215,175.915,175.915,189576.0,,,-1.7042438465621812,300750.SZ
2024-04-09,175.315,177.815,175.025,177.315,145700.0,,,0.795838899468504,300750.SZ
2024-04-10,175.425,176.315,172.845,174.055,179615.0,,,-1.8385359388658595,300750.SZ
2024-04-11,172.125,175.615,168.315,173.915,192954.0,,,-0.08043434546551875,300750.SZ
2024-04-12,172.315,173.295,169.325,169.705,166256.0,,,-2.420722766868866,300750.SZ
2024-04-15,175.165,178.455,173.175,178.455,305483.0,,,5.15600601042987,300750.SZ
2024-04-16,180.315,180.615,176.235,178.465,276231.0,,,0.005603653582131329,300750.SZ
2024-04-17,176.665,178.245,174.335,177.305,216192.0,,,-0.6499873924859179,300750.SZ
2024-04-18,175.285,178.765,172.705,176.875,195396.0,,,-0.2425199514960119,300750.SZ
2024-04-19,174.375,175.775,170.825,172.115,184915.0,,,-2.691166077738516,300750.SZ
2024-04-22,174.115,176.205,171.885,171.915,150987.0,,,-0.1162013769863246,300750.SZ
2024-04-23,172.445,173.815,169.195,171.245,111138.0,,,-0.38972748160427395,300750.SZ
2024-04-24,173.315,173.715,167.715,170.915,151543.0,,,-0.19270635638997113,300750.SZ
2024-04-25,169.885,175.665,169.205,174.515,164183.0,,,2.106310154170199,300750.SZ
2024-04-26,173.325,180.195,173.325,179.795,224881.0,,,3.0255278915852557,300750.SZ
2024-04-29,181.885,194.815,181.315,190.945,438630.0,,,6.201507272171081,300750.SZ
2024-04-30,192.09,192.09,188.33,188.93,214330.0,,,-1.0552776977663658,300750.SZ
2024-05-06,197.33,198.03,192.36,193.31,270999.0,,,2.318318954109988,300750.SZ
2024-05-07,192.51,194.21,191.48,193.21,131799.0,,,-0.051730381252912405,300750.SZ
2024-05-08,193.33,194.13,189.44,189.56,124330.0,,,-1.8891361730759337,300750.SZ
2024-05-09,192.6,196.84,192.53,195.73,219216.0,,,3.254906098332966,300750.SZ
2024-05-10,195.73,195.73,189.33,189.83,228011.0,,,-3.014356511520966,300750.SZ
2024-05-13,182.63,188.1,181.84,185.68,221967.0,,,-2.186166570089032,300750.SZ
2024-05-14,186.93,187.53,184.45,185.34,106947.0,,,-0.18311072813442797,300750.SZ
2024-05-15,185.34,189.66,183.83,184.22,130741.0,,,-0.6042948095392298,300750.SZ
2024-05-16,185.13,187.97,183.31,186.0,153782.0,,,0.9662360221474264,300750.SZ
2024-05-17,186.03,189.33,184.91,189.33,184962.0,,,1.7903225806451761,300750.SZ
2024-05-20,193.53,194.21,189.34,189.78,199172.0,,,0.23768024084931394,300750.SZ
2024-05-21,190.0,190.91,186.89,187.89,122964.0,,,-0.9958899778691244,300750.SZ
2024-05-22,188.83,193.33,187.93,191.22,252366.0,,,1.7723135877375062,300750.SZ
2024-05-23,190.53,191.98,189.46,190.67,176548.0,,,-0.2876268172785301,300750.SZ
2024-05-24,189.13,191.19,187.12,187.31,155107.0,,,-1.7622069544238617,300750.SZ
2024-05-27,188.13,188.13,184.83,186.34,163618.0,,,-0.517858096204149,300750.SZ
2024-05-28,185.79,186.91,183.93,184.13,126900.0,,,-1.1860040785660608,300750.SZ
2024-05-29,184.34,188.83,184.13,185.12,133388.0,,,0.537663607234018,300750.SZ
2024-05-30,185.38,187.21,183.99,185.68,127840.0,,,0.30250648228176136,300750.SZ
2024-05-31,185.68,188.58,184.09,184.09,138086.0,,,-0.8563119345109893,300750.SZ
2024-06-03,184.09,189.93,182.13,188.83,187181.0,,,2.5748275300125023,300750.SZ
2024-06-04,188.32,193.57,187.33,192.3,177149.0,,,1.8376317322459368,300750.SZ
2024-06-05,192.03,194.18,190.34,190.45,117774.0,,,-0.9620384815392735,300750.SZ
2024-06-06,190.31,193.21,188.53,191.12,124126.0,,,0.3517983722761908,300750.SZ
2024-06-07,185.19,188.78,173.92,179.53,516868.0,,,-6.064252825449978,300750.SZ
2024-06-11,175.33,178.33,170.94,175.1,420724.0,,,-2.4675541692196323,300750.SZ
2024-06-12,172.33,176.09,171.81,171.93,203104.0,,,-1.810394060536824,300750.SZ
2024-06-13,173.33,176.34,171.45,171.51,221176.0,,,-0.2442854650148374,300750.SZ
2024-06-14,172.43,172.91,164.91,171.22,371849.0,,,-0.16908635065010502,300750.SZ
2024-06-17,168.88,176.83,168.64,174.53,269293.0,,,1.9331853755402362,300750.SZ
2024-06-18,174.48,176.8,173.35,176.66,156529.0,,,1.2204205580702343,300750.SZ
2024-06-19,176.93,177.03,174.01,175.34,107540.0,,,-0.747198007471972,300750.SZ
2024-06-20,176.32,176.44,173.43,174.32,115624.0,,,-0.5817269305349648,300750.SZ
2024-06-21,174.64,175.29,168.7,171.49,184677.0,,,-1.6234511243689687,300750.SZ
2024-06-24,169.33,174.32,169.33,173.31,180355.0,,,1.06128637238323,300750.SZ
2024-06-25,173.33,175.53,171.93,172.65,144144.0,,,-0.38082049506663607,300750.SZ
2024-06-26,171.45,172.96,169.53,171.84,104814.0,,,-0.4691572545612477,300750.SZ
2024-06-27,171.84,172.21,169.34,171.33,126536.0,,,-0.2967877094972038,300750.SZ
2024-06-28,170.13,171.81,166.17,166.36,194205.0,,,-2.900834646588457,300750.SZ
2024-07-01,165.52,165.61,157.5,162.4,269957.0,,,-2.3803798990141956,300750.SZ
2024-07-02,160.18,163.29,158.44,162.41,144156.0,,,0.006157635467984868,300750.SZ
2024-07-03,163.33,168.83,162.64,165.83,162053.0,,,2.1057816636906646,300750.SZ
2024-07-04,166.72,169.32,165.53,165.93,118346.0,,,0.06030271965264955,300750.SZ
2024-07-05,167.33,168.82,162.83,163.95,135247.0,,,-1.1932742722835066,300750.SZ
2024-07-08,162.34,164.7,161.34,162.24,108064.0,,,-1.0430009149130726,300750.SZ
2024-07-09,161.63,163.63,159.42,162.1,164439.0,,,-0.08629191321499752,300750.SZ
2024-07-10,161.34,166.42,159.38,159.38,177729.0,,,-1.6779765576804384,300750.SZ
2024-07-11,161.33,165.31,159.82,163.34,208111.0,,,2.4846279332413124,300750.SZ
2024-07-12,164.18,168.1,163.33,166.13,195505.0,,,1.7080935472021608,300750.SZ
2024-07-15,164.63,166.28,163.44,164.45,114697.0,,,-1.01125624510926,300750.SZ
2024-07-16,163.83,166.83,163.63,165.63,151487.0,,,0.7175433262389896,300750.SZ
2024-07-17,164.33,168.99,162.27,167.22,185901.0,,,0.9599710197428113,300750.SZ
2024-07-18,166.33,175.43,166.01,174.68,319944.0,,,4.4611888530080135,300750.SZ
2024-07-19,172.68,176.42,172.53,175.77,208476.0,,,0.6239981680787654,300750.SZ
2024-07-22,177.52,180.51,173.73,175.85,171683.0,,,0.04551402400863047,300750.SZ
2024-07-23,175.34,176.03,172.53,172.53,119031.0,,,-1.8879727040091,300750.SZ
2024-07-24,172.33,175.42,171.72,172.65,144681.0,,,0.06955312119631962,300750.SZ
2024-07-25,172.45,177.06,171.39,174.06,205959.0,,,0.816681146828846,300750.SZ
2024-07-26,176.33,179.63,174.38,175.68,233477.0,,,0.9307135470527417,300750.SZ
2024-07-29,173.33,173.33,166.33,170.86,213624.0,,,-2.743624772313291,300750.SZ
2024-07-30,169.55,171.66,169.55,171.22,127252.0,,,0.2106988177455138,300750.SZ
2024-07-31,168.33,173.21,168.33,172.64,198969.0,,,0.8293423665459487,300750.SZ
2024-08-01,171.33,172.33,166.43,166.63,230127.0,,,-3.48123262279888,300750.SZ
2024-08-02,165.33,166.33,163.07,163.42,154937.0,,,-1.92642381323892,300750.SZ
2024-08-05,161.34,166.52,161.33,163.33,193477.0,,,-0.05507281850445356,300750.SZ
2024-08-06,164.74,165.72,160.04,161.28,157687.0,,,-1.2551276556664437,300750.SZ
2024-08-07,161.28,162.56,160.0,160.0,127540.0,,,-0.7936507936507908,300750.SZ
2024-08-08,159.34,159.93,156.45,158.73,146590.0,,,-0.7937500000000042,300750.SZ
2024-08-09,159.93,161.2,156.33,156.33,154130.0,,,-1.512001512001493,300750.SZ
2024-08-12,156.9,157.45,153.13,155.33,174156.0,,,-0.6396724876863047,300750.SZ
2024-08-13,155.22,161.29,154.71,160.11,193893.0,,,3.0773192557780105,300750.SZ
2024-08-14,159.32,160.78,158.05,158.54,99663.0,,,-0.9805758541003184,300750.SZ
2024-08-15,158.33,160.93,157.62,159.73,144812.0,,,0.7505992178630017,300750.SZ
2024-08-16,159.73,162.33,159.21,159.95,111506.0,,,0.13773242346459824,300750.SZ
2024-08-19,159.68,164.27,159.48,161.93,140358.0,,,1.237886839637392,300750.SZ
2024-08-20,161.33,162.33,159.99,161.2,84370.0,,,-0.45081207929352773,300750.SZ
2024-08-21,160.33,161.74,158.33,160.34,111474.0,,,-0.5334987593052065,300750.SZ
2024-08-22,161.31,166.3,160.63,165.13,199011.0,,,2.987401771236109,300750.SZ
2024-08-23,163.33,168.85,163.33,168.13,184152.0,,,1.8167504390480316,300750.SZ
2024-08-26,168.23,170.89,167.33,170.25,148387.0,,,1.2609290430024345,300750.SZ
2024-08-27,168.85,170.82,167.83,169.83,99770.0,,,-0.24669603524228867,300750.SZ
2024-08-28,169.13,170.02,167.61,169.15,106390.0,,,-0.4004004004004025,300750.SZ
2024-08-29,165.5,169.32,165.5,167.13,156702.0,,,-1.194206325746383,300750.SZ
2024-08-30,167.13,172.29,167.13,170.67,254292.0,,,2.118111649614063,300750.SZ
2024-09-02,170.77,171.92,167.33,167.52,129852.0,,,-1.8456670768148942,300750.SZ
2024-09-03,166.63,173.03,166.35,171.98,181969.0,,,2.6623686723973083,300750.SZ
2024-09-04,171.65,175.33,171.18,173.48,165645.0,,,0.8721944412140914,300750.SZ
2024-09-05,173.48,175.88,172.13,173.13,123182.0,,,-0.20175236338482172,300750.SZ
2024-09-06,172.45,174.83,171.73,172.28,75255.0,,,-0.4909605498758074,300750.SZ
2024-09-09,171.44,174.99,169.8,171.48,134754.0,,,-0.46436034362665746,300750.SZ
2024-09-10,171.83,171.83,167.38,167.49,154244.0,,,-2.3268019594121614,300750.SZ
2024-09-11,168.73,174.11,167.49,172.89,211971.0,,,3.2240730789897754,300750.SZ
2024-09-12,174.33,178.49,173.04,175.68,207100.0,,,1.613742842269672,300750.SZ
2024-09-13,175.21,175.21,169.83,169.83,172873.0,,,-3.3299180327868827,300750.SZ
2024-09-18,169.93,173.76,169.62,172.73,113779.0,,,1.7075899428840469,300750.SZ
2024-09-19,173.33,174.55,169.93,173.23,157694.0,,,0.2894691136455796,300750.SZ
2024-09-20,173.23,174.23,170.01,171.93,155027.0,,,-0.7504473820931556,300750.SZ
2024-09-23,172.99,175.76,171.83,174.53,157925.0,,,1.512243354853715,300750.SZ
2024-09-24,178.29,184.5,175.22,183.85,354517.0,,,5.340056150805017,300750.SZ
2024-09-25,193.72,193.73,188.92,189.43,420101.0,,,3.0350829480554786,300750.SZ
2024-09-26,190.03,193.66,185.26,191.84,354893.0,,,1.2722377659293738,300750.SZ
2024-09-27,198.33,218.01,198.0,213.14,701813.0,,,11.103002502085069,300750.SZ
2024-09-30,219.35,241.33,218.33,238.22,913611.0,,,11.766913765600084,300750.SZ
2024-10-08,282.33,287.83,253.99,285.33,1376465.0,,,19.775837461170333,300750.SZ
2024-10-09,266.23,266.32,241.33,241.33,1086916.0,,,-15.42074089650579,300750.SZ
2024-10-10,241.33,252.32,236.49,244.33,608338.0,,,1.2431110926946598,300750.SZ
2024-10-11,241.83,241.83,224.26,228.12,476402.0,,,-6.63446977448533,300750.SZ
2024-10-14,236.32,239.13,231.27,236.05,467599.0,,,3.4762405751358916,300750.SZ
2024-10-15,236.14,237.17,227.46,227.55,327653.0,,,-3.6009320059309458,300750.SZ
2024-10-16,225.15,225.15,219.66,220.18,335860.0,,,-3.23884860470226,300750.SZ
2024-10-17,220.33,225.21,217.19,217.83,261647.0,,,-1.0673085657189496,300750.SZ
2024-10-18,216.33,245.21,215.93,236.22,680138.0,,,8.442363310838719,300750.SZ
2024-10-21,245.33,248.86,238.08,239.69,584558.0,,,1.4689696046058742,300750.SZ
2024-10-22,240.33,240.89,233.59,236.88,278760.0,,,-1.172347615670244,300750.SZ
2024-10-23,234.14,241.27,233.19,235.63,321541.0,,,-0.527693346842284,300750.SZ
2024-10-24,236.1,237.83,231.33,232.49,214658.0,,,-1.3325977167593206,300750.SZ
2024-10-25,238.67,251.33,232.63,245.21,578986.0,,,5.47120306249731,300750.SZ
2024-10-28,242.46,244.94,239.33,242.57,276019.0,,,-1.0766281962399593,300750.SZ
2024-10-29,242.57,244.04,237.57,238.11,269948.0,,,-1.8386445149853547,300750.SZ
2024-10-30,236.33,238.63,230.83,234.36,271344.0,,,-1.57490235605392,300750.SZ
2024-10-31,233.32,236.83,230.33,232.31,255003.0,,,-0.8747226489162041,300750.SZ
2024-11-01,232.86,236.15,231.51,232.53,259158.0,,,0.09470104601609908,300750.SZ
2024-11-04,230.33,240.63,230.33,237.53,242472.0,,,2.1502601814819666,300750.SZ
2024-11-05,236.91,249.15,235.46,247.72,484821.0,,,4.289984423020243,300750.SZ
2024-11-06,245.32,255.83,239.83,242.83,452393.0,,,-1.974002906507344,300750.SZ
2024-11-07,244.33,249.13,240.21,249.13,335710.0,,,2.594407610262306,300750.SZ
2024-11-08,255.99,258.33,243.43,243.83,402941.0,,,-2.1274033637056933,300750.SZ
2024-11-11,238.68,255.32,237.34,253.83,491539.0,,,4.1012180617643335,300750.SZ
2024-11-12,264.61,271.53,257.31,259.35,744030.0,,,2.174683843517311,300750.SZ
2024-11-13,255.33,274.53,253.1,268.33,557737.0,,,3.462502409870827,300750.SZ
2024-11-14,269.33,271.32,260.99,261.33,426572.0,,,-2.6087280587336448,300750.SZ
2024-11-15,255.83,261.33,251.89,251.89,351983.0,,,-3.6122909730991415,300750.SZ
2024-11-18,251.89,257.28,247.33,249.25,306500.0,,,-1.0480765413474091,300750.SZ
2024-11-19,248.35,258.33,244.33,255.05,348129.0,,,2.3269809428284827,300750.SZ
2024-11-20,253.28,256.23,250.93,253.88,227088.0,,,-0.458733581650661,300750.SZ
2024-11-21,251.99,257.76,249.99,254.59,205508.0,,,0.27965968173939704,300750.SZ
2024-11-22,254.26,255.33,245.21,245.43,225551.0,,,-3.5979417887583964,300750.SZ
2024-11-25,249.39,252.89,247.51,250.43,262391.0,,,2.037240761113157,300750.SZ
2024-11-26,247.9,250.3,241.99,243.05,273604.0,,,-2.9469312782014923,300750.SZ
2024-11-27,241.03,247.23,237.8,246.23,274007.0,,,1.3083727628059982,300750.SZ
2024-11-28,245.53,245.86,239.83,241.03,223556.0,,,-2.1118466474434383,300750.SZ
2024-11-29,237.56,254.32,237.56,247.57,313663.0,,,2.7133551840019976,300750.SZ
2024-12-02,244.97,249.88,243.54,248.52,206475.0,,,0.38372985418266836,300750.SZ
2024-12-03,247.33,249.32,245.33,248.17,173108.0,,,-0.1408337357154399,300750.SZ
2024-12-04,246.33,248.33,243.83,245.3,161814.0,,,-1.1564653261876834,300750.SZ
2024-12-05,244.32,245.28,241.34,242.33,160216.0,,,-1.2107623318385663,300750.SZ
2024-12-06,242.33,256.23,241.33,252.88,330381.0,,,4.353567449345919,300750.SZ
2024-12-09,253.32,255.99,250.74,254.38,224561.0,,,0.5931667193926016,300750.SZ
2024-12-10,267.61,267.83,255.66,256.9,329044.0,,,0.9906439185470406,300750.SZ
2024-12-11,260.29,265.83,252.85,253.43,194008.0,,,-1.350720124562077,300750.SZ
2024-12-12,252.23,261.71,251.53,260.04,223295.0,,,2.608215286272353,300750.SZ
2024-12-13,256.21,258.33,252.33,253.36,283164.0,,,-2.5688355637594196,300750.SZ
2024-12-16,252.55,255.83,250.38,253.53,162575.0,,,0.06709820018944157,300750.SZ
2024-12-17,253.33,264.33,252.87,260.13,282146.0,,,2.6032422198556393,300750.SZ
2024-12-18,260.64,261.06,256.64,257.74,150853.0,,,-0.9187713835389966,300750.SZ
2024-12-19,255.59,258.68,252.95,256.12,153460.0,,,-0.6285403895398445,300750.SZ
2024-12-20,256.12,257.13,246.65,249.04,277401.0,,,-2.764329220677808,300750.SZ
2024-12-23,249.04,255.21,249.04,249.83,206394.0,,,0.31721811757148277,300750.SZ
2024-12-24,249.33,254.58,249.33,254.56,196154.0,,,1.8932874354561147,300750.SZ
2024-12-25,255.24,257.24,252.59,254.3,114138.0,,,-0.10213702074166608,300750.SZ
2024-12-26,253.53,253.53,247.33,247.58,224438.0,,,-2.6425481714510424,300750.SZ
2024-12-27,246.9,249.75,241.33,248.33,243519.0,,,0.30293238549155,300750.SZ
2024-12-30,247.21,253.83,246.84,252.91,226314.0,,,1.8443200579873587,300750.SZ
2024-12-31,251.42,256.83,251.42,252.33,249340.0,,,-0.2293305919101596,300750.SZ
2025-01-02,252.58,252.63,243.33,245.11,233546.0,,,-2.861332382197912,300750.SZ
2025-01-03,245.11,249.33,243.54,243.96,185238.0,,,-0.4691771041573145,300750.SZ
2025-01-06,244.33,246.33,239.33,243.08,172891.0,,,-0.3607148712903685,300750.SZ
2025-01-07,229.33,238.33,227.41,235.78,401036.0,,,-3.003126542701995,300750.SZ
2025-01-08,232.32,234.64,229.65,231.67,271858.0,,,-1.7431503944354998,300750.SZ
2025-01-09,227.68,236.58,227.49,233.66,169329.0,,,0.8589804463245088,300750.SZ
2025-01-10,232.83,236.28,231.01,232.33,147294.0,,,-0.569203115638095,300750.SZ
2025-01-13,229.83,236.33,228.33,233.24,180922.0,,,0.39168424224163,300750.SZ
2025-01-14,234.04,243.33,231.54,242.53,202467.0,,,3.9830217801406276,300750.SZ
2025-01-15,242.53,242.73,236.0,237.2,150627.0,,,-2.197666268090548,300750.SZ
2025-01-16,238.33,240.93,234.59,236.26,161884.0,,,-0.39629005059022004,300750.SZ
2025-01-17,234.83,239.83,234.41,237.83,111066.0,,,0.6645221366291532,300750.SZ
2025-01-20,242.83,253.94,242.64,251.85,342835.0,,,5.894966993230444,300750.SZ
2025-01-21,254.83,255.09,249.55,250.51,138933.0,,,-0.532062735755412,300750.SZ
2025-01-22,248.33,251.23,240.54,244.33,250407.0,,,-2.466967386531471,300750.SZ
2025-01-23,246.18,248.83,243.31,243.83,165537.0,,,-0.2046412638644468,300750.SZ
2025-01-24,243.565,252.335,243.565,248.175,224398.0,,,1.781979247836607,300750.SZ
2025-01-27,248.185,250.525,244.555,244.555,171026.0,,,-1.4586481313589195,300750.SZ
