date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-18,85.21,86.2,83.78,85.69,28656349,2988179675,0.54,0.24567150210574873,600276.SH
2021-02-21,86.7,86.7,81.49,81.5,45626045,4647867286,0.86,-4.889718753646866,600276.SH
2021-02-22,80.95,83.09,80.67,82.06,25488864,2561642243,0.48,0.6871165644171784,600276.SH
2021-02-23,82.3,82.3,80.35,81.24,31780663,3169255795,0.6,-0.999268827687072,600276.SH
2021-02-24,81.49,83.31,80.8,82.34,31609719,3175504052,0.6,1.3540128015755881,600276.SH
2021-02-25,80.68,84.47,80.68,82.96,34996366,3573877073,0.66,0.752975467573469,600276.SH
2021-02-28,83.77,83.77,80.93,81.74,30533938,3058360107,0.58,-1.4705882352941124,600276.SH
2021-03-01,81.74,82.15,79.45,80.14,30420574,3009376810,0.57,-1.9574259848299413,600276.SH
2021-03-02,80.27,82.69,79.48,82.59,26463184,2649105245,0.5,3.0571499875218455,600276.SH
2021-03-03,81.64,82.59,80.34,81.9,25083124,2509954478,0.47,-0.8354522339266257,600276.SH
2021-03-04,80.28,82.41,80.26,81.73,22836325,2277798365,0.43,-0.20757020757020683,600276.SH
2021-03-07,82.07,82.75,74.72,75.07,46204335,4407903276,0.87,-8.148782576777203,600276.SH
2021-03-08,75.69,77.16,72.84,74.79,42965618,3970887714,0.81,-0.37298521380043637,600276.SH
2021-03-09,76.59,77.03,75.41,76.11,24213415,2265100248,0.46,1.7649418371439962,600276.SH
2021-03-10,76.59,77.32,75.38,76.18,27251641,2554052750,0.51,0.09197214557876698,600276.SH
2021-03-11,77.01,77.66,74.63,75.12,22917855,2127934279,0.43,-1.3914413231819411,600276.SH
2021-03-14,74.26,75.01,72.17,73.01,30124408,2702706981,0.57,-2.8088391906283317,600276.SH
2021-03-15,73.75,73.98,71.79,72.68,24041967,2142583645,0.45,-0.45199287768799,600276.SH
2021-03-16,72.69,73.14,71.37,72.22,25086337,2221734363,0.47,-0.6329113924050778,600276.SH
2021-03-17,72.53,73.74,71.95,72.7,31112751,2776569676,0.59,0.6646358349487791,600276.SH
2021-03-18,71.71,72.48,71.06,71.75,22450145,1979612740,0.42,-1.3067400275103225,600276.SH
2021-03-21,71.75,73.58,71.38,71.8,25482696,2255795600,0.48,0.06968641114981633,600276.SH
2021-03-22,70.94,72.08,70.9,71.42,24346543,2130891334,0.46,-0.5292479108635062,600276.SH
2021-03-23,71.42,71.87,69.88,70.5,20113520,1747979556,0.38,-1.2881545785494275,600276.SH
2021-03-24,69.84,71.6,69.34,71.08,21735235,1886763645,0.41,0.8226950354609963,600276.SH
2021-03-25,71.38,75.05,71.21,74.33,37823439,3422124864,0.71,4.572312886888019,600276.SH
2021-03-28,74.4,74.89,73.45,73.77,24964210,2272148835,0.47,-0.7533970133189904,600276.SH
2021-03-29,73.63,76.34,73.34,76.27,29635571,2732047809,0.56,3.3889114816320953,600276.SH
2021-03-30,75.96,75.96,74.16,75.04,18805139,1730748831,0.35,-1.6126917529828089,600276.SH
2021-03-31,74.64,77.01,74.64,76.48,19276029,1807448032,0.36,1.9189765458422103,600276.SH
2021-04-01,76.6,77.28,74.87,75.52,19798510,1840689780,0.37,-1.2552301255230214,600276.SH
2021-04-05,75.3,75.32,73.88,74.07,16978496,1546041596,0.32,-1.920021186440679,600276.SH
2021-04-06,74.32,74.4,73.13,73.89,16907148,1524879347,0.32,-0.2430133657351008,600276.SH
2021-04-07,73.58,75.66,73.1,75.33,18476140,1697072603,0.35,1.948842874543244,600276.SH
2021-04-08,75.78,75.95,73.75,74.32,17988909,1640481243,0.34,-1.3407672905880852,600276.SH
2021-04-11,74.03,74.95,72.43,72.96,21344389,1919193024,0.4,-1.829924650161463,600276.SH
2021-04-12,72.84,73.58,71.43,72.51,22380889,1988503417,0.42,-0.6167763157894579,600276.SH
2021-04-13,72.89,72.89,67.0,69.69,92249094,7812080555,1.74,-3.889118742242459,600276.SH
2021-04-14,68.87,68.92,66.87,66.97,59868383,4973531360,1.13,-3.902998995551732,600276.SH
2021-04-15,67.11,67.11,64.63,65.7,52880632,4248106020,1.0,-1.8963715096311673,600276.SH
2021-04-18,65.76,66.99,64.78,66.89,52961773,4297304579,1.0,1.8112633181126325,600276.SH
2021-04-19,66.73,66.73,64.7,65.44,74240523,5955990599,1.4,-2.167738077440573,600276.SH
2021-04-20,65.35,67.93,64.87,67.78,68809652,5641888383,1.3,3.5757946210269065,600276.SH
2021-04-21,67.37,67.55,66.66,66.98,36850361,3026890530,0.69,-1.1802891708468488,600276.SH
2021-04-22,67.55,68.43,66.82,67.64,46863794,3890314475,0.88,0.9853687667960465,600276.SH
2021-04-25,67.78,68.91,66.32,66.43,54247271,4504099658,1.02,-1.7888823181549274,600276.SH
2021-04-26,66.45,67.78,65.88,67.68,33601174,2772491254,0.63,1.8816799638717407,600276.SH
2021-04-27,67.72,67.95,66.74,67.52,27164736,2237534282,0.51,-0.23640661938535423,600276.SH
2021-04-28,67.63,67.72,66.66,67.11,31753562,2613342979,0.6,-0.6072274881516515,600276.SH
2021-04-29,67.64,69.51,67.15,68.53,51336941,4313992973,0.97,2.1159290716733725,600276.SH
2021-05-05,68.53,69.51,66.83,66.92,42144800,3516693111,0.79,-2.3493360572012234,600276.SH
2021-05-06,66.92,67.11,65.18,65.18,37105386,2992772699,0.7,-2.6001195457262316,600276.SH
2021-05-09,65.11,65.91,63.57,65.46,25316123,2018887218,0.48,0.42957962565202124,600276.SH
2021-05-10,64.78,68.29,64.66,68.21,38798673,3187696920,0.73,4.201038802322032,600276.SH
2021-05-11,68.15,68.4,67.23,67.78,24346250,2023942845,0.46,-0.6304060988124749,600276.SH
2021-05-12,67.33,67.56,66.11,66.6,24759101,2022298799,0.47,-1.7409265269991203,600276.SH
2021-05-13,67.07,68.61,66.34,68.31,34737829,2898254768,0.65,2.5675675675675746,600276.SH
2021-05-16,68.78,70.61,68.74,69.57,35822871,3070196388,0.68,1.84453227931487,600276.SH
2021-05-17,69.59,70.36,68.89,69.86,19155165,1634106462,0.36,0.4168463418140034,600276.SH
2021-05-18,69.84,69.84,68.86,69.31,16714716,1419469460,0.31,-0.7872888634411601,600276.SH
2021-05-19,69.4,69.54,67.88,68.21,34717475,2914466329,0.65,-1.5870725725003698,600276.SH
2021-05-20,68.49,69.47,66.82,66.96,36626620,3052830936,0.69,-1.8325758686409621,600276.SH
2021-05-23,66.75,67.93,65.92,67.93,27943478,2294658788,0.53,1.4486260454002586,600276.SH
2021-05-24,67.92,70.62,67.84,70.28,46445680,3960893277,0.88,3.4594435448255467,600276.SH
2021-05-25,70.96,71.28,69.78,70.32,41748843,3603633112,0.79,0.05691519635742104,600276.SH
2021-05-26,70.05,70.81,69.38,70.33,32636750,2808456373,0.62,0.01422070534700115,600276.SH
2021-05-27,70.81,71.16,69.48,69.96,32128405,2769742232,0.61,-0.5260912839471166,600276.SH
2021-05-30,69.84,70.39,69.27,70.32,25953725,2225081410,0.49,0.5145797598627766,600276.SH
2021-05-31,70.4,71.3,69.75,71.28,39253826,3406034206,0.74,1.3651877133106005,600276.SH
2021-06-01,71.31,71.51,68.12,68.74,52429871,4456483943,0.99,-3.563411896745239,600276.SH
2021-06-02,68.07,68.37,67.28,67.29,41410338,3441142200,0.78,-2.109397730578977,600276.SH
2021-06-03,66.88,68.03,66.57,67.35,33478119,2765748570,0.63,0.0891662951404193,600276.SH
2021-06-06,67.23,67.25,66.21,67.18,25301113,2070589227,0.48,-0.252412769116539,600276.SH
2021-06-07,67.51,68.72,67.32,67.62,29782918,2480664129,0.56,0.6549568323905852,600276.SH
2021-06-08,67.71,68.86,67.71,68.57,25659093,2156957769,0.48,1.4049097900029395,600276.SH
2021-06-09,69.6,73.96,68.73,71.55,61779045,4544921867,0.97,4.345923873414037,600276.SH
2021-06-10,71.65,71.99,69.69,71.51,44820874,3227502819,0.7,-0.055904961565322875,600276.SH
2021-06-14,71.51,72.68,70.13,70.45,43843803,3177815768,0.69,-1.4823101664102944,600276.SH
2021-06-15,70.45,70.96,69.1,69.41,28037761,1991163808,0.44,-1.4762242725337216,600276.SH
2021-06-16,69.44,69.88,68.77,69.74,23354801,1653726264,0.37,0.47543581616480424,600276.SH
2021-06-17,70.08,71.01,69.43,70.02,31060655,2222493326,0.49,0.40149125322626045,600276.SH
2021-06-20,69.79,69.79,67.74,68.13,45286231,3169713382,0.71,-2.699228791773778,600276.SH
2021-06-21,68.13,69.09,67.63,69.08,43612983,3040863642,0.68,1.3943930720681008,600276.SH
2021-06-22,69.17,71.02,69.15,69.74,57215569,4081587083,0.9,0.9554140127388422,600276.SH
2021-06-23,68.6,68.6,66.52,66.65,77212794,5274271877,1.21,-4.430742758818451,600276.SH
2021-06-24,66.33,67.08,65.65,66.71,53724003,3623945403,0.84,0.09002250562639702,600276.SH
2021-06-27,66.71,67.24,66.16,67.24,41106770,2796214015,0.65,0.7944835856693144,600276.SH
2021-06-28,67.25,67.46,66.47,66.85,30062702,2052623672,0.47,-0.5800118976799551,600276.SH
2021-06-29,66.9,67.34,66.55,66.62,26682514,1817637464,0.42,-0.34405385190724447,600276.SH
2021-06-30,66.65,69.4,66.41,68.31,49410176,3416187491,0.78,2.5367757430201143,600276.SH
2021-07-01,67.66,67.92,65.52,65.58,53131555,3589629268,0.83,-3.996486605182259,600276.SH
2021-07-04,65.34,65.34,61.08,61.7,79501891,5093697132,1.25,-5.9164379383958465,600276.SH
2021-07-05,61.36,61.36,59.62,60.83,65591779,4031806404,1.03,-1.4100486223663,600276.SH
2021-07-06,61.05,62.23,61.03,61.21,42130978,2645435620,0.66,0.6246917639322724,600276.SH
2021-07-07,61.22,61.63,59.96,60.15,37669299,2325415956,0.59,-1.7317431792190807,600276.SH
2021-07-08,59.81,61.08,59.69,60.87,31713965,1956917068,0.5,1.1970074812967635,600276.SH
2021-07-11,62.24,63.22,61.74,61.87,59986695,3823509581,0.94,1.6428454082470845,600276.SH
2021-07-12,61.87,62.15,60.54,60.71,38145468,2377792672,0.6,-1.8748989817358952,600276.SH
2021-07-13,60.48,60.57,58.81,58.92,67679871,4079611626,1.06,-2.948443419535496,600276.SH
2021-07-14,58.61,59.09,57.22,59.07,64806122,3835157908,1.02,0.2545824847250522,600276.SH
2021-07-15,59.07,59.07,57.83,58.91,45006736,2675282713,0.71,-0.2708650753343589,600276.SH
2021-07-18,58.65,59.79,57.84,59.75,50233330,3006391945,0.79,1.4259039212357827,600276.SH
2021-07-19,59.64,61.93,59.3,61.93,79808081,4984495029,1.25,3.648535564853561,600276.SH
2021-07-20,62.73,63.19,61.42,61.73,55457124,3519441511,0.87,-0.32294526077830676,600276.SH
2021-07-21,61.71,61.71,60.05,60.06,47000640,2899861917,0.74,-2.7053296614287903,600276.SH
2021-07-22,59.98,60.62,59.04,60.27,36112011,2206411058,0.57,0.34965034965035446,600276.SH
2021-07-25,60.08,60.08,57.43,58.05,46401001,2770651170,0.73,-3.683424589347939,600276.SH
2021-07-26,58.04,58.4,53.04,53.42,81094644,4581066032,1.27,-7.975882859603778,600276.SH
2021-07-27,52.9,55.15,52.54,54.8,52392023,2891590652,0.82,2.583302134032195,600276.SH
2021-07-28,56.46,56.75,53.59,54.02,53012507,2953856786,0.83,-1.423357664233571,600276.SH
2021-07-29,53.5,53.79,51.95,53.3,48423569,2613309578,0.76,-1.332839689004084,600276.SH
2021-08-01,52.91,55.13,51.21,54.15,60414095,3276024089,0.95,1.5947467166979479,600276.SH
2021-08-02,54.02,56.26,53.52,56.26,54998221,3100529848,0.86,3.8965835641735946,600276.SH
2021-08-03,56.46,56.62,54.69,55.21,47326782,2662303075,0.74,-1.8663348738002128,600276.SH
2021-08-04,55.22,56.34,54.39,54.69,38578877,2183301491,0.61,-0.9418583589929419,600276.SH
2021-08-05,54.4,54.44,53.2,53.71,34743825,1898761300,0.55,-1.7919180837447368,600276.SH
2021-08-08,53.42,56.77,53.18,55.79,53900047,3048950741,0.85,3.8726494135170375,600276.SH
2021-08-09,55.96,56.65,54.63,56.59,56306095,3200866127,0.88,1.4339487363326908,600276.SH
2021-08-10,56.07,57.21,55.64,55.76,39412559,2257552049,0.62,-1.4666902279554805,600276.SH
2021-08-11,55.41,56.53,54.52,54.69,40083644,2260258000,0.63,-1.918938307030127,600276.SH
2021-08-12,54.46,55.53,54.18,55.41,33859164,1904307300,0.53,1.3165112452002248,600276.SH
2021-08-15,55.41,55.97,54.94,55.35,25064484,1418005605,0.39,-0.10828370330264736,600276.SH
2021-08-16,55.09,55.31,53.57,53.66,36297864,2010145944,0.57,-3.0532971996386715,600276.SH
2021-08-17,53.73,54.12,52.69,53.9,33002061,1799750670,0.52,0.4472605292582976,600276.SH
2021-08-18,53.58,54.36,52.71,52.77,33210110,1808649296,0.52,-2.0964749536177996,600276.SH
2021-08-19,49.01,49.32,47.5,47.5,140676443,6858016624,2.21,-9.986734887246552,600276.SH
2021-08-22,46.61,47.24,44.6,46.24,134200961,6276592761,2.11,-2.652631578947362,600276.SH
2021-08-23,45.98,47.2,45.19,46.26,97395100,4578425410,1.53,0.04325259515569613,600276.SH
2021-08-24,46.27,47.16,45.78,46.47,63107053,2990920447,0.99,0.45395590142671693,600276.SH
2021-08-25,46.08,46.17,44.35,44.41,80436521,3686107652,1.26,-4.432967505917807,600276.SH
2021-08-26,44.6,45.97,44.59,45.14,53830432,2486358727,0.85,1.6437739247917138,600276.SH
2021-08-29,44.91,45.36,44.36,44.7,44456861,2025406947,0.7,-0.9747452370403087,600276.SH
2021-08-30,44.55,45.22,43.45,44.3,49574185,2237371941,0.78,-0.8948545861297674,600276.SH
2021-08-31,44.5,46.26,44.03,45.67,73127061,3380043296,1.15,3.0925507900677385,600276.SH
2021-09-01,45.68,45.68,44.6,44.95,46575210,2135153563,0.73,-1.5765272607838776,600276.SH
2021-09-02,44.42,45.91,44.16,45.19,46235755,2132747685,0.73,0.5339265850945463,600276.SH
2021-09-05,45.27,47.92,45.27,47.15,86663569,4132165375,1.36,4.337242752821413,600276.SH
2021-09-06,47.15,47.37,46.24,47.13,48897172,2333419067,0.77,-0.042417815482498344,600276.SH
2021-09-07,47.13,47.36,46.66,46.8,33106871,1584289690,0.52,-0.7001909611712431,600276.SH
2021-09-08,46.77,47.2,46.36,46.5,30166033,1435010678,0.47,-0.6410256410256387,600276.SH
2021-09-09,46.46,47.0,46.16,46.51,33788585,1602166127,0.53,0.021505376344088667,600276.SH
2021-09-12,46.51,46.99,45.58,45.82,40587103,1912968153,0.64,-1.48355192431735,600276.SH
2021-09-13,45.84,46.58,45.8,45.87,48735457,2293151060,0.77,0.1091226538629364,600276.SH
2021-09-14,45.75,45.78,44.6,44.81,44832955,2056689111,0.7,-2.3108785698713663,600276.SH
2021-09-15,44.99,45.53,44.48,45.23,55890581,2563361939,0.88,0.9372907833072874,600276.SH
2021-09-16,44.92,46.66,44.79,46.02,63532750,2968608405,1.0,1.746628344019463,600276.SH
2021-09-21,46.02,47.2,45.69,46.95,58051309,2758986266,0.91,2.0208604954367715,600276.SH
2021-09-22,47.05,47.82,46.34,46.84,58686781,2817437483,0.92,-0.23429179978700088,600276.SH
2021-09-23,46.75,49.11,46.61,48.81,92719699,4591907051,1.46,4.205807002561901,600276.SH
2021-09-26,48.85,51.13,48.22,49.74,88159053,4483165537,1.38,1.905347264904722,600276.SH
2021-09-27,50.48,50.48,48.35,49.39,54276640,2718214267,0.85,-0.7036590269400955,600276.SH
2021-09-28,48.91,49.44,47.79,48.93,48439125,2403983221,0.76,-0.9313626240129547,600276.SH
2021-09-29,48.95,49.63,48.46,49.23,41122129,2066473091,0.65,0.6131207847946074,600276.SH
2021-10-07,49.85,53.63,49.09,53.12,112430883,5960888355,1.77,7.901685963843197,600276.SH
2021-10-10,53.12,54.44,51.96,52.55,73990926,3991927768,1.16,-1.0730421686746983,600276.SH
2021-10-11,52.68,53.62,52.05,52.73,54972050,2964962230,0.86,0.34253092293055065,600276.SH
2021-10-12,52.49,52.49,50.53,51.9,60765613,3188382885,0.95,-1.5740565143182228,600276.SH
2021-10-13,51.41,51.65,50.05,50.05,56168508,2894632515,0.88,-3.5645472061657024,600276.SH
2021-10-14,49.4,50.35,48.75,49.06,56981151,2873134534,0.89,-1.978021978021971,600276.SH
2021-10-17,48.75,49.01,47.57,48.13,51512546,2522939156,0.81,-1.8956379942926982,600276.SH
2021-10-18,47.77,49.73,47.69,48.63,52117489,2600860189,0.82,1.0388531061707784,600276.SH
2021-10-19,48.03,50.86,46.85,50.56,96591664,4832594860,1.52,3.9687435739255594,600276.SH
2021-10-20,49.95,50.3,49.37,49.5,43741124,2217575679,0.69,-2.0965189873417778,600276.SH
2021-10-21,49.61,50.83,49.41,50.28,46196186,2366555937,0.73,1.575757575757586,600276.SH
2021-10-24,49.99,51.26,49.79,50.19,45992167,2365503030,0.72,-0.17899761336516162,600276.SH
2021-10-25,50.24,50.37,48.42,48.42,63857332,3191722746,1.0,-3.526598924088453,600276.SH
2021-10-26,48.32,48.88,47.71,48.09,34107124,1679520648,0.53,-0.6815365551425034,600276.SH
2021-10-27,47.6,49.16,47.52,47.79,44555441,2192740599,0.7,-0.6238303181534732,600276.SH
2021-10-28,47.54,48.89,47.54,48.26,42747645,2109798467,0.67,0.9834693450512688,600276.SH
2021-10-31,48.05,49.11,47.59,48.81,48770163,2405113965,0.76,1.1396601740571999,600276.SH
2021-11-01,48.53,49.28,47.05,47.54,48022525,2360199324,0.75,-2.6019258348699115,600276.SH
2021-11-02,47.55,49.18,47.55,48.15,41553719,2050267691,0.65,1.2831299957930087,600276.SH
2021-11-03,48.27,50.77,48.03,50.19,82335021,4189625772,1.29,4.2367601246105835,600276.SH
2021-11-04,50.23,52.62,50.2,50.78,92066228,4838454314,1.44,1.1755329746961696,600276.SH
2021-11-07,50.97,51.19,48.52,48.64,82690286,4150966640,1.3,-4.214257581725089,600276.SH
2021-11-08,48.69,49.38,48.52,48.82,37359483,1865246455,0.59,0.3700657894736725,600276.SH
2021-11-09,48.82,53.42,48.71,52.66,137161202,7216853531,2.15,7.865628840639083,600276.SH
2021-11-10,52.44,52.72,51.52,51.95,77586965,4111710412,1.22,-1.3482719331560866,600276.SH
2021-11-11,52.0,52.39,50.98,51.51,44342847,2336050942,0.7,-0.8469682386910593,600276.SH
2021-11-14,51.53,52.88,51.35,52.31,59007205,3142645540,0.93,1.5530964861192098,600276.SH
2021-11-15,52.34,53.88,52.31,53.27,67674990,3675390140,1.06,1.835213152360926,600276.SH
2021-11-16,53.42,54.06,52.71,52.85,52225240,2832198105,0.82,-0.7884362680683377,600276.SH
2021-11-17,52.44,52.52,50.58,50.75,69615884,3631499025,1.09,-3.9735099337748325,600276.SH
2021-11-18,50.3,51.18,50.22,50.96,36658638,1898746327,0.57,0.4137931034482678,600276.SH
2021-11-21,51.55,52.12,50.82,50.99,43102616,2252992615,0.68,0.05886970172683803,600276.SH
2021-11-22,50.78,51.41,50.59,51.05,29804426,1547512998,0.47,0.1176701313982953,600276.SH
2021-11-23,50.92,51.16,50.48,50.85,30130630,1562921149,0.47,-0.3917727717923536,600276.SH
2021-11-24,50.87,52.05,50.61,51.94,47393926,2488862273,0.74,2.143559488692226,600276.SH
2021-11-25,52.13,52.14,51.21,51.31,42166255,2219333940,0.66,-1.212938005390829,600276.SH
2021-11-28,51.34,52.14,49.82,50.08,56636357,2926758473,0.89,-2.39719352952642,600276.SH
2021-11-29,49.65,50.09,49.07,49.18,48299412,2432124869,0.76,-1.7971246006389774,600276.SH
2021-11-30,49.18,49.65,48.72,49.5,32040992,1608598523,0.5,0.6506710044733577,600276.SH
2021-12-01,48.94,48.94,48.05,48.09,52400722,2587430783,0.82,-2.8484848484848446,600276.SH
2021-12-02,48.06,48.44,47.91,48.22,38878252,1906744462,0.61,0.2703264711998221,600276.SH
2021-12-05,48.22,48.81,48.21,48.3,36211477,1790176212,0.57,0.16590626296142386,600276.SH
2021-12-06,48.69,49.28,48.31,49.18,41526486,2072751942,0.65,1.8219461697722705,600276.SH
2021-12-07,49.19,49.38,48.42,49.36,33428958,1672764831,0.52,0.36600244001625537,600276.SH
2021-12-08,49.4,50.59,49.02,50.37,57603892,2943428264,0.9,2.046191247974072,600276.SH
2021-12-09,50.0,50.66,49.9,50.24,39611804,2026831790,0.62,-0.25809013301567596,600276.SH
2021-12-12,50.47,50.97,49.87,49.99,44410587,2282691516,0.7,-0.4976114649681507,600276.SH
2021-12-13,49.65,50.46,49.62,49.99,30930105,1579648077,0.48,0.0,600276.SH
2021-12-14,49.67,49.99,48.58,49.01,42367271,2128092497,0.66,-1.9603920784156958,600276.SH
2021-12-15,48.71,49.3,48.35,49.23,31714685,1584599546,0.5,0.4488879820444769,600276.SH
2021-12-16,49.28,49.49,48.79,48.79,26485999,1324231762,0.42,-0.8937639650619444,600276.SH
2021-12-19,48.47,49.45,48.38,48.89,25147077,1256799948,0.39,0.20496003279359964,600276.SH
2021-12-20,48.49,49.18,48.48,49.05,22340217,1117217041,0.35,0.32726528942523814,600276.SH
2021-12-21,49.01,49.1,48.58,48.68,25101230,1249818864,0.39,-0.7543323139653335,600276.SH
2021-12-22,48.72,48.91,48.22,48.43,25486648,1261839062,0.4,-0.5135579293344295,600276.SH
2021-12-23,48.32,49.33,48.27,49.13,33045803,1650578672,0.52,1.4453850918852096,600276.SH
2021-12-26,49.13,49.5,48.91,49.41,26823576,1345667368,0.42,0.5699165479340351,600276.SH
2021-12-27,49.41,49.76,48.93,49.18,27750953,1392384203,0.44,-0.4654928152195814,600276.SH
2021-12-28,49.18,49.18,48.65,48.73,21495080,1070424587,0.34,-0.9150061000406717,600276.SH
2021-12-29,48.75,49.46,48.45,49.02,28588126,1428754168,0.45,0.5951159450030996,600276.SH
2021-12-30,49.2,49.97,49.0,49.7,37903619,1916624424,0.59,1.3871889024887896,600276.SH
2022-01-03,49.77,49.95,48.85,49.39,37558099,1888484349,0.59,-0.623742454728371,600276.SH
2022-01-04,49.34,50.5,48.9,49.91,46626520,2364178390,0.73,1.052844705405942,600276.SH
2022-01-05,49.92,50.46,49.01,49.12,44394613,2237642572,0.7,-1.582849128431174,600276.SH
2022-01-06,49.13,50.46,48.82,49.87,48377382,2458510185,0.76,1.526872964169379,600276.SH
2022-01-09,49.89,50.46,49.2,50.11,39354201,2007381521,0.62,0.4812512532584856,600276.SH
2022-01-10,49.61,49.79,49.02,49.18,37017198,1864009275,0.58,-1.855916982638195,600276.SH
2022-01-11,49.23,49.4,48.48,48.61,51661589,2571709571,0.81,-1.1590077267181753,600276.SH
2022-01-12,48.51,48.59,46.08,46.54,91049534,4386484345,1.43,-4.258383048755398,600276.SH
2022-01-13,46.07,46.49,45.66,45.72,49316842,2312333395,0.77,-1.7619252256123819,600276.SH
2022-01-16,45.73,45.95,45.15,45.49,39411435,1823738251,0.62,-0.5030621172353422,600276.SH
2022-01-17,45.49,45.58,45.09,45.29,35422094,1635215750,0.56,-0.43965706748736455,600276.SH
2022-01-18,45.19,45.46,44.39,44.82,41324758,1896409295,0.65,-1.0377566791786252,600276.SH
2022-01-19,44.74,45.19,44.68,44.78,35022531,1602248251,0.55,-0.08924587237839621,600276.SH
2022-01-20,44.79,44.97,43.62,44.05,44690111,2006159059,0.7,-1.6301920500223388,600276.SH
2022-01-23,43.62,44.04,42.42,42.43,64881390,2842696793,1.02,-3.677639046538017,600276.SH
2022-01-24,42.25,42.91,41.82,41.97,40394976,1745560670,0.63,-1.0841385811925508,600276.SH
2022-01-25,42.28,42.42,41.21,41.26,37931518,1612771176,0.59,-1.6916845365737454,600276.SH
2022-01-26,41.26,41.43,40.2,40.28,46565830,1935136844,0.73,-2.3751817741153536,600276.SH
2022-01-27,40.28,40.73,40.07,40.14,34936921,1440188010,0.55,-0.34756703078451245,600276.SH
2022-02-06,40.64,40.82,40.22,40.32,31371384,1296168803,0.49,0.4484304932735439,600276.SH
2022-02-07,40.32,40.94,39.89,40.89,31068155,1283466066,0.49,1.4136904761904878,600276.SH
2022-02-08,40.87,41.3,40.76,41.18,32053783,1342822006,0.5,0.7092198581560183,600276.SH
2022-02-09,41.27,41.27,40.52,40.75,25644223,1067112309,0.4,-1.0441962117532788,600276.SH
2022-02-10,40.53,40.68,39.78,40.44,37166244,1526796361,0.58,-0.7607361963190229,600276.SH
2022-02-13,40.19,40.4,38.91,38.96,53708185,2162387200,0.84,-3.659742828882284,600276.SH
2022-02-14,38.96,40.54,38.81,40.38,64533024,2630811777,1.01,3.644763860369604,600276.SH
2022-02-15,40.19,40.27,39.6,39.77,48305457,1962479501,0.76,-1.5106488360574488,600276.SH
2022-02-16,39.78,40.06,39.61,39.8,27164921,1104067990,0.43,0.07543374402814162,600276.SH
2022-02-17,39.41,40.27,39.25,40.15,32142190,1307024473,0.5,0.8793969849246297,600276.SH
2022-02-20,39.99,40.33,39.79,40.12,25357956,1035019827,0.4,-0.07471980074720275,600276.SH
2022-02-21,40.12,40.12,39.22,39.31,32138660,1291738284,0.5,-2.0189431704885186,600276.SH
2022-02-22,39.45,40.13,39.38,40.09,33611766,1365148882,0.53,1.9842279318239564,600276.SH
2022-02-23,39.86,39.93,38.55,38.89,55965819,2238371833,0.88,-2.993265153404845,600276.SH
2022-02-24,39.1,40.36,39.08,39.31,53627857,2166885497,0.84,1.079969143738757,600276.SH
2022-02-27,39.32,39.64,39.01,39.29,31926340,1279675446,0.5,-0.05087763927754674,600276.SH
2022-02-28,39.29,40.47,39.29,40.25,54467042,2225294402,0.85,2.4433698142020788,600276.SH
2022-03-01,40.02,40.02,39.62,39.8,27758955,1125487359,0.44,-1.1180124223602594,600276.SH
2022-03-02,39.96,40.04,39.3,39.35,28509153,1148449836,0.45,-1.1306532663316493,600276.SH
2022-03-03,39.01,39.53,38.73,38.99,32260730,1285642437,0.51,-0.9148665819567969,600276.SH
2022-03-06,38.62,38.72,36.72,36.81,69311821,2630507639,1.09,-5.591177224929467,600276.SH
2022-03-07,36.88,37.1,35.79,35.95,47570733,1766240378,0.75,-2.3363216517250707,600276.SH
2022-03-08,36.07,36.31,34.01,35.33,55880042,2008901471,0.88,-1.724617524339378,600276.SH
2022-03-09,36.07,36.36,35.38,35.45,45915501,1677358432,0.72,0.3396546844042003,600276.SH
2022-03-10,34.73,36.92,34.53,36.87,70909883,2612620905,1.11,4.005641748942157,600276.SH
2022-03-13,37.03,38.12,36.66,36.66,67936056,2583986084,1.06,-0.5695687550854367,600276.SH
2022-03-14,36.23,37.25,35.29,35.41,57855569,2140443284,0.91,-3.4097108565193657,600276.SH
2022-03-15,35.92,36.27,34.11,36.01,68026140,2444375845,1.07,1.694436599830551,600276.SH
2022-03-16,36.36,37.46,36.11,36.68,77190522,2899634548,1.21,1.860594279366845,600276.SH
2022-03-17,36.3,36.85,36.07,36.76,56052304,2089064225,0.88,0.21810250817884125,600276.SH
2022-03-20,36.9,37.13,36.07,36.56,50742401,1889540505,0.8,-0.5440696409140244,600276.SH
2022-03-21,36.56,36.9,36.17,36.21,28588195,1060452476,0.45,-0.9573304157549312,600276.SH
2022-03-22,36.36,37.08,35.83,36.62,49846281,1856684783,0.78,1.1322838994752837,600276.SH
2022-03-23,36.26,37.11,35.9,36.89,57564842,2151785491,0.9,0.7373020207537051,600276.SH
2022-03-24,36.69,36.9,35.63,35.65,53161448,1962057129,0.83,-3.3613445378151363,600276.SH
2022-03-27,35.19,35.44,34.8,35.19,32210268,1155486443,0.5,-1.2903225806451646,600276.SH
2022-03-28,35.19,35.64,34.95,35.21,27391297,987709144,0.43,0.05683432793408549,600276.SH
2022-03-29,35.45,36.68,34.99,36.68,58491887,2152907566,0.92,4.174950298210733,600276.SH
2022-03-30,36.4,36.67,36.0,36.09,40177028,1487363641,0.63,-1.6085059978189653,600276.SH
