date,open,high,low,close,volume,amount,turn,pct_change,windcode
2022-09-21,60.34,65.33,60.16,63.09,11563234.0,732528779.0,5.79,4.16047548291234,688041.SH
2022-09-22,62.54,64.08,60.56,60.88,10718889.0,665991854.0,5.37,-3.5029323189094907,688041.SH
2022-09-25,60.07,62.11,59.09,60.06,9431701.0,571944927.0,4.73,-1.34691195795007,688041.SH
2022-09-26,60.06,61.5,57.88,61.5,10398608.0,623078362.0,5.21,2.397602397602383,688041.SH
2022-09-27,60.56,60.81,57.14,57.96,10687492.0,629618802.0,5.35,-5.756097560975604,688041.SH
2022-09-28,58.69,61.34,57.77,60.66,10062079.0,606463548.0,5.04,4.658385093167694,688041.SH
2022-09-29,60.54,61.73,58.58,58.59,7163333.0,430264403.0,3.59,-3.4124629080118596,688041.SH
2022-10-09,55.68,55.68,46.87,46.87,17192303.0,820001057.0,8.61,-20.00341355180065,688041.SH
2022-10-10,45.79,46.27,37.58,37.85,42514760.0,1682176638.0,21.3,-19.24471943673991,688041.SH
2022-10-11,37.04,38.88,36.08,38.4,34500124.0,1298749951.0,17.28,1.4531043593130732,688041.SH
2022-10-12,37.65,40.48,37.3,38.65,27786701.0,1084160627.0,13.92,0.6510416666666741,688041.SH
2022-10-13,39.04,39.3,37.34,38.77,26473453.0,1023812555.0,13.26,0.31047865459250534,688041.SH
2022-10-16,37.96,41.04,37.88,40.42,31442274.0,1243877315.0,15.75,4.255867939128177,688041.SH
2022-10-17,39.99,40.33,39.19,39.6,17666665.0,703154618.0,8.85,-2.028698664027706,688041.SH
2022-10-18,39.33,40.01,37.45,37.65,21493781.0,827730571.0,10.77,-4.924242424242431,688041.SH
2022-10-19,37.25,41.69,37.05,39.54,38089292.0,1504568225.0,19.08,5.019920318725091,688041.SH
2022-10-20,38.85,38.85,37.65,38.2,20923505.0,802884397.0,10.48,-3.3889731917045918,688041.SH
2022-10-23,38.2,39.83,38.14,38.65,20343718.0,797056346.0,10.19,1.1780104712041828,688041.SH
2022-10-24,38.44,39.6,37.61,38.74,16350062.0,636333812.0,8.19,0.23285899094438456,688041.SH
2022-10-25,38.95,40.14,37.95,39.78,23138719.0,914894684.0,11.59,2.684563758389258,688041.SH
2022-10-26,40.29,40.34,38.53,39.24,25173627.0,992040058.0,12.61,-1.3574660633484115,688041.SH
2022-10-27,39.1,40.21,38.65,38.8,21378750.0,849788381.0,10.71,-1.121304791029576,688041.SH
2022-10-30,39.02,46.11,38.95,44.5,40248329.0,1706268668.0,20.16,14.690721649484551,688041.SH
2022-10-31,43.83,45.97,43.72,44.89,23373920.0,1047777884.0,11.71,0.8764044943820215,688041.SH
2022-11-01,44.91,46.02,44.03,44.4,18341068.0,829035558.0,9.19,-1.0915571396747703,688041.SH
2022-11-02,44.39,45.29,43.44,44.73,18195328.0,812521015.0,9.12,0.7432432432432412,688041.SH
2022-11-03,43.93,44.69,42.93,44.16,19257466.0,846804672.0,9.65,-1.2743125419181767,688041.SH
2022-11-06,43.83,44.07,42.41,43.42,19138619.0,832188380.0,9.59,-1.675724637681153,688041.SH
2022-11-07,43.41,47.94,43.41,46.84,31993667.0,1472975056.0,16.03,7.876554583141404,688041.SH
2022-11-08,46.81,50.17,46.78,49.19,25901582.0,1272265032.0,12.98,5.017079419299741,688041.SH
2022-11-09,48.51,49.1,45.91,46.07,19736091.0,933546960.0,9.89,-6.342752591990242,688041.SH
2022-11-10,47.69,47.71,45.83,46.41,14390587.0,672521789.0,7.21,0.7380073800737907,688041.SH
2022-11-13,46.49,46.61,44.36,45.42,11937612.0,540066211.0,5.98,-2.133160956690361,688041.SH
2022-11-14,45.42,48.36,44.95,47.37,13827590.0,657139742.0,6.93,4.29326287978864,688041.SH
2022-11-15,47.76,47.76,45.38,45.59,11987054.0,557343153.0,6.01,-3.7576525226936774,688041.SH
2022-11-16,45.28,47.19,44.52,46.7,11383354.0,523903870.0,5.7,2.434744461504712,688041.SH
2022-11-17,46.33,47.19,45.24,45.57,9000789.0,417400502.0,4.51,-2.4197002141327695,688041.SH
2022-11-20,44.93,46.21,44.93,45.56,6045714.0,276224993.0,3.03,-0.021944261575590485,688041.SH
2022-11-21,45.5,46.79,44.82,45.35,9095430.0,419672224.0,4.56,-0.460930640913082,688041.SH
2022-11-22,45.4,45.73,41.82,43.43,14601665.0,635739254.0,7.32,-4.233737596471887,688041.SH
2022-11-23,43.39,44.49,43.25,43.81,7556608.0,333019783.0,3.79,0.8749712180520453,688041.SH
2022-11-24,43.43,44.97,42.85,43.29,7923905.0,347969584.0,3.97,-1.1869436201780492,688041.SH
2022-11-27,42.53,43.42,41.49,41.74,9961786.0,420936704.0,4.99,-3.580503580503569,688041.SH
2022-11-28,41.68,42.55,41.41,41.95,8446791.0,356285617.0,4.23,0.5031145184475339,688041.SH
2022-11-29,42.01,42.13,40.9,41.28,8475504.0,352186874.0,4.25,-1.5971394517282467,688041.SH
2022-11-30,41.92,43.33,41.79,42.54,10637205.0,454048685.0,5.33,3.052325581395343,688041.SH
2022-12-01,42.23,44.32,42.14,43.08,9510821.0,413982127.0,4.76,1.2693935119887145,688041.SH
2022-12-04,43.71,43.99,42.75,43.48,6706085.0,291481629.0,3.36,0.9285051067780881,688041.SH
2022-12-05,42.98,46.32,42.98,44.89,13244351.0,595768888.0,6.64,3.2428702851885927,688041.SH
2022-12-06,44.82,45.56,44.4,45.02,6987422.0,315216789.0,3.5,0.28959679215860845,688041.SH
2022-12-07,44.82,45.97,44.42,45.1,7556530.0,343351316.0,3.79,0.17769880053308817,688041.SH
2022-12-08,44.96,46.58,44.86,45.57,12336370.0,565127074.0,6.18,1.0421286031042198,688041.SH
2022-12-11,45.18,47.16,44.77,46.03,8902193.0,411998516.0,4.46,1.0094360324775176,688041.SH
2022-12-12,45.85,46.15,44.62,44.71,6796636.0,307762781.0,3.41,-2.867694981533786,688041.SH
2022-12-13,46.24,46.46,44.42,44.43,6806794.0,309861997.0,3.41,-0.626258107805866,688041.SH
2022-12-14,44.08,45.45,43.94,44.06,6114217.0,273874556.0,3.06,-0.8327706504613896,688041.SH
2022-12-15,44.08,44.08,42.68,42.94,6226726.0,269181068.0,3.12,-2.5419881979119485,688041.SH
2022-12-18,42.88,43.11,41.43,41.67,4817118.0,203037725.0,2.41,-2.957615277130876,688041.SH
2022-12-19,41.79,42.25,41.27,41.66,3675107.0,153829833.0,1.84,-0.023998080153597723,688041.SH
2022-12-20,41.66,41.67,40.04,40.35,4578371.0,186957447.0,2.29,-3.1445031204992646,688041.SH
2022-12-21,40.64,40.8,39.54,39.6,3739417.0,150310932.0,1.87,-1.8587360594795488,688041.SH
2022-12-22,39.44,40.22,39.09,39.92,4174819.0,166147177.0,2.09,0.8080808080808133,688041.SH
2022-12-25,39.92,41.39,39.9,41.04,4632977.0,189889442.0,2.32,2.8056112224448926,688041.SH
2022-12-26,41.06,41.53,40.39,41.17,4279635.0,176270018.0,2.14,0.31676413255361524,688041.SH
2022-12-27,41.14,41.14,40.16,40.32,2904206.0,118129881.0,1.45,-2.064610153024049,688041.SH
2022-12-28,40.44,40.97,39.92,40.44,3400797.0,138240049.0,1.7,0.29761904761904656,688041.SH
2022-12-29,40.68,41.02,39.92,39.96,3035871.0,122961863.0,1.52,-1.1869436201780381,688041.SH
2023-01-02,40.64,42.28,40.07,41.85,10156035.0,421831598.0,5.09,4.729729729729737,688041.SH
2023-01-03,41.98,42.71,40.84,40.89,7127159.0,297475706.0,3.57,-2.2939068100358395,688041.SH
2023-01-04,40.85,41.49,40.24,41.31,7097100.0,291855194.0,3.56,1.0271460014673606,688041.SH
2023-01-05,41.13,43.26,40.85,42.2,10236740.0,435087445.0,5.13,2.15444202372308,688041.SH
2023-01-08,42.21,42.79,41.08,41.82,5645296.0,237664185.0,2.83,-0.9004739336492928,688041.SH
2023-01-09,42.16,43.11,41.86,42.04,4760041.0,202012941.0,2.38,0.5260640841702413,688041.SH
2023-01-10,41.99,42.87,41.27,41.33,5411156.0,228692134.0,2.71,-1.6888677450047629,688041.SH
2023-01-11,41.37,41.42,40.47,40.55,5112671.0,209172778.0,2.56,-1.8872489716912688,688041.SH
2023-01-12,40.7,41.01,40.04,40.46,4229160.0,171605164.0,2.12,-0.22194821208383342,688041.SH
2023-01-15,40.24,41.71,40.14,41.44,6798306.0,281434530.0,3.41,2.422145328719716,688041.SH
2023-01-16,42.31,42.63,40.14,41.63,9272945.0,387756030.0,4.65,0.45849420849422007,688041.SH
2023-01-17,41.73,42.33,40.97,41.82,7488689.0,312223391.0,3.75,0.4564016334374088,688041.SH
2023-01-18,41.58,45.26,41.57,44.72,15061008.0,664804400.0,7.55,6.934481109516977,688041.SH
2023-01-19,44.46,45.22,44.23,44.8,7104606.0,318697189.0,3.56,0.17889087656528524,688041.SH
2023-01-29,45.12,45.42,43.81,44.02,7953849.0,354714530.0,3.98,-1.7410714285714168,688041.SH
2023-01-30,43.92,44.29,42.46,42.84,8731889.0,377221707.0,4.37,-2.6805997273966375,688041.SH
2023-01-31,42.94,43.71,42.69,43.63,6521100.0,283660203.0,3.27,1.844070961718014,688041.SH
2023-02-01,44.04,46.61,43.93,45.6,15271859.0,696230606.0,7.65,4.515241806096726,688041.SH
2023-02-02,45.29,47.51,44.57,47.49,13827056.0,637991679.0,6.93,4.144736842105257,688041.SH
2023-02-05,47.58,49.82,46.2,48.91,22382702.0,1083392537.0,11.21,2.990103179616743,688041.SH
2023-02-06,48.21,51.31,48.0,49.46,16643405.0,827818557.0,8.34,1.1245144142302266,688041.SH
2023-02-07,49.79,50.58,46.91,47.04,12611675.0,611252729.0,6.32,-4.892842701172673,688041.SH
2023-02-08,46.8,55.08,46.28,53.3,25652346.0,1315383500.0,12.85,13.307823129251695,688041.SH
2023-02-09,52.79,53.29,50.24,50.39,19174837.0,994449209.0,9.61,-5.459662288930578,688041.SH
2023-02-12,50.8,54.5,50.1,52.31,22827718.0,1199039592.0,10.78,3.8102798174241004,688041.SH
2023-02-13,53.62,55.14,52.28,52.96,19995512.0,1074217965.0,9.44,1.2425922385777,688041.SH
2023-02-14,52.95,56.78,51.17,55.99,25229176.0,1370536043.0,11.91,5.721299093655596,688041.SH
2023-02-15,54.81,56.45,50.71,51.3,25265968.0,1353213407.0,11.93,-8.376495802821937,688041.SH
2023-02-16,51.0,51.75,47.81,48.24,18698443.0,925281356.0,8.83,-5.964912280701751,688041.SH
2023-02-19,48.32,52.27,47.84,51.69,19512588.0,982466662.0,9.21,7.151741293532332,688041.SH
2023-02-20,50.98,51.98,48.82,49.79,15347519.0,773253646.0,7.25,-3.6757593344940998,688041.SH
2023-02-21,49.3,50.77,48.82,49.97,10058181.0,502752894.0,4.75,0.3615183771841668,688041.SH
2023-02-22,50.12,51.23,49.4,49.98,10337473.0,521682392.0,4.88,0.020012007204317506,688041.SH
2023-02-23,50.8,54.96,50.8,51.82,26321697.0,1393592159.0,12.43,3.681472589035617,688041.SH
2023-02-26,51.82,52.48,49.4,50.28,17493609.0,891091817.0,8.26,-2.9718255499807,688041.SH
2023-02-27,51.4,53.14,50.1,51.67,16999869.0,880179863.0,8.03,2.764518695306295,688041.SH
2023-02-28,51.2,54.18,51.2,53.29,19242737.0,1020834096.0,9.09,3.135281594735817,688041.SH
2023-03-01,52.77,54.13,52.3,52.82,14756757.0,787166649.0,6.97,-0.8819665978607616,688041.SH
2023-03-02,53.88,56.44,50.68,55.09,35490448.0,1920405993.0,16.76,4.297614539946992,688041.SH
2023-03-05,54.68,56.76,54.0,55.17,25829321.0,1436859898.0,12.2,0.14521691777091839,688041.SH
2023-03-06,54.53,55.06,51.97,52.05,17592305.0,937887725.0,8.31,-5.655247417074505,688041.SH
2023-03-07,52.1,53.58,52.04,52.95,11641059.0,616719759.0,5.5,1.729106628242083,688041.SH
2023-03-08,52.67,53.73,51.52,52.68,12756681.0,676259881.0,6.02,-0.5099150141643083,688041.SH
2023-03-09,52.29,53.61,52.14,52.14,12375061.0,657116017.0,5.84,-1.0250569476081939,688041.SH
2023-03-12,51.78,53.59,51.59,53.34,11540251.0,612110006.0,5.45,2.3014959723820505,688041.SH
2023-03-13,52.76,55.78,52.62,54.78,18935935.0,1034213160.0,8.94,2.699662542182213,688041.SH
2023-03-14,55.19,55.56,53.29,53.42,12214280.0,666505061.0,5.77,-2.482657904344654,688041.SH
2023-03-15,52.66,53.95,52.29,52.82,8866895.0,472129964.0,4.19,-1.1231748408835673,688041.SH
2023-03-16,53.69,59.34,53.51,57.27,28810286.0,1631353525.0,13.6,8.424839076107538,688041.SH
2023-03-19,57.55,62.15,56.69,60.18,26259928.0,1571529730.0,12.4,5.081194342587736,688041.SH
2023-03-20,59.87,63.13,58.76,61.36,22530673.0,1374975909.0,10.64,1.9607843137254832,688041.SH
2023-03-21,60.94,66.63,59.76,65.67,26010186.0,1671458284.0,12.28,7.024119947848773,688041.SH
2023-03-22,64.34,70.16,63.55,65.94,30018975.0,1995807883.0,14.17,0.41114664230241793,688041.SH
2023-03-23,66.6,67.91,63.55,65.99,25566062.0,1685270180.0,12.07,0.07582650894752963,688041.SH
2023-03-26,64.94,67.23,60.36,63.01,35621836.0,2273438260.0,16.82,-4.515835732686768,688041.SH
2023-03-27,63.9,66.29,62.25,64.64,29420458.0,1900111823.0,13.89,2.586890969687361,688041.SH
2023-03-28,63.78,77.57,63.75,74.2,57175949.0,4082687605.0,27.0,14.789603960396036,688041.SH
2023-03-29,74.86,81.18,73.84,76.2,53166112.0,4080936272.0,25.1,2.695417789757415,688041.SH
2023-03-30,74.7,77.46,71.51,76.86,40805292.0,3052062314.0,19.27,0.8661417322834541,688041.SH
2023-04-02,77.09,86.92,76.0,84.46,43563012.0,3543190872.0,20.57,9.888108248763983,688041.SH
2023-04-03,81.87,90.54,80.48,85.54,36598984.0,3127354050.0,17.28,1.2787118162443933,688041.SH
2023-04-05,83.05,87.23,80.67,80.91,33733505.0,2835303091.0,15.93,-5.412672433949039,688041.SH
2023-04-06,81.74,83.14,79.38,81.33,24152646.0,1974814998.0,11.4,0.5190952910641533,688041.SH
2023-04-09,80.18,81.31,73.33,74.5,36819589.0,2849644674.0,17.38,-8.397885159227837,688041.SH
2023-04-10,75.31,76.71,71.66,75.7,28457504.0,2138543412.0,13.44,1.6107382550335503,688041.SH
2023-04-11,75.09,84.16,73.49,82.36,39422530.0,3141038543.0,18.61,8.797886393659171,688041.SH
2023-04-12,80.68,83.62,74.88,75.92,30601158.0,2421505706.0,14.45,-7.819329771733852,688041.SH
2023-04-13,77.81,78.14,72.81,76.73,25692358.0,1958140560.0,12.13,1.0669125395152745,688041.SH
2023-04-16,76.2,81.18,74.9,79.81,23928710.0,1883998038.0,11.3,4.014075329075983,688041.SH
2023-04-17,78.69,84.16,75.85,82.27,30598442.0,2491393153.0,14.45,3.0823205112141316,688041.SH
2023-04-18,81.67,98.61,81.67,90.19,47687417.0,4295783187.0,22.52,9.626838458733445,688041.SH
2023-04-19,93.43,98.11,91.12,96.91,38232090.0,3637961448.0,18.05,7.450936910965744,688041.SH
2023-04-20,94.77,94.77,87.83,91.03,30396102.0,2793013280.0,14.35,-6.067485295635122,688041.SH
2023-04-23,91.03,91.38,84.23,88.92,26143439.0,2309277255.0,12.34,-2.317917170163686,688041.SH
2023-04-24,88.65,101.6,86.37,98.36,38669637.0,3722020982.0,18.26,10.616284300494815,688041.SH
2023-04-25,96.61,100.89,88.35,92.12,34412708.0,3237544595.0,16.25,-6.344042293615281,688041.SH
2023-04-26,89.72,94.62,84.02,86.95,30543673.0,2699243788.0,14.42,-5.612244897959185,688041.SH
2023-04-27,86.66,94.62,86.16,93.78,27101882.0,2487725121.0,12.8,7.855089131684867,688041.SH
2023-05-03,92.29,94.59,88.56,91.78,17355077.0,1588386780.0,8.19,-2.1326508850501136,688041.SH
2023-05-04,91.71,98.6,88.95,91.87,23336494.0,2199261280.0,11.02,0.09806057964698578,688041.SH
2023-05-07,91.44,93.83,85.5,88.31,17965549.0,1611961200.0,8.48,-3.875040818547948,688041.SH
2023-05-08,88.32,92.63,85.54,88.55,17379548.0,1560431221.0,8.21,0.2717699014834096,688041.SH
2023-05-09,86.93,89.5,76.5,77.18,33203166.0,2692848160.0,15.68,-12.840203274985873,688041.SH
2023-05-10,77.46,78.64,75.2,75.65,17526488.0,1347356317.0,8.28,-1.982378854625555,688041.SH
2023-05-11,75.65,77.87,74.12,74.12,13121997.0,1000634745.0,6.2,-2.0224719101123556,688041.SH
2023-05-14,74.7,76.67,72.21,76.2,15471458.0,1159290501.0,7.31,2.806260118726378,688041.SH
2023-05-15,75.7,77.08,73.79,73.88,14143355.0,1065248198.0,6.68,-3.0446194225721923,688041.SH
2023-05-16,73.59,78.08,73.39,76.52,15484682.0,1187395278.0,7.31,3.5733622089875405,688041.SH
2023-05-17,77.69,83.08,77.52,81.01,21377588.0,1729219272.0,10.09,5.867746994249878,688041.SH
2023-05-18,81.86,87.33,80.58,80.58,19324060.0,1632959303.0,9.12,-0.530798666831267,688041.SH
2023-05-21,79.5,82.93,76.34,77.7,14697707.0,1160538110.0,6.94,-3.5740878629932915,688041.SH
2023-05-22,77.18,78.04,76.01,76.96,7675101.0,592970914.0,3.62,-0.9523809523809601,688041.SH
2023-05-23,76.18,79.34,74.38,76.52,13934561.0,1077687090.0,6.58,-0.5717255717255676,688041.SH
2023-05-24,80.88,83.12,76.5,80.68,19036963.0,1524164317.0,8.99,5.43648719289076,688041.SH
2023-05-25,80.06,87.55,79.58,86.17,25016389.0,2130863973.0,11.81,6.804660386712924,688041.SH
2023-05-28,88.46,89.04,84.36,86.03,17146636.0,1492227526.0,8.1,-0.16246953696181787,688041.SH
2023-05-29,84.67,91.63,84.3,90.56,18753685.0,1665698602.0,8.85,5.265605021504127,688041.SH
2023-05-30,89.59,93.15,88.95,92.36,14677356.0,1346237817.0,6.93,1.9876325088339142,688041.SH
2023-05-31,90.52,94.5,85.78,86.95,22750606.0,2045455742.0,10.74,-5.857514075357296,688041.SH
2023-06-01,87.65,88.53,81.88,82.87,26392267.0,2225381759.0,12.46,-4.692351926394478,688041.SH
2023-06-04,82.78,84.11,81.95,83.17,14131072.0,1175834142.0,6.67,0.3620127911186266,688041.SH
2023-06-05,82.29,83.25,77.75,79.07,16492708.0,1333447694.0,7.79,-4.92966213779008,688041.SH
2023-06-06,79.01,80.69,76.86,79.56,12355407.0,981934030.0,5.83,0.6197040596939596,688041.SH
2023-06-07,78.19,78.34,75.3,76.94,14833434.0,1145108065.0,7.0,-3.293112116641539,688041.SH
2023-06-08,77.16,78.12,72.77,77.5,21291540.0,1612836717.0,10.05,0.7278398752274429,688041.SH
2023-06-11,77.48,80.78,77.44,78.08,18523219.0,1472847161.0,8.75,0.7483870967741835,688041.SH
2023-06-12,78.51,81.99,73.6,80.46,27289325.0,2139524403.0,12.89,3.048155737704916,688041.SH
2023-06-13,79.39,82.31,77.7,81.16,22066544.0,1769091881.0,10.42,0.8699975142928196,688041.SH
2023-06-14,81.1,81.7,75.32,75.52,21340775.0,1672718318.0,10.08,-6.9492360768851675,688041.SH
2023-06-15,74.72,77.25,71.76,76.81,21496221.0,1620970499.0,10.15,1.7081567796610297,688041.SH
2023-06-18,76.68,80.56,75.02,79.73,24179651.0,1916087808.0,11.42,3.801588334852224,688041.SH
2023-06-19,81.4,84.2,77.13,83.68,33139341.0,2706173197.0,15.65,4.954220494167827,688041.SH
2023-06-20,81.83,82.01,76.13,76.13,21287204.0,1689258183.0,10.05,-9.02246653919695,688041.SH
2023-06-25,73.74,75.72,68.76,69.2,22106950.0,1596289025.0,10.44,-9.102850387495065,688041.SH
2023-06-26,69.15,70.25,68.36,68.48,10526061.0,731051278.0,4.97,-1.0404624277456587,688041.SH
2023-06-27,72.75,73.74,68.68,69.76,19634999.0,1394122617.0,9.27,1.869158878504673,688041.SH
2023-06-28,69.76,70.22,66.47,67.77,16262480.0,1106648462.0,7.68,-2.85263761467891,688041.SH
2023-06-29,66.78,69.54,66.65,68.03,12524838.0,854641000.0,5.91,0.3836505828537673,688041.SH
2023-07-02,67.87,70.2,65.78,69.36,13811613.0,947291050.0,6.52,1.9550198441863786,688041.SH
2023-07-03,68.93,71.74,68.32,70.9,13501722.0,954630972.0,6.38,2.220299884659749,688041.SH
2023-07-04,70.92,71.25,68.97,69.05,8504015.0,596132463.0,4.02,-2.609308885754591,688041.SH
2023-07-05,68.56,70.93,68.46,69.26,8031311.0,563850220.0,3.79,0.30412744388126356,688041.SH
2023-07-06,68.66,69.22,66.58,66.82,7771918.0,525634474.0,3.67,-3.5229569737222244,688041.SH
2023-07-09,67.96,71.1,67.55,70.11,15190578.0,1065375410.0,7.17,4.923675546243644,688041.SH
2023-07-10,70.92,79.55,70.92,77.53,33197508.0,2548934623.0,15.67,10.583368991584653,688041.SH
2023-07-11,78.03,78.72,74.24,74.68,16990048.0,1298320853.0,8.02,-3.6759963884947733,688041.SH
2023-07-12,76.23,77.14,73.74,76.67,17570171.0,1330724777.0,8.3,2.6647027316550442,688041.SH
2023-07-13,76.72,81.59,76.72,78.13,23955961.0,1902695159.0,11.31,1.9042650319551324,688041.SH
2023-07-16,76.88,79.13,73.74,75.84,15984040.0,1216901797.0,7.55,-2.931012415205414,688041.SH
2023-07-17,75.67,75.97,72.78,72.91,11800674.0,875384022.0,5.57,-3.8633966244725815,688041.SH
2023-07-18,72.99,73.96,71.44,71.7,7667356.0,556797120.0,3.62,-1.6595803044849755,688041.SH
2023-07-19,71.75,72.02,68.14,68.29,9499010.0,664159604.0,4.49,-4.755927475592747,688041.SH
2023-07-20,67.7,67.7,60.81,61.19,23817707.0,1514900099.0,11.25,-10.396837018597171,688041.SH
2023-07-23,60.79,62.87,60.08,60.99,10660464.0,656575846.0,5.03,-0.32685079261316474,688041.SH
2023-07-24,61.75,62.23,59.41,60.19,14043734.0,852544747.0,6.63,-1.3116904410559127,688041.SH
2023-07-25,60.36,60.79,58.6,58.94,9401267.0,562052872.0,4.44,-2.0767569363681626,688041.SH
2023-07-26,58.54,59.07,57.03,57.08,10507560.0,609313464.0,4.96,-3.1557516118086215,688041.SH
2023-07-27,56.9,57.8,56.51,56.66,8872094.0,508435533.0,4.19,-0.7358093903293672,688041.SH
2023-07-30,56.85,57.71,55.9,56.89,8467555.0,484713200.0,4.0,0.4059301094246459,688041.SH
2023-07-31,56.92,58.74,55.51,58.73,15372734.0,886031117.0,7.26,3.2343118298470586,688041.SH
2023-08-01,57.92,61.58,57.6,60.51,14966201.0,899763612.0,7.07,3.030819002213514,688041.SH
2023-08-02,59.89,64.09,59.88,63.07,15564696.0,978554115.0,7.35,4.230705668484558,688041.SH
2023-08-03,62.78,63.76,62.44,63.3,9343854.0,591661494.0,4.41,0.3646741715554125,688041.SH
2023-08-06,63.08,64.75,62.78,64.18,8221161.0,526204517.0,3.88,1.3902053712480322,688041.SH
2023-08-07,64.18,64.76,62.97,64.12,7102603.0,455870051.0,3.35,-0.09348706762231096,688041.SH
2023-08-08,64.08,64.34,60.79,60.79,10431557.0,649052614.0,4.93,-5.19338739862758,688041.SH
2023-08-09,59.84,61.73,58.3,58.67,12208549.0,728952456.0,5.76,-3.4874156933706213,688041.SH
2023-08-10,58.97,59.36,55.01,55.08,17393423.0,985642213.0,8.21,-6.118970513039034,688041.SH
2023-08-13,53.81,54.31,51.37,53.61,36189610.0,1926425958.0,4.11,-2.6688453159041337,688041.SH
2023-08-14,54.53,54.73,51.98,52.42,23483995.0,1242905362.0,2.67,-2.21973512404402,688041.SH
2023-08-15,52.7,52.7,50.62,50.82,15233996.0,783462615.0,1.73,-3.0522701259061424,688041.SH
2023-08-16,50.82,51.42,49.83,50.5,17594691.0,899287682.0,2.0,-0.6296733569460811,688041.SH
2023-08-17,50.82,51.5,49.96,49.96,12253349.0,623992351.0,1.39,-1.0693069306930703,688041.SH
2023-08-20,49.95,51.69,49.24,50.16,15965909.0,813694589.0,1.81,0.4003202562049557,688041.SH
2023-08-21,51.17,51.98,49.71,51.62,17767158.0,909621395.0,2.02,2.9106858054226414,688041.SH
2023-08-22,51.34,51.34,49.51,49.73,13071491.0,656538918.0,1.48,-3.6613715614103093,688041.SH
2023-08-23,50.82,51.6,50.32,50.51,15157427.0,775031366.0,1.72,1.5684697365775158,688041.SH
2023-08-24,50.63,51.55,49.14,49.49,14130097.0,710519264.0,1.6,-2.019402098594325,688041.SH
2023-08-27,54.71,54.72,50.24,50.59,22187669.0,1144876002.0,2.52,2.222671246716512,688041.SH
2023-08-28,50.32,53.3,49.81,52.84,25022450.0,1304798052.0,2.84,4.447519272583511,688041.SH
2023-08-29,53.59,57.06,53.02,56.34,33565299.0,1869644697.0,3.81,6.623769871309615,688041.SH
