date,open,high,low,close,volume,amount,turn,pct_change,windcode
2024-07-08,144.19,145.1,140.49,142.49,203808.0,,,2.0702005730659057,300308.SZ
2024-07-09,141.99,154.1,140.51,152.43,310068.0,,,6.975928135307741,300308.SZ
2024-07-10,152.1,156.07,150.68,155.63,236345.0,,,2.099324279997372,300308.SZ
2024-07-11,157.31,157.78,147.4,151.36,290843.0,,,-2.7436869498168592,300308.SZ
2024-07-12,146.21,149.07,144.1,148.22,200312.0,,,-2.0745243128964197,300308.SZ
2024-07-15,146.1,149.47,143.4,147.68,179397.0,,,-0.36432330319794426,300308.SZ
2024-07-16,147.78,148.58,141.9,146.22,252086.0,,,-0.9886240520043388,300308.SZ
2024-07-17,145.08,145.57,138.53,139.81,289923.0,,,-4.383805225003412,300308.SZ
2024-07-18,134.11,138.61,131.35,138.1,337909.0,,,-1.223088477219092,300308.SZ
2024-07-19,135.3,137.4,133.06,133.08,224671.0,,,-3.6350470673424895,300308.SZ
2024-07-22,132.1,134.6,130.24,132.7,206271.0,,,-0.28554253080855796,300308.SZ
2024-07-23,135.1,135.18,129.0,129.02,202718.0,,,-2.773172569706084,300308.SZ
2024-07-24,127.61,133.6,127.29,128.44,221289.0,,,-0.4495427065571378,300308.SZ
2024-07-25,124.8,125.48,118.95,120.37,343554.0,,,-6.283089380255369,300308.SZ
2024-07-26,120.81,123.9,119.17,122.35,224745.0,,,1.6449281382404202,300308.SZ
2024-07-29,122.09,129.41,121.26,127.69,269963.0,,,4.364527993461387,300308.SZ
2024-07-30,126.1,127.58,123.78,125.76,158539.0,,,-1.51147309891142,300308.SZ
2024-07-31,124.48,128.1,121.2,127.6,281327.0,,,1.4631043256997378,300308.SZ
2024-08-01,132.6,133.55,127.61,128.0,279792.0,,,0.31347962382446415,300308.SZ
2024-08-02,120.48,122.32,116.78,117.08,379676.0,,,-8.531250000000002,300308.SZ
2024-08-05,111.14,114.9,107.09,108.22,470589.0,,,-7.567475230611542,300308.SZ
2024-08-06,113.0,115.34,111.02,112.58,333818.0,,,4.028830160783592,300308.SZ
2024-08-07,111.1,114.1,110.1,111.42,206353.0,,,-1.030378397583942,300308.SZ
2024-08-08,108.1,110.39,107.1,108.6,204452.0,,,-2.5309639203015655,300308.SZ
2024-08-09,111.1,113.1,110.38,110.63,255182.0,,,1.8692449355432794,300308.SZ
2024-08-12,110.45,113.5,110.45,111.45,175290.0,,,0.7412094368616229,300308.SZ
2024-08-13,113.1,116.59,112.2,115.04,254796.0,,,3.221175414984301,300308.SZ
2024-08-14,118.12,118.6,113.88,113.88,206355.0,,,-1.008344923504878,300308.SZ
2024-08-15,113.86,115.02,111.9,113.2,149763.0,,,-0.5971197752019597,300308.SZ
2024-08-16,116.3,119.99,116.3,118.06,275063.0,,,4.2932862190812715,300308.SZ
2024-08-19,119.3,121.75,117.55,119.74,187254.0,,,1.423005251567,300308.SZ
2024-08-20,122.09,123.28,119.35,119.79,169605.0,,,0.04175714047103263,300308.SZ
2024-08-21,118.3,121.87,118.1,120.32,133815.0,,,0.4424409383086969,300308.SZ
2024-08-22,120.56,121.37,118.57,119.49,106735.0,,,-0.6898271276595702,300308.SZ
2024-08-23,119.09,119.58,116.6,118.02,122754.0,,,-1.2302284710017597,300308.SZ
2024-08-26,119.9,120.47,110.96,112.44,263663.0,,,-4.728012201321807,300308.SZ
2024-08-27,111.61,113.68,109.82,111.35,163776.0,,,-0.9694059053717563,300308.SZ
2024-08-28,111.1,113.61,109.33,110.66,148952.0,,,-0.6196677144140073,300308.SZ
2024-08-29,104.87,105.6,100.4,104.74,374851.0,,,-5.349719862642333,300308.SZ
2024-08-30,104.52,109.0,104.43,107.0,312595.0,,,2.157723887721974,300308.SZ
2024-09-02,106.65,107.47,102.1,102.23,220858.0,,,-4.457943925233643,300308.SZ
2024-09-03,102.25,104.21,101.3,103.41,130149.0,,,1.1542600019563753,300308.SZ
2024-09-04,97.1,101.26,96.1,100.0,312259.0,,,-3.2975534281017294,300308.SZ
2024-09-05,99.99,102.11,98.51,99.77,186346.0,,,-0.23000000000000798,300308.SZ
2024-09-06,99.1,100.31,97.29,97.52,144856.0,,,-2.255186929938857,300308.SZ
2024-09-09,96.7,100.4,95.86,100.1,194696.0,,,2.645611156685801,300308.SZ
2024-09-10,100.3,106.83,99.44,104.53,330988.0,,,4.42557442557443,300308.SZ
2024-09-11,106.48,107.25,103.66,104.28,196116.0,,,-0.23916578972543734,300308.SZ
2024-09-12,109.1,110.1,106.0,106.1,221984.0,,,1.7453011123897078,300308.SZ
2024-09-13,106.4,114.8,106.37,114.04,352840.0,,,7.483506126295958,300308.SZ
2024-09-18,112.1,114.32,111.11,111.74,151176.0,,,-2.0168361978253335,300308.SZ
2024-09-19,112.22,112.69,104.76,108.13,273385.0,,,-3.2307141578664766,300308.SZ
2024-09-20,110.0,110.6,106.28,107.1,160763.0,,,-0.9525571071857919,300308.SZ
2024-09-23,106.28,109.31,105.59,107.0,126153.0,,,-0.09337068160597539,300308.SZ
2024-09-24,107.23,120.27,107.23,120.26,360207.0,,,12.392523364485996,300308.SZ
2024-09-25,123.79,124.6,119.71,120.09,286312.0,,,-0.1413603858307022,300308.SZ
2024-09-26,121.11,128.08,119.8,127.78,268390.0,,,6.403530685319336,300308.SZ
2024-09-27,126.89,135.78,124.16,131.7,495555.0,,,3.0677727343872085,300308.SZ
2024-09-30,134.1,153.6,130.1,152.96,613065.0,,,16.142748671222495,300308.SZ
2024-10-08,183.9,183.93,159.8,183.93,749893.0,,,20.247123430962333,300308.SZ
2024-10-09,173.21,183.67,161.6,164.5,657548.0,,,-10.563801446202358,300308.SZ
2024-10-10,166.3,167.79,155.1,160.81,463609.0,,,-2.2431610942249214,300308.SZ
2024-10-11,157.11,166.4,154.79,157.74,351761.0,,,-1.9090852558920401,300308.SZ
2024-10-14,157.1,160.68,150.45,160.1,422674.0,,,1.4961328768860138,300308.SZ
2024-10-15,159.1,165.16,155.78,155.9,326374.0,,,-2.623360399750152,300308.SZ
2024-10-16,149.96,152.83,145.76,146.8,378805.0,,,-5.837075048107754,300308.SZ
2024-10-17,149.1,151.6,146.85,148.6,251067.0,,,1.2261580381471182,300308.SZ
2024-10-18,148.1,175.1,147.76,166.1,586464.0,,,11.776581426648725,300308.SZ
2024-10-21,164.5,169.9,157.21,163.07,547727.0,,,-1.8242022877784425,300308.SZ
2024-10-22,167.1,168.43,161.6,168.1,407264.0,,,3.084564910774512,300308.SZ
2024-10-23,158.1,160.72,153.8,154.26,605579.0,,,-8.233194527067223,300308.SZ
2024-10-24,152.95,164.08,152.6,155.2,440364.0,,,0.6093608193958211,300308.SZ
2024-10-25,156.99,157.91,151.75,154.46,389426.0,,,-0.4768041237113274,300308.SZ
2024-10-28,154.47,154.85,146.2,148.64,408521.0,,,-3.7679658163926044,300308.SZ
2024-10-29,146.0,146.1,141.17,141.57,498015.0,,,-4.756458557588806,300308.SZ
2024-10-30,141.1,143.6,137.42,139.35,368389.0,,,-1.568128840856109,300308.SZ
2024-10-31,138.1,144.38,136.9,141.12,374541.0,,,1.2701829924650188,300308.SZ
2024-11-01,139.58,143.96,137.61,138.83,295208.0,,,-1.6227324263038523,300308.SZ
2024-11-04,140.09,145.0,139.09,141.25,260752.0,,,1.7431390909745659,300308.SZ
2024-11-05,141.25,146.93,140.6,146.39,443240.0,,,3.6389380530973403,300308.SZ
2024-11-06,146.45,147.3,140.11,141.0,418908.0,,,-3.681945488079774,300308.SZ
2024-11-07,137.07,145.88,134.46,143.18,421563.0,,,1.5460992907801563,300308.SZ
2024-11-08,145.61,149.32,140.31,140.31,494000.0,,,-2.0044698980304587,300308.SZ
2024-11-11,139.1,145.3,136.12,143.0,434024.0,,,1.9171833796593152,300308.SZ
2024-11-12,143.11,148.87,140.61,145.6,545816.0,,,1.8181818181818077,300308.SZ
2024-11-13,144.62,156.18,142.2,154.4,670281.0,,,6.043956043956045,300308.SZ
2024-11-14,152.85,154.67,146.19,146.91,396361.0,,,-4.851036269430054,300308.SZ
2024-11-15,146.91,150.98,138.3,138.6,379955.0,,,-5.656524402695529,300308.SZ
2024-11-18,137.1,138.06,128.98,130.11,407716.0,,,-6.125541125541112,300308.SZ
2024-11-19,131.43,134.77,127.97,132.9,298371.0,,,2.1443394051187337,300308.SZ
2024-11-20,133.59,139.59,133.48,136.24,336938.0,,,2.5131677953348364,300308.SZ
2024-11-21,134.11,136.4,129.35,131.9,323285.0,,,-3.1855549031121533,300308.SZ
2024-11-22,131.9,137.08,129.88,130.38,301188.0,,,-1.152388172858232,300308.SZ
2024-11-25,130.6,131.9,120.6,123.1,430137.0,,,-5.583678478294218,300308.SZ
2024-11-26,122.1,127.1,121.6,125.14,310497.0,,,1.6571892770105734,300308.SZ
2024-11-27,124.1,128.59,122.51,126.79,246176.0,,,1.3185232539555836,300308.SZ
2024-11-28,125.52,125.99,122.4,122.89,252412.0,,,-3.075952362173673,300308.SZ
2024-11-29,123.1,127.96,122.63,124.83,284905.0,,,1.5786475709984593,300308.SZ
2024-12-02,126.09,132.26,125.55,130.13,347663.0,,,4.245774252984047,300308.SZ
2024-12-03,130.1,131.3,126.98,128.1,199422.0,,,-1.559978483055402,300308.SZ
2024-12-04,127.68,129.48,125.4,126.12,185633.0,,,-1.5456674473067866,300308.SZ
2024-12-05,127.21,132.56,127.05,129.94,317611.0,,,3.028861401839511,300308.SZ
2024-12-06,130.16,132.3,128.89,129.61,202956.0,,,-0.2539633677081654,300308.SZ
2024-12-09,129.65,129.69,121.51,123.2,376291.0,,,-4.945606048915985,300308.SZ
2024-12-10,126.95,126.96,119.62,121.25,450225.0,,,-1.5827922077922052,300308.SZ
2024-12-11,120.1,124.29,118.21,123.23,327307.0,,,1.6329896907216535,300308.SZ
2024-12-12,123.1,129.72,122.98,128.27,450174.0,,,4.089913170494208,300308.SZ
2024-12-13,128.1,129.48,123.26,125.2,346546.0,,,-2.393388945193742,300308.SZ
2024-12-16,126.07,126.33,120.38,120.9,291855.0,,,-3.4345047923322714,300308.SZ
2024-12-17,121.1,128.57,120.65,124.09,412614.0,,,2.638544251447472,300308.SZ
2024-12-18,125.3,125.6,120.76,121.53,265389.0,,,-2.0630187766943364,300308.SZ
2024-12-19,120.28,125.63,119.9,125.14,310959.0,,,2.9704599687319977,300308.SZ
2024-12-20,124.41,128.09,124.41,125.2,294910.0,,,0.047946300143841825,300308.SZ
2024-12-23,127.6,133.86,126.38,130.69,521949.0,,,4.384984025559091,300308.SZ
2024-12-24,131.11,132.3,126.28,129.71,350993.0,,,-0.7498660953401126,300308.SZ
2024-12-25,129.32,136.04,128.79,133.09,363559.0,,,2.6058129673887764,300308.SZ
2024-12-26,133.97,139.6,131.66,138.9,428982.0,,,4.3654669772334564,300308.SZ
2024-12-27,139.21,139.66,133.83,134.95,333322.0,,,-2.843772498200159,300308.SZ
2024-12-30,136.1,136.4,128.18,129.28,365015.0,,,-4.201556131900697,300308.SZ
2024-12-31,129.06,129.1,121.6,121.61,393877.0,,,-5.932858910891092,300308.SZ
2025-01-02,120.9,123.9,118.8,120.21,268596.0,,,-1.1512211166844866,300308.SZ
2025-01-03,120.61,122.8,119.1,121.11,267897.0,,,0.7486897928624892,300308.SZ
2025-01-06,122.98,126.38,122.6,123.59,263932.0,,,2.047725208488149,300308.SZ
2025-01-07,124.46,126.7,121.7,126.45,292006.0,,,2.3141030827736886,300308.SZ
2025-01-08,123.98,124.0,119.82,122.32,286371.0,,,-3.266113088177147,300308.SZ
2025-01-09,121.11,121.8,119.58,119.61,293510.0,,,-2.2155003270111107,300308.SZ
2025-01-10,119.54,119.54,110.9,111.23,530303.0,,,-7.006103168631384,300308.SZ
2025-01-13,108.3,112.18,107.79,108.9,357467.0,,,-2.0947586082891267,300308.SZ
2025-01-14,109.0,112.6,106.88,112.45,383434.0,,,3.2598714416896213,300308.SZ
2025-01-15,111.31,111.48,108.33,108.64,293297.0,,,-3.3881725211205027,300308.SZ
2025-01-16,109.98,118.47,108.8,117.59,710478.0,,,8.238217967599404,300308.SZ
2025-01-17,118.1,118.68,113.25,115.0,446539.0,,,-2.2025682455991236,300308.SZ
2025-01-20,116.06,119.5,115.94,117.26,390652.0,,,1.9652173913043525,300308.SZ
2025-01-21,120.1,121.06,116.48,117.66,382739.0,,,0.3411222923418,300308.SZ
2025-01-22,119.98,132.05,119.7,130.1,844803.0,,,10.572836987931321,300308.SZ
2025-01-23,130.68,132.77,125.41,125.85,608420.0,,,-3.2667179093005427,300308.SZ
2025-01-24,125.24,128.06,124.34,126.35,411116.0,,,0.3972983710766709,300308.SZ
2025-01-27,121.1,121.1,112.92,112.92,681942.0,,,-10.629204590423424,300308.SZ
2025-02-05,107.1,107.1,93.92,96.35,971081.0,,,-14.674105561459449,300308.SZ
