date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2021-03-02,58.21,58.8,57.8,58.67,23567752.0,1375470442.0,2.15,0.3077449136604571,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,57.266,2.4517165508329612,57.49300000000001,2.047205746786552,56.027499999999996,4.716433894069887,57.76683333333334,1.5634692340760652,62.658227848101255,0.0017913276259520217,-0.41986719034907394,0.42165851797502596,56.027499999999996,60.14336340625391,51.91163659374608,0.14692297197818627,0.3077449136604571,6.363306744017416,2.2303537201603163,8.58782158060336,1.6458766458766538,43.7408228388757,47.17816971999621,44.62145949065508,28623109.6,0.8233819570742935,32050693.3,0.7353273696578663,29238702.2,0.8060464462064941,57.77622558722541,57.207530534333756,57.00292176992835,58.04569777532571,57.499636363636355,56.55699999999999,57.846419469077475,58.465093002722625,56.836018672654006,57.3532660537311,55.60055555555556,57.66714999999999,56.9077200724727,19.484793604838583,19.858782359202557,7.142857142857143,85.71428571428571,74.92380836279371,1.1080530071355756,0.8528712198436968,63.94130022441678,61.25125991663384,69.32138083998265,78.89273356401387,76.66262903419546,-21.107266435986137,8.58782158060336,4.640000000000001,1.6458766458766538,0.9500000000000028,-0.07795479261545335,25.316455696202514,63.98996408408708,-0.16401645963783523,2.1331038486735587,3.635765891722445,2.366031127585241,23.39281626887743,46.30993642078643,296508824.0,67.19261317880414,-0.09325044375159455,-1282467296.8312695,-16041910.146999508,664.1758285754141,13688954.10767488,2.374498818229085,58.99666666666667,59.99333333333334,57.49333333333334,61.49666666666667,56.49666666666667,0,0,0,0,0.8210140545462242,-0.06647349582410089,0
2021-03-03,60.31,61.6,58.96,59.31,62141596.0,3751645338.0,5.67,1.090847110959614,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,57.876,2.477710968277014,57.629999999999995,2.9151483602290593,56.19100000000001,5.550710967948589,57.74033333333333,2.7184925615254563,76.21113521330439,0.1784338766006499,-0.3002069769591292,0.4786408535597791,56.19100000000001,60.560910995118334,51.821089004881685,0.15553775498276678,1.090847110959614,2.7012987012987155,5.421258442943477,2.3645150155333194,5.835117773019283,38.00013858539006,31.38459913495515,43.25823090161326,36735699.8,1.6915860141039154,32424652.8,1.9164922561638038,31064072.45,2.0004330114804376,58.28748372481695,57.58979770990943,57.22264350612565,58.08715030728225,57.83,56.86961904761904,58.42528907289803,59.09233304171716,57.270431798484516,57.93266211484146,55.7475,57.475,56.97682356561552,20.755067708454185,21.23585773689146,0.0,92.85714285714286,121.2101504718186,1.1888397414086425,0.7584212317114666,64.66895360128771,62.3904911448518,69.22587851415953,76.56090071647903,77.42341442567759,-23.439099283520967,2.3645150155333194,1.3700000000000045,5.835117773019283,3.270000000000003,-0.031830656790354794,52.422270426608776,74.63002008360017,2.141564490947449,2.190025002339733,3.692505483627943,2.177074985962713,23.46968275757061,41.73225045234979,358650420.0,67.13726825064674,-0.1205085900428677,-1328131954.497936,-15364040.342329312,664.1758285754141,17414906.583721332,3.3548609286183124,58.423333333333325,59.04666666666665,58.04666666666665,59.423333333333325,57.423333333333325,0,0,0,0,0.8568722570647619,-0.02562805597706974,0
2021-03-04,58.0,58.91,57.71,58.52,28158457.0,1642365458.0,2.57,-1.331984488281912,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,58.548,-0.04782400765183899,57.64200000000001,1.5231948926130128,56.30800000000001,3.9283938339134683,57.7125,1.3991769547325184,72.3404255319149,0.25177565854264117,-0.18981044985877513,0.4415861084014163,56.30800000000001,60.80026047892587,51.81573952107414,0.15956029263784413,-1.331984488281912,0.051290818943416916,6.091370558375653,0.205479452054802,4.165183339266654,34.998939876638964,32.160331011734264,43.65428011938322,37906571.0,0.7428384118415775,32374827.9,0.8697639130924925,31180945.9,0.9030661574638119,58.36498914987797,57.7589253990168,57.346201267447015,58.101342100486114,57.99181818181818,57.091428571428565,58.580886441640786,59.11557942673994,57.50122864934818,58.19741525468559,55.95333333333334,57.292625,56.98512611516356,21.23425493917537,22.19562744463017,7.142857142857143,100.0,58.50633593960627,1.1399465597862395,0.768871075484302,61.25859234168688,62.01319154379682,59.74939393746698,68.41025641025644,74.62129689691646,-31.589743589743573,0.205479452054802,0.12000000000000455,4.165183339266654,2.3400000000000034,0.008942068670436676,44.6808510638298,73.5007215139945,3.16312242088553,2.1478803593154665,3.6703355422342216,1.7481412420616667,23.456087202965957,42.51245629988981,330491963.0,67.10702176027566,-0.10002823037338018,-1318276494.5479357,-15739106.621708844,655.3291095638717,11749179.781761147,3.1171696427575912,59.95666666666667,60.95333333333334,58.31333333333334,62.59666666666667,57.31666666666667,0,0,0,0,0.7462012176694731,-0.0136705399863295,0
2021-03-07,58.99,59.16,56.58,56.66,29990237.0,1735926224.0,2.74,-3.1784005468216137,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,58.33,-2.8630207440425197,57.56,-1.5635858234885436,56.29,0.6573103570794057,57.68683333333333,-1.7800133479332416,60.01357773251865,0.1579918619610936,-0.1202499874948014,0.27824184945589503,56.29,60.7731239108453,51.8068760891547,0.15928669073886306,-3.1784005468216137,-3.425941707857516,-1.8874458874458933,-1.4265831593597733,-0.631357418449674,29.839152454595414,35.26957836993909,45.00296904696898,37972331.6,0.789791823054658,31828162.7,0.9422547346724478,31673334.0,0.946860756748879,57.79665943325198,57.559120781013746,57.28084876578539,58.05408498243739,57.813272727272725,57.12495238095239,58.068157855703596,58.24960523338407,57.36198318124022,57.92501075928454,56.16305555555556,57.11245,56.98054851835951,21.087259404097882,22.412634359035778,14.285714285714286,100.0,-0.3234003234000288,1.0995741893219784,0.7965935145758272,49.81342053548353,57.946601207692396,33.547059191065784,42.357059509918265,62.44273887888459,-57.64294049008174,-1.4265831593597733,-0.8200000000000003,-0.631357418449674,-0.36000000000000654,0.031893307872765675,20.027155465037293,67.3972452008654,2.038108533776917,2.1787460479357903,3.8452983549872757,1.4503127741477952,23.505053586834283,48.13999528848098,300501726.0,67.07168914649878,-0.1655106934690675,-1346406871.889021,-16692316.478509942,655.3291095638717,2101891.12436667,2.5777090442221864,58.38,59.050000000000004,57.85000000000001,59.58,57.18000000000001,0,0,0,0,0.5412658681042605,-0.016237204376985392,0
2021-03-08,56.5,56.56,53.57,54.58,29562011.0,1630197321.0,2.7,-3.6710201200141124,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,57.548,-5.157433794397726,57.278999999999996,-4.712023603764029,56.220000000000006,-2.917111348274649,57.591,-5.228247469222627,51.66767738023043,-0.08321187452828127,-0.11284236490149738,0.029630490373216106,56.220000000000006,60.766772134393605,51.67322786560641,0.16174927550315185,-3.6710201200141124,-7.975046366548644,-6.684903402290998,-4.896323401289426,-2.5008931761343334,33.143281892109535,39.523220725612504,46.45339662236628,34684010.6,0.8523238947458976,32153567.6,0.9194006515158833,32140679.15,0.9197693322544493,56.72443962216799,57.01746245719306,57.02362507380583,57.9401805567837,57.27145454545455,56.96209523809525,56.99077234426783,56.7009070452304,56.86430620456917,57.15615913665029,56.34152777777778,56.93575,56.86770150773525,19.61264856278626,21.778466482565236,21.428571428571427,100.0,-185.77154308617256,0.9626197096076614,0.8989805375347545,37.40155806558179,51.09825349365553,10.008167209434319,12.577833125778303,41.11504968198435,-87.4221668742217,-4.896323401289426,-2.8100000000000023,-2.5008931761343334,-1.3999999999999986,0.029133220864085985,3.3353547604608664,61.97586715117307,-0.7553769034449366,2.2438356159403767,4.111094935764706,1.3567486992682805,23.669175150305275,52.82369292760746,270939715.0,67.02788627860672,-0.156621389930152,-1355997223.2836697,-17777543.850200728,631.2718460994727,-6982519.447685704,0.2173774259729682,57.46666666666666,58.353333333333325,55.773333333333326,60.04666666666666,54.88666666666666,0,0,0,0,0.3196522773162093,0.005496518871381584,1
2021-03-09,55.4,56.05,54.3,54.77,16180695.0,890935898.0,1.48,0.34811286185416623,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.76800000000001,-3.5195885005637058,57.01700000000001,-3.940929898100578,56.2625,-2.6527438347033985,57.487833333333334,-4.727667013599976,37.588097102584214,-0.2560841823244715,-0.14149072838609222,-0.11459345393837927,56.2625,60.73401863994341,51.7909813600566,0.15895200675204282,0.34811286185416623,-6.408065618591929,-6.647349582410089,-4.565255270953128,1.5764094955489583,33.27197822070207,39.67820507626254,44.47902499734142,33206599.2,0.48727347544821753,30914854.4,0.5233954781297628,31366397.15,0.5158608087062367,56.072959748112,56.608832919521596,56.80899411439575,57.836240210659646,56.81527272727273,56.824,56.25266229630613,55.745924815947134,56.470658555143935,56.572748488441704,56.49118055555555,56.777750000000005,56.78029244108946,18.243367067282605,20.635222994524277,28.571428571428573,7.142857142857143,-139.94617454825067,0.9489479130734735,1.066574680924457,29.915692093534403,44.03739969361515,1.67227689337291,14.943960149439633,23.292950928378747,-85.05603985056037,-4.565255270953128,-2.6199999999999974,1.5764094955489583,0.8500000000000014,0.012099147676147837,-24.823805794831557,58.20209994056856,-2.9294833829341984,2.208561643373207,4.032429511362437,1.5195808054114575,23.773279705391708,48.64488545089887,287120410.0,67.0043129122397,-0.13120597040724885,-1363486573.5408125,-17721216.769768335,633.4693845890092,-5545826.376587735,-1.481512215127323,54.90333333333333,56.23666666666666,53.246666666666655,57.89333333333333,51.91333333333333,0,0,0,0,0.33311039043114776,0.01752784371006011,1
2021-03-10,55.06,58.85,54.7,57.79,37453511.0,2141930501.0,3.42,5.5139675004564515,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.464,2.348398979880987,57.17,1.0844848696868943,56.41850000000001,2.4309402057835467,57.44516666666666,0.6002825883233708,48.01043705153294,-0.14769542994457652,-0.14273166869778908,-0.004963761246787435,56.41850000000001,60.87375721391014,51.96324278608988,0.15793603920381186,5.5139675004564515,1.9943522767384536,-2.562805597706974,2.7195165303945945,5.706969087250768,58.75818232443854,48.41444292944931,48.29195670262109,28268982.2,1.3248977531281618,32502341.0,1.1523327196647157,31864522.95,1.1753984535958666,56.645306498741334,56.823590570517666,56.90242324635806,57.834724138179,56.955818181818174,56.96947619047619,56.707889047792705,56.49003310062757,56.680841240715175,56.87884249077362,56.63520833333334,56.63895,56.79852131911289,18.003001256485337,20.089194687428588,35.714285714285715,14.285714285714286,-13.051504522798234,0.8903550109959156,0.9500471253534403,37.461436904199346,41.84541209714322,28.6934865183116,52.552926525529244,26.691573266915743,-47.447073474470756,2.7195165303945945,1.5300000000000011,5.706969087250768,3.1199999999999974,0.006798101246308086,-3.979125896934109,58.993555068984044,-1.7392606401333337,2.347235811703692,4.061664322034422,1.491070122391705,24.066609234014845,52.18623702790544,324573921.0,66.95949605849503,-0.12476362032261887,-1345165940.4492462,-15656042.345448453,633.4693845890092,11404949.280067634,-0.4910944072040065,55.04,55.78,54.03,56.79,53.29,0,0,0,0,0.6539192839100194,-0.03997231354905695,0
2021-03-11,57.0,58.25,56.76,57.72,20807111.0,1197191107.0,1.9,-0.1211282228759325,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.303999999999995,2.5149190110827013,57.426,0.511963222233826,56.701499999999996,1.7962487764874,57.390499999999996,0.574136834493519,50.828729281767956,-0.06667637403503335,-0.12752060976523794,0.06084423573020459,56.701499999999996,60.68514696702505,52.71785303297494,0.14051293059354877,-0.1211282228759325,5.753023085379261,-1.36705399863295,4.6410442349528624,10.872070687668067,58.25780582524279,46.86216208097827,44.45229088647073,26798713.0,0.7764220244457262,32352642.0,0.6431348326977439,30808728.55,0.6753641574734832,57.003537665827565,56.986574103150815,56.98028769908586,57.83096269102559,57.055818181818175,57.093428571428575,57.02525938398479,56.97333008467062,56.85025753216269,57.11223413629533,56.77895833333333,56.538125,56.83223806039445,17.779804432173595,19.861063255593464,42.857142857142854,21.428571428571427,17.92818557356208,0.952101661779081,1.012056044314109,42.20135644173687,41.964060212007766,42.675948901195085,51.681195516811925,39.72602739726028,-48.318804483188075,4.6410442349528624,2.5600000000000023,10.872070687668067,5.659999999999997,0.008465493741804941,1.657458563535924,57.53841886638013,-0.7884391731861454,2.286004682296286,3.9605070725853877,1.496419903460133,24.25037989798492,50.80421427860527,303766810.0,66.93593670949544,-0.0530891239272886,-1339161203.7177026,-15681245.629234575,632.7020743809934,9567599.701486543,-0.48857163140691523,57.11333333333334,59.52666666666667,55.37666666666667,61.263333333333335,52.96333333333334,0,0,0,0,0.6278351229954255,-0.04764379764379767,0
2021-03-14,57.2,57.2,55.4,55.74,22635138.0,1272870398.0,2.07,-3.4303534303534278,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.120000000000005,-0.6771204561653645,57.225,-2.5950196592398416,56.888,-2.018000281254388,57.303,-2.727605884508656,44.96029321930361,-0.1603887789602041,-0.13409424360423117,-0.026294535355972926,56.888,60.24715152194147,53.52884847805853,0.11809701595912918,-3.4303534303534278,1.7710425415373265,-1.6237204376985392,-3.480519480519473,7.171697750432626,59.084982415742594,44.13515482270626,46.621594156757624,25327693.2,0.8936912580731987,31650012.4,0.7151699567738559,30749109.15,0.736123374813283,56.58235844388505,56.7599242662143,56.86216506107768,57.76240653722147,56.749272727272725,57.00185714285714,56.60613508394859,56.40616836924636,56.63764585661598,56.789182226391596,56.91715277777778,56.47335,56.80092959261874,16.952935805465575,19.150307107893145,50.0,28.571428571428573,-63.015214384508596,0.9142399999999999,0.9795200000000002,37.14212471790346,40.356748380639665,30.71287739243104,27.02366127023663,43.75259443752595,-72.97633872976337,-3.480519480519473,-2.009999999999998,7.171697750432626,3.730000000000004,0.0015437016716246532,-10.079413561392776,58.1101592388423,-1.827584069791308,2.288432919275123,4.105548832571085,1.54251133181909,24.439960078493947,51.48940240801215,281131672.0,66.90645532231814,-0.05063263030019153,-1353245289.5843692,-16457710.862082807,632.7020743809934,1798289.281274191,-0.6450007536778887,57.57666666666666,58.393333333333324,56.90333333333332,59.06666666666666,56.08666666666666,0,0,0,0,0.3291235163848023,-0.00592034445640488,0
2021-03-15,55.81,56.15,54.5,54.88,22864164.0,1258066787.0,2.09,-1.5428776462145688,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.18000000000001,-2.313990744037031,56.86400000000001,-3.4890264490714835,56.94649999999999,-3.6288446173162368,57.20733333333333,-4.068242999149285,42.716192687173546,-0.3005863750815223,-0.1673926698996894,-0.1331937051818329,56.94649999999999,60.10752764769101,53.78547235230898,0.11101745138651242,-1.5428776462145688,-5.035473265270807,0.5496518871381584,-6.171995212856896,2.178365295103335,52.98948365163017,43.54067871598163,45.79856490318754,23988123.8,0.9531451559375393,29336067.2,0.7793874974488741,30598125.75,0.7472406704518495,56.0149056292567,56.41811985417533,56.67338743621314,57.66790140485355,56.32290909090909,56.81061904761904,56.01263418610787,55.64309156751369,56.29945220967988,56.30137061950736,57.04479166666667,56.436825,56.680115872518996,15.797740277786236,18.382492617744113,57.142857142857146,35.714285714285715,-98.00025267565455,0.8747181964573268,1.0260869565217394,30.199357532981725,36.97095143142035,16.656169736104474,16.31382316313826,31.672893316728956,-83.68617683686175,-6.171995212856896,-3.6099999999999994,2.178365295103335,1.1700000000000017,-0.015649108070692197,-14.56761462565291,52.112191607697966,-3.440740546802494,2.2428305678983285,4.086790393400744,1.6434993489165683,24.598100705139643,51.24611220999819,258267508.0,66.87426797645371,-0.10780559297487817,-1365578081.0752783,-16810476.937432647,632.7020743809934,-1267635.0503364056,-1.311788947932484,56.11333333333334,56.826666666666675,55.02666666666667,57.91333333333334,54.31333333333333,0,0,0,0,0.17312845214918096,0.007288629737609353,1
2021-03-16,54.64,56.05,54.44,55.73,17546551.0,975129603.0,1.6,1.5488338192419793,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,56.372,-1.1388632654509385,56.56999999999999,-1.4848859819692353,57.031499999999994,-2.2820721881767048,57.16233333333333,-2.505729297264514,48.43657817109144,-0.33919604298191075,-0.20175334451613366,-0.13744269846577709,57.031499999999994,59.943972452997116,54.11902754700287,0.1021355725519098,1.5488338192419793,-3.4476784476784483,1.752784371006011,-5.011078915970691,3.1464001480658865,53.94427741085247,44.69676002172255,46.04681097303533,24261295.0,0.7232322512050573,28733947.1,0.6106557842169897,30392320.2,0.5773350268927477,55.91993708617113,56.29300715341618,56.583541013716655,57.60436365387475,56.116727272727275,56.694761904761904,55.85888121528531,55.533095215474575,56.16392904554689,56.124338173910154,57.137013888888895,56.426125,56.639018655356175,14.698762873644492,17.489494680800878,64.28571428571429,42.857142857142854,-73.67385734358193,0.8905038759689922,1.006459948320414,33.01304813468906,35.65165033250992,27.73584373904734,26.899128268991234,23.412204234122054,-73.10087173100877,-5.011078915970691,-2.940000000000005,3.1464001480658865,1.6999999999999957,-0.03247735714482225,-3.1268436578171155,56.819289502539974,-3.9245946047551925,2.197628384477019,3.9433489762731364,1.6648098264489035,24.667007962163893,51.136119917470594,275814059.0,66.85016945510205,-0.112526871989926,-1355006556.5597503,-16538710.021434106,642.5015780840517,1044108.292568781,-1.0068901135424349,55.17666666666667,55.85333333333334,54.20333333333334,56.82666666666667,53.52666666666667,0,0,0,0,0.27656441030701084,-0.02691548537591959,0
2021-03-17,56.3,56.75,55.48,55.48,16870452.0,944637540.0,1.54,-0.4485914229319987,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,55.90999999999999,-0.7690931854766458,56.187,-1.2582981828536863,56.908500000000004,-2.510169834031835,57.167,-2.951003201147523,50.99378881987578,-0.3855233207616209,-0.23850733976523114,-0.14701598099638974,56.908500000000004,59.86684430934347,53.95015569065654,0.1039684514384834,-0.4485914229319987,-0.4664513814137128,-3.997231354905695,-6.45759568369585,-4.245771487745942,29.240992832124814,43.84432410822574,37.799698161899386,20144683.2,0.8374642496239405,24206832.7,0.6969293425983814,28315742.75,0.5957976150916966,55.773291390780756,56.14518767097687,56.478441869553166,57.53471238653459,55.91854545454546,56.547000000000004,55.66905050869218,55.36812550726663,56.00370324410879,55.918006432236616,57.16368055555555,56.424775,56.56216451355209,13.990432727812005,16.424836179157,71.42857142857143,50.0,-53.599547162044196,0.9578059071729956,0.9289191820837394,33.39808456444982,34.90046174315655,30.393330207036357,23.785803237857987,22.332918223329173,-76.21419676214202,-6.45759568369585,-3.8300000000000054,-4.245771487745942,-2.460000000000001,-0.04950506690357681,1.9875776397515543,61.60028440703736,-4.571114263216016,2.1313692141572322,3.8416892829077733,1.6419997523788665,24.706653928897158,50.952086927415856,258943607.0,66.82809628104859,-0.19702240399486343,-1371877008.5597503,-16614389.422115967,639.619371112564,292433.8222018123,0.04044037421521932,55.406666666666666,56.373333333333335,54.763333333333335,57.016666666666666,53.79666666666667,0,0,0,0,0.2585642760566589,-0.045061283345349645,0
2021-03-18,54.88,55.8,54.6,54.97,17740228.0,976849240.0,1.62,-0.9192501802451347,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,55.36,-0.7044797687861282,55.831999999999994,-1.5439174666857625,56.737,-3.1143698115868004,57.14966666666666,-3.8139621695081267,40.08559201141226,-0.45810995354331396,-0.28242786252084773,-0.17568209102246624,56.737,59.72877891105355,53.74522108894645,0.10546130077563322,-0.9192501802451347,0.16399416909620435,-4.7643797643797665,-6.0663021189337085,-5.873287671232874,28.61798538685732,43.70839258101588,37.69726240385378,19531306.6,0.9082970414278376,23165009.8,0.7658200084163141,27769918.85,0.6388289463798703,55.50552759385384,55.9315171853447,56.33478073911953,57.45062345582854,55.69727272727273,56.36238095238095,55.36712910977638,55.04871245228703,55.77527619808704,55.62104801609916,57.11840277777778,56.42285,56.464485000846715,13.069243271229173,15.749240104578384,78.57142857142857,57.142857142857146,-78.54242124903939,0.9149370534195307,1.040149710785982,31.10377354801704,33.63489901144338,26.041522621164347,17.434620174346183,22.70651722706515,-82.56537982565382,-6.0663021189337085,-3.5500000000000043,-5.873287671232874,-3.4299999999999997,-0.06866975172385992,-19.828815977175477,56.02403577097282,-5.6099512865960595,2.0648428417174296,3.7563086078177723,1.6938338398208146,24.60554020525762,49.16414425378588,241203379.0,66.80333053651933,-0.2615848714230356,-1378677429.2930837,-16777466.499981865,639.619371112564,-1041844.7638270129,-1.094472951010872,55.90333333333333,56.32666666666666,55.05666666666666,57.17333333333333,54.633333333333326,1,0,0,0,0.20469074545054594,-0.021466254320538503,0
2021-03-21,55.0,55.68,54.89,55.41,14030653.0,776340936.0,1.28,0.8004366017827946,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,55.294000000000004,0.2097876803993065,55.70700000000001,-0.5331466422532379,56.633500000000005,-2.1603821059973485,57.156166666666664,-3.055080087596265,38.775510204081606,-0.4746594811809075,-0.3208741862528597,-0.15378529492804782,56.633500000000005,59.660071970849195,53.606928029150815,0.10688274504839679,0.8004366017827946,-0.5741970213529513,-0.592034445640488,-2.206141899046943,-3.601252609603345,20.084964398474792,41.62511310489316,37.55390604409695,17810409.6,0.7877782327925799,21569051.4,0.6504993075402473,26698607.05,0.5255200383197519,55.47368506256923,55.83669587891839,56.246706383012906,57.3837177687522,55.62054545454545,56.236000000000004,55.297342748195504,55.05730316512324,55.66080166655371,55.497376009845276,57.007152777777776,56.42625,56.44441819335202,12.213853061545114,15.624902451128985,85.71428571428571,64.28571428571429,-60.6601352927457,0.8439664600802044,1.1396281443674814,28.86771716387948,32.045838395588746,22.51147470046095,22.91407222914067,21.378165213781628,-77.08592777085933,-2.206141899046943,-1.25,-3.601252609603345,-2.0700000000000003,-0.08486078805528541,-22.44897959183679,51.87159498546112,-5.965497519544151,1.9737826387376132,3.562141560616519,1.637651930708375,24.52148081962057,46.54892348132256,255234032.0,66.7841572323845,-0.21301767167692467,-1374237349.2297926,-16665160.01790073,644.7391186710419,-11083.03756601573,-2.038471571563324,55.123333333333335,55.64666666666667,54.44666666666667,56.32333333333333,53.92333333333334,0,0,0,0,0.29787363198623673,-0.019130120916801885,0
2021-03-22,55.63,56.46,54.9,55.28,17453269.0,973278180.0,1.59,-0.23461469048907668,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,55.374,-0.16975475855094666,55.777,-0.8910482815497426,56.528,-2.207755448627225,57.1715,-3.3084666311011617,37.600585223116305,-0.49258678082652096,-0.35521670516759196,-0.137370075658929,56.528,59.59042834502525,53.465571654974745,0.1083508471916662,-0.23461469048907668,-0.36049026676279183,0.7288629737609353,1.2825210699890066,-3.6765987105767506,15.932617094562747,36.888639738049115,37.55491928927431,16728230.6,1.0433422050028411,20358177.2,0.8573100051413247,26255872.4,0.6647377293012744,55.409123375046164,55.73547844638777,56.15463910844025,57.31474341567835,55.542909090909085,56.10709523809524,55.211375258271275,55.027456461526455,55.54123587845905,55.36849496253627,56.842222222222226,56.432100000000005,56.428938337442304,11.656881470523555,15.570837537681069,92.85714285714286,71.42857142857143,-43.62302174032114,0.8545909253304754,1.0482315112540197,25.594351125126025,29.89534263876784,16.992368097842395,21.29514321295144,20.547945205479447,-78.70485678704856,1.2825210699890066,0.7000000000000028,-3.6765987105767506,-2.1099999999999994,-0.09876086986065902,-24.7988295537674,57.7420516264181,-6.409438018391854,1.944226735970641,3.5170527061697556,1.5304721673209372,24.44511978951712,47.31472717762941,237780763.0,66.76085229511922,-0.2342235078213841,-1383187743.5887668,-16706107.950945305,644.7391186710419,-333631.88505657355,-1.4983642537556132,55.32666666666666,55.76333333333332,54.97333333333332,56.11666666666666,54.53666666666666,0,0,0,0,0.2962401304789212,-0.01664254703328516,0
2021-03-23,54.88,55.05,53.98,54.23,16385475.0,891018142.0,1.5,-1.8994211287988505,688981.SH,99.90978487161692,100,99.0,100.0,96.36659233618892,0.7701122599326232,A,0.9636659233618892,55.074,-1.532483567563644,55.723,-2.679324515909054,56.370000000000005,-3.796345573886833,57.16716666666666,-5.137855937120077,31.960227272727238,-0.5847795451548379,-0.40112927316504116,-0.18365027198979672,56.370000000000005,59.56822977351589,53.17177022648412,0.11347276116785111,-1.8994211287988505,-1.3461888302710556,-2.691548537591959,-0.9859412086908992,-5.506185746645764,15.65519886646704,38.253304828271766,38.049037744243456,16496015.4,0.9932989635788045,20378655.2,0.8040508482620581,25646754.8,0.6388907730345673,55.01608225003078,55.46175509249908,55.97134014573165,57.21360428729545,55.26163636363637,55.88823809523809,54.80898792176757,54.553238375018594,55.25051435234564,54.99703310914448,56.66930555555555,56.4351,56.4069427585665,10.991721040742025,15.873394374598105,100.0,78.57142857142857,-105.50229504386724,0.76896813353566,1.201062215477997,19.014501062340067,26.26839544662525,4.506712293769702,11.806797853309428,18.672004431800527,-88.19320214669058,-0.9859412086908992,-0.5400000000000063,-5.506185746645764,-3.1600000000000037,-0.11678902127313373,-36.07954545454552,45.65129974680756,-7.892639716732616,1.8982105405441672,3.5002960364082005,1.3256348261518471,24.390233513606514,58.765999702378444,221395288.0,66.73687162767675,-0.2360309038056427,-1391916454.5700753,-17017337.125149358,632.4928076253726,-2743791.437191359,-2.6426077842219984,55.54666666666666,56.19333333333332,54.63333333333332,57.10666666666666,53.98666666666666,0,0,0,0,0.16543992277836578,0.0016595980084823658,1
