date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-04-14,52.8,53.03,52.49,52.64,38151523.0,2707408704,0.35,-0.22744503411674666,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,52.395999999999994,0.4656844033895849,51.992999999999995,1.2443982843844472,51.6645,1.888143696348564,57.278666666666666,-8.09841942317093,53.21739130434781,-1.0682959330780548,-1.5232529206317613,0.4549569875537065,51.6645,53.18728795565674,50.14171204434325,0.058949102600692777,-0.22744503411674666,-0.18960940462646736,2.1144519883608215,2.432379840435872,-1.7910447761193993,19.59625907919055,17.781201839499303,28.22531666796645,46018792.8,0.8290422385873626,47719581.1,0.7994940886017123,60991730.25,0.6255196047664183,52.401452780374385,52.22282994450012,52.75616672420271,56.25317481506019,52.21509090909091,51.91157142857143,52.21861334887326,52.80608620254143,51.10575220890866,51.740699035692714,51.654722222222226,54.34982500000001,52.38908487965974,23.433273466276496,28.165190518368572,21.428571428571427,57.142857142857146,120.78133478025084,0.9745762711864412,0.9223163841807913,62.20384558747166,58.09043957867374,70.4306576050675,66.28242074927948,62.247838616714624,-33.71757925072052,2.432379840435872,1.25,-1.7910447761193993,-0.9600000000000009,-0.3534379177266289,6.4347826086956,61.134359368951095,-18.81440954194256,1.214679069826744,2.3075210293061246,0.520937447469122,24.801024319924828,53.286697432670834,-738403658.0,58.143233663045066,-0.06711948257020195,-530624156.7747616,-24960206.11839487,892.53509669429,5425925.68001332,0.06306526840654016,52.60666666666666,53.023333333333326,52.34333333333333,53.28666666666666,51.92666666666666,0,0,0,0,0.8203006683814004,0.017097264437689885,1
2020-04-15,52.38,52.53,52.12,52.29,28294260.0,1992746679,0.26,-0.6648936170212782,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,52.50599999999999,-0.4113815563935436,52.072,0.41865109847902215,51.6835,1.1734886375729139,57.075,-8.383705650459927,51.17056856187292,-0.9860899931273721,-1.4158203351308836,0.42973034200351146,51.6835,53.228505876329685,50.13849412367032,0.059787200028236565,-0.6648936170212782,0.3646833013435602,1.0630073444143795,1.5339805825242747,0.7320362165286198,21.100884762464496,18.363655338631848,25.91409640479237,44311481.8,0.6385311176842658,44979720.2,0.6290448200698233,58145537.7,0.4866110301702481,52.36430185358293,52.23504268186373,52.711769893326256,56.123234657189364,52.26909090909091,51.97114285714285,52.24158497964835,52.73104731816805,51.17836915155295,51.85871445659062,51.64812499999999,54.022124999999996,52.386600593947314,21.862623529913705,27.377579031726,28.571428571428573,64.28571428571429,55.54969217238292,0.96728624535316,0.93457249070632,57.85719025786848,58.012689805071986,57.546191163461486,56.195965417867335,64.07300672430345,-43.804034582132665,1.5339805825242747,0.7899999999999991,0.7320362165286198,0.38000000000000256,-0.3131887611448003,2.341137123745827,63.62527522608446,-17.72608450573881,1.1650591362676912,2.2280725497565332,0.5273508330312192,24.60179258983674,51.337441475233,-766697918.0,58.109577270428794,-0.002575923359585686,-535454884.0918348,-25148332.847118273,886.600687806695,3236080.440011412,0.06357775202197377,52.720000000000006,52.95000000000001,52.41000000000001,53.260000000000005,52.18000000000001,0,0,0,0,0.6962775706202488,0.025243832472748196,1
2020-04-16,52.82,54.47,52.59,53.79,90367948.0,6519197379,0.83,2.8686173264486525,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,52.715999999999994,2.037332119280684,52.275,2.8981348637015794,51.854,3.7335596096733132,56.909,-5.480679681596936,63.95511921458627,-0.790788017460855,-1.290813871596878,0.500025854136023,51.854,53.5395597227467,50.168440277253296,0.0650117531047442,2.8686173264486525,1.9522365428354727,1.9908987485779184,3.9219474497681706,6.768558951965065,26.296516459661888,22.888702493581434,25.20809856735792,47060079.0,1.9202676646590415,48896222.1,1.848158080908259,56480131.9,1.59999534278708,52.83953456905529,52.51776219425214,52.81445847491423,56.04673516023234,52.581454545454555,52.1717619047619,52.75443094803008,53.34318541626797,51.52000461569893,52.35174516638074,51.68673611111111,53.731674999999996,52.48018667008374,21.62792358358349,27.174298240099198,0.0,71.42857142857143,186.351579455027,0.9619903248099523,0.8071872840359369,64.2729192067047,60.09943293894956,72.61989174221497,83.53510895883775,68.67116504199485,-16.46489104116224,3.9219474497681706,2.030000000000001,6.768558951965065,3.4099999999999966,-0.2664836673225701,27.91023842917253,65.35358573869824,-14.190825297215175,1.2375549122485705,2.3007155832841986,0.7255422375446905,24.6844129347973,47.50939358536936,-676329970.0,58.02823514041656,0.036893998782024394,-510459494.21949446,-22556022.233234163,886.600687806695,22138343.52000978,0.20897903686730163,52.31333333333333,52.50666666666667,52.096666666666664,52.723333333333336,51.90333333333333,0,0,0,0,1.074289944720912,-0.026213050752928013,0
2020-04-19,54.15,54.83,53.57,54.61,65419398.0,4785645886,0.6,1.5244469232199354,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.217999999999996,2.615656356871741,52.620000000000005,3.781832003040659,52.0215,4.9758273021731325,56.759833333333326,-3.7875962755352113,71.54255319148936,-0.5633487143892353,-1.1453208401553496,0.5819721257661143,52.0215,54.08250920603647,49.96049079396354,0.07923682346862225,1.5244469232199354,3.7424012158054687,4.817658349328213,6.743549648162639,6.535310183378851,22.597680270483796,21.722151074604458,25.055460592025685,53040561.2,1.2333843481279,51235620.2,1.2768343145771073,55314755.05,1.182675362855105,53.42968971270353,52.89816906802448,52.985462429684304,55.99962908940505,53.006,52.4342380952381,53.40304912692925,54.104202941500404,51.96900775423386,52.97305799016177,51.76076388888888,53.474450000000004,52.792037407915515,21.630668634051908,27.292612102730455,0.0,78.57142857142857,204.80933695542765,1.0764546684709069,0.7083897158322059,73.97974393560094,64.72620327116668,92.48682526446945,95.10022271714924,78.27709903128478,-4.89977728285076,6.743549648162639,3.450000000000003,6.535310183378851,3.3500000000000014,-0.21217144664857912,43.085106382978736,72.94105506176734,-9.98586373736849,1.2391581328022439,2.269104802787482,0.9668474316270218,24.50585197592046,45.14574959762576,-610910572.0,57.98047827639005,0.02761192950384931,-467884965.36235154,-21558738.23323416,900.1164447132109,26639138.211436957,0.4272337728092611,53.61666666666667,54.64333333333333,52.763333333333335,55.49666666666666,51.73666666666667,0,0,0,0,1.127969053320715,-0.03131294634682291,0
2020-04-20,54.27,54.59,53.13,53.77,56898431.0,4118269231,0.53,-1.538179820545682,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.419999999999995,0.6551853238487618,52.799,1.8390499820072417,52.23,2.948497032356895,56.587999999999994,-4.979854386088908,64.26858513189451,-0.4457441468614647,-1.0054055014965726,0.5596613546351079,52.23,54.093838709985604,50.36616129001439,0.07137042734005773,-1.538179820545682,2.8303690954293526,1.9143290371493649,3.4436321662177916,8.407258064516142,28.221819700398665,23.562211269156315,22.43470450231024,55826312.0,1.0192045464153177,50731986.8,1.1215494323987327,54739278.3,1.039444303378768,53.543126475135686,53.05668378292911,53.06018029352389,55.926526496309805,53.21509090909091,52.600761904761896,53.59946132513681,54.204139659761076,52.20813270206645,53.26530837247111,51.86152777777778,53.253575,52.84335558052367,21.21983161647477,26.900723153224398,7.142857142857143,85.71428571428571,124.23807816421721,1.016382699868939,0.7791612057667109,71.91354762879985,67.12198472371108,81.49667343897738,76.39198218262814,85.00910461953838,-23.608017817371856,3.4436321662177916,1.7900000000000063,8.407258064516142,4.170000000000002,-0.16159703560413297,28.53717026378901,65.44988158833111,-7.853042547866362,1.256361123316369,2.336546630679503,1.0055661026571043,24.348810975651585,46.356792267203325,-667809003.0,57.934297897164235,0.020378873412222703,-474899840.417146,-22433938.417083267,886.271035199219,16005735.318374567,0.2692017438686443,54.336666666666666,55.10333333333333,53.843333333333334,55.596666666666664,53.07666666666667,0,0,0,0,0.9131258761150792,0.0,0
2020-04-21,53.49,53.54,53.1,53.54,37767315.0,2709336486,0.35,-0.4277478147666103,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.6,-0.11194029850746692,52.998000000000005,1.0226801011358815,52.3455,2.28195355856759,56.39566666666666,-5.063627820104378,62.056737588652474,-0.3668716891475441,-0.877698739026767,0.5108270498792229,52.3455,54.23454292113586,50.45645707886414,0.0721759433432047,-0.4277478147666103,-0.4647704034207112,1.7097264437689885,3.8603297769156164,4.509076712863558,28.53313359828643,23.084309612234424,19.85267503113865,55749470.4,0.6774470632460036,50884131.6,0.7422218639179842,52669478.05,0.7170626404185526,53.542084316757126,53.14455945876018,53.10587740842638,55.84827972593899,53.34981818181818,52.725523809523814,53.66054845533735,54.133367373604955,52.37632221535285,53.44364094425679,51.98402777777778,53.05935000000001,52.88802523235269,20.80953105654914,26.541047763515596,14.285714285714286,92.85714285714286,73.45603271983661,1.0047393364928916,0.8327691266079896,68.20578960461023,67.48325301734414,69.65086277914241,71.26948775055678,80.92056421677806,-28.73051224944322,3.8603297769156164,1.990000000000002,4.509076712863558,2.3100000000000023,-0.11749283861487436,24.113475177304952,59.17753936969053,-6.412101913681541,1.2144781859366285,2.2683567163553016,1.0041159799040704,24.115360831031055,45.12010335761526,-705576318.0,57.901006837297096,-0.006556488202435305,-437132525.417146,-22595487.28169179,882.480030213245,12478275.637178179,0.22426492860542518,53.830000000000005,54.53000000000001,53.07000000000001,55.290000000000006,52.370000000000005,0,1,0,0,0.8161653942944181,0.026895778856929287,1
2020-04-22,53.78,54.09,53.36,53.61,32966612.0,2379812928,0.3,0.13074336944340903,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.864,-0.47155799792068503,53.185,0.7990974898937617,52.4125,2.2847603148103945,56.229166666666664,-4.6580214894405305,61.18500604594922,-0.2953121090110358,-0.7612214130236208,0.465909304012585,52.4125,54.38354166956376,50.44145833043624,0.0752126561245413,0.13074336944340903,-1.831166453030586,2.5243832472748196,3.6142249710088947,2.5636120145398733,27.277390214668625,23.121029446019964,18.676134049136106,56683940.8,0.5815864517309637,50497711.3,0.6528337849640327,49676877.65,0.6636208546009534,53.564722877838086,53.22918501171287,53.15388908381434,55.774893505416394,53.46109090909091,52.845952380952376,53.72059691587367,54.08734022793376,52.537254472575015,53.605090039433335,52.10673611111111,52.88607499999999,52.93145306795007,20.81674949258341,26.596616644917937,21.428571428571427,100.0,85.61466249441128,1.0838068181818181,0.7436079545454546,64.38305595390092,66.4498539961964,60.24945986930999,69.57605985037408,72.41250992785301,-30.42394014962592,3.6142249710088947,1.8699999999999974,2.5636120145398733,1.3399999999999963,-0.07922405099788365,22.370012091898438,65.49424193300321,-5.059084167198136,1.1798726012268697,2.200844247765099,1.0064921130471833,23.804582082505945,47.59139164265608,-672609706.0,57.874209172921994,0.010620946306205014,-447519266.1842694,-22552385.622371655,883.633814339411,11025330.951867012,0.43094901596202295,53.39333333333334,53.686666666666675,53.24666666666668,53.833333333333336,52.95333333333334,0,0,0,0,0.8037733850307269,0.03189703413542255,1
2020-04-23,52.77,52.77,52.23,52.38,66711619.0,4705918849,0.62,-2.2943480693900287,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.581999999999994,-2.2432906573102747,53.149,-1.446875764360568,52.424,-0.08393102395848645,56.047000000000004,-6.542723071707676,56.8539325842697,-0.33400118885837315,-0.6757773681905713,0.34177617933219817,52.424,54.3912732932984,50.4567267067016,0.07505239177851357,-2.2943480693900287,-2.5850846196764032,-2.6213050752928013,-0.6825938566552892,0.4410354745925327,23.541334074056593,24.77476819994991,20.551973014409153,51952675.0,1.2840843902647938,49506377.0,1.3475358740147758,50263109.95,1.3272481361850152,53.16981525189206,53.07478773685598,53.080185361546306,55.66358552163225,53.31472727272728,52.84285714285714,53.35052697901373,53.47413023815133,52.45559353599203,53.41453109305506,52.23319444444444,52.7312,52.92614907301767,19.747773703628262,26.110377009298052,28.571428571428573,100.0,-33.0582301696462,1.014462809917355,0.7844352617079894,46.12006928292048,59.67325909177109,19.01368966521926,26.42642642642652,55.75732467578579,-73.57357357357348,-0.6825938566552892,-0.35999999999999943,0.4410354745925327,0.23000000000000398,-0.05510752836966892,13.707865168539396,63.12910408382694,-5.938012534305839,1.1941674154249506,2.279815607913231,0.9076669767371458,23.39246580641231,55.79851141843056,-739321325.0,57.805426838813055,-0.02033145695132093,-477168874.6287129,-24082982.364956986,883.633814339411,-2271900.8083996736,0.3503317799196255,53.68666666666667,54.013333333333335,53.28333333333333,54.41666666666667,52.95666666666666,0,0,0,0,0.48881700876286865,0.04696449026345939,1
2020-04-26,52.47,53.2,52.47,52.9,48152784.0,3433518802,0.44,0.9927453226422189,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.239999999999995,-0.6386175807663342,53.229,-0.6180841270735888,52.479,0.802225652165627,55.89483333333333,-5.357978823325947,55.34883720930234,-0.3190253831677339,-0.6044269711860039,0.28540158801827,52.479,54.43428864472981,50.52371135527019,0.0745169932632029,0.9927453226422189,-1.1953679491968683,-3.131294634682291,1.5355086372360827,2.1235521235521304,20.770367955954537,24.364593599638003,20.647604067327297,48499352.2,0.9928541684727904,50769956.7,0.9484503657258387,49655328.0,0.9697405281463451,53.079876834594714,53.04300814833671,53.06302485092285,55.57297616026725,53.26945454545454,52.88819047619048,53.24261150131365,53.28144844036921,52.482391784857285,53.38977416649934,52.352847222222216,52.593925,52.92563290384278,19.081732479655393,25.467818500823817,35.714285714285715,92.85714285714286,-1.079792455476778,1.0014015416958657,0.8037841625788374,40.34080879623974,53.22910899326064,14.564208402197949,42.04204204204202,46.01484277294754,-57.95795795795799,1.5355086372360827,0.7999999999999972,2.1235521235521304,1.1000000000000014,-0.037353213982638245,10.697674418604677,62.45313800885636,-5.743911963065814,1.1674411714660256,2.206883121863943,0.8747696714117308,23.08603922774304,55.140413630519404,-691168541.0,57.760459835715544,0.04878140286507566,-468593721.31364477,-23604947.854074974,892.4060477005505,1629720.4042288237,0.3349115842318039,52.46,52.690000000000005,52.15,53.00000000000001,51.919999999999995,0,0,0,0,0.607656739360386,0.028544423440453714,1
2020-04-27,53.12,54.0,52.73,53.77,61387427.0,4420134600,0.57,1.6446124763705106,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.239999999999995,0.995492111194606,53.33,0.8250515657228668,52.599000000000004,2.2262780661229287,55.828833333333336,-3.6877599090075894,62.27876106194693,-0.23425487576717074,-0.5303925521022372,0.2961376763350665,52.599000000000004,54.56228296483184,50.63571703516817,0.07465096160884555,1.6446124763705106,0.29845178138407924,0.0,1.9143290371493649,4.6719875413665735,24.01457497947585,24.911502222150514,21.01355656471427,49397151.4,1.2427321264521338,52611731.7,1.1668011110153214,50384919.55,1.2183690586045604,53.30991788972981,53.175188485002764,53.13035581750163,55.513862187799475,53.36781818181817,53.01114285714286,53.44664786743794,53.53721484167647,52.66593963225168,53.59205325066579,52.469166666666666,52.482025,52.946543078159905,19.030614285570927,25.20472559239323,42.857142857142854,100.0,53.467976710334455,1.0385126162018592,0.7443559096945561,47.189075482856076,51.21576448979245,39.135697468983324,67.7811550151977,45.416541161222085,-32.21884498480229,1.9143290371493649,1.0100000000000051,4.6719875413665735,2.4000000000000057,-0.01847257687749293,24.557522123893875,68.75275367632845,-4.1201940411844316,1.1747668020755955,2.184799706296439,0.8127513981314615,22.98933683759767,57.64007626981841,-629781114.0,57.71167216048181,0.06437288498841659,-429441110.3923846,-22595362.570710134,892.4060477005505,9026483.416481888,0.4327410977424608,52.85666666666666,53.243333333333325,52.51333333333332,53.586666666666666,52.12666666666666,0,0,0,0,0.7982249683250071,0.026222800818300085,1
2020-04-28,53.77,55.13,53.77,54.98,53115638.0,3917886431,0.49,2.2503254602938227,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.528,2.7125990136003555,53.564,2.6435665745650003,52.778499999999994,4.17120607823262,55.74933333333333,-1.3799866067157796,66.10337972166997,-0.0686454483078478,-0.43804313134335937,0.36939768303551157,52.778499999999994,54.92433341679416,50.632666583205825,0.08131467990921185,2.2503254602938227,4.963726613211139,2.6895778856929287,4.445288753799392,6.985794901731857,28.119915492522978,26.75566535586695,22.17151023937735,52466816.0,1.0123663307489443,54108143.2,0.9816570086995703,50913862.15,1.0432451155151663,53.86661192648654,53.50333603318407,53.30651240631099,55.49635850951097,53.66781818181818,53.237904761904765,53.993923521870286,54.24731040590723,53.04570610476951,54.06783689240421,52.60666666666666,52.398275,53.07256317857269,19.676169946964734,25.248838805775144,0.0,100.0,145.70975222751085,1.0988735919899877,0.6958698372966214,63.06857905753617,55.166702679040355,78.8723318145278,95.82172701949845,68.54830802557939,-4.178272980501547,4.445288753799392,2.3399999999999963,6.985794901731857,3.5899999999999963,0.00827839556143406,32.20675944333995,69.54774511488219,-1.0007631414506402,1.1879977447844816,2.1607816383857434,0.871518820763422,23.06477973362212,56.58026906356099,-576665476.0,57.6814050720623,0.13610768981303265,-388042157.2453262,-21400087.845398635,912.4880882011579,16918403.211270142,0.624349485318119,53.5,54.27,53.0,54.77,52.23,0,0,0,0,1.0129708538347304,0.016551473263004768,1
2020-04-29,55.32,55.94,55.13,55.32,48625473.0,3635525684,0.45,0.6184066933430321,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,53.86999999999999,2.691665119732709,53.867,2.697384298364496,52.9695,4.437459292611794,55.676,-0.6394137509878612,63.72340425531915,0.08901031905553936,-0.33263244126357966,0.421642760319119,52.9695,55.30760066867129,50.6313993313287,0.08828101713896847,0.6184066933430321,4.5746691871455525,3.1897034135422553,5.794606999426288,7.417475728155343,27.87960965718798,26.02581730578678,22.185699962560218,55598588.2,0.874581074344618,56141264.5,0.8661271425405818,50560492.35,0.9617286292110246,54.351074617657694,53.83363857260514,53.49827312951947,55.4905762632975,53.98709090909091,53.479952380952376,54.505275868329285,54.86072407011781,53.43580332055151,54.54003562169228,52.75770833333334,52.34499999999999,53.27977084988,20.707397321847985,24.729561141480723,0.0,100.0,183.5401421147519,1.1901840490797544,0.7280163599182014,69.80852260619216,60.04730932142429,89.3309491757279,84.22391857506368,82.6089335365866,-15.776081424936322,5.794606999426288,3.030000000000001,7.417475728155343,3.8200000000000003,0.04039315887747197,27.446808510638306,68.4669952775459,2.11434566103788,1.1717121915855904,2.118062529981183,1.0108401467084767,23.145521365472995,49.9104415615612,-528040003.0,57.661660466579214,0.13717017450245358,-413855679.94903004,-21099384.665696926,918.1309756145517,16863297.155374434,0.5598291875731628,54.626666666666665,55.48333333333333,54.12333333333333,55.986666666666665,53.266666666666666,1,0,0,0,1.0026515820073212,0.010665220535068576,1
2020-05-05,54.46,54.96,54.16,54.84,62916787.0,4613009932,0.58,-0.8676789587852451,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,54.362,0.8792906809904004,53.972,1.608241310309053,53.1235,3.2311500560015882,55.580666666666666,-1.3325976658550258,64.82683982683986,0.17322483400911892,-0.23146098620904,0.4046858202181589,53.1235,55.53087703954437,50.71612296045563,0.09063322407387961,-0.8676789587852451,1.9899572252185305,4.696449026345939,1.9520356943669936,5.950540958268946,18.76045225040356,23.44448659919584,22.604128356116902,54839621.8,1.1472870332595912,53396148.4,1.1783019728067128,51146185.25,1.2301364548004097,54.51404974510513,54.016613377586026,53.62605664099381,55.46924589400905,54.16400000000001,53.65809523809524,54.71584145998106,55.02923699599331,53.68514999088054,54.79420302611455,52.918194444444445,52.32315,53.31979657739311,20.728265099863968,23.77902448959096,7.142857142857143,100.0,97.03012758657691,1.0980132450331124,0.705960264900663,69.98914984168431,63.361256161510966,83.244937202031,71.20418848167554,83.74994469207923,-28.795811518324456,1.9520356943669936,1.0500000000000043,5.950540958268946,3.0800000000000054,0.0702337514831397,29.653679653679717,65.7131003842564,3.847328442647678,1.1708756064723342,2.135075868840872,0.9920486074584516,23.20129511114169,52.08088152456968,-590956790.0,57.62740522521581,0.1285986945346915,-369813929.0490295,-21645300.388039656,918.1309756145517,10139960.7388924,0.5150184946089414,55.46333333333333,55.79666666666666,54.986666666666665,56.273333333333326,54.653333333333336,0,0,0,0,0.8565083432724094,0.011305616338439073,1
2020-05-06,54.75,54.75,54.09,54.41,40312289.0,2946802572,0.37,-0.784099197665955,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,54.664,-0.46465681252744934,53.952,0.848902728351124,53.286,2.109372067710084,55.48416666666666,-1.935987744251357,59.15649278579355,0.20292880060797103,-0.14458302884563778,0.3475118294536088,53.286,55.570965967729805,51.0010340322702,0.08576233786472257,-0.784099197665955,-1.0367406329574447,2.8544423440453714,-0.36623329060612164,6.352619233776391,22.282499248099974,22.65287323842495,22.32062154561115,53271522.8,0.7567324319101312,50885437.5,0.7922166140361867,51060528.85,0.7895000288466459,54.47936649673676,54.08813821802492,53.700717913280116,55.434516520434975,54.243636363636355,53.78061904761905,54.71875424579814,54.91903163966303,53.82173400000811,54.88118826998097,53.08701388888889,52.3318,53.32746670269908,20.682459126715685,22.842108182374815,14.285714285714286,85.71428571428571,65.15887850467216,1.0815649867374002,0.7380636604774536,66.24613583336006,64.32288271879399,70.09264206249219,59.94764397905756,71.79191701193226,-40.05235602094244,-0.36623329060612164,-0.20000000000000284,6.352619233776391,3.25,0.09354924684819022,18.312985571587113,60.07303245965854,4.515728218826625,1.140813063152882,2.096697414359276,0.9751350991212825,23.222812644655654,52.030659756887914,-631269079.0,57.60414998582962,0.12504617839846197,-371035513.5641817,-21961388.722649436,910.9319180012354,6215068.594764877,0.47264791573772186,54.653333333333336,55.146666666666675,54.34666666666667,55.45333333333334,53.85333333333333,0,0,0,0,0.745955523161846,0.0038595846351774377,1
2020-05-07,55.06,55.43,54.5,55.18,40471960.0,2944390962,0.37,1.4151810328983716,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,54.946000000000005,0.4258726749899804,54.092999999999996,2.009502153698267,53.446000000000005,3.2443962130000275,55.4095,-0.41418890262500396,63.14699792960662,0.28531306161154646,-0.05860381075420094,0.3439168723657474,53.446000000000005,55.79321245646592,51.09878754353409,0.08783491585772249,1.4151810328983716,-0.25307302964570066,2.6222800818300085,2.6222800818300085,6.156213928434018,21.637105971798093,21.979778471944883,22.186884762705937,49088429.4,0.8244704606499389,49242790.4,0.8218859993766723,49987388.6,0.8096434147392129,54.71291099782451,54.28665854202039,53.84160192153915,55.42617171648629,54.4669090909091,53.96100000000001,54.965042829831134,55.1679892739331,54.078559150336936,55.142012142185045,53.24881944444444,52.363625,53.40348479075115,21.057355255665787,22.245314360971143,21.428571428571427,92.85714285714286,102.4875175651028,1.0803341902313615,0.7069408740359899,70.6690321548546,66.43826586414752,79.13056473626875,80.10471204188488,70.41884816753934,-19.89528795811513,2.6222800818300085,1.4099999999999966,6.156213928434018,3.200000000000003,0.1163465596603741,26.293995859213233,60.291370057414035,6.245345286711299,1.1321835586419622,2.051800577459156,0.9839684730944211,23.322494710552892,53.21798357205505,-590797119.0,57.585614939693635,0.14081640637309717,-352322671.8437516,-21388637.22108722,910.9319180012354,9779117.252655625,0.5388482388767766,54.416666666666664,54.743333333333325,54.08333333333333,55.07666666666666,53.75666666666667,0,0,0,0,0.8693743178686928,-0.010148604566872055,0
2020-05-10,55.29,56.57,55.29,55.89,49575731.0,3677832430,0.46,1.286698079014137,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,55.128,1.3822377013495872,54.327999999999996,2.8751288470033955,53.663,4.1499729795203475,55.3365,1.0002439619419365,67.96407185628743,0.4032458807840129,0.033766127553441834,0.3694797532305711,53.663,56.07377493546641,51.25222506453358,0.08984868290876075,1.286698079014137,1.9146608315098401,1.6551473263004768,4.389241688457224,8.419010669253169,17.482963351086365,22.145010007368274,22.02005252278471,48380448.0,1.0247059101230316,50423632.0,0.9831844520838959,50653881.8,0.9787153370741273,55.10527399854968,54.578175170743954,54.03668745282114,55.44137920119165,54.79363636363637,54.1937619047619,55.371730466090206,55.63200838106634,54.42758328336951,55.52903282043501,53.397916666666674,52.4245,53.59558084445667,22.02253002224137,21.942576776077537,0.0,100.0,150.3001200480195,1.1466828971393783,0.6226415094339625,75.22328718157742,69.36660630329082,86.93664893815063,84.33179723502306,74.7947177519885,-15.668202764976941,4.389241688457224,2.3500000000000014,8.419010669253169,4.340000000000003,0.14178122662265036,35.92814371257485,65.17559309399056,8.695492006054364,1.150599018738965,2.0586849503291553,0.9853746428709209,23.49713430095058,50.44356441210547,-541221388.0,57.57098575205747,0.16174473715868526,-355421155.03125155,-20750747.242653005,910.9319180012354,13410496.0751334,0.7618397775846025,55.03666666666667,55.57333333333334,54.64333333333334,55.96666666666667,54.10666666666667,0,0,0,0,0.9618846760096137,-0.023081052066559304,0
2020-05-11,55.89,56.21,55.56,55.91,41545036.0,3071895578,0.38,0.035784576847364136,601318.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,55.245999999999995,1.2018969699163768,54.55800000000001,2.47809670442463,53.871500000000005,3.7840045292965514,55.26283333333333,1.1710703697783567,62.41217798594847,0.492643435625304,0.12554158916781427,0.3671018464574897,53.871500000000005,56.30321392881204,51.43978607118797,0.09027830778099875,0.035784576847364136,2.7568461679838174,1.0665220535068576,4.290244357396,8.059528411287186,17.374173284828725,22.18714245168091,22.060825779673806,46964360.6,0.8846077210300612,51281474.4,0.8101373153966884,50889592.85,0.8163758771357511,55.37351599903312,54.82032513969959,54.21509817160008,55.45674381754602,55.081272727272726,54.40776190476191,55.66772035594659,55.92472585802766,54.730185049562884,55.83909795933043,53.54791666666666,52.5116,53.77060151262507,22.918763734061553,22.273343658822522,7.142857142857143,64.28571428571429,124.28318957558552,1.1684563758389255,0.7503355704697985,78.11633779584832,72.28318346747665,89.78264645259168,84.79262672811052,83.07637866833949,-15.207373271889473,4.290244357396,2.299999999999997,8.059528411287186,4.169999999999995,0.1667489960510471,24.824355971896928,56.8153339095496,10.822680121834379,1.114841945971896,1.9939938221640066,1.0741705207703816,23.58533882933772,46.73967673975945,-499676352.0,57.558752248861296,0.1674251986722781,-352225383.0312522,-20735880.52731932,911.2578911334598,11613411.024400033,0.5777492203344068,55.916666666666664,56.54333333333333,55.26333333333333,57.196666666666665,54.63666666666666,1,0,0,0,0.9191488101965716,-0.013950992666785789,0
