date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2022-12-05,42.98,46.32,42.98,44.89,13244351.0,595768888.0,6.64,3.2428702851885927,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,43.053999999999995,4.264412133599679,42.949,4.519313604507678,44.636,0.5690474056815077,47.630333333333326,-5.753336459259139,46.90812720848056,-0.6595426795571342,-0.7479176070270585,0.08837492746992426,44.636,48.751840516576785,40.52015948342322,0.18441798174463578,3.2428702851885927,5.524212505876824,7.008343265792605,-1.0143329658213962,-4.1631084543125585,31.09377670282148,40.29069604631024,47.83230011863452,9714793.2,1.3633178522009095,9706472.1,1.3644865882837083,11518526.2,1.1498303489555808,43.573984617530314,43.51366765040861,43.911647790001794,47.039782733631824,43.05363636363636,43.76419047619047,43.21921968652748,43.42195035017264,43.01003173863502,43.46375596725571,44.82347222222222,44.0229,43.36700851358578,12.885267997255749,16.43628246967753,100.0,28.571428571428573,46.16163533953535,0.8969911504424777,1.0329203539823009,47.17568586849043,32.69487535517471,76.13730689512188,63.43402225755172,43.421957270284814,-36.56597774244829,-1.0143329658213962,-0.46000000000000085,-4.1631084543125585,-1.9500000000000028,-0.18757419778197004,-6.18374558303889,42.855597437694065,-8.349562929753915,2.410027145241891,5.368739463670953,1.6369069264053773,23.456901927416272,56.919278335612844,172372585.0,50.12967254944242,-0.16342501231492193,-302041012.0935553,1819162.1753070496,754.1797729711831,3348639.2212306736,-3.2329234249540244,43.406666666666666,44.06333333333333,42.82333333333333,44.64666666666667,42.166666666666664,0,0,1,0,0.5308563948210576,-0.004009801737580698,0
2022-12-06,44.82,45.56,44.4,45.02,6987422.0,315216789.0,3.5,0.28959679215860845,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,43.802,2.7806949454362897,43.108,4.43537162475644,44.427499999999995,1.333633447751974,47.49583333333333,-5.2127379594701155,41.876208897485505,-0.4962369172350023,-0.6975814690686473,0.20134455183364497,44.427499999999995,47.95199399130388,40.90300600869611,0.15866271977058738,0.28959679215860845,4.503249767873729,9.060077519379849,3.6610637807966917,-8.477332791217718,20.9445976933956,32.93829059680953,43.80842326903804,9417176.8,0.7419869190520029,8945047.8,0.7811497664663122,10572818.2,0.660885477062303,44.05598974502021,43.78754625942522,44.017205143334955,46.97356034892258,43.430181818181815,43.800761904761906,43.77071678726335,44.163729732561485,43.29696155939978,43.87157285582805,44.59819444444445,44.16885,43.43308594429717,13.265682930212519,16.395588947590074,100.0,35.714285714285715,69.78909887702059,0.9764397905759161,1.0418848167539265,56.78871062819413,40.72615377951452,88.91382432555335,65.5007949125597,55.51471553872517,-34.4992050874403,3.6610637807966917,1.5900000000000034,-8.477332791217718,-4.169999999999995,-0.16923200648836234,-16.247582205028994,50.073338960764296,-6.360858132738972,2.3207394920103277,5.154907801000283,1.456619788685714,23.43780057471567,54.83774394444215,179360007.0,50.10624263779501,-0.22743439688662145,-301559120.92114145,1839397.5252736346,756.3638534008167,3000028.598197723,-1.6437122877154098,44.73,46.48,43.13999999999999,48.07,41.38999999999999,0,0,0,0,0.5840546191115527,-0.013105286539315975,0
2022-12-07,44.82,45.97,44.42,45.1,7556530.0,343351316.0,3.79,0.17769880053308817,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,44.314,1.7737058266010772,43.237,4.308809584383744,44.379000000000005,1.624642285765782,47.33666666666667,-4.725019364833472,47.47039827771798,-0.356253919207866,-0.6293159590964911,0.2730620398886251,44.379000000000005,47.83434460159762,40.92365539840239,0.1557198044839954,0.17769880053308817,3.7258509659613637,6.017865538316891,2.9445332115955347,-2.1054916431517245,19.64223757718793,32.8304858730514,37.78802373089823,8801041.8,0.8585949449757186,8945040.0,0.8447731927414522,9963840.15,0.7583953461959142,44.40399316334681,44.026174212257,44.120328463017344,46.91213214076118,43.79236363636363,43.86480952380953,44.207645696441475,44.69144797960516,43.56198155726483,44.22834591524613,44.36291666666667,44.293825,43.48664711562748,13.803465666653008,16.45007225499918,100.0,42.857142857142854,88.2021537566011,0.9495064540622628,1.0269552012148824,63.68939872137912,48.38056876013605,94.30705864386526,71.3073005093379,66.74737255981644,-28.6926994906621,2.9445332115955347,1.2899999999999991,-2.1054916431517245,-0.9699999999999989,-0.141482394092729,-5.059203444564032,56.897811184891985,-4.569733378017662,2.265686671152447,5.023695501446667,1.4135490366876144,23.449346922616915,56.75635318123253,186916537.0,50.08197833205348,-0.15687947331803098,-302485405.2437221,1852825.3884455576,756.3638534008167,2657813.427026618,-1.8857996639670376,44.99333333333334,45.58666666666668,44.42666666666668,46.15333333333334,43.833333333333336,0,0,0,0,0.6043311280250651,-0.023059866962305997,0
2022-12-08,44.96,46.58,44.86,45.57,12336370.0,565127074.0,6.18,1.0421286031042198,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,44.812,1.6915112023565178,43.465,4.842977108017938,44.337,2.780973002232891,47.156166666666664,-3.363646324093343,50.05128205128204,-0.20502787893922658,-0.5444583430650383,0.3394304641258117,44.337,47.7077853215847,40.966214678415305,0.15205292742335738,1.0421286031042198,1.514813989752728,5.779944289693595,5.2668052668052745,-1.8099547511312153,19.644515586915443,31.877995418851857,37.89055285708856,9366151.6,1.317122605617445,9386286.5,1.3142971930379497,9861129.3,1.2510098615175849,44.79266210889788,44.306869810028445,44.25839241892045,46.86812780827721,44.21654545454546,43.9782380952381,44.685006513446936,45.24175265177234,43.87813641667575,44.6421673675469,44.142430555555556,44.3976,43.637195797871996,14.575381158984007,16.557759815601077,92.85714285714286,50.0,117.80748442463954,0.9783420463032114,0.967139656460045,69.86570243397107,55.54227998474772,98.51254733241774,79.28692699490665,72.03167413893475,-20.713073005093356,5.2668052668052745,2.280000000000001,-1.8099547511312153,-0.8399999999999963,-0.105369960417101,0.10256410256408209,63.760461045466855,-2.50880630227771,2.226709051784415,4.886348588510896,1.414613098970819,23.50150264045194,57.384101724698475,199252907.0,50.046901771363856,-0.14147894654775264,-304637097.6855825,1981386.2288003257,756.3638534008167,3106424.9231656706,-0.38753004681410175,45.163333333333334,45.906666666666666,44.35666666666667,46.71333333333333,43.61333333333334,0,0,0,0,0.6828950648539567,-0.05771340794382274,0
2022-12-11,45.18,47.16,44.77,46.03,8902193.0,411998516.0,4.46,1.0094360324775176,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,45.322,1.5621552446935227,43.894,4.866268738324151,44.3675,3.7471121879754357,46.997,-2.057578143285739,53.4,-0.04751428181775452,-0.44506953081558154,0.397555248997827,44.3675,47.79018515703838,40.94481484296162,0.15428794306816387,1.0094360324775176,2.2434473567303437,5.864765409383632,10.277910876856723,1.3430206957287583,19.598968993377806,22.132314668260168,37.251242370750965,9805373.2,0.9078892581059537,9280327.2,0.959254216812528,9709358.35,0.9168672819661662,45.20510807259859,44.620166208205085,44.42711695045184,46.840648208005824,44.68290909090909,44.139476190476195,45.18588420041929,45.79487936806381,44.23573133409218,45.09788016258586,43.958402777777785,44.4904,44.2925694837264,15.545304349721551,16.904251930212425,0.0,57.142857142857146,132.29456053468616,0.9794117647058825,0.9676470588235295,73.8934288856932,61.659329618396214,98.36162742028716,81.94888178913745,77.51436976446065,-18.05111821086255,10.277910876856723,4.289999999999999,1.3430206957287583,0.6099999999999994,-0.06228358578628246,6.799999999999993,63.72398598740666,-0.22816994891092546,2.2383726909426707,4.86285616107467,1.4887122911139992,23.6434177687902,55.665209380052076,208155100.0,50.02374062996723,-0.13764501392845058,-304152877.9826536,2071248.1726230169,763.9988626736799,3247651.1884277193,-0.2812676217180223,45.669999999999995,46.47999999999999,44.75999999999999,47.38999999999999,43.949999999999996,0,0,0,0,0.7428648741736077,-0.09472083423854005,0
2022-12-12,45.85,46.15,44.62,44.71,6796636.0,307762781.0,3.41,-2.867694981533786,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,45.286,-1.2719162655125216,44.17,1.2225492415666723,44.2345,1.0749528083283497,46.815666666666665,-4.49778208149693,56.80851063829788,-0.028863864906995218,-0.3618283976338643,0.3329645327268691,44.2345,47.35973498063919,41.109265019360805,0.14130305443213745,-2.867694981533786,-0.8647450110864763,-0.4009801737580698,6.579261025029792,-5.6153683766096645,25.621197101019245,29.46890382599371,35.1555635927751,8515830.2,0.7981178394092452,9115311.7,0.7456284791665435,9357810.65,0.7263062113786198,45.04007204839907,44.636499624895066,44.45405819326595,46.77079088971055,44.831272727272726,44.172095238095245,45.11272350490758,45.53776982299716,44.3052751886295,45.123859825016204,43.825208333333336,44.557125,44.332968215120005,16.327646333772737,16.83268037511319,7.142857142857143,64.28571428571429,71.01731722256217,1.0922643029814665,0.9625302175664786,67.38767388158567,63.56877770612603,75.02546623250495,60.86261980830676,74.03280953078361,-39.13738019169323,6.579261025029792,2.759999999999998,-5.6153683766096645,-2.6599999999999966,-0.028338625204504808,13.617021276595748,67.56373546266971,-0.06284137280858006,2.187774641589623,4.893255740527003,1.5127532936576737,23.59102488375951,52.195516149142236,201358464.0,50.0026500332796,-0.2058419179775813,-310149909.74735945,1876341.3831378983,742.0897056298116,1502049.658652331,2.6689045383531003,45.98666666666667,47.20333333333334,44.81333333333335,48.376666666666665,43.59666666666668,0,0,0,0,0.5760742796854833,-0.06821740102885265,0
2022-12-13,46.24,46.46,44.42,44.43,6806794.0,309861997.0,3.41,-0.626258107805866,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,45.168,-1.6339001062699248,44.485,-0.12363718107227092,44.176500000000004,0.5738345047706256,46.57333333333334,-4.602061265387928,53.33333333333332,-0.03625896430846609,-0.29671451096878465,0.26045554666031856,44.176500000000004,47.238224832078934,41.114775167921074,0.13861328226903127,-0.626258107805866,-2.50164581961817,-1.3105286539315975,7.630813953488369,-2.544417635446383,25.63690720860797,27.744159138935633,32.70100514228188,8479704.6,0.8027159342319543,8948440.7,0.7606681687011683,9098797.65,0.7480981841595301,44.83671469893271,44.598954238550505,44.451766936764436,46.694043647424955,44.87854545454546,44.19071428571429,44.95787300609701,45.20966126524359,44.31508070049676,45.06664959051362,43.740763888888885,44.6011,44.34576955020017,17.200895714621538,16.839615557493104,14.285714285714286,71.42857142857143,58.790742760208154,1.02576112412178,0.9032006245121,60.13095921454982,62.42283820893396,55.547201225781535,56.389776357827515,66.40042598509058,-43.610223642172485,7.630813953488369,3.1499999999999986,-2.544417635446383,-1.1600000000000037,-0.004321047147903823,6.666666666666636,61.79810538121843,-0.2779005632279489,2.177219310047507,4.900336056825359,1.5237030153939104,23.52813672560386,53.397593737079745,194551670.0,49.98146541656457,-0.19449252749026238,-316889970.47284967,1833713.283831255,742.0897056298116,1015199.3759877111,2.6752940097772995,45.16,45.699999999999996,44.169999999999995,46.69,43.629999999999995,0,0,0,0,0.5413982336596636,-0.09182984469952726,0
2022-12-14,44.08,45.45,43.94,44.06,6114217.0,273874556.0,3.06,-0.8327706504613896,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,44.96,-2.0017793594306017,44.637,-1.2926495956269421,44.0445,0.03519168114067127,46.37466666666667,-4.991230844426556,54.20765027322407,-0.0711553075511091,-0.2516026702852495,0.18044736273414042,44.0445,46.86638048536513,41.22261951463487,0.1281377009781075,-0.8327706504613896,-4.279817510319351,-2.3059866962305997,3.573107663375663,-5.6531049250535315,25.571146889985435,25.487090290917262,31.35993038518656,8191242.0,0.746433446844813,8496141.9,0.7196462902767666,8835340.8,0.6920182411073492,44.577809799288474,44.50096255881405,44.414455799929726,46.60768156062414,44.80127272727273,44.17961904761904,44.714448357931374,44.801466323063806,44.25702960521804,44.918255781403,43.70194444444445,44.620574999999995,44.33036868842313,17.602743097280968,16.523804349855162,21.428571428571427,78.57142857142857,24.1673095054425,1.0231907237105158,0.9604158336665333,49.98904461620028,58.27824034468941,33.41065315922202,50.47923322683714,55.91054313099047,-49.52076677316287,3.573107663375663,1.5200000000000031,-5.6531049250535315,-2.6400000000000006,0.009105022272493102,8.415300546448123,62.65061178378379,-0.9432918598830817,2.129560787901257,4.833319990697359,1.5180141741652655,23.428509252162243,52.484481645552236,188437453.0,49.96019309162584,-0.27016828862344455,-322032391.39337945,1782795.8791497343,735.9098003612313,546990.8522751832,1.2846439284200348,45.10333333333333,45.78666666666666,43.74666666666666,47.14333333333333,43.06333333333333,1,0,0,0,0.5027463955472936,-0.10122560145256465,0
2022-12-15,44.08,44.08,42.68,42.94,6226726.0,269181068.0,3.12,-2.5419881979119485,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,44.434000000000005,-3.362290138182488,44.623000000000005,-3.7715976066154377,43.913,-2.2157447680641247,46.05116666666667,-6.755891092154746,56.880733944954095,-0.18702959006257203,-0.23868805424071404,0.051658464178142016,43.913,46.6801463545264,41.14585364547359,0.12602857261068037,-2.5419881979119485,-3.958845895772767,-5.771340794382274,-0.32497678737233304,-5.771340794382274,25.00401660218757,28.675191723910547,31.473812404962846,6969313.2,0.893449013024698,8167732.4,0.7623567588967533,8696637.65,0.715992346766339,44.03187319952565,44.21715118448422,44.274031438031656,46.487429706177444,44.49272727272727,44.07442857142857,44.15961207749217,44.00906094396555,44.00454760109902,44.50141436992361,43.703402777777775,44.61505,44.321806724844166,16.994665883029413,16.045084137329983,28.571428571428573,85.71428571428571,-45.33516232281665,1.0277777777777777,0.9522058823529415,35.260553553657324,50.60567808101205,4.570304498947863,32.587859424920126,46.485623003194924,-67.41214057507987,-0.32497678737233304,-0.14000000000000057,-5.771340794382274,-2.6300000000000026,0.005999519223687244,13.761467889908198,64.46154222455428,-2.8834942720837224,2.077449303051167,4.8380281859598675,1.4205454764100576,23.374225139815465,51.67285519829634,182210727.0,49.9337919185627,-0.2627460971440409,-325946333.4505223,1624513.2391134195,735.9098003612313,-527426.858049847,1.1862955620197912,44.48333333333333,45.02666666666666,43.51666666666665,45.99333333333333,42.97333333333332,0,0,0,0,0.3241871091479497,-0.07033069399161607,0
2022-12-18,42.88,43.11,41.43,41.67,4817118.0,203037725.0,2.41,-2.957615277130876,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,43.562,-4.343234929525725,44.442,-6.237343053867959,43.7185,-4.685659389045821,45.702,-8.822371012209523,48.568507157464204,-0.37699343430873,-0.2663491302543173,-0.11064430405441272,43.7185,46.544434591562556,40.89256540843744,0.129278661965189,-2.957615277130876,-6.21201890614449,-9.472083423854006,-4.1628334866605226,-8.53819139596137,18.112304781873267,31.573524039986538,32.85194867124465,6152298.2,0.7829786274013831,7978835.7,0.6037369587645476,8635207.85,0.5578462132790469,43.244582133017104,43.75403278730527,44.026028443933406,46.32948119122081,43.955818181818174,43.86080952380953,43.32804028389263,42.90340021393584,43.5578260730007,43.82757923784193,43.73236111111112,44.582525000000004,44.19082885191351,15.963190682244761,15.384690165380896,35.714285714285715,92.85714285714286,-108.99199116266213,0.9804156674660274,0.957234212629896,24.903196260902455,42.038184140975524,-9.366779499243691,12.300319488817946,31.789137380191736,-87.69968051118205,-4.1628334866605226,-1.8099999999999952,-8.53819139596137,-3.8900000000000006,-0.017396681300796413,-2.862985685071586,66.3868648487746,-5.892749498670999,2.049060067118941,4.917350773023617,1.4522487299447016,23.353998966713938,52.49962948431841,177393609.0,49.909987709183355,-0.28399134773835844,-329387132.02195084,1482041.4212279983,714.1444196798442,-1326043.0011855804,-1.1209347916932226,43.23333333333333,43.786666666666655,42.386666666666656,44.633333333333326,41.83333333333333,0,0,0,0,0.13755353607329773,-0.015118790496760348,0
2022-12-19,41.79,42.25,41.27,41.66,3675107.0,153829833.0,1.84,-0.023998080153597723,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,42.952,-3.008008940212334,44.119,-5.573562410752745,43.534,-4.304681398447196,45.35533333333333,-8.147516646333392,52.083333333333314,-0.5223270053356828,-0.3175447052705904,-0.20478230006509235,43.534,46.39307161965491,40.67492838034509,0.13134890520764977,-0.023998080153597723,-5.447117566954162,-6.821740102885265,-7.195366451325469,-8.136714443219418,20.304558263731323,24.45827704881502,32.882167977744814,5527992.4,0.6648176650894093,7021911.3,0.5233770184479545,8364191.7,0.43938579265226546,42.71638808867807,43.373299553249765,43.80069240165403,46.17638344724636,43.45,43.6647619047619,42.71325122259402,42.17431821579413,43.17320526589072,43.27315286590034,43.76888888888889,44.52425,43.749687606460306,15.10631613803405,14.937386722992496,42.857142857142854,100.0,-131.21961292260357,0.9943480016148569,0.9745660072668553,18.809261570652538,34.295209950867864,-12.162635189778115,6.621392190152697,17.169857034630258,-93.3786078098473,-7.195366451325469,-3.230000000000004,-8.136714443219418,-3.690000000000005,-0.05162264136386874,4.166666666666615,69.07480914584302,-8.482319014525167,1.9726986337533021,4.735234358505287,1.4019045130592498,23.224344830693738,54.42766360998984,173718502.0,49.89113246220735,-0.272561100308819,-330137153.85868555,1481159.4661044078,713.973038729597,-1141858.4395876431,-1.6103157049425039,42.07,42.71,41.03,43.75,40.39,0,0,0,0,0.1722712388320317,-0.011761881901104054,0
2022-12-20,41.66,41.67,40.04,40.35,4578371.0,186957447.0,2.29,-3.1445031204992646,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,42.136,-4.238655781279669,43.652,-7.564372766425363,43.38,-6.9847856154910115,45.01833333333334,-10.36984932064715,38.058887677208304,-0.7347413187575356,-0.4009840279679795,-0.33375729078955607,43.38,46.57475227604012,40.18524772395988,0.14729148345044352,-3.1445031204992646,-6.03167210060549,-9.182984469952727,-10.373167481119506,-7.091871977895458,22.07905010968189,26.433097249339948,31.392691081297592,5082307.8,0.9008448878283208,6781006.2,0.6751757578395962,7863027.0,0.5822657101393649,41.92759205911872,42.823608725386165,43.472055030067935,45.98535448176287,42.76472727272727,43.36152380952381,41.83382214114307,41.12309110991712,42.60698999960895,42.482467352035854,43.806041666666665,44.44915,42.95048602828712,15.045815108381333,14.545463486583003,50.0,0.0,-160.95414312146852,0.9281314168377823,1.0681724845995892,13.990818575191593,27.52707949230911,-13.081703259043444,4.353932584269696,7.758548087746779,-95.6460674157303,-10.373167481119506,-4.670000000000002,-7.091871977895458,-3.0799999999999983,-0.10087068179394088,-23.882224645583396,63.25984738213803,-11.97898057574485,1.9482201599137807,4.8283027507156895,1.6673597276946803,23.148009068767376,46.59330853884779,169140131.0,49.86478751082051,-0.29158749027069647,-332974058.5887469,1337192.4471413745,713.973038729597,-1835545.2353608338,-4.992383518001978,41.72666666666667,42.18333333333333,41.20333333333333,42.70666666666666,40.74666666666667,0,0,0,0,0.025784828024964807,-0.0007434944237918462,0
2022-12-21,40.64,40.8,39.54,39.6,3739417.0,150310932.0,1.87,-1.8587360594795488,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,41.244,-3.9860343322665073,43.102,-8.124912997076692,43.1695,-8.268569244489738,44.62683333333334,-11.264149745481983,31.449893390191917,-0.95261872877456,-0.5113109681292957,-0.44130776064526434,43.1695,46.773529762129634,39.565470237870365,0.16697111442706702,-1.8587360594795488,-4.9676025917926525,-10.122560145256465,-12.195121951219512,-9.609678155672219,20.063664318831005,25.69394872573399,31.479276376127235,4607347.8,0.8116202992098839,6399294.9,0.584348284996211,7672167.45,0.48740033691522205,41.15172803941249,42.23749804804323,43.10328788434718,45.7759985971149,42.028,43.00152380952381,40.948127561291024,40.121506251871445,41.98696353447028,41.64697032624029,43.81118055555555,44.3521,42.0636030169137,15.264102314466816,14.247694111349688,57.142857142857146,0.0,-154.68109801289322,0.8890311566367903,1.1502347417840377,9.589679575062123,21.547946186560115,-14.32685364793386,0.7874015748031797,3.920908783075191,-99.21259842519682,-12.195121951219512,-5.5,-9.609678155672219,-4.210000000000001,-0.16200513813061646,-37.10021321961616,57.6286184907556,-15.627455481066367,1.8990615770627963,4.795610043087869,2.005632864412824,23.056813598495395,42.56220091228197,165400714.0,49.841733579500776,-0.31612451041897055,-336357340.63636595,1267686.5549480661,700.702164403768,-1973976.3088807147,-7.737982245274952,40.68666666666667,41.333333333333336,39.70333333333333,42.31666666666667,39.056666666666665,0,0,0,0,0.0047904379831248955,0.021212121212121016,1
2022-12-22,39.44,40.22,39.09,39.92,4174819.0,166147177.0,2.09,0.8080808080808133,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,40.64,-1.771653543307084,42.537,-6.152290946705215,43.001,-7.164949652333657,44.2775,-9.84134153915646,30.860215053763483,-1.0869372838730982,-0.6264362312780563,-0.4605010525950419,43.001,46.88551121357906,39.11648878642094,0.18067073852138602,0.8080808080808133,-4.1766682669227,-7.033069399161606,-12.398507790212854,-7.784707784707779,27.997978646731188,25.1221298159019,31.685252529209745,4196966.4,0.9947229980206655,5583139.8,0.7477546953060356,7484713.15,0.5577794253878654,40.741152026274996,41.816134766580824,42.800117609647444,45.58399864311113,41.44945454545455,42.69204761904762,40.41644350167796,39.64985452093867,41.51581294931619,41.05621786098277,43.78465277777778,44.2354,41.44687708067901,15.710319409535494,14.092954893341975,64.28571428571429,0.0,-129.72880435424267,0.8430531732418526,1.1616638078902233,10.147077202008845,17.747656525043027,-5.05408144405952,10.285006195786853,5.14211345161991,-89.71499380421315,-12.398507790212854,-5.649999999999999,-7.784707784707779,-3.3699999999999974,-0.22340749338671806,-38.27956989247305,52.45687342091782,-18.155985540262996,1.8441286072725962,4.619560639460412,2.2268196658408175,22.988191740075862,40.20973198619896,169575533.0,49.81550742387424,-0.27999981366004056,-334399239.68946326,1301422.4660591774,700.702164403768,-1501130.8247548982,-8.918569401088357,39.98,40.419999999999995,39.16,41.239999999999995,38.72,0,0,0,0,0.10342500888789241,0.0010020040080160886,1
2022-12-25,39.92,41.39,39.9,41.04,4632977.0,189889442.0,2.32,2.8056112224448926,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,40.513999999999996,1.2983166312879582,42.038,-2.374042532946376,42.966,-4.482614160033519,43.9605,-6.643464018835099,28.634850166481684,-1.0904411400457548,-0.7192372130315959,-0.37120392701415883,42.966,46.91050130261307,39.02149869738693,0.18361035714812035,2.8056112224448926,1.7100371747211796,-1.5118790496760348,-10.840756028676957,-1.6770483948251091,36.77630694613057,30.742183915146715,31.250022077314664,4160138.2,1.1136593971806032,5156218.2,0.8985222929471837,7218272.7,0.6418401177888444,40.840768017516666,41.67501935447522,42.63248736110959,45.43501508104191,41.17727272727273,42.505285714285705,40.41435934601375,39.90090302613367,41.318831967370876,40.876452414367215,43.73166666666666,44.12385,41.36582955131631,15.218606320128242,14.051937158691995,71.42857142857143,7.142857142857143,-79.54794306272485,0.8565440149045179,1.2296227293898463,15.584256804957484,17.026523285014513,12.699723844843426,24.163568773234168,11.745325514608068,-75.83643122676584,-10.840756028676957,-4.990000000000002,-1.6770483948251091,-0.7000000000000028,-0.27119830853050697,-42.73029966703665,47.44832201010082,-18.350283850800786,1.8188337067531253,4.431856010607031,2.2505842953173825,23.01504932057709,37.07775191649536,174208510.0,49.78953171457282,-0.22219264933663121,-331942829.0653022,1431405.7887044682,700.702164403768,-545407.2440756288,-8.950018193278854,39.74333333333333,40.39666666666666,39.266666666666666,40.87333333333333,38.61333333333334,0,0,0,0,0.2558626741073572,0.019736842105263275,1
2022-12-26,41.06,41.53,40.39,41.17,4279635.0,176270018.0,2.14,0.31676413255361524,688041.SH,99.77564102564102,100,99.0,100.0,96.28818545031022,0.6303647635701655,A,0.9628818545031023,40.416000000000004,1.8655977830562096,41.684,-1.2330870357931,42.927,-4.092995084678636,43.62166666666667,-5.620295724601691,28.634850166481684,-1.0703892764768028,-0.7894676257206373,-0.2809216507561655,42.927,46.92880538204819,38.92519461795181,0.18644700920391313,0.31676413255361524,3.9646464646464707,-1.1761881901104054,-7.917691791545511,-1.8593563766388543,37.00617743695215,29.82741404005742,31.211980270861183,4281043.8,0.999670921376698,4904518.1,0.8725903162636917,7009914.9,0.6105116910905722,40.95051201167778,41.583197653661536,42.49320285052772,45.29517852100775,41.01945454545456,42.3342380952381,40.476621709709136,40.18258986440558,41.17863817519006,40.777567324835324,43.633263888888884,44.017700000000005,41.337010453092354,14.65883518311149,13.962259056662004,78.57142857142857,14.285714285714286,-61.12397714991484,0.813053613053613,1.187878787878788,21.290972041879403,18.448006203969477,26.97690371769926,25.774473358116484,20.07434944237917,-74.22552664188352,-7.917691791545511,-3.539999999999999,-1.8593563766388543,-0.7800000000000011,-0.3057681129383205,-42.73029966703665,45.47242156354944,-18.297289798588885,1.7703455848421878,4.3000864339135,2.220731613927818,23.026102502662727,37.042437544723086,178488145.0,49.7663401098887,-0.21437968610716143,-330366121.4337232,1444962.1373886792,702.9217375366261,-388012.98777910887,-8.741983397789578,40.776666666666664,41.65333333333333,40.16333333333333,42.266666666666666,39.28666666666666,1,0,0,0,0.28047408203785057,-0.0068010687393733615,0
